,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-246.0,23.0,0
1,1.0,-247.0,21.0,0
2,-1.0,-245.0,20.0,0
3,3.0,-249.0,18.0,0
4,1.0,-245.0,20.0,0
5,3.0,-252.0,21.0,0
6,1.0,-252.0,20.0,0
7,0.0,-249.0,16.0,0
8,-2.0,-244.0,11.0,0
9,0.0,-249.0,17.0,0
10,-2.0,-243.0,16.0,0
11,2.0,-245.0,17.0,0
12,0.0,-245.0,21.0,0
13,0.0,-250.0,13.0,0
14,1.0,-249.0,18.0,0
15,2.0,-250.0,15.0,0
16,-1.0,-247.0,15.0,0
17,0.0,-249.0,16.0,0
18,-2.0,-246.0,20.0,0
19,0.0,-249.0,21.0,0
20,2.0,-249.0,18.0,0
21,0.0,-246.0,17.0,0
22,1.0,-251.0,16.0,0
23,1.0,-248.0,22.0,0
24,0.0,-245.0,17.0,0
25,1.0,-247.0,19.0,0
26,0.0,-250.0,14.0,0
27,0.0,-247.0,18.0,0
28,-2.0,-246.0,20.0,0
29,0.0,-246.0,19.0,0
30,0.0,-248.0,17.0,0
31,-2.0,-248.0,21.0,0
32,-1.0,-250.0,15.0,0
33,3.0,-246.0,19.0,0
34,0.0,-248.0,15.0,0
35,-1.0,-249.0,16.0,0
36,1.0,-249.0,12.0,0
37,6.0,-248.0,13.0,0
38,0.0,-247.0,15.0,0
39,0.0,-248.0,18.0,0
40,2.0,-251.0,18.0,0
41,0.0,-249.0,22.0,0
42,0.0,-249.0,21.0,0
43,-1.0,-242.0,23.0,0
44,0.0,-245.0,23.0,0
45,-2.0,-244.0,14.0,0
46,3.0,-249.0,18.0,0
47,-3.0,-239.0,21.0,0
48,0.0,-247.0,15.0,0
49,2.0,-246.0,16.0,0
50,1.0,-245.0,17.0,0
51,2.0,-247.0,16.0,0
52,-1.0,-243.0,16.0,0
53,1.0,-249.0,18.0,0
54,0.0,-248.0,14.0,0
55,0.0,-246.0,15.0,0
56,4.0,-247.0,18.0,0
57,-1.0,-246.0,17.0,0
58,-3.0,-247.0,17.0,0
59,1.0,-248.0,16.0,0
60,-1.0,-248.0,19.0,0
61,0.0,-250.0,15.0,0
62,1.0,-253.0,18.0,0
63,-1.0,-249.0,21.0,0
64,-3.0,-246.0,14.0,0
65,-5.0,-245.0,16.0,0
66,-3.0,-245.0,17.0,0
67,0.0,-249.0,17.0,0
68,-2.0,-244.0,22.0,0
69,-1.0,-250.0,19.0,0
70,0.0,-248.0,18.0,0
71,-1.0,-246.0,22.0,0
72,1.0,-245.0,22.0,0
73,0.0,-245.0,19.0,0
74,0.0,-243.0,20.0,0
75,1.0,-245.0,20.0,0
76,1.0,-244.0,16.0,0
77,-3.0,-246.0,19.0,0
78,0.0,-250.0,19.0,0
79,4.0,-247.0,22.0,0
80,1.0,-245.0,14.0,0
81,1.0,-248.0,19.0,0
82,-1.0,-248.0,15.0,0
83,-1.0,-248.0,18.0,0
84,-1.0,-246.0,21.0,0
85,-2.0,-246.0,18.0,0
86,0.0,-247.0,14.0,0
87,-3.0,-246.0,15.0,0
88,1.0,-249.0,17.0,0
89,0.0,-247.0,17.0,0
90,-4.0,-244.0,16.0,0
91,1.0,-248.0,18.0,0
92,1.0,-248.0,15.0,0
93,0.0,-246.0,18.0,0
94,1.0,-248.0,17.0,0
95,0.0,-248.0,20.0,0
96,0.0,-247.0,19.0,0
97,2.0,-248.0,17.0,0
98,0.0,-249.0,19.0,0
99,1.0,-249.0,19.0,0
100,-3.0,-245.0,16.0,0
101,1.0,-251.0,22.0,0
102,1.0,-248.0,21.0,0
103,1.0,-249.0,21.0,0
104,0.0,-250.0,18.0,0
105,0.0,-247.0,20.0,0
106,1.0,-250.0,19.0,0
107,0.0,-250.0,18.0,0
108,-1.0,-250.0,19.0,0
109,2.0,-245.0,21.0,0
110,0.0,-250.0,21.0,0
111,0.0,-253.0,20.0,0
112,-1.0,-247.0,18.0,0
113,0.0,-246.0,20.0,0
114,-1.0,-246.0,17.0,0
115,0.0,-248.0,21.0,0
116,1.0,-250.0,18.0,0
117,0.0,-245.0,18.0,0
118,1.0,-246.0,21.0,0
119,2.0,-247.0,20.0,0
120,-2.0,-244.0,17.0,0
121,0.0,-247.0,18.0,0
122,2.0,-244.0,21.0,0
123,0.0,-245.0,22.0,0
124,-3.0,-246.0,17.0,0
125,0.0,-246.0,17.0,0
126,0.0,-248.0,20.0,0
127,0.0,-247.0,19.0,0
128,-2.0,-249.0,20.0,0
129,0.0,-241.0,20.0,0
130,0.0,-243.0,22.0,0
131,0.0,-246.0,20.0,0
132,-3.0,-245.0,25.0,0
133,-2.0,-248.0,21.0,0
134,0.0,-248.0,20.0,0
135,0.0,-250.0,19.0,0
136,-2.0,-245.0,17.0,0
137,-2.0,-251.0,18.0,0
138,0.0,-248.0,17.0,0
139,1.0,-248.0,16.0,0
140,-2.0,-246.0,12.0,0
141,0.0,-247.0,17.0,0
142,0.0,-249.0,17.0,0
143,1.0,-253.0,18.0,0
144,0.0,-249.0,21.0,0
145,1.0,-250.0,22.0,0
146,-2.0,-248.0,18.0,0
147,0.0,-248.0,19.0,0
148,0.0,-246.0,21.0,0
149,0.0,-246.0,19.0,0
150,0.0,-246.0,19.0,0
151,1.0,-249.0,13.0,0
152,1.0,-247.0,19.0,0
153,0.0,-248.0,15.0,0
154,0.0,-248.0,22.0,0
155,0.0,-246.0,20.0,0
156,0.0,-249.0,17.0,0
157,0.0,-251.0,16.0,0
158,1.0,-248.0,20.0,0
159,-2.0,-246.0,20.0,0
160,1.0,-249.0,21.0,0
161,0.0,-245.0,16.0,0
162,-5.0,-244.0,17.0,0
163,1.0,-249.0,17.0,0
164,-2.0,-248.0,17.0,0
165,0.0,-252.0,17.0,0
166,0.0,-245.0,21.0,0
167,0.0,-250.0,18.0,0
168,0.0,-250.0,16.0,0
169,1.0,-249.0,18.0,0
170,-1.0,-248.0,18.0,0
171,-2.0,-244.0,24.0,0
172,-3.0,-244.0,18.0,0
173,2.0,-246.0,20.0,0
174,-1.0,-244.0,20.0,0
175,2.0,-246.0,13.0,0
176,-2.0,-249.0,22.0,0
177,1.0,-246.0,20.0,0
178,0.0,-248.0,19.0,0
179,-2.0,-246.0,19.0,0
180,0.0,-246.0,17.0,0
181,0.0,-246.0,13.0,0
182,0.0,-249.0,19.0,0
183,-1.0,-251.0,23.0,0
184,-3.0,-246.0,15.0,0
185,-3.0,-248.0,25.0,0
186,-1.0,-244.0,14.0,0
187,0.0,-246.0,22.0,0
188,1.0,-247.0,20.0,0
189,2.0,-245.0,16.0,0
190,0.0,-246.0,17.0,0
191,0.0,-250.0,20.0,0
192,1.0,-250.0,18.0,0
193,-1.0,-245.0,18.0,0
194,-3.0,-248.0,16.0,0
195,1.0,-248.0,17.0,0
196,-1.0,-248.0,24.0,0
197,-2.0,-247.0,22.0,0
198,-1.0,-245.0,22.0,0
199,0.0,-245.0,16.0,0
200,0.0,-249.0,21.0,0
201,0.0,-244.0,18.0,0
202,0.0,-245.0,21.0,0
203,-1.0,-249.0,15.0,0
204,0.0,-246.0,22.0,0
205,1.0,-247.0,16.0,0
206,0.0,-246.0,21.0,0
207,-1.0,-251.0,16.0,0
208,2.0,-248.0,21.0,0
209,0.0,-248.0,20.0,0
210,0.0,-247.0,17.0,0
211,2.0,-248.0,18.0,0
212,0.0,-246.0,22.0,0
213,0.0,-247.0,21.0,0
214,1.0,-249.0,16.0,0
215,0.0,-248.0,20.0,0
216,-2.0,-246.0,20.0,0
217,1.0,-245.0,23.0,0
218,-3.0,-250.0,19.0,0
219,1.0,-249.0,18.0,0
220,0.0,-243.0,19.0,0
221,0.0,-250.0,15.0,0
222,-1.0,-250.0,21.0,0
223,0.0,-247.0,18.0,0
224,1.0,-244.0,20.0,0
225,0.0,-247.0,20.0,0
226,0.0,-247.0,24.0,0
227,0.0,-250.0,19.0,0
228,0.0,-251.0,20.0,0
229,1.0,-249.0,19.0,0
230,0.0,-249.0,22.0,0
231,1.0,-249.0,17.0,0
232,0.0,-248.0,21.0,0
233,0.0,-246.0,19.0,0
234,0.0,-248.0,19.0,0
235,-1.0,-245.0,21.0,0
236,1.0,-248.0,16.0,0
237,-1.0,-242.0,20.0,0
238,0.0,-245.0,17.0,0
239,2.0,-246.0,16.0,0
240,1.0,-248.0,19.0,0
241,1.0,-249.0,19.0,0
242,0.0,-248.0,20.0,0
243,3.0,-246.0,18.0,0
244,0.0,-243.0,18.0,0
245,0.0,-245.0,23.0,0
246,2.0,-247.0,22.0,0
247,0.0,-246.0,19.0,0
248,1.0,-248.0,20.0,0
249,-1.0,-247.0,15.0,0
250,1.0,-249.0,32.0,0
251,0.0,-245.0,21.0,0
252,0.0,-249.0,19.0,0
253,0.0,-248.0,21.0,0
254,0.0,-249.0,22.0,0
255,0.0,-250.0,15.0,0
256,0.0,-248.0,21.0,0
257,-5.0,-246.0,23.0,0
258,-3.0,-246.0,20.0,0
259,3.0,-247.0,21.0,0
260,-2.0,-245.0,20.0,0
261,0.0,-248.0,18.0,0
262,0.0,-249.0,20.0,0
263,0.0,-248.0,18.0,0
264,-1.0,-249.0,19.0,0
265,0.0,-248.0,17.0,0
266,2.0,-247.0,16.0,0
267,5.0,-246.0,18.0,0
268,1.0,-249.0,19.0,0
269,-3.0,-244.0,19.0,0
270,1.0,-248.0,22.0,0
271,-1.0,-246.0,23.0,0
272,0.0,-245.0,16.0,0
273,0.0,-248.0,20.0,0
274,1.0,-247.0,17.0,0
275,2.0,-251.0,15.0,0
276,0.0,-250.0,18.0,0
277,-2.0,-246.0,19.0,0
278,2.0,-248.0,17.0,0
279,-2.0,-247.0,19.0,0
280,-1.0,-249.0,19.0,0
281,0.0,-250.0,20.0,0
282,-2.0,-246.0,15.0,0
283,0.0,-247.0,19.0,0
284,1.0,-249.0,22.0,0
285,1.0,-249.0,20.0,0
286,1.0,-251.0,20.0,0
287,1.0,-249.0,17.0,0
288,1.0,-251.0,21.0,0
289,0.0,-248.0,23.0,0
290,1.0,-246.0,20.0,0
291,1.0,-248.0,16.0,0
292,0.0,-244.0,15.0,0
293,0.0,-247.0,18.0,0
294,0.0,-245.0,19.0,0
295,1.0,-250.0,22.0,0
296,0.0,-249.0,22.0,0
297,1.0,-250.0,19.0,0
298,0.0,-246.0,18.0,0
299,-2.0,-249.0,17.0,0
300,-3.0,-246.0,16.0,0
301,0.0,-247.0,18.0,0
302,1.0,-248.0,14.0,0
303,3.0,-247.0,16.0,0
304,0.0,-245.0,18.0,0
305,0.0,-247.0,19.0,0
306,2.0,-250.0,18.0,0
307,1.0,-246.0,18.0,0
308,0.0,-248.0,20.0,0
309,0.0,-245.0,19.0,0
310,5.0,-247.0,15.0,0
311,1.0,-249.0,19.0,0
312,0.0,-249.0,20.0,0
313,-1.0,-246.0,24.0,0
314,-3.0,-248.0,24.0,0
315,0.0,-245.0,19.0,0
316,0.0,-246.0,20.0,0
317,1.0,-248.0,18.0,0
318,0.0,-247.0,19.0,0
319,1.0,-248.0,16.0,0
320,1.0,-248.0,17.0,0
321,-4.0,-247.0,18.0,0
322,-1.0,-244.0,19.0,0
323,1.0,-249.0,19.0,0
324,3.0,-247.0,21.0,0
325,-2.0,-237.0,20.0,0
326,0.0,-247.0,15.0,0
327,1.0,-248.0,18.0,0
328,0.0,-248.0,15.0,0
329,0.0,-249.0,17.0,0
330,0.0,-246.0,18.0,0
331,-1.0,-247.0,18.0,0
332,-3.0,-246.0,16.0,0
333,-5.0,-246.0,20.0,0
334,0.0,-249.0,21.0,0
335,-1.0,-251.0,21.0,0
336,-1.0,-247.0,16.0,0
337,-2.0,-250.0,19.0,0
338,-3.0,-247.0,17.0,0
339,-1.0,-250.0,15.0,0
340,-1.0,-249.0,15.0,0
341,-2.0,-244.0,18.0,0
342,-2.0,-248.0,19.0,0
343,-3.0,-247.0,16.0,0
344,-2.0,-244.0,17.0,0
345,-1.0,-247.0,14.0,0
346,-3.0,-243.0,18.0,0
347,3.0,-249.0,19.0,0
348,0.0,-246.0,16.0,0
349,0.0,-247.0,17.0,0
350,0.0,-249.0,23.0,0
351,0.0,-243.0,16.0,0
352,-2.0,-245.0,17.0,0
