,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-245.0,4.0,0
1,4.0,-249.0,3.0,0
2,2.0,-250.0,-2.0,0
3,2.0,-248.0,1.0,0
4,3.0,-247.0,3.0,0
5,0.0,-250.0,5.0,0
6,3.0,-248.0,0.0,0
7,7.0,-250.0,-3.0,0
8,9.0,-250.0,5.0,0
9,10.0,-252.0,0.0,0
10,10.0,-256.0,3.0,0
11,11.0,-257.0,5.0,0
12,17.0,-258.0,2.0,0
13,12.0,-261.0,5.0,0
14,14.0,-267.0,12.0,0
15,8.0,-270.0,12.0,0
16,13.0,-271.0,15.0,0
17,13.0,-267.0,12.0,0
18,8.0,-269.0,12.0,0
19,10.0,-265.0,8.0,0
20,8.0,-267.0,12.0,0
21,1.0,-263.0,9.0,0
22,0.0,-265.0,9.0,0
23,0.0,-262.0,3.0,0
24,-5.0,-259.0,9.0,0
25,-7.0,-257.0,4.0,0
26,2.0,-254.0,6.0,0
27,-9.0,-248.0,3.0,0
28,-9.0,-243.0,5.0,0
29,-13.0,-241.0,4.0,0
30,-9.0,-234.0,4.0,0
31,-10.0,-229.0,-2.0,0
32,-8.0,-226.0,-6.0,0
33,-7.0,-219.0,-6.0,0
34,-8.0,-220.0,-7.0,0
35,-9.0,-214.0,-2.0,0
36,-8.0,-211.0,-10.0,0
37,-12.0,-215.0,-4.0,0
38,-7.0,-219.0,-1.0,0
39,-9.0,-220.0,5.0,0
40,-5.0,-223.0,11.0,0
41,-5.0,-228.0,8.0,0
42,-6.0,-228.0,8.0,0
43,-3.0,-231.0,11.0,0
44,-4.0,-237.0,13.0,0
45,-4.0,-239.0,9.0,0
46,-3.0,-240.0,9.0,0
47,-2.0,-242.0,11.0,0
48,-7.0,-247.0,14.0,0
49,-2.0,-244.0,14.0,0
50,-2.0,-243.0,17.0,0
51,0.0,-240.0,17.0,0
52,2.0,-242.0,19.0,0
53,0.0,-236.0,15.0,0
54,3.0,-237.0,19.0,0
55,1.0,-237.0,21.0,0
56,2.0,-238.0,22.0,0
57,1.0,-237.0,21.0,0
58,3.0,-237.0,14.0,0
59,-1.0,-242.0,17.0,0
60,4.0,-243.0,17.0,0
61,4.0,-246.0,14.0,0
62,3.0,-245.0,15.0,0
63,-1.0,-249.0,13.0,0
64,-3.0,-247.0,14.0,0
65,-2.0,-248.0,13.0,0
66,-4.0,-248.0,14.0,0
67,-2.0,-252.0,12.0,0
68,-5.0,-249.0,10.0,0
69,-6.0,-248.0,9.0,0
70,1.0,-250.0,11.0,0
71,-7.0,-248.0,9.0,0
72,-7.0,-248.0,10.0,0
73,-5.0,-248.0,7.0,0
74,-4.0,-252.0,11.0,0
75,-4.0,-250.0,9.0,0
76,-1.0,-252.0,5.0,0
77,-1.0,-247.0,10.0,0
78,2.0,-249.0,10.0,0
79,9.0,-250.0,12.0,0
80,15.0,-250.0,14.0,0
81,12.0,-250.0,14.0,0
82,17.0,-247.0,13.0,0
83,15.0,-244.0,13.0,0
84,15.0,-246.0,15.0,0
85,17.0,-243.0,14.0,0
86,16.0,-244.0,14.0,0
87,12.0,-243.0,12.0,0
88,15.0,-243.0,12.0,0
89,10.0,-243.0,13.0,0
90,13.0,-244.0,14.0,0
91,10.0,-242.0,8.0,0
92,10.0,-247.0,11.0,0
93,14.0,-245.0,1.0,0
94,18.0,-248.0,4.0,0
95,20.0,-248.0,0.0,0
96,26.0,-249.0,-1.0,0
97,30.0,-246.0,-8.0,0
98,36.0,-241.0,-18.0,0
99,44.0,-237.0,-20.0,0
100,52.0,-233.0,-23.0,0
101,59.0,-221.0,-24.0,0
102,62.0,-210.0,-24.0,0
103,72.0,-199.0,-24.0,0
104,80.0,-189.0,-28.0,0
105,82.0,-183.0,-26.0,0
106,81.0,-178.0,-22.0,0
107,79.0,-175.0,-16.0,0
108,72.0,-178.0,-11.0,0
109,72.0,-182.0,-11.0,0
110,58.0,-195.0,-1.0,0
111,48.0,-214.0,6.0,0
112,40.0,-228.0,14.0,0
113,21.0,-251.0,29.0,0
114,9.0,-264.0,27.0,0
115,4.0,-286.0,26.0,0
116,-8.0,-298.0,33.0,0
117,-15.0,-308.0,34.0,0
118,-23.0,-313.0,41.0,0
119,-30.0,-317.0,42.0,0
120,-36.0,-314.0,41.0,0
121,-40.0,-313.0,41.0,0
122,-45.0,-308.0,40.0,0
123,-43.0,-302.0,44.0,0
124,-46.0,-291.0,30.0,0
125,-41.0,-280.0,41.0,0
126,-34.0,-270.0,40.0,0
127,-30.0,-259.0,40.0,0
128,-21.0,-251.0,41.0,0
129,-14.0,-246.0,40.0,0
130,-4.0,-243.0,35.0,0
131,8.0,-243.0,38.0,0
132,18.0,-243.0,36.0,0
133,26.0,-241.0,35.0,0
134,31.0,-243.0,34.0,0
135,37.0,-243.0,40.0,0
136,35.0,-244.0,29.0,0
137,39.0,-243.0,28.0,0
138,39.0,-237.0,35.0,0
139,42.0,-232.0,25.0,0
140,41.0,-226.0,27.0,0
141,36.0,-220.0,26.0,0
142,39.0,-213.0,27.0,0
143,36.0,-207.0,20.0,0
144,35.0,-201.0,20.0,0
145,40.0,-203.0,20.0,0
146,37.0,-197.0,21.0,0
147,37.0,-196.0,13.0,0
148,43.0,-198.0,13.0,0
149,45.0,-199.0,10.0,0
150,46.0,-203.0,10.0,0
151,46.0,-204.0,5.0,0
152,46.0,-210.0,5.0,0
153,45.0,-218.0,2.0,0
154,44.0,-223.0,2.0,0
155,43.0,-229.0,-2.0,0
156,42.0,-234.0,-5.0,0
157,35.0,-237.0,1.0,0
158,34.0,-239.0,-1.0,0
159,30.0,-236.0,0.0,0
160,24.0,-233.0,0.0,0
161,20.0,-231.0,-2.0,0
162,14.0,-230.0,-6.0,0
163,12.0,-229.0,3.0,0
164,10.0,-231.0,5.0,0
