,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,25.0,-254.0,-31.0,0
1,29.0,-254.0,-27.0,0
2,26.0,-251.0,-30.0,0
3,26.0,-251.0,-32.0,0
4,26.0,-254.0,-34.0,0
5,26.0,-254.0,-32.0,0
6,24.0,-251.0,-30.0,0
7,20.0,-252.0,-30.0,0
8,22.0,-257.0,-31.0,0
9,23.0,-252.0,-30.0,0
10,18.0,-254.0,-28.0,0
11,17.0,-248.0,-24.0,0
12,15.0,-253.0,-27.0,0
13,12.0,-250.0,-27.0,0
14,10.0,-250.0,-25.0,0
15,8.0,-252.0,-27.0,0
16,7.0,-252.0,-32.0,0
17,5.0,-251.0,-27.0,0
18,9.0,-255.0,-22.0,0
19,5.0,-252.0,-24.0,0
20,8.0,-253.0,-27.0,0
21,7.0,-251.0,-23.0,0
22,5.0,-250.0,-24.0,0
23,5.0,-253.0,-25.0,0
24,6.0,-251.0,-23.0,0
25,7.0,-252.0,-24.0,0
26,7.0,-252.0,-25.0,0
27,8.0,-257.0,-23.0,0
28,7.0,-255.0,-25.0,0
29,4.0,-254.0,-22.0,0
30,2.0,-257.0,-22.0,0
31,5.0,-255.0,-18.0,0
32,1.0,-253.0,-19.0,0
33,3.0,-251.0,-19.0,0
34,1.0,-249.0,-13.0,0
35,-5.0,-247.0,-10.0,0
36,-3.0,-246.0,-9.0,0
37,-1.0,-246.0,-8.0,0
38,0.0,-240.0,-6.0,0
39,-2.0,-245.0,-9.0,0
40,0.0,-249.0,-9.0,0
41,-2.0,-249.0,-8.0,0
42,0.0,-249.0,-10.0,0
43,1.0,-252.0,-10.0,0
44,2.0,-254.0,-13.0,0
45,4.0,-258.0,-15.0,0
46,1.0,-255.0,-16.0,0
47,1.0,-262.0,-16.0,0
48,0.0,-259.0,-17.0,0
49,2.0,-261.0,-17.0,0
50,0.0,-256.0,-14.0,0
51,1.0,-257.0,-13.0,0
52,-4.0,-253.0,-10.0,0
53,-11.0,-253.0,-7.0,0
54,-8.0,-249.0,-4.0,0
55,-5.0,-249.0,-4.0,0
56,-9.0,-247.0,-4.0,0
57,-8.0,-247.0,-8.0,0
58,-12.0,-245.0,-10.0,0
59,-6.0,-242.0,-10.0,0
60,-3.0,-244.0,-12.0,0
61,-1.0,-244.0,-13.0,0
62,2.0,-245.0,-14.0,0
63,4.0,-249.0,-13.0,0
64,6.0,-249.0,-6.0,0
65,1.0,-251.0,-7.0,0
66,5.0,-252.0,-13.0,0
67,5.0,-252.0,-17.0,0
68,5.0,-253.0,-23.0,0
69,6.0,-253.0,-23.0,0
70,9.0,-248.0,-25.0,0
71,12.0,-248.0,-27.0,0
72,15.0,-247.0,-32.0,0
73,18.0,-247.0,-31.0,0
74,22.0,-245.0,-33.0,0
75,31.0,-246.0,-37.0,0
76,40.0,-242.0,-44.0,0
77,49.0,-241.0,-50.0,0
78,57.0,-238.0,-53.0,0
79,66.0,-231.0,-58.0,0
80,74.0,-231.0,-56.0,0
81,80.0,-226.0,-54.0,0
82,83.0,-226.0,-55.0,0
83,89.0,-233.0,-40.0,0
84,89.0,-242.0,-39.0,0
