,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,5.0,-244.0,64.0,0
1,2.0,-243.0,70.0,0
2,4.0,-243.0,71.0,0
3,5.0,-245.0,68.0,0
4,3.0,-243.0,72.0,0
5,3.0,-245.0,69.0,0
6,4.0,-245.0,67.0,0
7,2.0,-240.0,70.0,0
8,2.0,-246.0,67.0,0
9,5.0,-244.0,66.0,0
10,6.0,-245.0,68.0,0
11,3.0,-246.0,72.0,0
12,2.0,-245.0,73.0,0
13,7.0,-244.0,67.0,0
14,5.0,-246.0,69.0,0
15,10.0,-244.0,78.0,0
16,2.0,-246.0,69.0,0
17,1.0,-244.0,67.0,0
18,5.0,-247.0,73.0,0
19,5.0,-245.0,70.0,0
20,5.0,-243.0,68.0,0
21,2.0,-242.0,66.0,0
22,1.0,-244.0,70.0,0
23,4.0,-244.0,71.0,0
24,2.0,-244.0,69.0,0
25,4.0,-242.0,68.0,0
26,2.0,-241.0,69.0,0
27,2.0,-244.0,69.0,0
28,4.0,-243.0,69.0,0
29,1.0,-243.0,68.0,0
30,1.0,-245.0,71.0,0
31,4.0,-242.0,68.0,0
32,5.0,-245.0,73.0,0
33,4.0,-246.0,68.0,0
34,4.0,-247.0,73.0,0
35,3.0,-246.0,69.0,0
36,4.0,-247.0,71.0,0
37,1.0,-245.0,71.0,0
38,2.0,-245.0,68.0,0
39,4.0,-243.0,69.0,0
40,5.0,-245.0,72.0,0
41,3.0,-240.0,68.0,0
42,3.0,-247.0,71.0,0
43,3.0,-246.0,73.0,0
44,6.0,-245.0,71.0,0
45,5.0,-245.0,71.0,0
46,3.0,-244.0,66.0,0
47,0.0,-246.0,70.0,0
48,5.0,-245.0,72.0,0
49,4.0,-244.0,73.0,0
50,5.0,-244.0,72.0,0
51,6.0,-246.0,71.0,0
52,4.0,-247.0,68.0,0
53,3.0,-238.0,71.0,0
54,3.0,-243.0,70.0,0
55,2.0,-242.0,73.0,0
56,3.0,-242.0,68.0,0
57,5.0,-245.0,71.0,0
58,2.0,-243.0,70.0,0
59,7.0,-244.0,71.0,0
60,5.0,-246.0,69.0,0
61,4.0,-246.0,71.0,0
62,7.0,-245.0,69.0,0
63,5.0,-247.0,72.0,0
64,2.0,-243.0,66.0,0
65,4.0,-248.0,73.0,0
66,8.0,-248.0,68.0,0
67,4.0,-243.0,69.0,0
68,3.0,-245.0,70.0,0
69,4.0,-246.0,69.0,0
70,4.0,-242.0,69.0,0
71,3.0,-243.0,72.0,0
72,1.0,-243.0,71.0,0
73,4.0,-245.0,70.0,0
74,2.0,-243.0,69.0,0
75,3.0,-245.0,71.0,0
76,2.0,-244.0,68.0,0
77,4.0,-246.0,71.0,0
78,3.0,-242.0,71.0,0
79,7.0,-245.0,69.0,0
80,6.0,-245.0,69.0,0
81,4.0,-243.0,69.0,0
82,3.0,-246.0,68.0,0
83,6.0,-244.0,71.0,0
84,5.0,-246.0,69.0,0
85,3.0,-245.0,69.0,0
86,6.0,-243.0,68.0,0
87,4.0,-243.0,72.0,0
88,5.0,-245.0,72.0,0
