,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-17.0,-36.0,240.0,0
1,-19.0,-31.0,238.0,0
2,-19.0,-34.0,240.0,0
3,-20.0,-29.0,237.0,0
4,-17.0,-32.0,243.0,0
5,-17.0,-30.0,239.0,0
6,-18.0,-28.0,241.0,0
7,-18.0,-29.0,244.0,0
8,-21.0,-32.0,239.0,0
9,-17.0,-30.0,241.0,0
10,-15.0,-32.0,241.0,0
11,-19.0,-33.0,242.0,0
12,-18.0,-31.0,240.0,0
13,-16.0,-32.0,243.0,0
14,-19.0,-27.0,241.0,0
15,-28.0,-29.0,250.0,0
16,-18.0,-31.0,243.0,0
17,-19.0,-29.0,241.0,0
18,-19.0,-31.0,242.0,0
19,-21.0,-30.0,244.0,0
20,-17.0,-33.0,242.0,0
21,-19.0,-33.0,240.0,0
22,-19.0,-32.0,238.0,0
23,-18.0,-31.0,240.0,0
24,-16.0,-30.0,239.0,0
25,-19.0,-31.0,241.0,0
26,-22.0,-38.0,243.0,0
27,-19.0,-29.0,240.0,0
28,-20.0,-31.0,238.0,0
29,-15.0,-31.0,240.0,0
30,-18.0,-29.0,243.0,0
31,-18.0,-30.0,241.0,0
32,-21.0,-30.0,244.0,0
33,-17.0,-30.0,244.0,0
34,-20.0,-27.0,244.0,0
35,-19.0,-31.0,241.0,0
36,-19.0,-30.0,241.0,0
37,-22.0,-30.0,243.0,0
38,-21.0,-34.0,239.0,0
39,-21.0,-34.0,239.0,0
40,-20.0,-29.0,239.0,0
41,-17.0,-32.0,239.0,0
42,-19.0,-31.0,239.0,0
43,-19.0,-27.0,237.0,0
44,-19.0,-30.0,243.0,0
45,-18.0,-29.0,240.0,0
46,-20.0,-28.0,245.0,0
47,-17.0,-30.0,245.0,0
48,-27.0,-34.0,243.0,0
49,-20.0,-30.0,241.0,0
50,-20.0,-30.0,240.0,0
51,-16.0,-36.0,241.0,0
52,-19.0,-32.0,242.0,0
53,-15.0,-35.0,240.0,0
54,-22.0,-31.0,241.0,0
55,-19.0,-31.0,244.0,0
56,-21.0,-31.0,239.0,0
57,-19.0,-32.0,242.0,0
58,-24.0,-29.0,239.0,0
59,-21.0,-31.0,240.0,0
60,-20.0,-33.0,241.0,0
61,-20.0,-29.0,244.0,0
62,-21.0,-29.0,240.0,0
63,-20.0,-30.0,240.0,0
64,-18.0,-29.0,244.0,0
65,-20.0,-29.0,246.0,0
66,-21.0,-31.0,245.0,0
67,-18.0,-35.0,244.0,0
68,-19.0,-30.0,243.0,0
69,-18.0,-33.0,241.0,0
70,-15.0,-31.0,239.0,0
71,-17.0,-30.0,240.0,0
72,-20.0,-30.0,245.0,0
73,-17.0,-32.0,238.0,0
74,-20.0,-32.0,238.0,0
75,-16.0,-31.0,240.0,0
76,-18.0,-29.0,239.0,0
77,-19.0,-31.0,243.0,0
78,-22.0,-27.0,244.0,0
79,-22.0,-32.0,242.0,0
80,-23.0,-37.0,240.0,0
81,-18.0,-34.0,243.0,0
82,-19.0,-34.0,242.0,0
83,-23.0,-33.0,243.0,0
84,-17.0,-35.0,242.0,0
85,-19.0,-33.0,243.0,0
86,-22.0,-35.0,241.0,0
87,-21.0,-33.0,242.0,0
88,-20.0,-33.0,240.0,0
89,-20.0,-35.0,243.0,0
90,-19.0,-36.0,243.0,0
91,-17.0,-35.0,237.0,0
92,-16.0,-31.0,242.0,0
93,-27.0,-40.0,233.0,0
94,-16.0,-24.0,239.0,0
95,-23.0,-37.0,231.0,0
96,-23.0,-46.0,234.0,0
97,-20.0,-32.0,240.0,0
98,-15.0,-37.0,240.0,0
99,-16.0,-45.0,231.0,0
100,-15.0,-33.0,239.0,0
101,-20.0,-36.0,239.0,0
102,-18.0,-27.0,236.0,0
103,-18.0,-36.0,238.0,0
104,-17.0,-35.0,238.0,0
105,-17.0,-32.0,237.0,0
106,-14.0,-34.0,238.0,0
107,-20.0,-34.0,239.0,0
108,-19.0,-37.0,245.0,0
109,-21.0,-26.0,242.0,0
110,-17.0,-34.0,244.0,0
111,-15.0,-35.0,245.0,0
112,-13.0,-33.0,248.0,0
113,-17.0,-32.0,245.0,0
114,-22.0,-31.0,234.0,0
115,-19.0,-30.0,240.0,0
116,-18.0,-36.0,246.0,0
117,-21.0,-38.0,239.0,0
118,-18.0,-37.0,241.0,0
119,-17.0,-37.0,238.0,0
120,-20.0,-34.0,237.0,0
121,-18.0,-35.0,245.0,0
122,-20.0,-39.0,232.0,0
123,-22.0,-28.0,248.0,0
124,-19.0,-33.0,241.0,0
125,-19.0,-28.0,252.0,0
126,-23.0,-34.0,246.0,0
127,-27.0,-28.0,242.0,0
128,-24.0,-31.0,242.0,0
129,-21.0,-29.0,242.0,0
130,-20.0,-35.0,242.0,0
131,-28.0,-35.0,239.0,0
132,-28.0,-39.0,240.0,0
133,-18.0,-34.0,238.0,0
134,-17.0,-33.0,242.0,0
135,-19.0,-31.0,238.0,0
136,-17.0,-36.0,241.0,0
137,-24.0,-31.0,232.0,0
138,-20.0,-38.0,256.0,0
139,-22.0,-29.0,242.0,0
140,-19.0,-25.0,237.0,0
141,-17.0,-32.0,244.0,0
142,-23.0,-31.0,238.0,0
143,-22.0,-32.0,239.0,0
144,-21.0,-33.0,240.0,0
145,-17.0,-37.0,245.0,0
146,-22.0,-39.0,238.0,0
147,-21.0,-30.0,241.0,0
148,-22.0,-32.0,243.0,0
149,-19.0,-34.0,243.0,0
150,-21.0,-33.0,242.0,0
151,-24.0,-36.0,240.0,0
152,-17.0,-39.0,225.0,0
153,-25.0,-33.0,224.0,0
154,-17.0,-31.0,243.0,0
155,-23.0,-35.0,233.0,0
156,-25.0,-32.0,243.0,0
157,-22.0,-30.0,237.0,0
158,-11.0,-31.0,234.0,0
159,-21.0,-26.0,245.0,0
160,-20.0,-34.0,236.0,0
161,-22.0,-32.0,243.0,0
162,-18.0,-34.0,238.0,0
163,-21.0,-31.0,240.0,0
164,-17.0,-33.0,239.0,0
165,-22.0,-32.0,239.0,0
166,-20.0,-30.0,241.0,0
167,-16.0,-19.0,251.0,0
168,-24.0,-32.0,238.0,0
169,-17.0,-35.0,236.0,0
170,-34.0,-30.0,240.0,0
171,-21.0,-31.0,237.0,0
172,-22.0,-28.0,230.0,0
173,-29.0,-40.0,245.0,0
174,-17.0,-23.0,245.0,0
175,-23.0,-34.0,236.0,0
176,-13.0,-28.0,238.0,0
177,-14.0,-34.0,242.0,0
178,-17.0,-31.0,245.0,0
179,-21.0,-28.0,242.0,0
180,-17.0,-30.0,241.0,0
181,-18.0,-31.0,238.0,0
182,-17.0,-27.0,251.0,0
183,-15.0,-32.0,239.0,0
184,-19.0,-31.0,238.0,0
185,-24.0,-29.0,246.0,0
186,-18.0,-28.0,242.0,0
187,-20.0,-30.0,239.0,0
188,-18.0,-29.0,242.0,0
189,-18.0,-30.0,245.0,0
190,-17.0,-32.0,247.0,0
191,-19.0,-30.0,246.0,0
192,-18.0,-31.0,243.0,0
193,-22.0,-30.0,242.0,0
194,-19.0,-32.0,245.0,0
195,-32.0,-37.0,248.0,0
196,-22.0,-30.0,241.0,0
197,-21.0,-28.0,240.0,0
198,-20.0,-31.0,241.0,0
199,-19.0,-28.0,239.0,0
200,-19.0,-28.0,245.0,0
201,-22.0,-33.0,241.0,0
202,-22.0,-30.0,244.0,0
203,-20.0,-31.0,238.0,0
204,-22.0,-28.0,240.0,0
