,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,8.0,-244.0,-24.0,0
1,10.0,-249.0,-28.0,0
2,10.0,-247.0,-31.0,0
3,10.0,-252.0,-28.0,0
4,9.0,-246.0,-30.0,0
5,6.0,-249.0,-24.0,0
6,11.0,-246.0,-25.0,0
7,12.0,-247.0,-27.0,0
8,11.0,-249.0,-27.0,0
9,13.0,-247.0,-26.0,0
10,12.0,-248.0,-30.0,0
11,11.0,-247.0,-28.0,0
12,8.0,-246.0,-29.0,0
13,10.0,-248.0,-29.0,0
14,12.0,-248.0,-30.0,0
15,9.0,-243.0,-35.0,0
16,12.0,-248.0,-23.0,0
17,9.0,-248.0,-24.0,0
18,5.0,-242.0,-31.0,0
19,11.0,-249.0,-28.0,0
20,8.0,-247.0,-29.0,0
21,11.0,-247.0,-28.0,0
22,7.0,-248.0,-31.0,0
23,13.0,-245.0,-28.0,0
24,9.0,-249.0,-32.0,0
25,12.0,-240.0,-29.0,0
26,9.0,-246.0,-22.0,0
27,12.0,-248.0,-28.0,0
28,12.0,-248.0,-28.0,0
29,8.0,-249.0,-31.0,0
30,11.0,-247.0,-29.0,0
31,11.0,-244.0,-33.0,0
32,9.0,-244.0,-35.0,0
33,10.0,-243.0,-32.0,0
34,10.0,-243.0,-35.0,0
35,11.0,-246.0,-32.0,0
36,12.0,-247.0,-29.0,0
37,11.0,-250.0,-30.0,0
38,10.0,-244.0,-28.0,0
39,12.0,-245.0,-27.0,0
40,12.0,-250.0,-27.0,0
41,13.0,-247.0,-26.0,0
42,11.0,-249.0,-29.0,0
43,7.0,-247.0,-33.0,0
44,9.0,-246.0,-29.0,0
45,12.0,-249.0,-27.0,0
46,12.0,-247.0,-27.0,0
47,10.0,-250.0,-25.0,0
48,11.0,-244.0,-27.0,0
49,11.0,-248.0,-30.0,0
50,9.0,-249.0,-27.0,0
51,9.0,-248.0,-33.0,0
52,6.0,-248.0,-35.0,0
53,7.0,-249.0,-35.0,0
54,9.0,-247.0,-33.0,0
55,9.0,-244.0,-29.0,0
56,4.0,-244.0,-31.0,0
57,5.0,-244.0,-32.0,0
58,6.0,-244.0,-32.0,0
59,11.0,-246.0,-31.0,0
60,5.0,-246.0,-30.0,0
61,7.0,-245.0,-33.0,0
62,7.0,-243.0,-29.0,0
63,10.0,-244.0,-35.0,0
64,7.0,-245.0,-36.0,0
65,6.0,-243.0,-31.0,0
66,9.0,-246.0,-28.0,0
67,5.0,-243.0,-32.0,0
68,6.0,-245.0,-33.0,0
69,2.0,-250.0,-29.0,0
70,8.0,-250.0,-30.0,0
71,5.0,-249.0,-32.0,0
72,8.0,-249.0,-34.0,0
73,7.0,-249.0,-33.0,0
74,8.0,-252.0,-34.0,0
75,8.0,-246.0,-35.0,0
76,9.0,-249.0,-33.0,0
77,10.0,-250.0,-36.0,0
78,8.0,-249.0,-35.0,0
79,3.0,-238.0,-41.0,0
80,9.0,-249.0,-31.0,0
81,9.0,-247.0,-34.0,0
82,10.0,-247.0,-34.0,0
83,8.0,-245.0,-34.0,0
84,11.0,-247.0,-33.0,0
85,10.0,-246.0,-32.0,0
86,12.0,-249.0,-35.0,0
87,10.0,-245.0,-35.0,0
88,6.0,-245.0,-32.0,0
89,9.0,-246.0,-32.0,0
90,10.0,-242.0,-33.0,0
91,9.0,-247.0,-34.0,0
92,12.0,-247.0,-37.0,0
93,9.0,-245.0,-35.0,0
94,11.0,-244.0,-37.0,0
95,7.0,-247.0,-34.0,0
96,9.0,-245.0,-39.0,0
97,11.0,-247.0,-34.0,0
98,10.0,-244.0,-33.0,0
99,11.0,-247.0,-31.0,0
100,9.0,-242.0,-37.0,0
101,11.0,-245.0,-38.0,0
102,9.0,-243.0,-35.0,0
103,9.0,-244.0,-36.0,0
104,9.0,-249.0,-36.0,0
105,9.0,-248.0,-35.0,0
106,11.0,-250.0,-36.0,0
107,7.0,-243.0,-35.0,0
108,9.0,-245.0,-35.0,0
109,11.0,-245.0,-36.0,0
110,10.0,-248.0,-34.0,0
111,13.0,-237.0,-34.0,0
112,7.0,-244.0,-36.0,0
113,9.0,-245.0,-36.0,0
114,10.0,-244.0,-38.0,0
115,9.0,-244.0,-35.0,0
116,9.0,-247.0,-34.0,0
117,11.0,-243.0,-36.0,0
118,10.0,-243.0,-38.0,0
119,14.0,-245.0,-32.0,0
120,12.0,-248.0,-34.0,0
121,11.0,-247.0,-34.0,0
122,8.0,-248.0,-34.0,0
123,8.0,-247.0,-35.0,0
124,9.0,-246.0,-36.0,0
125,8.0,-247.0,-32.0,0
126,10.0,-245.0,-34.0,0
127,9.0,-248.0,-38.0,0
128,11.0,-246.0,-36.0,0
129,8.0,-242.0,-33.0,0
130,6.0,-243.0,-38.0,0
131,7.0,-246.0,-34.0,0
132,9.0,-241.0,-36.0,0
133,7.0,-245.0,-36.0,0
134,7.0,-247.0,-36.0,0
135,6.0,-245.0,-36.0,0
136,12.0,-246.0,-33.0,0
137,11.0,-248.0,-38.0,0
138,7.0,-246.0,-34.0,0
139,9.0,-243.0,-35.0,0
140,8.0,-246.0,-33.0,0
141,8.0,-247.0,-35.0,0
142,6.0,-244.0,-32.0,0
143,12.0,-240.0,-28.0,0
144,9.0,-247.0,-37.0,0
145,10.0,-247.0,-40.0,0
146,11.0,-246.0,-40.0,0
147,9.0,-249.0,-43.0,0
148,7.0,-242.0,-39.0,0
149,7.0,-243.0,-40.0,0
150,10.0,-243.0,-31.0,0
151,9.0,-241.0,-32.0,0
152,8.0,-245.0,-29.0,0
