,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-242.0,26.0,0
1,26.0,-243.0,32.0,0
2,26.0,-245.0,27.0,0
3,30.0,-245.0,31.0,0
4,26.0,-243.0,30.0,0
5,29.0,-245.0,29.0,0
6,28.0,-245.0,28.0,0
7,29.0,-243.0,28.0,0
8,30.0,-244.0,30.0,0
9,25.0,-242.0,31.0,0
10,30.0,-245.0,29.0,0
11,29.0,-247.0,30.0,0
12,28.0,-247.0,34.0,0
13,28.0,-246.0,33.0,0
14,27.0,-251.0,32.0,0
15,28.0,-248.0,30.0,0
16,27.0,-248.0,30.0,0
17,26.0,-249.0,29.0,0
18,30.0,-246.0,30.0,0
19,29.0,-247.0,30.0,0
20,28.0,-246.0,30.0,0
21,32.0,-245.0,28.0,0
22,29.0,-245.0,27.0,0
23,29.0,-243.0,30.0,0
24,29.0,-243.0,28.0,0
25,29.0,-243.0,29.0,0
26,29.0,-245.0,31.0,0
27,29.0,-247.0,31.0,0
28,32.0,-243.0,28.0,0
29,30.0,-243.0,26.0,0
30,31.0,-247.0,26.0,0
31,27.0,-248.0,31.0,0
32,27.0,-245.0,28.0,0
33,29.0,-246.0,28.0,0
34,29.0,-246.0,26.0,0
35,29.0,-246.0,28.0,0
36,28.0,-251.0,26.0,0
37,24.0,-248.0,30.0,0
38,28.0,-246.0,26.0,0
39,28.0,-244.0,27.0,0
40,29.0,-244.0,30.0,0
41,31.0,-249.0,31.0,0
42,30.0,-244.0,28.0,0
43,30.0,-249.0,26.0,0
44,28.0,-249.0,28.0,0
45,28.0,-244.0,29.0,0
46,29.0,-246.0,26.0,0
47,29.0,-246.0,24.0,0
48,30.0,-246.0,26.0,0
49,30.0,-247.0,24.0,0
50,29.0,-246.0,28.0,0
51,30.0,-249.0,27.0,0
52,32.0,-246.0,30.0,0
53,30.0,-246.0,29.0,0
54,26.0,-247.0,26.0,0
55,29.0,-247.0,27.0,0
56,33.0,-246.0,29.0,0
57,29.0,-244.0,28.0,0
58,28.0,-247.0,30.0,0
59,30.0,-244.0,28.0,0
60,30.0,-243.0,26.0,0
61,29.0,-244.0,27.0,0
62,26.0,-243.0,26.0,0
63,29.0,-246.0,28.0,0
64,32.0,-247.0,25.0,0
65,28.0,-248.0,25.0,0
66,29.0,-243.0,28.0,0
67,32.0,-247.0,26.0,0
68,24.0,-249.0,28.0,0
69,30.0,-248.0,27.0,0
70,27.0,-246.0,25.0,0
71,26.0,-243.0,29.0,0
72,31.0,-246.0,28.0,0
73,27.0,-246.0,23.0,0
74,27.0,-246.0,26.0,0
75,28.0,-245.0,29.0,0
76,27.0,-244.0,24.0,0
77,29.0,-246.0,23.0,0
78,33.0,-246.0,24.0,0
79,26.0,-244.0,23.0,0
80,25.0,-243.0,26.0,0
81,25.0,-243.0,27.0,0
82,27.0,-246.0,25.0,0
83,29.0,-246.0,25.0,0
84,29.0,-242.0,28.0,0
85,28.0,-245.0,26.0,0
86,28.0,-243.0,27.0,0
87,27.0,-244.0,32.0,0
88,30.0,-246.0,27.0,0
89,30.0,-252.0,27.0,0
90,22.0,-241.0,26.0,0
91,27.0,-247.0,25.0,0
92,28.0,-245.0,28.0,0
93,26.0,-245.0,27.0,0
94,27.0,-246.0,25.0,0
95,28.0,-244.0,24.0,0
96,28.0,-246.0,27.0,0
97,29.0,-243.0,26.0,0
98,30.0,-242.0,27.0,0
99,27.0,-246.0,29.0,0
100,29.0,-246.0,23.0,0
101,28.0,-248.0,28.0,0
102,24.0,-242.0,25.0,0
103,29.0,-243.0,24.0,0
104,29.0,-243.0,28.0,0
105,26.0,-246.0,26.0,0
106,31.0,-249.0,30.0,0
107,27.0,-247.0,25.0,0
108,26.0,-245.0,26.0,0
109,29.0,-245.0,26.0,0
110,27.0,-244.0,27.0,0
111,26.0,-246.0,25.0,0
112,29.0,-245.0,26.0,0
113,26.0,-246.0,24.0,0
114,27.0,-246.0,23.0,0
115,28.0,-247.0,27.0,0
116,31.0,-247.0,28.0,0
117,26.0,-245.0,23.0,0
118,29.0,-246.0,26.0,0
119,29.0,-249.0,27.0,0
120,28.0,-248.0,25.0,0
121,25.0,-245.0,26.0,0
122,29.0,-244.0,27.0,0
123,27.0,-245.0,29.0,0
124,28.0,-243.0,24.0,0
125,29.0,-246.0,29.0,0
126,28.0,-243.0,27.0,0
127,27.0,-246.0,29.0,0
128,29.0,-249.0,30.0,0
129,27.0,-242.0,28.0,0
130,27.0,-243.0,27.0,0
131,25.0,-245.0,31.0,0
132,31.0,-247.0,27.0,0
133,28.0,-245.0,29.0,0
134,29.0,-244.0,26.0,0
135,27.0,-244.0,30.0,0
136,30.0,-245.0,31.0,0
137,26.0,-245.0,31.0,0
138,28.0,-247.0,28.0,0
139,28.0,-245.0,27.0,0
140,28.0,-247.0,25.0,0
141,29.0,-245.0,27.0,0
142,26.0,-245.0,27.0,0
143,28.0,-244.0,28.0,0
144,27.0,-247.0,26.0,0
145,27.0,-244.0,31.0,0
146,28.0,-246.0,28.0,0
147,28.0,-245.0,28.0,0
148,29.0,-247.0,29.0,0
149,26.0,-246.0,29.0,0
150,26.0,-244.0,30.0,0
151,28.0,-244.0,29.0,0
152,27.0,-246.0,28.0,0
153,28.0,-248.0,26.0,0
154,28.0,-245.0,23.0,0
155,28.0,-248.0,29.0,0
156,28.0,-249.0,28.0,0
157,29.0,-247.0,28.0,0
158,27.0,-247.0,25.0,0
159,27.0,-246.0,29.0,0
160,27.0,-246.0,28.0,0
161,28.0,-248.0,30.0,0
162,27.0,-246.0,30.0,0
163,26.0,-243.0,28.0,0
164,29.0,-247.0,27.0,0
165,29.0,-245.0,34.0,0
166,29.0,-249.0,28.0,0
167,30.0,-247.0,27.0,0
168,28.0,-245.0,30.0,0
169,28.0,-246.0,28.0,0
170,30.0,-242.0,29.0,0
171,29.0,-243.0,32.0,0
172,27.0,-242.0,27.0,0
173,29.0,-245.0,30.0,0
174,25.0,-243.0,30.0,0
175,28.0,-244.0,27.0,0
176,26.0,-246.0,28.0,0
177,28.0,-243.0,30.0,0
178,27.0,-246.0,30.0,0
179,26.0,-245.0,29.0,0
180,27.0,-247.0,27.0,0
181,28.0,-247.0,30.0,0
182,26.0,-246.0,25.0,0
183,28.0,-245.0,29.0,0
184,26.0,-244.0,24.0,0
185,28.0,-254.0,30.0,0
186,31.0,-246.0,27.0,0
187,29.0,-243.0,26.0,0
188,28.0,-246.0,26.0,0
189,28.0,-244.0,30.0,0
190,27.0,-244.0,26.0,0
191,28.0,-245.0,27.0,0
192,28.0,-247.0,29.0,0
193,29.0,-247.0,31.0,0
194,28.0,-246.0,30.0,0
195,27.0,-243.0,32.0,0
196,30.0,-245.0,26.0,0
197,28.0,-246.0,31.0,0
198,28.0,-247.0,31.0,0
199,27.0,-244.0,27.0,0
200,25.0,-244.0,28.0,0
201,29.0,-244.0,32.0,0
202,30.0,-246.0,27.0,0
203,28.0,-244.0,31.0,0
204,28.0,-244.0,26.0,0
205,29.0,-243.0,29.0,0
206,29.0,-244.0,29.0,0
207,30.0,-248.0,31.0,0
208,26.0,-246.0,31.0,0
209,30.0,-247.0,34.0,0
210,29.0,-246.0,30.0,0
211,29.0,-249.0,30.0,0
212,26.0,-247.0,30.0,0
213,26.0,-248.0,25.0,0
214,26.0,-246.0,28.0,0
215,27.0,-245.0,30.0,0
216,28.0,-244.0,27.0,0
217,26.0,-244.0,30.0,0
218,25.0,-243.0,32.0,0
219,28.0,-245.0,31.0,0
220,30.0,-244.0,29.0,0
221,28.0,-243.0,27.0,0
222,30.0,-244.0,30.0,0
223,29.0,-242.0,30.0,0
224,31.0,-244.0,27.0,0
225,27.0,-246.0,30.0,0
226,28.0,-245.0,28.0,0
227,29.0,-247.0,31.0,0
228,26.0,-246.0,32.0,0
229,27.0,-243.0,27.0,0
230,30.0,-247.0,30.0,0
231,29.0,-245.0,28.0,0
