,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,39.0,-262.0,-60.0,0
1,40.0,-260.0,-61.0,0
2,40.0,-264.0,-60.0,0
3,42.0,-259.0,-59.0,0
4,40.0,-261.0,-60.0,0
5,34.0,-256.0,-59.0,0
6,44.0,-261.0,-57.0,0
7,42.0,-261.0,-59.0,0
8,42.0,-260.0,-60.0,0
9,39.0,-258.0,-61.0,0
10,43.0,-259.0,-57.0,0
11,42.0,-259.0,-61.0,0
12,42.0,-258.0,-60.0,0
13,42.0,-260.0,-57.0,0
14,40.0,-261.0,-59.0,0
15,43.0,-260.0,-49.0,0
16,40.0,-260.0,-61.0,0
17,41.0,-258.0,-61.0,0
18,38.0,-261.0,-61.0,0
19,39.0,-259.0,-59.0,0
20,39.0,-260.0,-58.0,0
21,40.0,-261.0,-58.0,0
22,37.0,-264.0,-56.0,0
23,40.0,-261.0,-59.0,0
24,40.0,-261.0,-55.0,0
25,37.0,-260.0,-57.0,0
26,38.0,-270.0,-58.0,0
27,36.0,-261.0,-61.0,0
28,37.0,-259.0,-61.0,0
29,38.0,-262.0,-60.0,0
30,36.0,-261.0,-62.0,0
31,36.0,-261.0,-59.0,0
32,39.0,-263.0,-61.0,0
33,36.0,-263.0,-59.0,0
34,37.0,-258.0,-61.0,0
35,39.0,-258.0,-59.0,0
36,39.0,-258.0,-59.0,0
37,40.0,-264.0,-47.0,0
38,39.0,-260.0,-57.0,0
39,42.0,-261.0,-61.0,0
40,39.0,-257.0,-58.0,0
41,41.0,-260.0,-59.0,0
42,37.0,-257.0,-62.0,0
43,36.0,-258.0,-60.0,0
44,37.0,-258.0,-60.0,0
45,36.0,-257.0,-61.0,0
46,42.0,-259.0,-56.0,0
47,39.0,-258.0,-54.0,0
48,41.0,-260.0,-62.0,0
49,39.0,-259.0,-56.0,0
50,38.0,-263.0,-60.0,0
51,44.0,-264.0,-62.0,0
52,38.0,-258.0,-58.0,0
53,41.0,-260.0,-56.0,0
54,41.0,-261.0,-55.0,0
55,45.0,-260.0,-60.0,0
56,38.0,-259.0,-54.0,0
57,39.0,-262.0,-56.0,0
58,39.0,-261.0,-60.0,0
59,43.0,-260.0,-61.0,0
60,41.0,-261.0,-57.0,0
61,39.0,-259.0,-61.0,0
62,39.0,-260.0,-60.0,0
63,37.0,-258.0,-59.0,0
64,39.0,-260.0,-59.0,0
65,35.0,-259.0,-53.0,0
66,36.0,-259.0,-60.0,0
67,37.0,-259.0,-57.0,0
68,41.0,-261.0,-58.0,0
69,36.0,-260.0,-59.0,0
70,41.0,-255.0,-55.0,0
71,36.0,-258.0,-57.0,0
72,38.0,-260.0,-57.0,0
73,40.0,-258.0,-59.0,0
74,39.0,-258.0,-55.0,0
75,40.0,-259.0,-60.0,0
76,39.0,-258.0,-57.0,0
77,37.0,-258.0,-60.0,0
78,41.0,-260.0,-53.0,0
79,37.0,-258.0,-58.0,0
80,38.0,-258.0,-57.0,0
81,39.0,-258.0,-60.0,0
82,40.0,-259.0,-60.0,0
83,38.0,-260.0,-62.0,0
84,41.0,-258.0,-61.0,0
85,42.0,-259.0,-59.0,0
86,42.0,-262.0,-63.0,0
87,41.0,-261.0,-61.0,0
88,40.0,-263.0,-59.0,0
89,39.0,-262.0,-62.0,0
90,42.0,-266.0,-56.0,0
91,44.0,-264.0,-60.0,0
92,45.0,-262.0,-64.0,0
93,42.0,-265.0,-61.0,0
