,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-227.0,-105.0,0
1,7.0,-228.0,-103.0,0
2,3.0,-225.0,-102.0,0
3,6.0,-227.0,-103.0,0
4,6.0,-226.0,-105.0,0
5,10.0,-225.0,-100.0,0
6,7.0,-227.0,-101.0,0
7,8.0,-224.0,-98.0,0
8,4.0,-223.0,-109.0,0
9,8.0,-226.0,-102.0,0
10,8.0,-226.0,-105.0,0
11,8.0,-227.0,-99.0,0
12,5.0,-226.0,-103.0,0
13,11.0,-227.0,-98.0,0
14,4.0,-226.0,-107.0,0
15,7.0,-228.0,-101.0,0
16,0.0,-224.0,-104.0,0
17,8.0,-226.0,-103.0,0
18,6.0,-228.0,-105.0,0
19,8.0,-225.0,-101.0,0
20,8.0,-227.0,-103.0,0
21,9.0,-228.0,-103.0,0
22,7.0,-224.0,-98.0,0
23,5.0,-225.0,-103.0,0
24,6.0,-230.0,-101.0,0
25,6.0,-222.0,-101.0,0
26,7.0,-221.0,-102.0,0
27,7.0,-228.0,-103.0,0
28,4.0,-224.0,-104.0,0
29,7.0,-227.0,-101.0,0
30,9.0,-230.0,-103.0,0
31,9.0,-228.0,-98.0,0
32,8.0,-225.0,-104.0,0
33,7.0,-226.0,-106.0,0
34,8.0,-228.0,-101.0,0
35,10.0,-226.0,-102.0,0
36,8.0,-224.0,-106.0,0
37,7.0,-226.0,-105.0,0
38,12.0,-227.0,-107.0,0
39,8.0,-224.0,-105.0,0
40,11.0,-226.0,-103.0,0
41,6.0,-226.0,-101.0,0
42,9.0,-227.0,-105.0,0
43,10.0,-226.0,-101.0,0
44,10.0,-228.0,-100.0,0
45,9.0,-227.0,-101.0,0
46,9.0,-230.0,-101.0,0
47,5.0,-225.0,-105.0,0
48,10.0,-227.0,-104.0,0
49,8.0,-228.0,-101.0,0
50,8.0,-229.0,-102.0,0
51,11.0,-228.0,-101.0,0
52,7.0,-225.0,-98.0,0
53,8.0,-228.0,-99.0,0
54,7.0,-226.0,-104.0,0
55,11.0,-227.0,-100.0,0
56,6.0,-223.0,-102.0,0
57,7.0,-226.0,-100.0,0
58,11.0,-227.0,-103.0,0
59,13.0,-227.0,-102.0,0
60,7.0,-226.0,-103.0,0
61,9.0,-228.0,-101.0,0
62,7.0,-226.0,-103.0,0
63,8.0,-227.0,-103.0,0
64,7.0,-226.0,-103.0,0
65,7.0,-225.0,-100.0,0
66,7.0,-229.0,-105.0,0
67,6.0,-225.0,-100.0,0
68,5.0,-227.0,-101.0,0
69,7.0,-225.0,-103.0,0
70,8.0,-225.0,-105.0,0
71,6.0,-226.0,-102.0,0
72,5.0,-227.0,-97.0,0
73,8.0,-229.0,-101.0,0
74,8.0,-226.0,-103.0,0
75,7.0,-226.0,-101.0,0
76,8.0,-224.0,-101.0,0
77,5.0,-224.0,-103.0,0
78,8.0,-226.0,-104.0,0
79,7.0,-226.0,-105.0,0
80,4.0,-222.0,-109.0,0
81,7.0,-231.0,-102.0,0
82,5.0,-224.0,-102.0,0
83,5.0,-225.0,-102.0,0
84,7.0,-223.0,-102.0,0
85,5.0,-226.0,-99.0,0
86,8.0,-223.0,-99.0,0
87,9.0,-224.0,-98.0,0
88,8.0,-224.0,-105.0,0
89,6.0,-224.0,-106.0,0
90,9.0,-228.0,-101.0,0
91,7.0,-225.0,-103.0,0
92,5.0,-221.0,-106.0,0
93,9.0,-228.0,-100.0,0
94,4.0,-228.0,-104.0,0
95,8.0,-228.0,-101.0,0
96,9.0,-226.0,-101.0,0
97,8.0,-226.0,-101.0,0
98,9.0,-228.0,-104.0,0
99,5.0,-225.0,-109.0,0
100,9.0,-227.0,-101.0,0
101,7.0,-225.0,-104.0,0
102,7.0,-228.0,-102.0,0
103,6.0,-223.0,-105.0,0
104,7.0,-227.0,-101.0,0
105,7.0,-227.0,-102.0,0
106,7.0,-223.0,-102.0,0
107,8.0,-225.0,-104.0,0
108,8.0,-227.0,-107.0,0
109,5.0,-224.0,-102.0,0
110,9.0,-227.0,-102.0,0
111,9.0,-227.0,-99.0,0
112,10.0,-225.0,-99.0,0
113,4.0,-222.0,-105.0,0
114,11.0,-225.0,-103.0,0
115,5.0,-226.0,-104.0,0
116,6.0,-228.0,-99.0,0
117,9.0,-229.0,-108.0,0
118,5.0,-226.0,-101.0,0
119,9.0,-226.0,-103.0,0
120,5.0,-224.0,-104.0,0
121,4.0,-224.0,-103.0,0
122,10.0,-226.0,-101.0,0
123,12.0,-227.0,-101.0,0
124,8.0,-226.0,-104.0,0
125,4.0,-228.0,-102.0,0
126,5.0,-225.0,-103.0,0
127,7.0,-227.0,-103.0,0
128,5.0,-223.0,-101.0,0
129,7.0,-225.0,-104.0,0
130,8.0,-228.0,-104.0,0
131,7.0,-226.0,-104.0,0
132,8.0,-228.0,-103.0,0
133,4.0,-224.0,-104.0,0
134,6.0,-225.0,-102.0,0
135,15.0,-231.0,-111.0,0
136,8.0,-222.0,-105.0,0
137,6.0,-224.0,-107.0,0
138,8.0,-225.0,-102.0,0
139,7.0,-221.0,-104.0,0
140,10.0,-225.0,-105.0,0
141,7.0,-225.0,-103.0,0
142,7.0,-223.0,-103.0,0
143,12.0,-226.0,-101.0,0
144,8.0,-224.0,-100.0,0
145,4.0,-223.0,-102.0,0
146,11.0,-225.0,-102.0,0
147,7.0,-223.0,-104.0,0
148,7.0,-224.0,-104.0,0
149,4.0,-225.0,-102.0,0
150,6.0,-225.0,-105.0,0
151,5.0,-225.0,-100.0,0
152,5.0,-225.0,-103.0,0
153,8.0,-230.0,-104.0,0
154,6.0,-229.0,-102.0,0
155,7.0,-229.0,-104.0,0
156,8.0,-225.0,-104.0,0
157,5.0,-222.0,-112.0,0
158,7.0,-226.0,-107.0,0
159,9.0,-227.0,-105.0,0
160,8.0,-225.0,-99.0,0
161,9.0,-226.0,-103.0,0
162,7.0,-221.0,-102.0,0
163,8.0,-224.0,-102.0,0
164,6.0,-223.0,-105.0,0
165,5.0,-224.0,-101.0,0
166,10.0,-228.0,-104.0,0
167,11.0,-225.0,-101.0,0
168,6.0,-233.0,-101.0,0
169,8.0,-227.0,-101.0,0
170,4.0,-227.0,-102.0,0
171,7.0,-225.0,-103.0,0
172,6.0,-226.0,-103.0,0
173,8.0,-229.0,-104.0,0
174,8.0,-225.0,-101.0,0
175,6.0,-227.0,-106.0,0
176,9.0,-228.0,-102.0,0
177,11.0,-224.0,-105.0,0
178,8.0,-228.0,-103.0,0
179,7.0,-229.0,-103.0,0
180,8.0,-227.0,-102.0,0
181,8.0,-226.0,-105.0,0
182,5.0,-223.0,-98.0,0
183,9.0,-222.0,-103.0,0
184,7.0,-224.0,-104.0,0
185,6.0,-227.0,-103.0,0
186,3.0,-224.0,-103.0,0
187,9.0,-225.0,-105.0,0
188,9.0,-222.0,-105.0,0
189,7.0,-225.0,-104.0,0
190,5.0,-227.0,-99.0,0
191,7.0,-225.0,-101.0,0
192,7.0,-225.0,-103.0,0
193,9.0,-224.0,-103.0,0
194,7.0,-222.0,-104.0,0
195,6.0,-225.0,-102.0,0
196,7.0,-225.0,-103.0,0
197,7.0,-230.0,-105.0,0
198,4.0,-223.0,-103.0,0
199,7.0,-226.0,-108.0,0
200,12.0,-230.0,-107.0,0
201,7.0,-227.0,-110.0,0
202,8.0,-226.0,-106.0,0
203,7.0,-222.0,-108.0,0
204,8.0,-224.0,-106.0,0
205,9.0,-221.0,-107.0,0
206,7.0,-226.0,-105.0,0
207,7.0,-223.0,-106.0,0
208,10.0,-224.0,-104.0,0
209,7.0,-225.0,-104.0,0
210,9.0,-221.0,-107.0,0
211,4.0,-227.0,-110.0,0
212,9.0,-226.0,-104.0,0
213,4.0,-226.0,-107.0,0
214,6.0,-224.0,-103.0,0
215,9.0,-227.0,-103.0,0
216,5.0,-224.0,-108.0,0
217,7.0,-223.0,-104.0,0
218,8.0,-226.0,-105.0,0
219,7.0,-227.0,-110.0,0
220,8.0,-225.0,-103.0,0
221,12.0,-226.0,-104.0,0
222,5.0,-220.0,-105.0,0
223,8.0,-224.0,-106.0,0
224,8.0,-223.0,-104.0,0
225,7.0,-223.0,-106.0,0
226,6.0,-223.0,-107.0,0
227,8.0,-223.0,-106.0,0
228,8.0,-224.0,-104.0,0
229,7.0,-225.0,-107.0,0
230,6.0,-223.0,-109.0,0
231,8.0,-223.0,-108.0,0
232,7.0,-223.0,-108.0,0
233,7.0,-227.0,-98.0,0
234,11.0,-225.0,-108.0,0
235,10.0,-223.0,-109.0,0
236,6.0,-221.0,-106.0,0
237,7.0,-223.0,-107.0,0
238,6.0,-222.0,-106.0,0
239,10.0,-221.0,-111.0,0
240,9.0,-219.0,-107.0,0
241,7.0,-223.0,-109.0,0
242,9.0,-221.0,-106.0,0
243,6.0,-217.0,-106.0,0
244,10.0,-224.0,-102.0,0
245,5.0,-222.0,-105.0,0
246,6.0,-222.0,-107.0,0
247,8.0,-225.0,-106.0,0
248,8.0,-224.0,-105.0,0
249,8.0,-223.0,-105.0,0
250,7.0,-222.0,-110.0,0
251,8.0,-222.0,-109.0,0
252,7.0,-220.0,-108.0,0
253,8.0,-223.0,-104.0,0
254,9.0,-225.0,-110.0,0
255,8.0,-222.0,-107.0,0
256,9.0,-223.0,-108.0,0
257,6.0,-222.0,-109.0,0
258,8.0,-221.0,-113.0,0
259,8.0,-220.0,-111.0,0
260,7.0,-223.0,-111.0,0
261,8.0,-221.0,-110.0,0
262,6.0,-219.0,-110.0,0
263,10.0,-223.0,-109.0,0
264,8.0,-221.0,-111.0,0
265,8.0,-224.0,-107.0,0
266,13.0,-221.0,-114.0,0
267,10.0,-223.0,-113.0,0
268,8.0,-219.0,-109.0,0
269,10.0,-220.0,-113.0,0
270,11.0,-222.0,-107.0,0
271,11.0,-222.0,-108.0,0
272,8.0,-219.0,-109.0,0
273,12.0,-221.0,-108.0,0
274,12.0,-224.0,-109.0,0
275,10.0,-218.0,-114.0,0
276,14.0,-223.0,-111.0,0
277,9.0,-219.0,-110.0,0
278,11.0,-217.0,-111.0,0
279,9.0,-219.0,-112.0,0
280,10.0,-217.0,-112.0,0
281,7.0,-219.0,-112.0,0
282,8.0,-217.0,-113.0,0
283,10.0,-218.0,-113.0,0
284,10.0,-217.0,-115.0,0
