,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-8.0,-258.0,-20.0,0
1,-9.0,-256.0,-23.0,0
2,-10.0,-255.0,-20.0,0
3,-11.0,-254.0,-21.0,0
4,-9.0,-258.0,-22.0,0
5,-11.0,-255.0,-18.0,0
6,-8.0,-252.0,-20.0,0
7,-10.0,-255.0,-19.0,0
8,-7.0,-258.0,-20.0,0
9,-7.0,-258.0,-18.0,0
10,-11.0,-251.0,-18.0,0
11,-9.0,-259.0,-21.0,0
12,-8.0,-256.0,-20.0,0
13,-9.0,-257.0,-20.0,0
14,-7.0,-254.0,-20.0,0
15,-9.0,-255.0,-16.0,0
16,-8.0,-258.0,-20.0,0
17,-12.0,-253.0,-21.0,0
18,-9.0,-258.0,-19.0,0
19,-7.0,-256.0,-19.0,0
20,-10.0,-256.0,-19.0,0
21,-9.0,-256.0,-18.0,0
22,-7.0,-254.0,-19.0,0
23,-10.0,-255.0,-22.0,0
24,-11.0,-253.0,-20.0,0
25,-10.0,-256.0,-18.0,0
26,-9.0,-253.0,-20.0,0
27,-8.0,-252.0,-20.0,0
28,-10.0,-256.0,-20.0,0
29,-8.0,-256.0,-21.0,0
30,-10.0,-256.0,-20.0,0
31,-12.0,-254.0,-20.0,0
32,-9.0,-258.0,-22.0,0
33,-6.0,-258.0,-22.0,0
34,-8.0,-256.0,-20.0,0
35,-9.0,-253.0,-20.0,0
36,-9.0,-256.0,-21.0,0
37,-8.0,-260.0,-20.0,0
38,-10.0,-256.0,-20.0,0
39,-8.0,-257.0,-20.0,0
40,-9.0,-258.0,-20.0,0
41,-9.0,-254.0,-22.0,0
42,-9.0,-255.0,-20.0,0
43,-12.0,-252.0,-19.0,0
44,-7.0,-254.0,-19.0,0
45,-10.0,-254.0,-22.0,0
46,-10.0,-254.0,-21.0,0
47,-7.0,-253.0,-18.0,0
48,-8.0,-257.0,-20.0,0
49,-9.0,-255.0,-20.0,0
50,-9.0,-257.0,-22.0,0
51,-8.0,-256.0,-21.0,0
52,-8.0,-259.0,-20.0,0
53,-9.0,-254.0,-20.0,0
54,-8.0,-255.0,-17.0,0
55,-7.0,-255.0,-19.0,0
56,-8.0,-258.0,-18.0,0
57,-7.0,-257.0,-22.0,0
58,-7.0,-256.0,-20.0,0
59,-4.0,-251.0,-20.0,0
60,-7.0,-256.0,-20.0,0
61,-12.0,-255.0,-19.0,0
62,-10.0,-258.0,-18.0,0
63,-10.0,-255.0,-21.0,0
64,-7.0,-255.0,-17.0,0
65,-10.0,-257.0,-23.0,0
66,-11.0,-257.0,-19.0,0
67,-11.0,-253.0,-19.0,0
68,-9.0,-253.0,-20.0,0
69,-15.0,-251.0,-22.0,0
70,-12.0,-252.0,-19.0,0
71,-10.0,-253.0,-20.0,0
72,-10.0,-253.0,-24.0,0
73,-11.0,-253.0,-21.0,0
74,-5.0,-255.0,-18.0,0
75,-8.0,-257.0,-19.0,0
76,-6.0,-256.0,-20.0,0
77,-8.0,-255.0,-19.0,0
78,-11.0,-254.0,-22.0,0
79,-10.0,-259.0,-18.0,0
80,-10.0,-258.0,-22.0,0
81,-13.0,-253.0,-20.0,0
82,-11.0,-254.0,-19.0,0
83,-10.0,-252.0,-20.0,0
84,-9.0,-256.0,-21.0,0
85,-11.0,-256.0,-23.0,0
86,-7.0,-256.0,-19.0,0
87,-8.0,-256.0,-24.0,0
88,-8.0,-256.0,-20.0,0
89,-9.0,-257.0,-20.0,0
90,-10.0,-254.0,-19.0,0
91,-11.0,-257.0,-20.0,0
92,-9.0,-258.0,-22.0,0
93,-10.0,-254.0,-18.0,0
94,-9.0,-258.0,-20.0,0
95,-7.0,-256.0,-19.0,0
96,-9.0,-254.0,-19.0,0
97,-9.0,-254.0,-19.0,0
98,-5.0,-253.0,-21.0,0
99,-5.0,-257.0,-23.0,0
100,-9.0,-256.0,-20.0,0
101,-10.0,-253.0,-22.0,0
102,-14.0,-257.0,-22.0,0
103,-10.0,-257.0,-19.0,0
104,-7.0,-258.0,-20.0,0
105,-4.0,-255.0,-20.0,0
106,-7.0,-257.0,-20.0,0
107,-9.0,-257.0,-23.0,0
108,-9.0,-255.0,-23.0,0
109,-10.0,-259.0,-20.0,0
110,-7.0,-257.0,-20.0,0
111,-10.0,-254.0,-22.0,0
112,-8.0,-256.0,-20.0,0
113,-10.0,-254.0,-20.0,0
114,-9.0,-257.0,-20.0,0
115,-9.0,-255.0,-19.0,0
116,-12.0,-252.0,-18.0,0
117,-5.0,-259.0,-20.0,0
118,-7.0,-257.0,-19.0,0
119,-5.0,-257.0,-18.0,0
120,-10.0,-255.0,-19.0,0
121,-10.0,-259.0,-20.0,0
122,-8.0,-257.0,-20.0,0
123,-6.0,-256.0,-20.0,0
124,-7.0,-255.0,-22.0,0
125,-8.0,-255.0,-22.0,0
126,-9.0,-255.0,-20.0,0
127,-5.0,-256.0,-19.0,0
128,-9.0,-251.0,-17.0,0
129,-9.0,-255.0,-18.0,0
130,-9.0,-258.0,-20.0,0
131,-8.0,-256.0,-19.0,0
132,-8.0,-254.0,-22.0,0
133,-8.0,-255.0,-17.0,0
134,-10.0,-256.0,-18.0,0
135,-9.0,-253.0,-19.0,0
136,-11.0,-260.0,-19.0,0
137,-9.0,-255.0,-20.0,0
138,-8.0,-255.0,-17.0,0
139,-9.0,-253.0,-21.0,0
140,-11.0,-255.0,-17.0,0
141,-7.0,-253.0,-18.0,0
142,-8.0,-255.0,-21.0,0
143,-9.0,-256.0,-18.0,0
144,-10.0,-253.0,-18.0,0
145,-8.0,-254.0,-20.0,0
146,-6.0,-257.0,-26.0,0
147,-9.0,-255.0,-20.0,0
148,-7.0,-257.0,-20.0,0
149,-10.0,-253.0,-22.0,0
150,-9.0,-257.0,-20.0,0
151,-9.0,-256.0,-20.0,0
152,-11.0,-255.0,-16.0,0
153,-9.0,-257.0,-20.0,0
154,-10.0,-256.0,-19.0,0
155,-10.0,-254.0,-16.0,0
156,-10.0,-255.0,-20.0,0
157,-8.0,-257.0,-18.0,0
158,-10.0,-254.0,-20.0,0
159,-8.0,-254.0,-18.0,0
160,-9.0,-254.0,-17.0,0
161,-8.0,-253.0,-20.0,0
162,-10.0,-254.0,-19.0,0
163,-8.0,-259.0,-18.0,0
164,-10.0,-256.0,-17.0,0
165,-10.0,-258.0,-18.0,0
166,-10.0,-254.0,-17.0,0
167,-6.0,-252.0,-24.0,0
168,-9.0,-252.0,-20.0,0
169,-7.0,-254.0,-21.0,0
170,-9.0,-254.0,-20.0,0
171,-8.0,-256.0,-21.0,0
172,-8.0,-257.0,-19.0,0
173,-9.0,-255.0,-20.0,0
174,-8.0,-258.0,-19.0,0
175,-7.0,-256.0,-22.0,0
176,-8.0,-255.0,-20.0,0
177,-9.0,-256.0,-15.0,0
178,-7.0,-256.0,-18.0,0
179,-8.0,-257.0,-19.0,0
180,-9.0,-255.0,-19.0,0
181,-9.0,-255.0,-19.0,0
182,-9.0,-256.0,-15.0,0
183,-8.0,-256.0,-17.0,0
184,-11.0,-259.0,-20.0,0
185,-10.0,-256.0,-19.0,0
186,-8.0,-255.0,-20.0,0
187,-8.0,-254.0,-19.0,0
188,-9.0,-256.0,-19.0,0
189,-7.0,-256.0,-19.0,0
190,-16.0,-262.0,-19.0,0
191,-9.0,-257.0,-20.0,0
192,-10.0,-254.0,-20.0,0
193,-10.0,-256.0,-19.0,0
194,-5.0,-257.0,-16.0,0
195,-10.0,-252.0,-20.0,0
196,-12.0,-254.0,-18.0,0
197,-8.0,-253.0,-17.0,0
198,-5.0,-254.0,-18.0,0
199,-9.0,-256.0,-18.0,0
200,-8.0,-256.0,-21.0,0
201,-8.0,-257.0,-20.0,0
202,-10.0,-256.0,-16.0,0
203,-6.0,-256.0,-17.0,0
204,-8.0,-256.0,-20.0,0
205,-10.0,-255.0,-18.0,0
206,-8.0,-259.0,-21.0,0
207,-10.0,-253.0,-17.0,0
208,-10.0,-255.0,-20.0,0
209,-8.0,-255.0,-20.0,0
210,-8.0,-257.0,-15.0,0
211,-9.0,-256.0,-18.0,0
212,-9.0,-256.0,-20.0,0
213,-10.0,-251.0,-20.0,0
214,-11.0,-254.0,-17.0,0
215,-11.0,-254.0,-19.0,0
216,-9.0,-254.0,-17.0,0
217,-8.0,-254.0,-18.0,0
218,-6.0,-257.0,-22.0,0
219,-7.0,-255.0,-20.0,0
220,-9.0,-256.0,-20.0,0
221,-10.0,-255.0,-20.0,0
222,-7.0,-256.0,-18.0,0
223,-8.0,-255.0,-20.0,0
224,-10.0,-254.0,-18.0,0
225,-11.0,-254.0,-20.0,0
226,-9.0,-258.0,-21.0,0
227,-10.0,-254.0,-20.0,0
228,-9.0,-252.0,-20.0,0
229,-9.0,-256.0,-18.0,0
230,-10.0,-253.0,-20.0,0
231,-7.0,-254.0,-17.0,0
232,-9.0,-256.0,-18.0,0
233,-11.0,-262.0,-21.0,0
234,-10.0,-256.0,-19.0,0
235,-10.0,-257.0,-21.0,0
236,-9.0,-256.0,-19.0,0
237,-7.0,-255.0,-19.0,0
238,-11.0,-256.0,-21.0,0
239,-9.0,-257.0,-19.0,0
240,-10.0,-255.0,-19.0,0
241,-10.0,-256.0,-19.0,0
242,-9.0,-256.0,-18.0,0
243,-10.0,-250.0,-23.0,0
244,-11.0,-256.0,-20.0,0
245,-6.0,-257.0,-19.0,0
246,-9.0,-255.0,-18.0,0
247,-10.0,-256.0,-19.0,0
248,-7.0,-257.0,-21.0,0
249,-10.0,-256.0,-20.0,0
250,-9.0,-256.0,-18.0,0
251,-8.0,-258.0,-17.0,0
252,-7.0,-256.0,-16.0,0
253,-9.0,-255.0,-20.0,0
254,-7.0,-260.0,-20.0,0
255,-10.0,-254.0,-23.0,0
256,-9.0,-256.0,-18.0,0
257,-9.0,-253.0,-20.0,0
258,-11.0,-256.0,-17.0,0
259,-7.0,-255.0,-19.0,0
260,-11.0,-253.0,-17.0,0
261,-10.0,-256.0,-19.0,0
262,-10.0,-253.0,-19.0,0
263,-9.0,-257.0,-20.0,0
264,-8.0,-256.0,-21.0,0
265,-9.0,-259.0,-18.0,0
266,-9.0,-257.0,-17.0,0
267,-11.0,-253.0,-19.0,0
268,-12.0,-255.0,-18.0,0
269,-11.0,-255.0,-17.0,0
270,-9.0,-257.0,-15.0,0
271,-6.0,-259.0,-17.0,0
272,-9.0,-256.0,-19.0,0
273,-13.0,-257.0,-20.0,0
274,-4.0,-259.0,-19.0,0
275,-8.0,-255.0,-19.0,0
276,-8.0,-253.0,-20.0,0
277,-9.0,-255.0,-21.0,0
278,-6.0,-255.0,-18.0,0
279,-9.0,-252.0,-20.0,0
280,-8.0,-254.0,-20.0,0
281,-8.0,-252.0,-19.0,0
282,-10.0,-257.0,-17.0,0
283,-12.0,-256.0,-18.0,0
284,-11.0,-256.0,-19.0,0
285,-8.0,-255.0,-20.0,0
