,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-248.0,-59.0,0
1,18.0,-248.0,-57.0,0
2,13.0,-252.0,-59.0,0
3,13.0,-250.0,-62.0,0
4,9.0,-249.0,-59.0,0
5,14.0,-249.0,-67.0,0
6,13.0,-253.0,-45.0,0
7,4.0,-249.0,-59.0,0
8,4.0,-256.0,-60.0,0
9,5.0,-238.0,-63.0,0
10,2.0,-248.0,-59.0,0
11,0.0,-249.0,-57.0,0
12,-4.0,-246.0,-63.0,0
13,-4.0,-249.0,-59.0,0
14,-6.0,-247.0,-67.0,0
15,-3.0,-250.0,-62.0,0
16,-2.0,-249.0,-63.0,0
17,-6.0,-251.0,-61.0,0
18,-6.0,-249.0,-64.0,0
19,-7.0,-255.0,-61.0,0
20,-4.0,-258.0,-62.0,0
21,-5.0,-256.0,-65.0,0
22,-1.0,-259.0,-61.0,0
23,-2.0,-260.0,-65.0,0
24,-1.0,-259.0,-63.0,0
25,-4.0,-260.0,-61.0,0
26,0.0,-261.0,-59.0,0
27,0.0,-258.0,-58.0,0
28,4.0,-257.0,-61.0,0
29,4.0,-257.0,-60.0,0
30,9.0,-253.0,-66.0,0
31,5.0,-253.0,-65.0,0
32,9.0,-251.0,-62.0,0
33,9.0,-247.0,-65.0,0
34,12.0,-248.0,-60.0,0
35,9.0,-246.0,-63.0,0
36,8.0,-244.0,-61.0,0
37,6.0,-244.0,-61.0,0
38,8.0,-248.0,-60.0,0
39,8.0,-246.0,-62.0,0
40,8.0,-247.0,-62.0,0
41,6.0,-247.0,-61.0,0
42,9.0,-250.0,-66.0,0
43,8.0,-249.0,-65.0,0
44,7.0,-251.0,-63.0,0
45,6.0,-252.0,-60.0,0
46,7.0,-251.0,-60.0,0
47,8.0,-254.0,-56.0,0
48,4.0,-250.0,-57.0,0
49,5.0,-255.0,-57.0,0
50,8.0,-255.0,-55.0,0
51,7.0,-252.0,-54.0,0
52,6.0,-254.0,-56.0,0
53,7.0,-248.0,-56.0,0
54,6.0,-253.0,-55.0,0
55,0.0,-251.0,-55.0,0
56,5.0,-253.0,-55.0,0
57,8.0,-255.0,-53.0,0
58,8.0,-253.0,-55.0,0
59,7.0,-253.0,-58.0,0
60,7.0,-252.0,-56.0,0
61,7.0,-252.0,-53.0,0
62,9.0,-252.0,-54.0,0
63,10.0,-249.0,-52.0,0
64,10.0,-251.0,-56.0,0
65,13.0,-251.0,-55.0,0
66,16.0,-251.0,-56.0,0
67,12.0,-249.0,-59.0,0
68,11.0,-247.0,-62.0,0
69,10.0,-247.0,-57.0,0
70,10.0,-248.0,-59.0,0
71,7.0,-249.0,-61.0,0
72,6.0,-249.0,-63.0,0
73,4.0,-246.0,-59.0,0
74,5.0,-249.0,-62.0,0
75,3.0,-249.0,-55.0,0
76,-3.0,-251.0,-60.0,0
77,-1.0,-250.0,-58.0,0
78,-3.0,-250.0,-57.0,0
79,-1.0,-251.0,-61.0,0
80,-3.0,-249.0,-57.0,0
