,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-246.0,-26.0,0
1,-1.0,-243.0,-27.0,0
2,-2.0,-247.0,-27.0,0
3,-3.0,-244.0,-27.0,0
4,1.0,-247.0,-29.0,0
5,6.0,-248.0,-18.0,0
6,-5.0,-247.0,-23.0,0
7,-2.0,-248.0,-25.0,0
8,-2.0,-250.0,-26.0,0
9,-5.0,-251.0,-20.0,0
10,-7.0,-248.0,-22.0,0
11,-5.0,-246.0,-24.0,0
12,-6.0,-247.0,-23.0,0
13,-5.0,-240.0,-22.0,0
14,-2.0,-246.0,-21.0,0
15,-4.0,-242.0,-17.0,0
16,-4.0,-246.0,-21.0,0
17,-4.0,-240.0,-18.0,0
18,-4.0,-240.0,-21.0,0
19,-4.0,-237.0,-23.0,0
20,-4.0,-242.0,-23.0,0
21,-4.0,-241.0,-26.0,0
22,-5.0,-241.0,-25.0,0
23,-8.0,-240.0,-24.0,0
24,-9.0,-243.0,-25.0,0
25,-3.0,-243.0,-26.0,0
26,-4.0,-246.0,-23.0,0
27,-5.0,-241.0,-28.0,0
28,-7.0,-247.0,-26.0,0
29,-7.0,-243.0,-28.0,0
30,-6.0,-242.0,-33.0,0
31,-8.0,-238.0,-29.0,0
32,-6.0,-237.0,-32.0,0
33,-10.0,-234.0,-30.0,0
34,-9.0,-234.0,-34.0,0
35,-10.0,-235.0,-26.0,0
36,-11.0,-234.0,-29.0,0
37,-20.0,-237.0,-24.0,0
38,-18.0,-239.0,-20.0,0
39,-20.0,-237.0,-17.0,0
40,-24.0,-243.0,-10.0,0
41,-24.0,-252.0,-6.0,0
42,-21.0,-252.0,-3.0,0
43,-20.0,-254.0,3.0,0
44,-20.0,-249.0,2.0,0
45,-20.0,-250.0,6.0,0
46,-20.0,-249.0,6.0,0
47,-11.0,-249.0,10.0,0
48,-8.0,-247.0,10.0,0
49,-3.0,-247.0,13.0,0
50,2.0,-246.0,16.0,0
51,5.0,-242.0,15.0,0
52,11.0,-243.0,18.0,0
53,17.0,-242.0,18.0,0
54,25.0,-247.0,17.0,0
55,35.0,-244.0,15.0,0
56,40.0,-247.0,7.0,0
57,44.0,-246.0,5.0,0
58,46.0,-248.0,-4.0,0
59,43.0,-242.0,-13.0,0
60,47.0,-250.0,-21.0,0
61,46.0,-249.0,-31.0,0
62,46.0,-249.0,-37.0,0
63,45.0,-249.0,-38.0,0
64,42.0,-247.0,-44.0,0
65,39.0,-239.0,-51.0,0
66,35.0,-236.0,-55.0,0
67,36.0,-237.0,-52.0,0
68,25.0,-228.0,-54.0,0
69,23.0,-224.0,-54.0,0
70,19.0,-218.0,-52.0,0
71,15.0,-213.0,-53.0,0
72,14.0,-206.0,-51.0,0
73,10.0,-204.0,-46.0,0
74,11.0,-204.0,-41.0,0
75,10.0,-201.0,-39.0,0
76,4.0,-199.0,-35.0,0
77,5.0,-203.0,-28.0,0
78,2.0,-201.0,-25.0,0
79,1.0,-210.0,-21.0,0
80,1.0,-210.0,-25.0,0
81,-2.0,-214.0,-16.0,0
82,-4.0,-223.0,-16.0,0
83,-5.0,-227.0,-17.0,0
84,-11.0,-234.0,-18.0,0
85,-13.0,-243.0,-16.0,0
86,-16.0,-252.0,-17.0,0
87,-19.0,-259.0,-17.0,0
88,-25.0,-267.0,-18.0,0
89,-31.0,-276.0,-17.0,0
90,-35.0,-285.0,-17.0,0
91,-34.0,-293.0,-7.0,0
92,-41.0,-297.0,-15.0,0
93,-39.0,-310.0,-11.0,0
94,-33.0,-315.0,-11.0,0
95,-30.0,-313.0,-12.0,0
96,-23.0,-312.0,-19.0,0
97,-24.0,-306.0,-20.0,0
98,-19.0,-304.0,-17.0,0
99,-14.0,-304.0,-17.0,0
100,-6.0,-301.0,-14.0,0
101,-3.0,-293.0,-10.0,0
102,4.0,-283.0,-5.0,0
103,6.0,-277.0,-7.0,0
104,13.0,-269.0,-8.0,0
105,17.0,-267.0,-10.0,0
106,18.0,-260.0,-13.0,0
107,26.0,-257.0,-11.0,0
108,31.0,-250.0,-16.0,0
109,31.0,-245.0,-15.0,0
110,36.0,-242.0,-17.0,0
111,34.0,-234.0,-28.0,0
112,38.0,-230.0,-25.0,0
113,37.0,-224.0,-28.0,0
114,40.0,-221.0,-33.0,0
115,36.0,-220.0,-33.0,0
116,34.0,-218.0,-33.0,0
117,32.0,-218.0,-34.0,0
118,30.0,-218.0,-31.0,0
119,25.0,-217.0,-33.0,0
120,17.0,-215.0,-30.0,0
121,23.0,-220.0,-32.0,0
122,24.0,-216.0,-36.0,0
123,17.0,-221.0,-32.0,0
124,17.0,-215.0,-31.0,0
125,15.0,-219.0,-31.0,0
126,15.0,-217.0,-33.0,0
127,14.0,-218.0,-31.0,0
128,14.0,-219.0,-27.0,0
129,16.0,-220.0,-28.0,0
130,19.0,-222.0,-29.0,0
131,19.0,-216.0,-25.0,0
132,16.0,-224.0,-26.0,0
133,25.0,-226.0,-21.0,0
134,21.0,-220.0,-25.0,0
135,23.0,-224.0,-18.0,0
136,21.0,-228.0,-19.0,0
137,23.0,-228.0,-17.0,0
138,25.0,-230.0,-15.0,0
139,23.0,-231.0,-12.0,0
140,21.0,-234.0,-13.0,0
141,21.0,-237.0,-12.0,0
142,22.0,-242.0,-12.0,0
143,21.0,-241.0,-14.0,0
144,26.0,-246.0,-9.0,0
145,25.0,-246.0,-11.0,0
146,26.0,-250.0,-8.0,0
147,27.0,-252.0,-8.0,0
148,31.0,-253.0,-4.0,0
149,33.0,-251.0,-7.0,0
150,40.0,-248.0,-5.0,0
151,40.0,-251.0,-8.0,0
152,43.0,-251.0,-15.0,0
153,42.0,-245.0,-14.0,0
154,46.0,-247.0,-23.0,0
155,42.0,-242.0,-30.0,0
156,40.0,-239.0,-39.0,0
157,40.0,-236.0,-43.0,0
158,35.0,-231.0,-49.0,0
159,35.0,-231.0,-54.0,0
160,34.0,-231.0,-62.0,0
161,32.0,-222.0,-68.0,0
162,33.0,-225.0,-72.0,0
163,33.0,-222.0,-81.0,0
164,31.0,-220.0,-81.0,0
165,25.0,-208.0,-88.0,0
166,18.0,-209.0,-86.0,0
167,15.0,-211.0,-87.0,0
168,12.0,-218.0,-99.0,0
169,6.0,-219.0,-112.0,0
170,11.0,-217.0,-116.0,0
171,4.0,-219.0,-126.0,0
172,-6.0,-222.0,-125.0,0
173,-7.0,-231.0,-138.0,0
174,-20.0,-235.0,-137.0,0
175,-28.0,-243.0,-140.0,0
176,-34.0,-241.0,-140.0,0
177,-42.0,-242.0,-139.0,0
178,-45.0,-242.0,-132.0,0
179,-60.0,-256.0,-131.0,0
180,-51.0,-250.0,-109.0,0
181,-56.0,-254.0,-100.0,0
182,-58.0,-265.0,-86.0,0
183,-66.0,-278.0,-81.0,0
184,-66.0,-282.0,-79.0,0
185,-63.0,-281.0,-80.0,0
186,-58.0,-288.0,-78.0,0
187,-51.0,-293.0,-80.0,0
188,-39.0,-302.0,-78.0,0
189,-20.0,-319.0,-77.0,0
190,-5.0,-332.0,-73.0,0
191,3.0,-342.0,-67.0,0
192,12.0,-358.0,-68.0,0
193,26.0,-371.0,-65.0,0
194,26.0,-384.0,-57.0,0
195,20.0,-393.0,-49.0,0
196,13.0,-403.0,-51.0,0
197,5.0,-411.0,-48.0,0
198,-13.0,-421.0,-50.0,0
199,-24.0,-429.0,-51.0,0
200,-34.0,-441.0,-50.0,0
201,-41.0,-449.0,-52.0,0
202,-52.0,-454.0,-55.0,0
203,-61.0,-460.0,-60.0,0
204,-62.0,-460.0,-65.0,0
205,-63.0,-451.0,-61.0,0
206,-69.0,-448.0,-56.0,0
207,-71.0,-432.0,-59.0,0
208,-81.0,-408.0,-61.0,0
209,-83.0,-390.0,-55.0,0
210,-86.0,-372.0,-57.0,0
211,-87.0,-347.0,-54.0,0
212,-87.0,-328.0,-57.0,0
213,-84.0,-309.0,-58.0,0
214,-83.0,-290.0,-64.0,0
215,-81.0,-278.0,-60.0,0
216,-78.0,-254.0,-69.0,0
217,-70.0,-246.0,-65.0,0
218,-68.0,-242.0,-58.0,0
219,-60.0,-229.0,-56.0,0
220,-56.0,-231.0,-54.0,0
221,-40.0,-219.0,-58.0,0
222,-32.0,-223.0,-44.0,0
223,-33.0,-216.0,-43.0,0
224,-17.0,-213.0,-38.0,0
225,5.0,-213.0,-28.0,0
226,16.0,-204.0,-27.0,0
227,25.0,-196.0,-28.0,0
228,32.0,-203.0,-12.0,0
229,38.0,-195.0,-12.0,0
230,52.0,-185.0,-12.0,0
231,46.0,-172.0,-3.0,0
232,55.0,-162.0,-7.0,0
233,42.0,-152.0,-11.0,0
234,49.0,-140.0,-17.0,0
235,49.0,-109.0,-19.0,0
236,28.0,-93.0,-33.0,0
237,16.0,-77.0,-35.0,0
238,-3.0,-65.0,-31.0,0
239,-18.0,-60.0,-41.0,0
240,-29.0,-41.0,-43.0,0
241,-43.0,-39.0,-34.0,0
242,-51.0,-36.0,-36.0,0
243,-64.0,-47.0,-23.0,0
244,-63.0,-44.0,-30.0,0
245,-54.0,-45.0,-20.0,0
246,-47.0,-56.0,-17.0,0
247,-32.0,-56.0,-25.0,0
248,-26.0,-57.0,-21.0,0
249,-18.0,-62.0,-24.0,0
250,-5.0,-62.0,-26.0,0
251,5.0,-61.0,-28.0,0
252,10.0,-56.0,-24.0,0
253,11.0,-57.0,-18.0,0
254,14.0,-55.0,-8.0,0
255,15.0,-56.0,-7.0,0
256,18.0,-52.0,-6.0,0
257,18.0,-44.0,-19.0,0
258,15.0,-34.0,-30.0,0
259,16.0,-21.0,-64.0,0
260,17.0,-5.0,-115.0,0
261,16.0,11.0,-179.0,0
262,11.0,15.0,-241.0,0
263,3.0,16.0,-291.0,0
264,-14.0,2.0,-362.0,0
265,-28.0,-34.0,-415.0,0
266,-34.0,-98.0,-414.0,0
267,-41.0,-188.0,-328.0,0
268,-47.0,-266.0,-216.0,0
269,-67.0,-369.0,-69.0,0
270,-68.0,-448.0,-16.0,0
271,-58.0,-480.0,-63.0,0
272,-64.0,-475.0,-147.0,0
273,-94.0,-487.0,-219.0,0
274,-104.0,-503.0,-242.0,0
275,-111.0,-515.0,-198.0,0
276,-124.0,-548.0,-118.0,0
277,-106.0,-567.0,-64.0,0
278,-95.0,-570.0,-29.0,0
279,-77.0,-552.0,-38.0,0
280,-62.0,-525.0,-65.0,0
281,-45.0,-509.0,-60.0,0
282,-27.0,-487.0,-55.0,0
283,-7.0,-481.0,-13.0,0
284,3.0,-496.0,5.0,0
285,27.0,-498.0,2.0,0
286,37.0,-500.0,-3.0,0
287,44.0,-499.0,-8.0,0
288,47.0,-492.0,-12.0,0
289,52.0,-481.0,-12.0,0
290,52.0,-474.0,-8.0,0
291,47.0,-467.0,-10.0,0
292,36.0,-459.0,-10.0,0
293,26.0,-453.0,-7.0,0
294,27.0,-450.0,-2.0,0
295,23.0,-447.0,2.0,0
296,12.0,-444.0,3.0,0
297,19.0,-433.0,8.0,0
298,24.0,-423.0,0.0,0
299,29.0,-414.0,-1.0,0
300,31.0,-406.0,-1.0,0
301,32.0,-397.0,3.0,0
302,44.0,-379.0,2.0,0
303,52.0,-361.0,-3.0,0
304,57.0,-335.0,-5.0,0
305,56.0,-308.0,-6.0,0
306,60.0,-285.0,-7.0,0
307,59.0,-263.0,-7.0,0
308,59.0,-251.0,-3.0,0
309,42.0,-234.0,-1.0,0
310,34.0,-222.0,4.0,0
311,21.0,-210.0,-4.0,0
312,1.0,-186.0,1.0,0
313,-24.0,-160.0,-4.0,0
314,-47.0,-129.0,-1.0,0
315,-62.0,-113.0,-5.0,0
316,-62.0,-87.0,-10.0,0
317,-86.0,-78.0,-11.0,0
318,-90.0,-64.0,-8.0,0
319,-77.0,-56.0,-22.0,0
320,-76.0,-58.0,-34.0,0
321,-56.0,-42.0,-43.0,0
322,-38.0,-29.0,-63.0,0
323,-34.0,0.0,-82.0,0
324,-13.0,25.0,-96.0,0
325,-2.0,34.0,-113.0,0
326,16.0,44.0,-133.0,0
327,40.0,58.0,-144.0,0
328,33.0,67.0,-136.0,0
329,44.0,68.0,-133.0,0
330,48.0,57.0,-126.0,0
331,47.0,50.0,-98.0,0
332,37.0,32.0,-86.0,0
333,20.0,0.0,-63.0,0
334,19.0,-16.0,-52.0,0
335,9.0,-24.0,-34.0,0
336,-1.0,-35.0,-14.0,0
337,-3.0,-40.0,-7.0,0
338,-4.0,-43.0,0.0,0
339,-7.0,-38.0,-2.0,0
340,-1.0,-32.0,3.0,0
341,-3.0,-22.0,-7.0,0
342,5.0,-28.0,-16.0,0
343,7.0,-32.0,-36.0,0
344,5.0,-35.0,-47.0,0
345,9.0,-39.0,-70.0,0
346,4.0,-35.0,-122.0,0
347,12.0,-30.0,-190.0,0
348,16.0,-26.0,-264.0,0
349,20.0,-34.0,-310.0,0
350,27.0,-70.0,-349.0,0
351,38.0,-130.0,-350.0,0
352,36.0,-210.0,-292.0,0
353,24.0,-305.0,-207.0,0
354,-18.0,-362.0,-135.0,0
355,-22.0,-456.0,-92.0,0
356,-3.0,-529.0,-89.0,0
357,35.0,-533.0,-144.0,0
358,26.0,-543.0,-159.0,0
359,29.0,-543.0,-164.0,0
360,45.0,-561.0,-134.0,0
361,57.0,-562.0,-129.0,0
362,83.0,-575.0,-114.0,0
363,83.0,-591.0,-100.0,0
364,71.0,-616.0,-79.0,0
365,58.0,-644.0,-53.0,0
366,38.0,-674.0,-23.0,0
367,39.0,-682.0,-9.0,0
368,35.0,-679.0,-7.0,0
369,13.0,-641.0,-22.0,0
370,-1.0,-582.0,-29.0,0
371,-18.0,-523.0,-35.0,0
372,-22.0,-475.0,-23.0,0
373,-26.0,-453.0,-17.0,0
374,-31.0,-438.0,-10.0,0
375,-43.0,-424.0,-1.0,0
376,-58.0,-417.0,2.0,0
377,-64.0,-410.0,6.0,0
378,-76.0,-402.0,-1.0,0
379,-78.0,-384.0,-7.0,0
380,-84.0,-365.0,-18.0,0
381,-89.0,-347.0,-27.0,0
382,-86.0,-338.0,-29.0,0
383,-87.0,-333.0,-22.0,0
384,-88.0,-332.0,-13.0,0
385,-97.0,-332.0,-6.0,0
386,-93.0,-317.0,-4.0,0
387,-79.0,-309.0,-2.0,0
388,-76.0,-310.0,12.0,0
389,-60.0,-303.0,18.0,0
390,-45.0,-291.0,11.0,0
391,-35.0,-264.0,10.0,0
392,-15.0,-242.0,-5.0,0
393,-4.0,-207.0,-8.0,0
394,9.0,-187.0,-7.0,0
395,22.0,-149.0,-8.0,0
396,34.0,-106.0,-27.0,0
397,28.0,-89.0,-19.0,0
398,22.0,-70.0,-24.0,0
399,10.0,-55.0,-46.0,0
400,25.0,-47.0,-47.0,0
401,1.0,-26.0,-51.0,0
402,10.0,-22.0,-68.0,0
403,13.0,21.0,-99.0,0
404,-11.0,57.0,-126.0,0
405,-11.0,67.0,-117.0,0
406,-3.0,76.0,-112.0,0
407,-37.0,57.0,-100.0,0
408,-29.0,85.0,-118.0,0
409,-12.0,78.0,-107.0,0
410,-19.0,67.0,-90.0,0
411,-7.0,52.0,-79.0,0
412,0.0,41.0,-81.0,0
413,14.0,38.0,-83.0,0
414,36.0,40.0,-86.0,0
415,35.0,27.0,-72.0,0
416,43.0,21.0,-55.0,0
417,46.0,11.0,-46.0,0
418,46.0,3.0,-33.0,0
419,43.0,-1.0,-27.0,0
420,38.0,-8.0,-20.0,0
421,34.0,-20.0,-10.0,0
422,25.0,-30.0,-2.0,0
423,16.0,-46.0,5.0,0
424,10.0,-54.0,-1.0,0
425,-5.0,-53.0,-4.0,0
