,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-246.0,-27.0,0
1,-3.0,-249.0,-25.0,0
2,-1.0,-248.0,-26.0,0
3,-2.0,-249.0,-25.0,0
4,-3.0,-248.0,-21.0,0
5,-2.0,-249.0,-22.0,0
6,-2.0,-249.0,-25.0,0
7,-1.0,-250.0,-25.0,0
8,-3.0,-246.0,-29.0,0
9,-3.0,-244.0,-27.0,0
10,2.0,-245.0,-23.0,0
11,0.0,-249.0,-27.0,0
12,1.0,-247.0,-22.0,0
13,-1.0,-245.0,-22.0,0
14,-3.0,-243.0,-26.0,0
15,0.0,-246.0,-22.0,0
16,-2.0,-249.0,-24.0,0
17,-4.0,-246.0,-19.0,0
18,-3.0,-246.0,-21.0,0
19,-4.0,-245.0,-23.0,0
20,-4.0,-244.0,-21.0,0
21,-2.0,-246.0,-22.0,0
22,-3.0,-247.0,-25.0,0
23,1.0,-249.0,-23.0,0
24,-4.0,-248.0,-24.0,0
25,-3.0,-248.0,-22.0,0
26,-3.0,-249.0,-24.0,0
27,-2.0,-251.0,-26.0,0
28,-3.0,-246.0,-22.0,0
29,-1.0,-249.0,-27.0,0
30,-2.0,-246.0,-19.0,0
31,0.0,-245.0,-27.0,0
32,-1.0,-248.0,-26.0,0
33,-2.0,-245.0,-28.0,0
34,0.0,-248.0,-25.0,0
35,4.0,-246.0,-29.0,0
36,-1.0,-248.0,-28.0,0
37,4.0,-245.0,-27.0,0
38,6.0,-248.0,-26.0,0
39,2.0,-244.0,-28.0,0
40,3.0,-247.0,-29.0,0
41,4.0,-247.0,-30.0,0
42,3.0,-243.0,-34.0,0
43,5.0,-245.0,-37.0,0
44,7.0,-245.0,-32.0,0
45,10.0,-246.0,-31.0,0
46,12.0,-248.0,-34.0,0
47,11.0,-247.0,-32.0,0
48,17.0,-247.0,-32.0,0
49,17.0,-252.0,-34.0,0
50,22.0,-249.0,-40.0,0
51,24.0,-249.0,-31.0,0
52,23.0,-248.0,-37.0,0
53,28.0,-248.0,-37.0,0
54,30.0,-251.0,-34.0,0
55,34.0,-251.0,-35.0,0
56,33.0,-254.0,-39.0,0
57,38.0,-251.0,-39.0,0
58,42.0,-254.0,-42.0,0
59,48.0,-253.0,-43.0,0
60,51.0,-256.0,-41.0,0
61,57.0,-256.0,-41.0,0
62,60.0,-255.0,-41.0,0
63,62.0,-254.0,-42.0,0
64,61.0,-251.0,-39.0,0
65,63.0,-257.0,-41.0,0
66,64.0,-250.0,-37.0,0
67,58.0,-254.0,-37.0,0
68,56.0,-252.0,-40.0,0
69,50.0,-252.0,-37.0,0
70,45.0,-250.0,-39.0,0
71,40.0,-247.0,-39.0,0
72,28.0,-246.0,-46.0,0
73,18.0,-244.0,-46.0,0
74,13.0,-243.0,-41.0,0
75,-2.0,-244.0,-42.0,0
76,-7.0,-245.0,-41.0,0
77,-21.0,-245.0,-41.0,0
78,-27.0,-241.0,-35.0,0
79,-32.0,-239.0,-33.0,0
80,-32.0,-243.0,-32.0,0
81,-41.0,-243.0,-30.0,0
82,-44.0,-240.0,-21.0,0
83,-48.0,-241.0,-23.0,0
84,-44.0,-244.0,-14.0,0
85,-48.0,-239.0,-11.0,0
86,-45.0,-241.0,-9.0,0
87,-48.0,-244.0,-1.0,0
88,-45.0,-236.0,-14.0,0
89,-31.0,-238.0,-5.0,0
90,-29.0,-243.0,-1.0,0
91,-27.0,-237.0,-8.0,0
92,-26.0,-239.0,-7.0,0
93,-24.0,-236.0,-3.0,0
94,-14.0,-236.0,-8.0,0
95,-17.0,-239.0,-8.0,0
96,-18.0,-238.0,-5.0,0
97,-17.0,-240.0,-4.0,0
98,-16.0,-240.0,-4.0,0
99,-22.0,-239.0,-8.0,0
100,-20.0,-238.0,-8.0,0
101,-20.0,-239.0,-5.0,0
102,-21.0,-241.0,-6.0,0
103,-21.0,-240.0,-5.0,0
104,-22.0,-243.0,-5.0,0
105,-24.0,-242.0,-4.0,0
106,-24.0,-245.0,-2.0,0
107,-30.0,-246.0,-2.0,0
108,-30.0,-247.0,3.0,0
109,-37.0,-245.0,4.0,0
110,-43.0,-252.0,2.0,0
111,-46.0,-253.0,9.0,0
112,-51.0,-255.0,-2.0,0
113,-63.0,-258.0,4.0,0
114,-69.0,-250.0,5.0,0
115,-64.0,-253.0,-2.0,0
116,-59.0,-247.0,-5.0,0
117,-68.0,-242.0,-12.0,0
118,-73.0,-245.0,-5.0,0
119,-67.0,-240.0,-6.0,0
120,-64.0,-237.0,0.0,0
121,-57.0,-240.0,8.0,0
122,-52.0,-240.0,6.0,0
123,-49.0,-244.0,9.0,0
124,-44.0,-246.0,10.0,0
125,-36.0,-252.0,9.0,0
126,-32.0,-256.0,12.0,0
127,-30.0,-259.0,10.0,0
128,-30.0,-257.0,14.0,0
129,-23.0,-260.0,11.0,0
130,-19.0,-260.0,10.0,0
131,-14.0,-264.0,10.0,0
132,-10.0,-258.0,10.0,0
133,-4.0,-257.0,12.0,0
134,-1.0,-259.0,9.0,0
135,9.0,-259.0,11.0,0
136,15.0,-260.0,12.0,0
137,26.0,-259.0,7.0,0
138,38.0,-259.0,-3.0,0
139,48.0,-259.0,-14.0,0
140,58.0,-262.0,-21.0,0
141,67.0,-266.0,-25.0,0
142,77.0,-276.0,-34.0,0
143,85.0,-277.0,-45.0,0
144,91.0,-281.0,-50.0,0
145,94.0,-283.0,-58.0,0
146,96.0,-285.0,-64.0,0
147,91.0,-288.0,-66.0,0
148,82.0,-290.0,-58.0,0
149,66.0,-290.0,-57.0,0
150,59.0,-294.0,-50.0,0
151,43.0,-296.0,-49.0,0
152,34.0,-302.0,-40.0,0
153,18.0,-307.0,-44.0,0
154,-4.0,-308.0,-39.0,0
155,-15.0,-317.0,-31.0,0
156,-30.0,-313.0,-27.0,0
157,-36.0,-305.0,-22.0,0
158,-38.0,-293.0,-17.0,0
159,-35.0,-272.0,-22.0,0
160,-29.0,-257.0,-27.0,0
161,-27.0,-230.0,-36.0,0
162,-23.0,-213.0,-41.0,0
163,-22.0,-205.0,-53.0,0
164,-13.0,-201.0,-73.0,0
165,-4.0,-202.0,-81.0,0
166,10.0,-206.0,-109.0,0
167,24.0,-220.0,-120.0,0
168,37.0,-238.0,-120.0,0
169,52.0,-254.0,-119.0,0
170,64.0,-263.0,-122.0,0
171,82.0,-278.0,-114.0,0
172,88.0,-279.0,-116.0,0
173,84.0,-276.0,-114.0,0
174,79.0,-280.0,-119.0,0
175,61.0,-276.0,-114.0,0
176,43.0,-276.0,-110.0,0
177,20.0,-272.0,-104.0,0
178,-1.0,-269.0,-96.0,0
179,-10.0,-265.0,-91.0,0
180,-27.0,-259.0,-87.0,0
181,-48.0,-255.0,-77.0,0
182,-54.0,-250.0,-65.0,0
183,-59.0,-246.0,-62.0,0
184,-57.0,-238.0,-58.0,0
185,-51.0,-238.0,-57.0,0
186,-41.0,-232.0,-60.0,0
187,-28.0,-230.0,-59.0,0
188,-21.0,-231.0,-60.0,0
189,-8.0,-232.0,-62.0,0
190,3.0,-237.0,-60.0,0
191,7.0,-242.0,-56.0,0
192,10.0,-243.0,-55.0,0
193,27.0,-250.0,-56.0,0
194,32.0,-252.0,-55.0,0
195,22.0,-265.0,-52.0,0
196,19.0,-261.0,-53.0,0
197,26.0,-249.0,-62.0,0
198,32.0,-249.0,-61.0,0
199,24.0,-248.0,-63.0,0
200,13.0,-238.0,-69.0,0
201,2.0,-234.0,-69.0,0
202,-2.0,-228.0,-68.0,0
203,-4.0,-225.0,-69.0,0
204,-8.0,-211.0,-71.0,0
205,-14.0,-204.0,-62.0,0
206,-17.0,-197.0,-72.0,0
207,-24.0,-195.0,-72.0,0
208,-26.0,-194.0,-67.0,0
209,-30.0,-188.0,-71.0,0
210,-35.0,-193.0,-69.0,0
211,-40.0,-193.0,-71.0,0
212,-44.0,-196.0,-67.0,0
213,-42.0,-198.0,-66.0,0
214,-50.0,-202.0,-62.0,0
215,-53.0,-204.0,-62.0,0
216,-55.0,-211.0,-58.0,0
217,-59.0,-218.0,-58.0,0
218,-60.0,-222.0,-47.0,0
219,-64.0,-231.0,-42.0,0
220,-67.0,-238.0,-39.0,0
221,-70.0,-242.0,-39.0,0
222,-72.0,-245.0,-38.0,0
223,-72.0,-252.0,-37.0,0
224,-76.0,-253.0,-38.0,0
225,-73.0,-257.0,-42.0,0
226,-67.0,-256.0,-43.0,0
227,-69.0,-251.0,-40.0,0
228,-65.0,-251.0,-40.0,0
229,-60.0,-246.0,-40.0,0
230,-57.0,-245.0,-38.0,0
231,-51.0,-243.0,-36.0,0
232,-46.0,-244.0,-36.0,0
233,-45.0,-240.0,-29.0,0
234,-40.0,-238.0,-37.0,0
235,-44.0,-228.0,-34.0,0
236,-37.0,-231.0,-29.0,0
237,-37.0,-229.0,-33.0,0
238,-38.0,-223.0,-32.0,0
239,-35.0,-222.0,-32.0,0
240,-36.0,-222.0,-30.0,0
241,-37.0,-224.0,-27.0,0
242,-36.0,-224.0,-22.0,0
243,-34.0,-231.0,-22.0,0
244,-33.0,-231.0,-20.0,0
245,-35.0,-236.0,-14.0,0
246,-35.0,-234.0,-6.0,0
247,-35.0,-241.0,-8.0,0
248,-35.0,-239.0,-4.0,0
249,-35.0,-245.0,-5.0,0
250,-35.0,-247.0,-4.0,0
251,-33.0,-253.0,-11.0,0
252,-36.0,-249.0,-3.0,0
253,-39.0,-252.0,-10.0,0
254,-57.0,-249.0,-8.0,0
255,-57.0,-250.0,-17.0,0
256,-63.0,-249.0,-27.0,0
257,-67.0,-250.0,-37.0,0
258,-69.0,-252.0,-42.0,0
259,-61.0,-257.0,-39.0,0
260,-54.0,-262.0,-38.0,0
261,-38.0,-260.0,-24.0,0
262,-28.0,-269.0,-7.0,0
263,-7.0,-286.0,-3.0,0
264,-8.0,-281.0,9.0,0
265,-3.0,-285.0,15.0,0
266,-6.0,-292.0,11.0,0
267,-6.0,-296.0,12.0,0
268,-13.0,-299.0,11.0,0
269,-15.0,-295.0,14.0,0
270,-18.0,-293.0,19.0,0
271,-12.0,-290.0,22.0,0
272,-12.0,-285.0,24.0,0
273,-8.0,-280.0,23.0,0
274,-4.0,-278.0,24.0,0
275,-3.0,-277.0,16.0,0
276,9.0,-275.0,8.0,0
277,20.0,-278.0,-3.0,0
278,27.0,-286.0,-19.0,0
279,24.0,-292.0,-28.0,0
280,8.0,-304.0,-46.0,0
281,-13.0,-314.0,-60.0,0
282,-29.0,-324.0,-90.0,0
283,-44.0,-327.0,-110.0,0
284,-65.0,-326.0,-128.0,0
285,-82.0,-321.0,-137.0,0
286,-95.0,-307.0,-138.0,0
287,-100.0,-288.0,-145.0,0
288,-94.0,-273.0,-154.0,0
289,-77.0,-253.0,-161.0,0
290,-65.0,-241.0,-164.0,0
291,-44.0,-226.0,-158.0,0
292,-7.0,-202.0,-154.0,0
293,23.0,-191.0,-144.0,0
294,33.0,-179.0,-124.0,0
295,43.0,-164.0,-109.0,0
296,52.0,-156.0,-100.0,0
297,54.0,-145.0,-93.0,0
298,57.0,-146.0,-92.0,0
299,52.0,-149.0,-75.0,0
300,42.0,-162.0,-64.0,0
301,25.0,-174.0,-56.0,0
302,-2.0,-182.0,-45.0,0
303,-19.0,-196.0,-43.0,0
304,-47.0,-207.0,-40.0,0
305,-69.0,-219.0,-44.0,0
306,-87.0,-235.0,-40.0,0
307,-95.0,-248.0,-42.0,0
308,-107.0,-260.0,-47.0,0
309,-108.0,-275.0,-47.0,0
310,-109.0,-299.0,-49.0,0
311,-97.0,-302.0,-61.0,0
312,-84.0,-319.0,-61.0,0
313,-72.0,-313.0,-62.0,0
314,-51.0,-310.0,-66.0,0
315,-33.0,-301.0,-71.0,0
316,-26.0,-296.0,-64.0,0
317,-24.0,-281.0,-66.0,0
318,-5.0,-260.0,-72.0,0
319,0.0,-247.0,-70.0,0
320,9.0,-231.0,-70.0,0
321,12.0,-212.0,-62.0,0
322,10.0,-200.0,-59.0,0
323,8.0,-193.0,-62.0,0
324,10.0,-185.0,-58.0,0
325,10.0,-182.0,-59.0,0
326,14.0,-185.0,-55.0,0
327,11.0,-179.0,-55.0,0
328,9.0,-183.0,-50.0,0
329,4.0,-190.0,-45.0,0
330,0.0,-195.0,-43.0,0
331,-1.0,-196.0,-40.0,0
332,5.0,-204.0,-44.0,0
333,4.0,-212.0,-38.0,0
334,-1.0,-222.0,-35.0,0
335,2.0,-231.0,-35.0,0
336,3.0,-232.0,-34.0,0
337,0.0,-239.0,-34.0,0
338,4.0,-243.0,-31.0,0
339,9.0,-246.0,-28.0,0
340,15.0,-242.0,-26.0,0
341,17.0,-240.0,-22.0,0
342,17.0,-238.0,-22.0,0
343,16.0,-238.0,-18.0,0
344,14.0,-233.0,-16.0,0
345,13.0,-229.0,-11.0,0
346,16.0,-229.0,-10.0,0
347,17.0,-228.0,-8.0,0
348,14.0,-228.0,-7.0,0
349,13.0,-227.0,-8.0,0
350,14.0,-227.0,-7.0,0
351,12.0,-231.0,-5.0,0
352,5.0,-232.0,2.0,0
353,3.0,-233.0,1.0,0
354,1.0,-241.0,6.0,0
355,-4.0,-242.0,7.0,0
356,-6.0,-248.0,4.0,0
357,-14.0,-252.0,6.0,0
358,-17.0,-259.0,10.0,0
359,-25.0,-265.0,12.0,0
360,-35.0,-262.0,9.0,0
361,-23.0,-259.0,8.0,0
362,-17.0,-259.0,4.0,0
363,-9.0,-257.0,-2.0,0
364,-12.0,-255.0,-7.0,0
365,-21.0,-257.0,-12.0,0
366,-16.0,-254.0,-16.0,0
367,-28.0,-251.0,-16.0,0
368,-26.0,-255.0,-16.0,0
369,-21.0,-257.0,-19.0,0
370,-18.0,-266.0,-8.0,0
371,-18.0,-276.0,2.0,0
372,-8.0,-287.0,14.0,0
373,0.0,-297.0,26.0,0
374,11.0,-303.0,26.0,0
375,22.0,-311.0,32.0,0
376,39.0,-317.0,37.0,0
377,53.0,-324.0,46.0,0
378,62.0,-318.0,40.0,0
379,69.0,-311.0,33.0,0
380,76.0,-309.0,15.0,0
381,78.0,-305.0,-10.0,0
382,72.0,-307.0,-36.0,0
383,61.0,-317.0,-52.0,0
384,53.0,-329.0,-57.0,0
385,42.0,-345.0,-59.0,0
386,35.0,-361.0,-57.0,0
387,36.0,-368.0,-57.0,0
388,48.0,-366.0,-63.0,0
389,61.0,-357.0,-71.0,0
390,85.0,-351.0,-83.0,0
391,95.0,-333.0,-101.0,0
392,94.0,-316.0,-119.0,0
393,82.0,-304.0,-127.0,0
394,64.0,-291.0,-129.0,0
395,44.0,-277.0,-123.0,0
396,25.0,-260.0,-118.0,0
397,8.0,-240.0,-119.0,0
398,-4.0,-223.0,-116.0,0
399,-24.0,-200.0,-114.0,0
400,-48.0,-189.0,-103.0,0
401,-70.0,-166.0,-99.0,0
402,-83.0,-167.0,-94.0,0
403,-99.0,-158.0,-85.0,0
404,-115.0,-151.0,-77.0,0
405,-122.0,-152.0,-61.0,0
406,-111.0,-152.0,-51.0,0
407,-105.0,-155.0,-44.0,0
408,-90.0,-155.0,-43.0,0
409,-61.0,-152.0,-29.0,0
410,-59.0,-167.0,-34.0,0
411,-37.0,-180.0,-45.0,0
412,-33.0,-191.0,-50.0,0
413,-21.0,-201.0,-56.0,0
414,-11.0,-219.0,-58.0,0
415,-4.0,-235.0,-60.0,0
416,1.0,-249.0,-63.0,0
417,1.0,-259.0,-61.0,0
418,2.0,-269.0,-62.0,0
419,-2.0,-282.0,-63.0,0
420,-1.0,-281.0,-63.0,0
421,-1.0,-276.0,-66.0,0
422,-3.0,-270.0,-64.0,0
423,-6.0,-262.0,-70.0,0
424,-4.0,-256.0,-74.0,0
425,1.0,-242.0,-74.0,0
426,-5.0,-242.0,-65.0,0
427,-4.0,-234.0,-60.0,0
428,-4.0,-231.0,-56.0,0
429,-2.0,-224.0,-55.0,0
430,3.0,-217.0,-53.0,0
431,-1.0,-216.0,-49.0,0
432,0.0,-210.0,-51.0,0
433,-1.0,-208.0,-50.0,0
434,-4.0,-207.0,-54.0,0
435,-5.0,-208.0,-56.0,0
436,-8.0,-208.0,-57.0,0
437,-11.0,-213.0,-52.0,0
438,-22.0,-215.0,-50.0,0
439,-24.0,-222.0,-46.0,0
440,-29.0,-228.0,-44.0,0
441,-26.0,-236.0,-40.0,0
442,-35.0,-242.0,-38.0,0
443,-44.0,-241.0,-37.0,0
444,-45.0,-246.0,-30.0,0
445,-53.0,-249.0,-41.0,0
446,-52.0,-244.0,-25.0,0
447,-58.0,-245.0,-25.0,0
448,-64.0,-242.0,-29.0,0
449,-65.0,-234.0,-29.0,0
450,-66.0,-227.0,-32.0,0
451,-62.0,-223.0,-30.0,0
452,-66.0,-217.0,-28.0,0
453,-60.0,-217.0,-24.0,0
454,-54.0,-212.0,-22.0,0
455,-54.0,-208.0,-20.0,0
456,-46.0,-206.0,-22.0,0
457,-44.0,-204.0,-22.0,0
458,-41.0,-206.0,-18.0,0
459,-41.0,-206.0,-19.0,0
460,-39.0,-202.0,-17.0,0
461,-33.0,-204.0,-13.0,0
462,-31.0,-203.0,-12.0,0
463,-30.0,-204.0,-9.0,0
464,-28.0,-211.0,-9.0,0
465,-29.0,-217.0,-3.0,0
466,-29.0,-225.0,1.0,0
467,-23.0,-233.0,10.0,0
468,-24.0,-240.0,8.0,0
469,-23.0,-249.0,12.0,0
470,-22.0,-257.0,16.0,0
471,-20.0,-267.0,17.0,0
472,-26.0,-267.0,11.0,0
473,-27.0,-270.0,8.0,0
474,-29.0,-268.0,-1.0,0
475,-27.0,-273.0,-8.0,0
476,-36.0,-268.0,-21.0,0
477,-32.0,-269.0,-19.0,0
478,-33.0,-264.0,-26.0,0
479,-32.0,-264.0,-30.0,0
480,-24.0,-265.0,-33.0,0
481,-21.0,-266.0,-23.0,0
482,-19.0,-274.0,-5.0,0
483,-21.0,-279.0,8.0,0
484,-29.0,-282.0,13.0,0
485,-42.0,-284.0,22.0,0
486,-56.0,-292.0,24.0,0
487,-69.0,-293.0,33.0,0
488,-72.0,-313.0,34.0,0
489,-75.0,-300.0,37.0,0
490,-75.0,-303.0,42.0,0
491,-70.0,-302.0,51.0,0
492,-67.0,-298.0,57.0,0
493,-64.0,-296.0,63.0,0
