,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-253.0,18.0,0
1,0.0,-252.0,24.0,0
2,-5.0,-252.0,21.0,0
3,0.0,-252.0,16.0,0
4,0.0,-257.0,20.0,0
5,1.0,-248.0,31.0,0
6,-3.0,-256.0,20.0,0
7,0.0,-253.0,23.0,0
8,0.0,-252.0,22.0,0
9,-1.0,-256.0,24.0,0
10,0.0,-252.0,24.0,0
11,0.0,-253.0,22.0,0
12,-1.0,-250.0,24.0,0
13,0.0,-253.0,24.0,0
14,0.0,-256.0,29.0,0
15,0.0,-255.0,26.0,0
16,1.0,-252.0,23.0,0
17,0.0,-253.0,22.0,0
18,2.0,-256.0,20.0,0
19,0.0,-254.0,22.0,0
20,0.0,-259.0,21.0,0
21,0.0,-257.0,23.0,0
22,0.0,-256.0,23.0,0
23,-1.0,-254.0,24.0,0
24,-4.0,-251.0,24.0,0
25,0.0,-250.0,29.0,0
26,0.0,-249.0,31.0,0
27,0.0,-244.0,32.0,0
28,0.0,-245.0,33.0,0
29,0.0,-243.0,32.0,0
30,-1.0,-243.0,31.0,0
31,-2.0,-243.0,29.0,0
32,0.0,-246.0,29.0,0
33,0.0,-247.0,29.0,0
34,0.0,-250.0,27.0,0
35,-3.0,-254.0,25.0,0
36,1.0,-258.0,30.0,0
37,0.0,-264.0,26.0,0
38,1.0,-268.0,28.0,0
39,0.0,-269.0,25.0,0
40,0.0,-271.0,23.0,0
41,0.0,-266.0,26.0,0
42,-1.0,-264.0,24.0,0
43,0.0,-260.0,25.0,0
44,0.0,-260.0,23.0,0
45,-1.0,-251.0,29.0,0
46,1.0,-251.0,20.0,0
47,1.0,-253.0,22.0,0
48,-2.0,-248.0,13.0,0
49,-3.0,-248.0,22.0,0
50,0.0,-248.0,19.0,0
51,-7.0,-248.0,21.0,0
52,-5.0,-248.0,22.0,0
53,-8.0,-249.0,24.0,0
54,-19.0,-254.0,20.0,0
55,-7.0,-255.0,18.0,0
56,-5.0,-256.0,19.0,0
57,-9.0,-261.0,17.0,0
58,-16.0,-259.0,18.0,0
59,-11.0,-263.0,21.0,0
60,-11.0,-258.0,20.0,0
61,-15.0,-260.0,24.0,0
62,-13.0,-259.0,19.0,0
63,-14.0,-260.0,17.0,0
64,-10.0,-260.0,20.0,0
65,-12.0,-257.0,19.0,0
66,-9.0,-259.0,15.0,0
67,-13.0,-253.0,16.0,0
