,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-249.0,23.0,0
1,7.0,-249.0,28.0,0
2,8.0,-252.0,28.0,0
3,6.0,-250.0,28.0,0
4,6.0,-251.0,27.0,0
5,7.0,-254.0,26.0,0
6,9.0,-253.0,29.0,0
7,5.0,-255.0,26.0,0
8,6.0,-253.0,29.0,0
9,7.0,-249.0,32.0,0
10,8.0,-255.0,30.0,0
11,9.0,-252.0,26.0,0
12,8.0,-254.0,24.0,0
13,9.0,-253.0,28.0,0
14,6.0,-251.0,31.0,0
15,8.0,-250.0,27.0,0
16,6.0,-250.0,27.0,0
17,8.0,-250.0,27.0,0
18,6.0,-248.0,27.0,0
19,7.0,-248.0,28.0,0
20,8.0,-250.0,29.0,0
21,6.0,-248.0,27.0,0
22,16.0,-246.0,24.0,0
23,10.0,-257.0,35.0,0
24,5.0,-251.0,36.0,0
25,8.0,-246.0,34.0,0
26,10.0,-251.0,33.0,0
27,10.0,-244.0,30.0,0
28,3.0,-249.0,26.0,0
29,5.0,-252.0,25.0,0
30,20.0,-249.0,36.0,0
31,1.0,-253.0,23.0,0
32,7.0,-251.0,19.0,0
33,8.0,-252.0,23.0,0
34,5.0,-254.0,22.0,0
35,9.0,-247.0,27.0,0
36,8.0,-254.0,27.0,0
37,13.0,-254.0,34.0,0
38,7.0,-249.0,26.0,0
39,15.0,-240.0,47.0,0
40,10.0,-254.0,30.0,0
41,8.0,-253.0,29.0,0
42,9.0,-253.0,27.0,0
43,7.0,-251.0,27.0,0
44,6.0,-251.0,33.0,0
45,8.0,-253.0,27.0,0
46,8.0,-253.0,28.0,0
47,9.0,-253.0,28.0,0
48,8.0,-253.0,25.0,0
49,6.0,-250.0,30.0,0
50,10.0,-252.0,29.0,0
51,6.0,-250.0,25.0,0
52,9.0,-251.0,27.0,0
53,6.0,-252.0,27.0,0
54,8.0,-250.0,31.0,0
55,9.0,-252.0,34.0,0
56,9.0,-250.0,31.0,0
57,7.0,-250.0,30.0,0
58,7.0,-253.0,28.0,0
59,6.0,-251.0,28.0,0
60,7.0,-250.0,31.0,0
61,10.0,-253.0,30.0,0
62,8.0,-250.0,31.0,0
63,8.0,-251.0,29.0,0
64,5.0,-250.0,29.0,0
65,10.0,-252.0,33.0,0
66,7.0,-252.0,23.0,0
67,8.0,-254.0,27.0,0
68,7.0,-250.0,27.0,0
69,9.0,-253.0,23.0,0
70,6.0,-251.0,29.0,0
71,8.0,-252.0,32.0,0
72,7.0,-252.0,22.0,0
73,9.0,-251.0,32.0,0
74,10.0,-254.0,26.0,0
75,9.0,-251.0,30.0,0
76,11.0,-252.0,29.0,0
77,6.0,-251.0,29.0,0
78,9.0,-254.0,27.0,0
79,8.0,-248.0,33.0,0
80,4.0,-251.0,30.0,0
81,9.0,-251.0,29.0,0
82,9.0,-251.0,29.0,0
83,8.0,-252.0,30.0,0
84,9.0,-252.0,26.0,0
85,8.0,-252.0,29.0,0
86,8.0,-250.0,28.0,0
87,9.0,-254.0,30.0,0
88,6.0,-253.0,30.0,0
89,6.0,-250.0,27.0,0
90,7.0,-252.0,26.0,0
91,7.0,-255.0,26.0,0
92,9.0,-252.0,30.0,0
93,9.0,-252.0,26.0,0
94,10.0,-253.0,25.0,0
95,7.0,-251.0,31.0,0
96,9.0,-252.0,28.0,0
97,7.0,-250.0,27.0,0
98,9.0,-250.0,31.0,0
99,7.0,-250.0,30.0,0
100,8.0,-249.0,30.0,0
101,8.0,-252.0,28.0,0
102,7.0,-250.0,27.0,0
103,6.0,-251.0,29.0,0
104,10.0,-255.0,28.0,0
105,6.0,-250.0,32.0,0
106,7.0,-253.0,32.0,0
107,10.0,-252.0,29.0,0
108,8.0,-252.0,26.0,0
109,11.0,-253.0,28.0,0
110,10.0,-254.0,27.0,0
111,7.0,-250.0,28.0,0
112,9.0,-254.0,29.0,0
113,6.0,-250.0,28.0,0
114,7.0,-248.0,29.0,0
115,7.0,-249.0,28.0,0
116,7.0,-249.0,28.0,0
117,9.0,-250.0,27.0,0
118,8.0,-250.0,28.0,0
119,7.0,-254.0,29.0,0
120,6.0,-251.0,30.0,0
121,2.0,-250.0,28.0,0
122,8.0,-253.0,34.0,0
123,9.0,-253.0,34.0,0
124,8.0,-251.0,32.0,0
125,9.0,-254.0,29.0,0
126,8.0,-253.0,32.0,0
127,6.0,-253.0,33.0,0
128,9.0,-254.0,28.0,0
129,8.0,-253.0,31.0,0
130,8.0,-255.0,26.0,0
131,9.0,-251.0,34.0,0
132,7.0,-252.0,29.0,0
133,9.0,-252.0,30.0,0
134,10.0,-251.0,27.0,0
135,8.0,-249.0,26.0,0
136,10.0,-249.0,29.0,0
137,9.0,-250.0,27.0,0
138,9.0,-250.0,33.0,0
139,7.0,-252.0,27.0,0
140,9.0,-248.0,34.0,0
141,6.0,-249.0,29.0,0
142,5.0,-250.0,33.0,0
143,6.0,-247.0,31.0,0
144,7.0,-250.0,32.0,0
145,7.0,-248.0,35.0,0
146,7.0,-247.0,31.0,0
147,6.0,-250.0,31.0,0
148,9.0,-248.0,30.0,0
149,8.0,-250.0,33.0,0
150,8.0,-250.0,32.0,0
151,7.0,-250.0,33.0,0
152,8.0,-252.0,34.0,0
153,10.0,-252.0,27.0,0
154,8.0,-254.0,30.0,0
155,9.0,-251.0,31.0,0
156,10.0,-253.0,28.0,0
157,8.0,-251.0,25.0,0
158,9.0,-254.0,26.0,0
159,10.0,-256.0,28.0,0
160,8.0,-254.0,26.0,0
161,8.0,-252.0,23.0,0
162,8.0,-254.0,26.0,0
163,7.0,-254.0,27.0,0
164,8.0,-251.0,28.0,0
165,8.0,-252.0,28.0,0
166,7.0,-250.0,29.0,0
167,6.0,-249.0,29.0,0
168,10.0,-253.0,32.0,0
169,5.0,-251.0,25.0,0
170,6.0,-250.0,30.0,0
171,4.0,-252.0,30.0,0
172,6.0,-252.0,29.0,0
173,6.0,-253.0,31.0,0
174,8.0,-255.0,32.0,0
175,9.0,-252.0,35.0,0
176,6.0,-253.0,30.0,0
177,9.0,-255.0,28.0,0
178,8.0,-252.0,30.0,0
179,7.0,-251.0,28.0,0
180,8.0,-253.0,28.0,0
181,6.0,-249.0,32.0,0
182,7.0,-247.0,28.0,0
183,8.0,-250.0,30.0,0
184,7.0,-251.0,29.0,0
185,6.0,-250.0,29.0,0
186,9.0,-251.0,29.0,0
187,8.0,-252.0,30.0,0
188,8.0,-251.0,28.0,0
189,8.0,-250.0,35.0,0
190,9.0,-251.0,35.0,0
191,11.0,-253.0,33.0,0
192,9.0,-253.0,35.0,0
193,8.0,-253.0,30.0,0
194,11.0,-253.0,31.0,0
195,6.0,-252.0,30.0,0
196,7.0,-254.0,30.0,0
197,7.0,-249.0,33.0,0
198,11.0,-252.0,31.0,0
199,9.0,-250.0,33.0,0
200,10.0,-251.0,29.0,0
201,8.0,-248.0,34.0,0
202,8.0,-248.0,30.0,0
203,13.0,-252.0,34.0,0
204,10.0,-251.0,33.0,0
205,9.0,-252.0,30.0,0
206,7.0,-251.0,29.0,0
207,10.0,-252.0,31.0,0
208,7.0,-249.0,31.0,0
209,8.0,-250.0,28.0,0
210,9.0,-250.0,26.0,0
211,7.0,-251.0,32.0,0
212,9.0,-252.0,29.0,0
213,8.0,-249.0,33.0,0
214,7.0,-250.0,35.0,0
215,6.0,-249.0,31.0,0
216,9.0,-252.0,30.0,0
217,6.0,-252.0,28.0,0
218,6.0,-253.0,34.0,0
219,8.0,-251.0,27.0,0
220,9.0,-250.0,33.0,0
221,9.0,-254.0,28.0,0
222,7.0,-253.0,27.0,0
223,7.0,-248.0,28.0,0
224,7.0,-248.0,30.0,0
225,7.0,-251.0,32.0,0
226,10.0,-252.0,30.0,0
227,10.0,-252.0,33.0,0
228,9.0,-251.0,30.0,0
229,9.0,-251.0,29.0,0
230,6.0,-251.0,26.0,0
231,9.0,-251.0,35.0,0
232,10.0,-251.0,34.0,0
233,7.0,-250.0,32.0,0
234,7.0,-252.0,32.0,0
235,10.0,-250.0,30.0,0
236,9.0,-252.0,32.0,0
237,8.0,-250.0,30.0,0
238,8.0,-252.0,30.0,0
239,8.0,-252.0,30.0,0
240,7.0,-252.0,30.0,0
241,7.0,-252.0,31.0,0
242,8.0,-251.0,32.0,0
243,7.0,-250.0,28.0,0
244,8.0,-250.0,35.0,0
245,10.0,-252.0,30.0,0
246,10.0,-252.0,35.0,0
247,9.0,-255.0,32.0,0
248,9.0,-252.0,27.0,0
249,9.0,-253.0,31.0,0
250,6.0,-252.0,31.0,0
251,9.0,-249.0,31.0,0
252,7.0,-253.0,27.0,0
253,9.0,-253.0,28.0,0
254,8.0,-252.0,33.0,0
255,7.0,-252.0,32.0,0
256,6.0,-250.0,30.0,0
257,8.0,-252.0,29.0,0
258,10.0,-248.0,29.0,0
259,9.0,-248.0,34.0,0
260,9.0,-249.0,32.0,0
261,9.0,-250.0,27.0,0
262,8.0,-254.0,31.0,0
263,9.0,-253.0,32.0,0
264,9.0,-252.0,30.0,0
265,7.0,-253.0,32.0,0
266,7.0,-250.0,32.0,0
267,9.0,-250.0,28.0,0
268,6.0,-250.0,32.0,0
269,4.0,-250.0,28.0,0
270,10.0,-252.0,31.0,0
271,8.0,-255.0,29.0,0
272,7.0,-251.0,33.0,0
273,4.0,-246.0,33.0,0
274,8.0,-250.0,31.0,0
275,11.0,-250.0,32.0,0
276,8.0,-252.0,26.0,0
277,8.0,-252.0,31.0,0
278,10.0,-250.0,28.0,0
279,11.0,-253.0,34.0,0
280,8.0,-252.0,30.0,0
281,9.0,-255.0,32.0,0
282,8.0,-255.0,32.0,0
283,10.0,-254.0,29.0,0
284,4.0,-252.0,28.0,0
285,8.0,-249.0,30.0,0
286,10.0,-250.0,35.0,0
287,9.0,-251.0,30.0,0
288,8.0,-251.0,30.0,0
289,8.0,-251.0,28.0,0
290,8.0,-248.0,29.0,0
291,6.0,-251.0,28.0,0
292,8.0,-248.0,31.0,0
293,7.0,-250.0,29.0,0
294,8.0,-249.0,34.0,0
295,10.0,-249.0,25.0,0
296,10.0,-251.0,32.0,0
297,5.0,-250.0,29.0,0
298,7.0,-248.0,29.0,0
299,5.0,-252.0,32.0,0
300,8.0,-253.0,31.0,0
301,7.0,-252.0,32.0,0
302,7.0,-251.0,34.0,0
303,7.0,-254.0,35.0,0
304,8.0,-252.0,32.0,0
305,10.0,-253.0,30.0,0
306,7.0,-251.0,32.0,0
