,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-254.0,18.0,0
1,12.0,-258.0,14.0,0
2,11.0,-253.0,18.0,0
3,12.0,-257.0,18.0,0
4,13.0,-255.0,13.0,0
5,6.0,-249.0,19.0,0
6,10.0,-256.0,17.0,0
7,11.0,-255.0,15.0,0
8,11.0,-252.0,19.0,0
9,11.0,-257.0,16.0,0
10,12.0,-256.0,19.0,0
11,12.0,-258.0,13.0,0
12,13.0,-258.0,16.0,0
13,10.0,-256.0,17.0,0
14,10.0,-253.0,16.0,0
15,9.0,-253.0,18.0,0
16,10.0,-253.0,15.0,0
17,10.0,-257.0,16.0,0
18,12.0,-255.0,15.0,0
19,11.0,-253.0,15.0,0
20,10.0,-252.0,15.0,0
21,11.0,-254.0,17.0,0
22,11.0,-251.0,15.0,0
23,10.0,-252.0,17.0,0
24,10.0,-254.0,17.0,0
25,10.0,-257.0,15.0,0
26,10.0,-260.0,17.0,0
27,10.0,-255.0,20.0,0
28,8.0,-253.0,17.0,0
29,11.0,-257.0,18.0,0
30,11.0,-256.0,19.0,0
31,8.0,-250.0,16.0,0
32,9.0,-251.0,15.0,0
33,11.0,-255.0,18.0,0
34,11.0,-253.0,16.0,0
35,8.0,-251.0,19.0,0
36,11.0,-251.0,16.0,0
37,12.0,-251.0,15.0,0
38,11.0,-256.0,17.0,0
39,11.0,-255.0,17.0,0
40,11.0,-256.0,18.0,0
41,11.0,-252.0,13.0,0
42,10.0,-257.0,13.0,0
43,9.0,-255.0,18.0,0
44,13.0,-255.0,19.0,0
45,12.0,-255.0,17.0,0
46,11.0,-254.0,14.0,0
47,12.0,-253.0,17.0,0
48,10.0,-255.0,13.0,0
49,11.0,-253.0,17.0,0
50,11.0,-252.0,14.0,0
51,8.0,-251.0,15.0,0
52,13.0,-252.0,15.0,0
53,11.0,-252.0,17.0,0
54,10.0,-254.0,18.0,0
55,11.0,-252.0,20.0,0
56,11.0,-256.0,18.0,0
57,9.0,-253.0,20.0,0
58,13.0,-256.0,16.0,0
59,9.0,-254.0,18.0,0
60,13.0,-252.0,19.0,0
61,11.0,-256.0,15.0,0
62,12.0,-253.0,14.0,0
63,12.0,-251.0,17.0,0
64,11.0,-254.0,17.0,0
65,12.0,-254.0,12.0,0
