,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-251.0,-18.0,0
1,0.0,-257.0,-18.0,0
2,-1.0,-256.0,-13.0,0
3,-5.0,-254.0,-15.0,0
4,-1.0,-253.0,-16.0,0
5,0.0,-253.0,-14.0,0
6,-1.0,-256.0,-13.0,0
7,-3.0,-254.0,-13.0,0
8,0.0,-255.0,-15.0,0
9,-4.0,-253.0,-14.0,0
10,-3.0,-253.0,-15.0,0
11,-1.0,-255.0,-16.0,0
12,1.0,-254.0,-14.0,0
13,0.0,-252.0,-16.0,0
14,0.0,-256.0,-19.0,0
15,-5.0,-258.0,-16.0,0
16,0.0,-256.0,-16.0,0
17,1.0,-255.0,-15.0,0
18,-1.0,-260.0,-18.0,0
19,0.0,-256.0,-17.0,0
20,0.0,-254.0,-13.0,0
21,2.0,-255.0,-11.0,0
22,0.0,-256.0,-17.0,0
23,-1.0,-255.0,-17.0,0
24,0.0,-256.0,-17.0,0
25,0.0,-257.0,-17.0,0
26,1.0,-257.0,-15.0,0
27,2.0,-258.0,-15.0,0
28,0.0,-258.0,-15.0,0
29,0.0,-258.0,-17.0,0
30,-1.0,-256.0,-14.0,0
31,0.0,-259.0,-16.0,0
32,0.0,-258.0,-18.0,0
33,0.0,-256.0,-17.0,0
34,0.0,-256.0,-16.0,0
35,-1.0,-257.0,-15.0,0
36,1.0,-258.0,-16.0,0
37,-3.0,-255.0,-13.0,0
38,-1.0,-256.0,-17.0,0
39,0.0,-255.0,-13.0,0
40,-1.0,-256.0,-15.0,0
41,1.0,-256.0,-14.0,0
42,-1.0,-258.0,-15.0,0
43,-1.0,-255.0,-16.0,0
44,0.0,-257.0,-15.0,0
45,0.0,-255.0,-14.0,0
46,2.0,-258.0,-12.0,0
47,1.0,-258.0,-12.0,0
48,0.0,-262.0,-15.0,0
49,-4.0,-257.0,-11.0,0
50,-1.0,-254.0,-12.0,0
51,0.0,-255.0,-15.0,0
52,0.0,-259.0,-13.0,0
53,0.0,-255.0,-12.0,0
54,-1.0,-253.0,-17.0,0
55,1.0,-255.0,-15.0,0
56,-3.0,-255.0,-15.0,0
57,0.0,-257.0,-13.0,0
58,-1.0,-258.0,-17.0,0
59,-1.0,-254.0,-14.0,0
60,0.0,-255.0,-15.0,0
61,0.0,-256.0,-14.0,0
62,0.0,-257.0,-14.0,0
63,-2.0,-253.0,-12.0,0
64,-1.0,-256.0,-18.0,0
65,0.0,-259.0,-17.0,0
66,0.0,-255.0,-15.0,0
67,0.0,-257.0,-13.0,0
68,-1.0,-256.0,-18.0,0
69,0.0,-255.0,-18.0,0
70,-2.0,-254.0,-12.0,0
71,1.0,-256.0,-14.0,0
72,-3.0,-256.0,-13.0,0
73,0.0,-255.0,-9.0,0
74,-1.0,-258.0,-13.0,0
