,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-250.0,-47.0,0
1,-8.0,-246.0,-39.0,0
2,-10.0,-248.0,-46.0,0
3,-8.0,-242.0,-47.0,0
4,-4.0,-242.0,-41.0,0
5,-4.0,-246.0,-42.0,0
6,-4.0,-249.0,-39.0,0
7,-8.0,-247.0,-39.0,0
8,-12.0,-244.0,-40.0,0
9,-8.0,-242.0,-40.0,0
10,-8.0,-247.0,-41.0,0
11,-9.0,-247.0,-44.0,0
12,-9.0,-247.0,-39.0,0
13,-5.0,-247.0,-42.0,0
14,-5.0,-247.0,-43.0,0
15,-11.0,-239.0,-49.0,0
16,-8.0,-244.0,-41.0,0
17,-9.0,-243.0,-38.0,0
18,-6.0,-245.0,-39.0,0
19,-9.0,-247.0,-41.0,0
20,-10.0,-245.0,-42.0,0
21,-5.0,-246.0,-45.0,0
22,-8.0,-246.0,-40.0,0
23,-4.0,-246.0,-38.0,0
24,-6.0,-249.0,-39.0,0
25,-5.0,-245.0,-42.0,0
26,-4.0,-249.0,-37.0,0
27,-6.0,-246.0,-37.0,0
28,-5.0,-249.0,-39.0,0
29,-5.0,-247.0,-34.0,0
30,-4.0,-248.0,-38.0,0
31,-4.0,-248.0,-42.0,0
32,-5.0,-246.0,-41.0,0
33,-7.0,-247.0,-36.0,0
34,-8.0,-246.0,-39.0,0
35,-9.0,-243.0,-40.0,0
36,-7.0,-243.0,-41.0,0
37,-7.0,-246.0,-39.0,0
38,-4.0,-246.0,-41.0,0
39,-6.0,-246.0,-37.0,0
40,-9.0,-244.0,-37.0,0
41,-6.0,-245.0,-39.0,0
42,-7.0,-245.0,-38.0,0
43,-7.0,-247.0,-42.0,0
44,-12.0,-245.0,-41.0,0
45,-8.0,-245.0,-40.0,0
46,-6.0,-249.0,-39.0,0
47,-7.0,-248.0,-36.0,0
48,-8.0,-246.0,-43.0,0
49,-8.0,-248.0,-38.0,0
50,-6.0,-248.0,-37.0,0
51,-5.0,-248.0,-40.0,0
52,-5.0,-247.0,-39.0,0
53,-8.0,-243.0,-39.0,0
54,-6.0,-245.0,-41.0,0
55,-8.0,-250.0,-44.0,0
56,-5.0,-245.0,-41.0,0
57,-5.0,-246.0,-38.0,0
58,-8.0,-249.0,-37.0,0
59,-10.0,-246.0,-36.0,0
60,-7.0,-247.0,-41.0,0
61,-9.0,-245.0,-37.0,0
62,-10.0,-247.0,-36.0,0
63,-10.0,-246.0,-41.0,0
64,-9.0,-245.0,-39.0,0
65,-9.0,-246.0,-40.0,0
66,-6.0,-247.0,-40.0,0
67,-8.0,-247.0,-41.0,0
68,-7.0,-247.0,-39.0,0
69,-8.0,-247.0,-46.0,0
70,-11.0,-246.0,-36.0,0
71,-4.0,-250.0,-40.0,0
72,-8.0,-248.0,-42.0,0
73,-6.0,-250.0,-37.0,0
74,-6.0,-249.0,-41.0,0
75,-4.0,-247.0,-42.0,0
76,-7.0,-245.0,-41.0,0
77,-8.0,-247.0,-41.0,0
78,-5.0,-246.0,-38.0,0
79,-4.0,-252.0,-38.0,0
80,-6.0,-247.0,-32.0,0
81,-9.0,-244.0,-39.0,0
82,-7.0,-245.0,-40.0,0
83,-6.0,-246.0,-37.0,0
84,-5.0,-247.0,-38.0,0
85,-9.0,-245.0,-37.0,0
86,-9.0,-245.0,-40.0,0
87,-11.0,-243.0,-37.0,0
88,-8.0,-243.0,-35.0,0
89,-9.0,-245.0,-39.0,0
90,-6.0,-238.0,-39.0,0
91,-7.0,-246.0,-41.0,0
92,-7.0,-244.0,-38.0,0
93,-4.0,-243.0,-38.0,0
94,-7.0,-244.0,-39.0,0
95,-4.0,-245.0,-39.0,0
96,-6.0,-246.0,-37.0,0
97,-7.0,-244.0,-41.0,0
98,-9.0,-243.0,-41.0,0
99,-7.0,-248.0,-39.0,0
100,-5.0,-243.0,-41.0,0
101,-10.0,-247.0,-43.0,0
102,-8.0,-246.0,-34.0,0
103,-7.0,-249.0,-40.0,0
104,-8.0,-249.0,-37.0,0
