,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-248.0,0.0,0
1,-8.0,-251.0,-2.0,0
2,-6.0,-252.0,2.0,0
3,-7.0,-253.0,0.0,0
4,-11.0,-252.0,3.0,0
5,0.0,-256.0,8.0,0
6,-5.0,-250.0,0.0,0
7,-8.0,-252.0,0.0,0
8,-7.0,-252.0,2.0,0
9,-5.0,-250.0,0.0,0
10,-7.0,-252.0,0.0,0
11,-8.0,-251.0,-1.0,0
12,-4.0,-254.0,0.0,0
13,-1.0,-250.0,1.0,0
14,-7.0,-252.0,-1.0,0
15,-7.0,-247.0,-2.0,0
16,-7.0,-247.0,2.0,0
17,-4.0,-250.0,-1.0,0
18,-7.0,-249.0,4.0,0
19,-8.0,-248.0,1.0,0
20,-5.0,-250.0,0.0,0
21,-5.0,-246.0,1.0,0
22,-9.0,-247.0,3.0,0
23,1.0,-249.0,-5.0,0
24,-7.0,-248.0,-4.0,0
25,-7.0,-256.0,8.0,0
26,5.0,-251.0,3.0,0
27,-8.0,-250.0,1.0,0
28,-8.0,-251.0,3.0,0
29,-8.0,-249.0,3.0,0
30,-7.0,-250.0,6.0,0
31,-7.0,-251.0,0.0,0
32,-7.0,-250.0,0.0,0
33,-7.0,-250.0,3.0,0
34,-10.0,-252.0,1.0,0
35,-8.0,-252.0,4.0,0
36,-6.0,-249.0,1.0,0
37,-13.0,-252.0,-2.0,0
38,-6.0,-251.0,1.0,0
39,-4.0,-250.0,3.0,0
40,-4.0,-255.0,1.0,0
41,-5.0,-249.0,4.0,0
42,-6.0,-252.0,1.0,0
43,-7.0,-249.0,1.0,0
44,-7.0,-249.0,3.0,0
45,-8.0,-252.0,4.0,0
46,-4.0,-251.0,1.0,0
47,-7.0,-248.0,5.0,0
48,4.0,-244.0,4.0,0
49,-4.0,-253.0,4.0,0
50,-7.0,-248.0,3.0,0
51,-10.0,-250.0,1.0,0
52,-7.0,-250.0,2.0,0
53,-7.0,-251.0,3.0,0
