,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-254.0,-104.0,0
1,7.0,-255.0,-99.0,0
2,7.0,-253.0,-102.0,0
3,7.0,-255.0,-103.0,0
4,5.0,-253.0,-105.0,0
5,5.0,-248.0,-101.0,0
6,5.0,-254.0,-99.0,0
7,5.0,-255.0,-101.0,0
8,8.0,-256.0,-104.0,0
9,6.0,-254.0,-106.0,0
10,6.0,-255.0,-101.0,0
11,7.0,-255.0,-105.0,0
12,5.0,-254.0,-105.0,0
13,5.0,-255.0,-102.0,0
14,5.0,-256.0,-103.0,0
15,7.0,-256.0,-106.0,0
16,6.0,-255.0,-99.0,0
17,6.0,-254.0,-100.0,0
18,5.0,-255.0,-105.0,0
19,5.0,-257.0,-104.0,0
20,6.0,-255.0,-101.0,0
21,6.0,-256.0,-102.0,0
22,6.0,-254.0,-105.0,0
23,3.0,-253.0,-105.0,0
24,8.0,-255.0,-108.0,0
25,8.0,-255.0,-100.0,0
26,6.0,-254.0,-99.0,0
27,8.0,-255.0,-109.0,0
28,7.0,-255.0,-107.0,0
29,5.0,-254.0,-103.0,0
30,4.0,-256.0,-105.0,0
31,8.0,-255.0,-103.0,0
32,7.0,-255.0,-101.0,0
33,8.0,-256.0,-102.0,0
34,6.0,-258.0,-103.0,0
35,8.0,-256.0,-102.0,0
36,4.0,-254.0,-103.0,0
37,6.0,-256.0,-102.0,0
38,5.0,-254.0,-107.0,0
39,5.0,-254.0,-102.0,0
40,5.0,-253.0,-103.0,0
41,7.0,-255.0,-106.0,0
42,6.0,-255.0,-105.0,0
43,7.0,-255.0,-102.0,0
44,7.0,-255.0,-103.0,0
45,6.0,-253.0,-102.0,0
46,6.0,-255.0,-101.0,0
47,6.0,-254.0,-104.0,0
48,8.0,-255.0,-101.0,0
49,8.0,-256.0,-99.0,0
50,9.0,-256.0,-107.0,0
51,10.0,-256.0,-100.0,0
52,8.0,-255.0,-102.0,0
53,8.0,-254.0,-101.0,0
54,8.0,-255.0,-102.0,0
55,7.0,-256.0,-98.0,0
56,7.0,-253.0,-103.0,0
57,7.0,-255.0,-104.0,0
58,-9.0,-249.0,-101.0,0
59,8.0,-255.0,-106.0,0
60,6.0,-256.0,-100.0,0
61,5.0,-255.0,-100.0,0
62,7.0,-255.0,-105.0,0
63,5.0,-255.0,-103.0,0
64,9.0,-254.0,-101.0,0
65,8.0,-256.0,-102.0,0
66,6.0,-256.0,-100.0,0
67,6.0,-256.0,-102.0,0
68,8.0,-258.0,-102.0,0
69,2.0,-263.0,-95.0,0
70,5.0,-255.0,-102.0,0
71,6.0,-255.0,-100.0,0
