,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-244.0,27.0,0
1,13.0,-245.0,28.0,0
2,16.0,-241.0,23.0,0
3,12.0,-242.0,26.0,0
4,12.0,-243.0,29.0,0
5,8.0,-242.0,25.0,0
6,15.0,-243.0,27.0,0
7,12.0,-243.0,24.0,0
8,14.0,-244.0,27.0,0
9,12.0,-245.0,28.0,0
10,16.0,-245.0,23.0,0
11,13.0,-243.0,26.0,0
12,14.0,-243.0,19.0,0
13,12.0,-244.0,23.0,0
14,13.0,-243.0,28.0,0
15,12.0,-242.0,29.0,0
16,13.0,-245.0,25.0,0
17,15.0,-245.0,26.0,0
18,15.0,-244.0,26.0,0
19,14.0,-243.0,25.0,0
20,9.0,-242.0,24.0,0
21,14.0,-244.0,23.0,0
22,16.0,-243.0,27.0,0
23,14.0,-241.0,26.0,0
24,14.0,-244.0,22.0,0
25,13.0,-243.0,26.0,0
26,6.0,-243.0,27.0,0
27,14.0,-244.0,25.0,0
28,11.0,-244.0,23.0,0
29,13.0,-243.0,25.0,0
30,12.0,-244.0,30.0,0
31,13.0,-242.0,26.0,0
32,12.0,-244.0,25.0,0
33,13.0,-243.0,26.0,0
34,13.0,-243.0,24.0,0
35,12.0,-245.0,25.0,0
36,14.0,-243.0,21.0,0
37,13.0,-244.0,19.0,0
38,14.0,-244.0,24.0,0
39,14.0,-244.0,21.0,0
40,14.0,-244.0,25.0,0
41,13.0,-244.0,26.0,0
42,15.0,-243.0,25.0,0
43,11.0,-243.0,23.0,0
44,14.0,-244.0,24.0,0
45,16.0,-241.0,26.0,0
46,11.0,-244.0,24.0,0
47,14.0,-243.0,26.0,0
48,19.0,-250.0,24.0,0
49,12.0,-242.0,26.0,0
50,12.0,-243.0,22.0,0
51,13.0,-243.0,23.0,0
52,15.0,-244.0,23.0,0
53,16.0,-244.0,21.0,0
54,13.0,-244.0,22.0,0
55,12.0,-245.0,27.0,0
56,16.0,-246.0,24.0,0
57,11.0,-241.0,31.0,0
58,13.0,-243.0,24.0,0
59,19.0,-242.0,28.0,0
60,14.0,-241.0,25.0,0
61,13.0,-244.0,24.0,0
62,12.0,-243.0,24.0,0
63,14.0,-242.0,27.0,0
64,13.0,-242.0,29.0,0
65,13.0,-241.0,27.0,0
66,14.0,-244.0,25.0,0
67,14.0,-245.0,28.0,0
68,15.0,-243.0,26.0,0
69,16.0,-242.0,27.0,0
70,13.0,-247.0,26.0,0
71,13.0,-244.0,25.0,0
72,13.0,-243.0,23.0,0
73,15.0,-246.0,20.0,0
74,12.0,-240.0,24.0,0
75,12.0,-244.0,23.0,0
76,12.0,-241.0,25.0,0
77,13.0,-244.0,24.0,0
78,12.0,-243.0,25.0,0
79,14.0,-243.0,26.0,0
80,10.0,-242.0,24.0,0
81,20.0,-237.0,25.0,0
82,12.0,-241.0,28.0,0
83,15.0,-244.0,27.0,0
84,14.0,-243.0,25.0,0
85,12.0,-243.0,26.0,0
86,14.0,-244.0,25.0,0
87,15.0,-244.0,27.0,0
88,14.0,-245.0,25.0,0
89,15.0,-243.0,22.0,0
90,14.0,-242.0,26.0,0
91,14.0,-241.0,24.0,0
92,16.0,-241.0,19.0,0
93,15.0,-243.0,23.0,0
94,15.0,-247.0,22.0,0
95,13.0,-246.0,26.0,0
96,10.0,-243.0,24.0,0
97,11.0,-245.0,25.0,0
98,11.0,-242.0,27.0,0
99,10.0,-242.0,22.0,0
100,11.0,-245.0,21.0,0
101,13.0,-245.0,24.0,0
102,11.0,-245.0,26.0,0
103,17.0,-247.0,26.0,0
104,10.0,-244.0,26.0,0
105,12.0,-242.0,25.0,0
106,11.0,-242.0,26.0,0
107,16.0,-244.0,25.0,0
108,14.0,-242.0,22.0,0
109,15.0,-245.0,27.0,0
110,14.0,-241.0,23.0,0
111,12.0,-243.0,26.0,0
112,10.0,-243.0,25.0,0
113,15.0,-247.0,25.0,0
114,13.0,-244.0,27.0,0
115,13.0,-244.0,24.0,0
116,14.0,-244.0,26.0,0
117,12.0,-244.0,25.0,0
118,13.0,-244.0,26.0,0
119,15.0,-243.0,21.0,0
120,11.0,-242.0,26.0,0
121,12.0,-244.0,24.0,0
122,14.0,-242.0,27.0,0
123,12.0,-241.0,20.0,0
124,9.0,-240.0,28.0,0
125,12.0,-243.0,24.0,0
126,14.0,-245.0,24.0,0
127,13.0,-244.0,28.0,0
128,13.0,-245.0,21.0,0
129,13.0,-244.0,22.0,0
130,17.0,-244.0,24.0,0
131,12.0,-242.0,25.0,0
132,11.0,-243.0,24.0,0
133,13.0,-243.0,20.0,0
134,10.0,-243.0,27.0,0
135,13.0,-250.0,24.0,0
136,11.0,-245.0,22.0,0
137,14.0,-245.0,29.0,0
138,14.0,-244.0,23.0,0
139,11.0,-243.0,24.0,0
140,12.0,-243.0,27.0,0
141,12.0,-242.0,24.0,0
142,15.0,-244.0,27.0,0
143,14.0,-244.0,23.0,0
144,13.0,-243.0,23.0,0
145,15.0,-245.0,24.0,0
146,8.0,-246.0,23.0,0
147,14.0,-244.0,22.0,0
148,11.0,-244.0,25.0,0
149,12.0,-246.0,26.0,0
150,13.0,-245.0,23.0,0
151,15.0,-244.0,23.0,0
152,10.0,-242.0,20.0,0
153,12.0,-246.0,22.0,0
154,11.0,-246.0,24.0,0
155,14.0,-242.0,21.0,0
156,16.0,-244.0,30.0,0
157,16.0,-242.0,30.0,0
158,12.0,-244.0,24.0,0
159,12.0,-243.0,24.0,0
160,10.0,-243.0,27.0,0
161,16.0,-246.0,25.0,0
162,16.0,-245.0,25.0,0
163,13.0,-244.0,25.0,0
164,10.0,-244.0,24.0,0
165,11.0,-243.0,22.0,0
166,14.0,-244.0,25.0,0
167,15.0,-242.0,19.0,0
168,9.0,-240.0,26.0,0
169,11.0,-244.0,22.0,0
170,13.0,-244.0,25.0,0
171,12.0,-244.0,21.0,0
172,15.0,-244.0,22.0,0
173,15.0,-244.0,23.0,0
174,13.0,-243.0,24.0,0
175,12.0,-244.0,23.0,0
176,13.0,-245.0,22.0,0
177,12.0,-242.0,22.0,0
178,12.0,-243.0,24.0,0
179,18.0,-242.0,24.0,0
180,14.0,-242.0,20.0,0
181,11.0,-243.0,20.0,0
182,13.0,-244.0,20.0,0
183,14.0,-243.0,22.0,0
184,13.0,-244.0,25.0,0
185,14.0,-243.0,21.0,0
186,14.0,-244.0,20.0,0
187,12.0,-245.0,24.0,0
188,12.0,-243.0,26.0,0
189,15.0,-244.0,20.0,0
190,15.0,-248.0,19.0,0
191,11.0,-245.0,23.0,0
192,14.0,-244.0,20.0,0
193,14.0,-245.0,22.0,0
194,13.0,-243.0,19.0,0
