,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-23.0,-226.0,-122.0,0
1,-22.0,-226.0,-114.0,0
2,-21.0,-226.0,-117.0,0
3,-17.0,-224.0,-119.0,0
4,-13.0,-230.0,-116.0,0
5,-11.0,-231.0,-117.0,0
6,-10.0,-229.0,-116.0,0
7,-5.0,-230.0,-112.0,0
8,1.0,-231.0,-107.0,0
9,0.0,-230.0,-114.0,0
10,0.0,-228.0,-108.0,0
11,2.0,-232.0,-111.0,0
12,0.0,-234.0,-108.0,0
13,0.0,-233.0,-108.0,0
14,0.0,-234.0,-108.0,0
15,-8.0,-235.0,-109.0,0
16,0.0,-232.0,-108.0,0
17,-1.0,-232.0,-112.0,0
18,-4.0,-231.0,-107.0,0
19,-9.0,-232.0,-111.0,0
20,-9.0,-232.0,-111.0,0
21,-14.0,-231.0,-108.0,0
22,-17.0,-233.0,-113.0,0
23,-17.0,-234.0,-114.0,0
24,-18.0,-232.0,-115.0,0
25,-21.0,-232.0,-114.0,0
26,-18.0,-233.0,-115.0,0
27,-21.0,-231.0,-114.0,0
28,-19.0,-232.0,-112.0,0
29,-17.0,-232.0,-113.0,0
30,-22.0,-230.0,-110.0,0
31,-19.0,-230.0,-110.0,0
32,-21.0,-225.0,-111.0,0
33,-16.0,-227.0,-109.0,0
34,-16.0,-229.0,-112.0,0
35,-18.0,-227.0,-110.0,0
36,-16.0,-231.0,-109.0,0
37,-17.0,-226.0,-107.0,0
38,-14.0,-230.0,-106.0,0
39,-13.0,-233.0,-108.0,0
40,-11.0,-233.0,-110.0,0
41,-11.0,-231.0,-109.0,0
42,-9.0,-232.0,-106.0,0
43,-8.0,-230.0,-107.0,0
44,-6.0,-232.0,-103.0,0
45,-7.0,-233.0,-109.0,0
46,-7.0,-230.0,-107.0,0
47,-7.0,-234.0,-105.0,0
48,-12.0,-233.0,-107.0,0
49,-6.0,-233.0,-104.0,0
50,-10.0,-231.0,-104.0,0
51,-10.0,-234.0,-105.0,0
52,-12.0,-233.0,-105.0,0
53,-12.0,-239.0,-103.0,0
54,-11.0,-238.0,-108.0,0
55,-13.0,-241.0,-106.0,0
