,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-17.0,-262.0,42.0,0
1,-17.0,-260.0,43.0,0
2,-14.0,-263.0,47.0,0
3,-17.0,-263.0,46.0,0
4,-15.0,-262.0,46.0,0
5,-13.0,-262.0,38.0,0
6,-15.0,-263.0,46.0,0
7,-17.0,-261.0,45.0,0
8,-16.0,-263.0,47.0,0
9,-15.0,-263.0,41.0,0
10,-17.0,-264.0,47.0,0
11,-16.0,-262.0,46.0,0
12,-17.0,-261.0,43.0,0
13,-17.0,-259.0,48.0,0
14,-20.0,-261.0,47.0,0
15,-21.0,-269.0,52.0,0
16,-18.0,-259.0,46.0,0
17,-15.0,-263.0,44.0,0
18,-17.0,-262.0,41.0,0
19,-17.0,-262.0,45.0,0
20,-17.0,-262.0,42.0,0
21,-19.0,-262.0,43.0,0
22,-14.0,-262.0,48.0,0
23,-17.0,-262.0,44.0,0
24,-16.0,-261.0,42.0,0
25,-16.0,-262.0,44.0,0
26,-18.0,-260.0,36.0,0
27,-14.0,-264.0,44.0,0
28,-15.0,-268.0,33.0,0
29,-19.0,-266.0,38.0,0
30,-21.0,-259.0,44.0,0
31,-13.0,-262.0,44.0,0
32,-26.0,-268.0,44.0,0
33,-15.0,-265.0,42.0,0
34,-16.0,-260.0,48.0,0
35,-17.0,-264.0,41.0,0
36,-15.0,-265.0,45.0,0
37,-18.0,-261.0,46.0,0
38,-17.0,-261.0,41.0,0
39,-14.0,-263.0,41.0,0
40,-19.0,-263.0,44.0,0
41,-19.0,-261.0,36.0,0
42,-20.0,-263.0,52.0,0
43,-16.0,-274.0,27.0,0
44,-12.0,-263.0,30.0,0
45,-19.0,-253.0,52.0,0
46,-15.0,-266.0,43.0,0
47,-20.0,-262.0,48.0,0
48,-16.0,-261.0,47.0,0
49,-14.0,-260.0,46.0,0
50,-17.0,-262.0,38.0,0
51,-20.0,-268.0,41.0,0
52,-18.0,-260.0,45.0,0
53,-18.0,-260.0,43.0,0
54,-16.0,-261.0,43.0,0
55,-18.0,-261.0,45.0,0
56,-21.0,-261.0,51.0,0
57,-16.0,-266.0,34.0,0
58,-17.0,-260.0,43.0,0
59,-19.0,-265.0,40.0,0
60,-19.0,-267.0,44.0,0
61,-15.0,-267.0,43.0,0
62,-19.0,-263.0,40.0,0
63,-14.0,-261.0,42.0,0
64,-20.0,-261.0,41.0,0
65,-18.0,-264.0,36.0,0
66,-10.0,-257.0,32.0,0
67,-13.0,-262.0,42.0,0
68,-14.0,-265.0,40.0,0
69,-15.0,-260.0,43.0,0
70,-13.0,-260.0,39.0,0
71,-8.0,-261.0,38.0,0
72,-12.0,-266.0,49.0,0
73,-18.0,-262.0,32.0,0
74,-13.0,-261.0,40.0,0
75,-5.0,-259.0,35.0,0
76,-13.0,-258.0,19.0,0
77,-14.0,-264.0,40.0,0
78,-12.0,-261.0,47.0,0
79,-21.0,-266.0,40.0,0
80,-10.0,-261.0,33.0,0
81,-15.0,-268.0,40.0,0
82,-19.0,-265.0,43.0,0
83,-18.0,-260.0,41.0,0
84,-20.0,-261.0,43.0,0
85,-15.0,-262.0,41.0,0
86,-15.0,-275.0,47.0,0
87,-7.0,-269.0,41.0,0
88,-20.0,-255.0,39.0,0
89,-17.0,-261.0,42.0,0
90,-17.0,-263.0,51.0,0
91,-9.0,-275.0,43.0,0
92,-18.0,-265.0,48.0,0
93,-26.0,-263.0,41.0,0
94,-18.0,-266.0,39.0,0
95,-14.0,-261.0,45.0,0
96,-11.0,-262.0,40.0,0
97,-15.0,-260.0,45.0,0
98,-16.0,-266.0,41.0,0
99,-17.0,-262.0,42.0,0
100,-18.0,-262.0,43.0,0
101,-14.0,-261.0,38.0,0
102,-13.0,-265.0,36.0,0
103,-9.0,-263.0,53.0,0
104,-18.0,-250.0,35.0,0
105,-34.0,-259.0,36.0,0
106,-11.0,-265.0,60.0,0
107,-19.0,-263.0,39.0,0
108,-12.0,-260.0,33.0,0
109,-20.0,-261.0,39.0,0
110,-12.0,-263.0,38.0,0
111,-14.0,-260.0,38.0,0
112,-17.0,-262.0,45.0,0
113,-16.0,-260.0,39.0,0
114,-15.0,-262.0,41.0,0
115,-13.0,-264.0,41.0,0
116,-15.0,-265.0,50.0,0
117,-15.0,-267.0,44.0,0
118,-17.0,-260.0,42.0,0
119,-16.0,-258.0,47.0,0
120,-16.0,-258.0,29.0,0
121,-18.0,-260.0,40.0,0
122,-13.0,-248.0,40.0,0
123,-16.0,-263.0,40.0,0
