,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,10.0,-221.0,86.0,0
1,9.0,-223.0,83.0,0
2,9.0,-222.0,84.0,0
3,12.0,-219.0,81.0,0
4,11.0,-218.0,81.0,0
5,9.0,-200.0,78.0,0
6,11.0,-212.0,75.0,0
7,10.0,-207.0,80.0,0
8,13.0,-209.0,73.0,0
9,11.0,-207.0,75.0,0
10,17.0,-205.0,77.0,0
11,19.0,-206.0,83.0,0
12,21.0,-204.0,84.0,0
13,23.0,-207.0,82.0,0
14,37.0,-205.0,78.0,0
15,25.0,-214.0,85.0,0
16,24.0,-214.0,88.0,0
17,26.0,-217.0,88.0,0
18,31.0,-221.0,86.0,0
19,24.0,-226.0,85.0,0
20,23.0,-231.0,87.0,0
21,21.0,-233.0,87.0,0
22,21.0,-239.0,89.0,0
23,19.0,-241.0,82.0,0
24,19.0,-243.0,86.0,0
25,17.0,-246.0,80.0,0
26,15.0,-247.0,82.0,0
27,14.0,-246.0,77.0,0
28,12.0,-243.0,79.0,0
29,6.0,-240.0,81.0,0
30,11.0,-236.0,79.0,0
31,12.0,-237.0,76.0,0
32,7.0,-231.0,76.0,0
33,7.0,-229.0,78.0,0
34,7.0,-227.0,80.0,0
35,9.0,-224.0,82.0,0
36,13.0,-223.0,83.0,0
37,13.0,-220.0,82.0,0
38,16.0,-216.0,82.0,0
39,17.0,-214.0,81.0,0
40,19.0,-215.0,79.0,0
41,17.0,-212.0,76.0,0
42,20.0,-208.0,76.0,0
43,22.0,-213.0,76.0,0
44,22.0,-212.0,77.0,0
45,25.0,-211.0,82.0,0
46,24.0,-209.0,75.0,0
47,20.0,-213.0,77.0,0
48,26.0,-215.0,77.0,0
49,25.0,-214.0,77.0,0
50,23.0,-215.0,80.0,0
51,24.0,-217.0,77.0,0
52,22.0,-219.0,72.0,0
53,23.0,-221.0,80.0,0
54,19.0,-223.0,76.0,0
55,19.0,-223.0,78.0,0
56,20.0,-222.0,77.0,0
57,19.0,-224.0,80.0,0
58,18.0,-223.0,82.0,0
59,16.0,-225.0,84.0,0
60,22.0,-231.0,80.0,0
61,20.0,-229.0,87.0,0
62,21.0,-231.0,82.0,0
63,19.0,-228.0,84.0,0
64,18.0,-231.0,87.0,0
65,19.0,-232.0,85.0,0
66,20.0,-229.0,90.0,0
67,19.0,-228.0,86.0,0
68,19.0,-226.0,82.0,0
69,19.0,-218.0,82.0,0
70,22.0,-226.0,81.0,0
71,18.0,-224.0,76.0,0
72,20.0,-222.0,76.0,0
73,16.0,-219.0,77.0,0
74,17.0,-219.0,76.0,0
75,14.0,-218.0,76.0,0
76,12.0,-214.0,78.0,0
77,10.0,-219.0,80.0,0
78,7.0,-219.0,81.0,0
79,7.0,-218.0,74.0,0
