,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,26.0,-245.0,-72.0,0
1,27.0,-246.0,-72.0,0
2,25.0,-243.0,-71.0,0
3,29.0,-247.0,-72.0,0
4,27.0,-248.0,-70.0,0
5,34.0,-244.0,-73.0,0
6,28.0,-246.0,-68.0,0
7,29.0,-248.0,-72.0,0
8,28.0,-247.0,-72.0,0
9,24.0,-245.0,-71.0,0
10,25.0,-243.0,-72.0,0
11,24.0,-246.0,-69.0,0
12,22.0,-248.0,-68.0,0
13,24.0,-248.0,-69.0,0
14,24.0,-249.0,-71.0,0
15,25.0,-249.0,-68.0,0
16,26.0,-247.0,-67.0,0
17,27.0,-251.0,-72.0,0
18,23.0,-245.0,-69.0,0
19,29.0,-248.0,-70.0,0
20,23.0,-246.0,-70.0,0
21,26.0,-244.0,-72.0,0
22,28.0,-248.0,-83.0,0
23,29.0,-242.0,-71.0,0
24,31.0,-238.0,-68.0,0
25,23.0,-238.0,-82.0,0
26,25.0,-242.0,-75.0,0
27,28.0,-239.0,-74.0,0
28,22.0,-250.0,-80.0,0
29,25.0,-244.0,-71.0,0
30,19.0,-252.0,-78.0,0
31,23.0,-239.0,-72.0,0
32,21.0,-237.0,-62.0,0
33,23.0,-241.0,-79.0,0
34,22.0,-239.0,-69.0,0
35,21.0,-246.0,-70.0,0
36,23.0,-242.0,-63.0,0
37,32.0,-243.0,-62.0,0
38,27.0,-250.0,-70.0,0
39,29.0,-262.0,-101.0,0
40,30.0,-249.0,-73.0,0
41,29.0,-245.0,-78.0,0
42,25.0,-249.0,-75.0,0
43,26.0,-250.0,-77.0,0
44,22.0,-249.0,-75.0,0
45,24.0,-250.0,-76.0,0
46,23.0,-249.0,-78.0,0
47,24.0,-251.0,-74.0,0
48,24.0,-249.0,-76.0,0
49,37.0,-245.0,-68.0,0
50,26.0,-248.0,-77.0,0
51,25.0,-246.0,-75.0,0
52,25.0,-245.0,-77.0,0
53,25.0,-243.0,-74.0,0
54,26.0,-243.0,-74.0,0
55,29.0,-242.0,-71.0,0
56,28.0,-238.0,-74.0,0
57,26.0,-241.0,-71.0,0
58,25.0,-240.0,-75.0,0
59,24.0,-241.0,-74.0,0
60,27.0,-240.0,-74.0,0
61,23.0,-243.0,-72.0,0
62,24.0,-245.0,-73.0,0
63,22.0,-240.0,-74.0,0
64,27.0,-246.0,-75.0,0
65,27.0,-243.0,-74.0,0
66,28.0,-241.0,-73.0,0
67,26.0,-244.0,-73.0,0
68,25.0,-244.0,-71.0,0
69,24.0,-244.0,-74.0,0
70,25.0,-244.0,-77.0,0
71,25.0,-245.0,-78.0,0
72,27.0,-245.0,-79.0,0
73,24.0,-244.0,-77.0,0
74,27.0,-244.0,-77.0,0
75,27.0,-245.0,-80.0,0
76,27.0,-245.0,-75.0,0
77,25.0,-245.0,-74.0,0
78,27.0,-247.0,-74.0,0
79,28.0,-247.0,-80.0,0
80,27.0,-243.0,-76.0,0
81,29.0,-244.0,-76.0,0
82,33.0,-249.0,-77.0,0
83,26.0,-245.0,-78.0,0
84,30.0,-245.0,-77.0,0
85,26.0,-246.0,-78.0,0
86,29.0,-246.0,-79.0,0
87,27.0,-247.0,-78.0,0
88,28.0,-247.0,-77.0,0
89,26.0,-245.0,-79.0,0
90,29.0,-249.0,-77.0,0
91,28.0,-247.0,-78.0,0
92,27.0,-244.0,-74.0,0
93,31.0,-245.0,-78.0,0
94,24.0,-245.0,-76.0,0
95,28.0,-246.0,-74.0,0
96,25.0,-245.0,-79.0,0
97,27.0,-243.0,-79.0,0
98,25.0,-245.0,-79.0,0
99,26.0,-244.0,-79.0,0
100,30.0,-245.0,-77.0,0
101,27.0,-246.0,-80.0,0
102,24.0,-241.0,-75.0,0
103,25.0,-246.0,-76.0,0
104,30.0,-243.0,-78.0,0
105,24.0,-242.0,-74.0,0
106,25.0,-245.0,-81.0,0
107,26.0,-246.0,-74.0,0
108,26.0,-244.0,-77.0,0
109,27.0,-244.0,-75.0,0
110,25.0,-240.0,-79.0,0
111,26.0,-243.0,-79.0,0
112,28.0,-243.0,-78.0,0
113,27.0,-243.0,-79.0,0
114,27.0,-240.0,-76.0,0
115,25.0,-242.0,-81.0,0
116,25.0,-243.0,-74.0,0
117,29.0,-245.0,-77.0,0
118,27.0,-245.0,-75.0,0
119,25.0,-243.0,-81.0,0
120,29.0,-245.0,-77.0,0
121,26.0,-243.0,-82.0,0
122,25.0,-244.0,-77.0,0
123,26.0,-245.0,-81.0,0
124,28.0,-246.0,-80.0,0
125,28.0,-244.0,-75.0,0
126,26.0,-246.0,-80.0,0
127,30.0,-245.0,-79.0,0
128,26.0,-244.0,-80.0,0
129,25.0,-243.0,-79.0,0
130,26.0,-246.0,-77.0,0
131,28.0,-243.0,-74.0,0
132,27.0,-247.0,-78.0,0
133,27.0,-242.0,-77.0,0
134,24.0,-242.0,-79.0,0
135,27.0,-246.0,-85.0,0
136,25.0,-246.0,-80.0,0
137,26.0,-243.0,-78.0,0
138,27.0,-245.0,-78.0,0
139,27.0,-245.0,-79.0,0
140,26.0,-244.0,-81.0,0
141,24.0,-244.0,-79.0,0
142,27.0,-244.0,-79.0,0
143,25.0,-243.0,-79.0,0
144,28.0,-242.0,-80.0,0
145,25.0,-243.0,-79.0,0
146,27.0,-242.0,-78.0,0
147,27.0,-244.0,-77.0,0
148,26.0,-242.0,-77.0,0
149,26.0,-242.0,-78.0,0
150,26.0,-244.0,-78.0,0
151,27.0,-242.0,-79.0,0
152,27.0,-241.0,-76.0,0
153,27.0,-239.0,-78.0,0
154,26.0,-239.0,-75.0,0
155,29.0,-242.0,-74.0,0
156,28.0,-241.0,-76.0,0
157,26.0,-241.0,-76.0,0
158,29.0,-245.0,-76.0,0
159,25.0,-245.0,-75.0,0
160,26.0,-243.0,-73.0,0
161,24.0,-241.0,-77.0,0
162,25.0,-246.0,-77.0,0
163,27.0,-243.0,-80.0,0
164,27.0,-241.0,-81.0,0
165,29.0,-241.0,-78.0,0
166,25.0,-242.0,-76.0,0
167,25.0,-245.0,-78.0,0
168,25.0,-244.0,-81.0,0
169,27.0,-245.0,-76.0,0
170,26.0,-242.0,-78.0,0
171,23.0,-244.0,-78.0,0
172,26.0,-243.0,-75.0,0
173,23.0,-245.0,-77.0,0
174,26.0,-245.0,-83.0,0
175,26.0,-249.0,-80.0,0
176,25.0,-248.0,-79.0,0
177,26.0,-246.0,-76.0,0
