,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,4.0,-243.0,74.0,0
1,1.0,-242.0,72.0,0
2,-2.0,-245.0,72.0,0
3,1.0,-244.0,71.0,0
4,-1.0,-240.0,80.0,0
5,-1.0,-246.0,70.0,0
6,1.0,-244.0,72.0,0
7,1.0,-243.0,74.0,0
8,1.0,-246.0,73.0,0
9,3.0,-246.0,73.0,0
10,1.0,-246.0,71.0,0
11,-8.0,-243.0,74.0,0
12,0.0,-242.0,72.0,0
13,0.0,-243.0,71.0,0
14,1.0,-248.0,74.0,0
15,0.0,-240.0,73.0,0
16,1.0,-243.0,72.0,0
17,1.0,-242.0,73.0,0
18,0.0,-244.0,72.0,0
19,-2.0,-240.0,71.0,0
20,0.0,-242.0,76.0,0
21,-1.0,-241.0,71.0,0
22,1.0,-246.0,73.0,0
23,1.0,-244.0,70.0,0
24,-2.0,-239.0,70.0,0
25,2.0,-242.0,72.0,0
26,1.0,-241.0,69.0,0
27,4.0,-245.0,73.0,0
28,2.0,-244.0,72.0,0
29,1.0,-243.0,72.0,0
30,2.0,-245.0,69.0,0
31,0.0,-242.0,69.0,0
32,-1.0,-246.0,72.0,0
33,6.0,-245.0,69.0,0
34,1.0,-238.0,70.0,0
35,1.0,-241.0,72.0,0
36,3.0,-243.0,71.0,0
37,3.0,-243.0,70.0,0
38,0.0,-244.0,74.0,0
39,1.0,-241.0,71.0,0
40,1.0,-243.0,70.0,0
41,1.0,-244.0,75.0,0
42,3.0,-247.0,72.0,0
43,2.0,-243.0,72.0,0
44,-1.0,-243.0,72.0,0
45,2.0,-244.0,73.0,0
46,3.0,-248.0,75.0,0
47,3.0,-245.0,71.0,0
48,0.0,-244.0,73.0,0
49,0.0,-244.0,73.0,0
50,1.0,-248.0,71.0,0
51,3.0,-245.0,70.0,0
52,0.0,-245.0,71.0,0
53,-1.0,-245.0,72.0,0
54,1.0,-244.0,73.0,0
55,0.0,-244.0,72.0,0
56,1.0,-246.0,75.0,0
57,0.0,-243.0,72.0,0
58,2.0,-240.0,73.0,0
59,1.0,-244.0,71.0,0
60,0.0,-240.0,71.0,0
61,0.0,-240.0,73.0,0
62,3.0,-241.0,71.0,0
63,1.0,-245.0,74.0,0
64,2.0,-244.0,73.0,0
65,2.0,-243.0,69.0,0
66,15.0,-232.0,85.0,0
67,3.0,-244.0,75.0,0
68,-2.0,-241.0,72.0,0
69,-3.0,-243.0,73.0,0
70,-1.0,-240.0,75.0,0
71,0.0,-241.0,75.0,0
72,0.0,-243.0,74.0,0
73,2.0,-240.0,76.0,0
74,1.0,-243.0,76.0,0
75,3.0,-243.0,75.0,0
76,1.0,-243.0,72.0,0
77,2.0,-242.0,75.0,0
78,0.0,-245.0,70.0,0
79,0.0,-241.0,72.0,0
80,0.0,-244.0,74.0,0
81,-1.0,-243.0,73.0,0
82,1.0,-245.0,72.0,0
