,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-242.0,-145.0,0
1,12.0,-242.0,-141.0,0
2,13.0,-242.0,-142.0,0
3,13.0,-240.0,-143.0,0
4,13.0,-240.0,-140.0,0
5,14.0,-242.0,-141.0,0
6,14.0,-238.0,-142.0,0
7,15.0,-240.0,-143.0,0
8,13.0,-242.0,-138.0,0
9,14.0,-241.0,-143.0,0
10,13.0,-241.0,-144.0,0
11,14.0,-239.0,-144.0,0
12,15.0,-242.0,-144.0,0
13,14.0,-241.0,-144.0,0
14,13.0,-240.0,-143.0,0
15,13.0,-240.0,-144.0,0
16,14.0,-244.0,-145.0,0
17,14.0,-244.0,-143.0,0
18,15.0,-239.0,-146.0,0
19,16.0,-240.0,-143.0,0
20,13.0,-241.0,-139.0,0
21,15.0,-240.0,-145.0,0
22,14.0,-241.0,-145.0,0
23,14.0,-242.0,-141.0,0
24,13.0,-242.0,-146.0,0
25,13.0,-240.0,-144.0,0
26,14.0,-242.0,-144.0,0
27,13.0,-242.0,-142.0,0
28,15.0,-240.0,-140.0,0
29,15.0,-241.0,-143.0,0
30,15.0,-240.0,-146.0,0
31,14.0,-242.0,-142.0,0
32,17.0,-244.0,-145.0,0
33,16.0,-242.0,-144.0,0
34,14.0,-241.0,-141.0,0
35,16.0,-240.0,-142.0,0
36,13.0,-242.0,-145.0,0
37,13.0,-241.0,-145.0,0
38,15.0,-242.0,-143.0,0
39,14.0,-239.0,-140.0,0
40,12.0,-238.0,-149.0,0
41,15.0,-241.0,-145.0,0
42,16.0,-243.0,-144.0,0
43,15.0,-243.0,-141.0,0
44,13.0,-241.0,-141.0,0
45,12.0,-240.0,-143.0,0
46,15.0,-240.0,-141.0,0
47,15.0,-239.0,-141.0,0
48,16.0,-241.0,-143.0,0
49,14.0,-241.0,-141.0,0
50,15.0,-236.0,-138.0,0
51,16.0,-241.0,-139.0,0
52,16.0,-240.0,-141.0,0
53,16.0,-243.0,-141.0,0
54,16.0,-241.0,-141.0,0
55,17.0,-221.0,-163.0,0
56,14.0,-247.0,-147.0,0
57,15.0,-239.0,-141.0,0
58,15.0,-241.0,-146.0,0
59,14.0,-240.0,-142.0,0
60,16.0,-242.0,-143.0,0
61,14.0,-242.0,-145.0,0
62,13.0,-241.0,-141.0,0
63,13.0,-239.0,-141.0,0
64,12.0,-238.0,-144.0,0
65,17.0,-240.0,-140.0,0
66,13.0,-243.0,-144.0,0
67,16.0,-241.0,-146.0,0
68,14.0,-240.0,-143.0,0
69,16.0,-239.0,-143.0,0
70,15.0,-242.0,-145.0,0
71,16.0,-242.0,-146.0,0
72,15.0,-243.0,-145.0,0
73,13.0,-241.0,-140.0,0
74,14.0,-240.0,-143.0,0
75,16.0,-241.0,-146.0,0
76,13.0,-239.0,-143.0,0
77,16.0,-240.0,-142.0,0
78,15.0,-242.0,-143.0,0
79,15.0,-244.0,-143.0,0
80,13.0,-240.0,-141.0,0
81,13.0,-241.0,-143.0,0
82,14.0,-240.0,-142.0,0
83,14.0,-241.0,-143.0,0
84,13.0,-240.0,-144.0,0
85,14.0,-241.0,-142.0,0
86,14.0,-241.0,-145.0,0
87,17.0,-242.0,-144.0,0
88,13.0,-240.0,-150.0,0
89,13.0,-241.0,-148.0,0
90,12.0,-240.0,-145.0,0
91,13.0,-240.0,-146.0,0
92,13.0,-241.0,-145.0,0
93,12.0,-238.0,-142.0,0
94,15.0,-241.0,-145.0,0
95,16.0,-242.0,-146.0,0
96,13.0,-239.0,-144.0,0
97,17.0,-239.0,-146.0,0
98,13.0,-241.0,-144.0,0
99,9.0,-241.0,-143.0,0
100,15.0,-240.0,-141.0,0
101,14.0,-240.0,-146.0,0
102,15.0,-240.0,-143.0,0
103,14.0,-240.0,-143.0,0
104,12.0,-242.0,-143.0,0
105,15.0,-240.0,-142.0,0
106,15.0,-243.0,-142.0,0
107,16.0,-244.0,-144.0,0
108,13.0,-241.0,-146.0,0
109,15.0,-240.0,-147.0,0
110,14.0,-241.0,-143.0,0
111,12.0,-242.0,-148.0,0
112,13.0,-242.0,-145.0,0
113,13.0,-238.0,-146.0,0
114,15.0,-239.0,-145.0,0
115,12.0,-239.0,-147.0,0
116,16.0,-240.0,-144.0,0
117,12.0,-239.0,-146.0,0
118,15.0,-240.0,-141.0,0
119,13.0,-239.0,-145.0,0
120,14.0,-239.0,-140.0,0
121,12.0,-239.0,-145.0,0
122,14.0,-240.0,-140.0,0
123,16.0,-240.0,-145.0,0
124,13.0,-239.0,-141.0,0
125,15.0,-240.0,-142.0,0
126,14.0,-240.0,-145.0,0
127,12.0,-240.0,-142.0,0
128,15.0,-240.0,-142.0,0
129,14.0,-240.0,-144.0,0
130,12.0,-238.0,-145.0,0
131,12.0,-239.0,-145.0,0
132,15.0,-241.0,-144.0,0
133,15.0,-239.0,-149.0,0
134,15.0,-240.0,-144.0,0
135,14.0,-236.0,-146.0,0
136,11.0,-237.0,-143.0,0
137,15.0,-242.0,-148.0,0
138,11.0,-239.0,-147.0,0
139,14.0,-241.0,-143.0,0
140,14.0,-239.0,-148.0,0
141,13.0,-241.0,-147.0,0
142,15.0,-240.0,-147.0,0
143,13.0,-238.0,-145.0,0
144,15.0,-240.0,-141.0,0
145,17.0,-237.0,-145.0,0
146,16.0,-241.0,-144.0,0
147,17.0,-243.0,-141.0,0
148,16.0,-236.0,-143.0,0
149,13.0,-238.0,-145.0,0
150,13.0,-238.0,-141.0,0
151,15.0,-240.0,-146.0,0
152,16.0,-240.0,-146.0,0
153,16.0,-242.0,-144.0,0
154,13.0,-240.0,-146.0,0
155,15.0,-237.0,-146.0,0
156,13.0,-242.0,-146.0,0
157,14.0,-237.0,-143.0,0
158,12.0,-238.0,-149.0,0
159,12.0,-238.0,-144.0,0
160,14.0,-241.0,-146.0,0
161,15.0,-240.0,-142.0,0
162,17.0,-237.0,-149.0,0
163,12.0,-238.0,-147.0,0
164,14.0,-243.0,-147.0,0
165,13.0,-242.0,-142.0,0
166,12.0,-239.0,-143.0,0
167,16.0,-238.0,-146.0,0
168,13.0,-237.0,-142.0,0
169,9.0,-238.0,-148.0,0
170,15.0,-242.0,-151.0,0
171,14.0,-240.0,-149.0,0
172,15.0,-242.0,-147.0,0
173,13.0,-240.0,-147.0,0
174,13.0,-240.0,-147.0,0
175,13.0,-241.0,-147.0,0
176,13.0,-237.0,-145.0,0
177,14.0,-237.0,-146.0,0
178,17.0,-240.0,-147.0,0
179,14.0,-237.0,-146.0,0
180,13.0,-239.0,-144.0,0
181,12.0,-241.0,-149.0,0
182,12.0,-236.0,-146.0,0
183,14.0,-238.0,-144.0,0
184,13.0,-239.0,-148.0,0
185,15.0,-238.0,-143.0,0
186,15.0,-241.0,-147.0,0
187,14.0,-240.0,-147.0,0
188,15.0,-238.0,-142.0,0
189,13.0,-240.0,-146.0,0
190,16.0,-239.0,-145.0,0
191,15.0,-240.0,-145.0,0
192,13.0,-237.0,-148.0,0
193,13.0,-239.0,-149.0,0
194,14.0,-244.0,-144.0,0
195,12.0,-236.0,-148.0,0
196,14.0,-237.0,-149.0,0
197,14.0,-240.0,-149.0,0
198,14.0,-240.0,-149.0,0
199,14.0,-237.0,-146.0,0
200,13.0,-241.0,-144.0,0
201,15.0,-242.0,-150.0,0
202,14.0,-236.0,-147.0,0
203,13.0,-241.0,-145.0,0
204,15.0,-242.0,-147.0,0
205,17.0,-240.0,-144.0,0
206,14.0,-240.0,-148.0,0
207,14.0,-238.0,-149.0,0
208,15.0,-240.0,-149.0,0
209,16.0,-239.0,-146.0,0
210,15.0,-247.0,-135.0,0
211,14.0,-240.0,-152.0,0
212,13.0,-240.0,-145.0,0
213,14.0,-240.0,-145.0,0
214,14.0,-237.0,-147.0,0
215,15.0,-240.0,-141.0,0
216,14.0,-239.0,-145.0,0
217,14.0,-241.0,-144.0,0
218,14.0,-236.0,-142.0,0
219,13.0,-240.0,-144.0,0
220,10.0,-239.0,-141.0,0
221,18.0,-257.0,-147.0,0
222,13.0,-243.0,-143.0,0
223,15.0,-239.0,-145.0,0
224,10.0,-238.0,-142.0,0
225,15.0,-240.0,-147.0,0
226,13.0,-238.0,-145.0,0
227,13.0,-242.0,-147.0,0
228,12.0,-238.0,-148.0,0
229,17.0,-243.0,-146.0,0
230,14.0,-239.0,-150.0,0
231,11.0,-241.0,-147.0,0
232,14.0,-235.0,-161.0,0
233,12.0,-238.0,-153.0,0
234,15.0,-237.0,-150.0,0
235,13.0,-239.0,-146.0,0
236,14.0,-237.0,-145.0,0
237,15.0,-240.0,-142.0,0
238,14.0,-240.0,-145.0,0
239,13.0,-241.0,-141.0,0
240,15.0,-237.0,-148.0,0
241,13.0,-239.0,-148.0,0
242,14.0,-236.0,-147.0,0
243,15.0,-239.0,-148.0,0
244,14.0,-237.0,-145.0,0
245,15.0,-239.0,-146.0,0
246,15.0,-233.0,-147.0,0
247,16.0,-243.0,-144.0,0
248,14.0,-240.0,-146.0,0
249,12.0,-242.0,-145.0,0
250,15.0,-237.0,-146.0,0
251,15.0,-241.0,-142.0,0
252,13.0,-240.0,-148.0,0
