,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-266.0,31.0,0
1,1.0,-266.0,33.0,0
2,3.0,-264.0,32.0,0
3,1.0,-264.0,31.0,0
4,0.0,-262.0,29.0,0
5,-4.0,-262.0,39.0,0
6,-1.0,-265.0,33.0,0
7,0.0,-262.0,30.0,0
8,1.0,-263.0,36.0,0
9,2.0,-264.0,35.0,0
10,3.0,-264.0,33.0,0
11,3.0,-264.0,36.0,0
12,3.0,-265.0,30.0,0
13,2.0,-265.0,34.0,0
14,4.0,-266.0,33.0,0
15,2.0,-264.0,35.0,0
16,1.0,-264.0,35.0,0
17,3.0,-266.0,36.0,0
18,4.0,-266.0,32.0,0
19,2.0,-265.0,32.0,0
20,2.0,-264.0,34.0,0
21,1.0,-267.0,32.0,0
22,5.0,-265.0,32.0,0
23,2.0,-272.0,43.0,0
24,-7.0,-270.0,29.0,0
25,-8.0,-257.0,33.0,0
26,4.0,-265.0,32.0,0
27,6.0,-259.0,39.0,0
28,7.0,-260.0,41.0,0
29,-4.0,-263.0,27.0,0
30,-5.0,-264.0,26.0,0
31,0.0,-266.0,33.0,0
32,-7.0,-261.0,18.0,0
33,-3.0,-266.0,27.0,0
34,-7.0,-265.0,22.0,0
35,-2.0,-267.0,29.0,0
36,4.0,-269.0,31.0,0
37,7.0,-257.0,32.0,0
38,7.0,-258.0,18.0,0
39,6.0,-268.0,32.0,0
40,0.0,-265.0,32.0,0
41,-1.0,-266.0,31.0,0
42,5.0,-264.0,31.0,0
43,2.0,-264.0,30.0,0
44,3.0,-265.0,31.0,0
45,4.0,-265.0,32.0,0
46,2.0,-268.0,32.0,0
47,4.0,-265.0,31.0,0
48,3.0,-264.0,33.0,0
49,-6.0,-264.0,30.0,0
50,4.0,-265.0,33.0,0
51,3.0,-266.0,29.0,0
52,5.0,-265.0,31.0,0
53,4.0,-266.0,32.0,0
54,5.0,-266.0,30.0,0
55,5.0,-267.0,30.0,0
56,5.0,-264.0,30.0,0
57,3.0,-263.0,32.0,0
58,5.0,-263.0,30.0,0
59,3.0,-267.0,29.0,0
60,0.0,-264.0,28.0,0
61,5.0,-264.0,31.0,0
62,3.0,-265.0,29.0,0
63,0.0,-266.0,32.0,0
64,1.0,-268.0,30.0,0
65,4.0,-265.0,31.0,0
66,3.0,-266.0,26.0,0
67,1.0,-265.0,33.0,0
68,1.0,-263.0,30.0,0
69,2.0,-264.0,32.0,0
70,0.0,-265.0,28.0,0
71,-1.0,-264.0,31.0,0
72,4.0,-266.0,28.0,0
73,1.0,-265.0,32.0,0
74,0.0,-266.0,33.0,0
75,0.0,-266.0,29.0,0
76,-1.0,-263.0,33.0,0
77,0.0,-265.0,30.0,0
