,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,3.0,-250.0,-64.0,0
1,3.0,-251.0,-67.0,0
2,5.0,-252.0,-63.0,0
3,2.0,-251.0,-66.0,0
4,5.0,-251.0,-62.0,0
5,-2.0,-249.0,-61.0,0
6,3.0,-250.0,-60.0,0
7,3.0,-252.0,-61.0,0
8,1.0,-250.0,-56.0,0
9,1.0,-253.0,-59.0,0
10,3.0,-249.0,-61.0,0
11,0.0,-249.0,-59.0,0
12,3.0,-251.0,-56.0,0
13,1.0,-248.0,-59.0,0
14,2.0,-248.0,-58.0,0
15,4.0,-250.0,-59.0,0
16,3.0,-245.0,-57.0,0
17,4.0,-248.0,-59.0,0
18,2.0,-247.0,-54.0,0
19,4.0,-250.0,-59.0,0
20,4.0,-249.0,-58.0,0
21,3.0,-247.0,-55.0,0
22,2.0,-251.0,-59.0,0
23,2.0,-249.0,-57.0,0
24,1.0,-249.0,-59.0,0
25,5.0,-250.0,-57.0,0
26,4.0,-251.0,-57.0,0
27,3.0,-249.0,-60.0,0
28,6.0,-249.0,-60.0,0
29,4.0,-251.0,-61.0,0
30,2.0,-249.0,-60.0,0
31,3.0,-248.0,-60.0,0
32,4.0,-251.0,-63.0,0
33,6.0,-250.0,-64.0,0
34,9.0,-251.0,-59.0,0
35,6.0,-250.0,-58.0,0
36,4.0,-250.0,-61.0,0
37,5.0,-253.0,-63.0,0
38,4.0,-249.0,-64.0,0
39,4.0,-252.0,-57.0,0
40,6.0,-254.0,-62.0,0
41,4.0,-251.0,-66.0,0
42,4.0,-252.0,-66.0,0
43,5.0,-253.0,-64.0,0
44,3.0,-249.0,-64.0,0
45,2.0,-251.0,-63.0,0
46,1.0,-251.0,-65.0,0
47,1.0,-250.0,-60.0,0
48,4.0,-248.0,-64.0,0
49,3.0,-252.0,-63.0,0
50,3.0,-252.0,-63.0,0
51,2.0,-253.0,-63.0,0
52,2.0,-249.0,-60.0,0
53,3.0,-250.0,-59.0,0
54,3.0,-254.0,-62.0,0
55,1.0,-246.0,-60.0,0
56,2.0,-249.0,-62.0,0
57,2.0,-248.0,-62.0,0
58,2.0,-248.0,-61.0,0
59,2.0,-246.0,-60.0,0
60,3.0,-249.0,-59.0,0
61,3.0,-251.0,-60.0,0
62,1.0,-251.0,-63.0,0
63,2.0,-251.0,-68.0,0
64,2.0,-251.0,-68.0,0
65,4.0,-248.0,-63.0,0
66,4.0,-249.0,-68.0,0
67,6.0,-251.0,-66.0,0
68,4.0,-252.0,-65.0,0
69,7.0,-251.0,-62.0,0
70,4.0,-249.0,-66.0,0
71,7.0,-251.0,-65.0,0
72,6.0,-250.0,-66.0,0
73,7.0,-252.0,-66.0,0
74,8.0,-249.0,-67.0,0
75,11.0,-251.0,-67.0,0
76,7.0,-251.0,-61.0,0
77,8.0,-250.0,-57.0,0
78,10.0,-251.0,-59.0,0
79,9.0,-249.0,-63.0,0
80,4.0,-250.0,-61.0,0
81,9.0,-248.0,-62.0,0
82,11.0,-251.0,-61.0,0
83,11.0,-250.0,-63.0,0
84,10.0,-250.0,-62.0,0
85,10.0,-246.0,-64.0,0
86,10.0,-248.0,-65.0,0
87,9.0,-249.0,-63.0,0
88,9.0,-252.0,-64.0,0
89,10.0,-251.0,-68.0,0
90,7.0,-252.0,-62.0,0
91,8.0,-249.0,-68.0,0
92,7.0,-253.0,-64.0,0
93,4.0,-253.0,-65.0,0
94,8.0,-252.0,-65.0,0
95,4.0,-254.0,-64.0,0
96,4.0,-254.0,-63.0,0
97,7.0,-252.0,-62.0,0
98,6.0,-254.0,-64.0,0
99,6.0,-253.0,-64.0,0
100,5.0,-250.0,-61.0,0
101,4.0,-251.0,-61.0,0
102,6.0,-252.0,-62.0,0
103,4.0,-247.0,-63.0,0
104,4.0,-246.0,-64.0,0
105,7.0,-250.0,-64.0,0
106,5.0,-248.0,-66.0,0
107,5.0,-247.0,-65.0,0
108,3.0,-249.0,-63.0,0
109,4.0,-248.0,-65.0,0
110,2.0,-248.0,-64.0,0
111,3.0,-252.0,-61.0,0
112,3.0,-250.0,-64.0,0
113,3.0,-252.0,-60.0,0
114,1.0,-252.0,-61.0,0
115,3.0,-251.0,-62.0,0
116,2.0,-249.0,-59.0,0
117,2.0,-252.0,-66.0,0
118,0.0,-252.0,-63.0,0
119,1.0,-253.0,-64.0,0
120,1.0,-253.0,-63.0,0
121,2.0,-250.0,-66.0,0
122,2.0,-253.0,-61.0,0
123,2.0,-252.0,-64.0,0
124,4.0,-252.0,-64.0,0
125,4.0,-250.0,-66.0,0
126,3.0,-252.0,-63.0,0
127,3.0,-252.0,-63.0,0
128,0.0,-251.0,-62.0,0
129,5.0,-255.0,-59.0,0
130,2.0,-252.0,-60.0,0
131,-1.0,-251.0,-58.0,0
132,1.0,-251.0,-58.0,0
133,2.0,-253.0,-57.0,0
134,3.0,-251.0,-57.0,0
135,3.0,-250.0,-59.0,0
136,2.0,-254.0,-57.0,0
137,3.0,-250.0,-60.0,0
138,2.0,-249.0,-57.0,0
139,3.0,-249.0,-58.0,0
140,3.0,-250.0,-59.0,0
141,3.0,-248.0,-55.0,0
142,2.0,-248.0,-59.0,0
143,5.0,-250.0,-53.0,0
144,4.0,-250.0,-58.0,0
145,5.0,-251.0,-60.0,0
146,4.0,-252.0,-59.0,0
147,4.0,-252.0,-56.0,0
148,8.0,-251.0,-56.0,0
149,3.0,-250.0,-58.0,0
150,3.0,-251.0,-56.0,0
151,3.0,-249.0,-56.0,0
152,1.0,-250.0,-55.0,0
153,1.0,-248.0,-58.0,0
154,3.0,-252.0,-58.0,0
155,3.0,-251.0,-61.0,0
156,2.0,-247.0,-59.0,0
157,2.0,-247.0,-58.0,0
158,3.0,-250.0,-59.0,0
159,2.0,-248.0,-58.0,0
160,1.0,-247.0,-59.0,0
161,2.0,-249.0,-61.0,0
162,5.0,-250.0,-61.0,0
163,2.0,-248.0,-57.0,0
164,4.0,-249.0,-62.0,0
165,6.0,-250.0,-57.0,0
166,4.0,-251.0,-58.0,0
167,2.0,-251.0,-56.0,0
168,7.0,-252.0,-58.0,0
169,3.0,-251.0,-59.0,0
170,6.0,-254.0,-57.0,0
171,5.0,-253.0,-60.0,0
172,4.0,-256.0,-59.0,0
173,2.0,-255.0,-58.0,0
174,4.0,-251.0,-61.0,0
175,2.0,-254.0,-58.0,0
176,3.0,-252.0,-59.0,0
177,4.0,-249.0,-60.0,0
178,6.0,-254.0,-58.0,0
179,5.0,-253.0,-60.0,0
180,5.0,-254.0,-58.0,0
181,5.0,-250.0,-59.0,0
182,3.0,-251.0,-58.0,0
183,6.0,-250.0,-61.0,0
184,5.0,-252.0,-60.0,0
185,3.0,-252.0,-58.0,0
186,5.0,-249.0,-58.0,0
187,1.0,-249.0,-60.0,0
188,3.0,-248.0,-58.0,0
189,5.0,-251.0,-59.0,0
190,5.0,-249.0,-59.0,0
191,4.0,-253.0,-60.0,0
192,5.0,-251.0,-59.0,0
193,2.0,-250.0,-61.0,0
194,3.0,-249.0,-58.0,0
195,3.0,-250.0,-56.0,0
196,1.0,-253.0,-58.0,0
197,3.0,-250.0,-58.0,0
198,4.0,-255.0,-58.0,0
199,3.0,-252.0,-56.0,0
200,4.0,-252.0,-58.0,0
201,3.0,-250.0,-57.0,0
202,5.0,-252.0,-57.0,0
203,5.0,-250.0,-61.0,0
204,5.0,-251.0,-56.0,0
205,5.0,-249.0,-59.0,0
206,10.0,-251.0,-62.0,0
207,6.0,-252.0,-56.0,0
208,5.0,-251.0,-59.0,0
209,10.0,-251.0,-58.0,0
210,6.0,-249.0,-63.0,0
211,9.0,-252.0,-61.0,0
212,8.0,-250.0,-55.0,0
213,6.0,-249.0,-58.0,0
214,5.0,-249.0,-61.0,0
215,3.0,-250.0,-60.0,0
216,4.0,-249.0,-59.0,0
217,2.0,-248.0,-58.0,0
218,4.0,-249.0,-61.0,0
219,6.0,-249.0,-62.0,0
220,3.0,-251.0,-59.0,0
221,4.0,-253.0,-60.0,0
222,3.0,-254.0,-55.0,0
223,7.0,-253.0,-56.0,0
224,1.0,-254.0,-56.0,0
225,5.0,-254.0,-59.0,0
226,7.0,-254.0,-58.0,0
227,2.0,-252.0,-59.0,0
228,5.0,-253.0,-57.0,0
229,3.0,-251.0,-60.0,0
230,3.0,-247.0,-60.0,0
231,4.0,-249.0,-57.0,0
232,3.0,-249.0,-60.0,0
233,10.0,-255.0,-69.0,0
234,1.0,-249.0,-64.0,0
235,8.0,-255.0,-78.0,0
236,9.0,-256.0,-59.0,0
237,0.0,-245.0,-75.0,0
238,-5.0,-242.0,-67.0,0
239,2.0,-244.0,-52.0,0
240,-3.0,-249.0,-65.0,0
241,5.0,-253.0,-59.0,0
242,3.0,-250.0,-58.0,0
243,4.0,-249.0,-59.0,0
244,4.0,-250.0,-57.0,0
245,1.0,-250.0,-56.0,0
246,7.0,-250.0,-57.0,0
247,3.0,-249.0,-60.0,0
248,3.0,-252.0,-57.0,0
249,4.0,-249.0,-58.0,0
250,4.0,-252.0,-62.0,0
251,5.0,-250.0,-57.0,0
252,3.0,-250.0,-60.0,0
253,5.0,-251.0,-57.0,0
254,4.0,-248.0,-58.0,0
255,5.0,-253.0,-57.0,0
256,3.0,-251.0,-57.0,0
257,5.0,-251.0,-58.0,0
258,3.0,-252.0,-57.0,0
259,7.0,-249.0,-58.0,0
260,5.0,-251.0,-59.0,0
261,6.0,-250.0,-55.0,0
262,1.0,-249.0,-59.0,0
