,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-16.0,-186.0,-177.0,0
1,-10.0,-188.0,-178.0,0
2,-12.0,-186.0,-174.0,0
3,-10.0,-185.0,-177.0,0
4,-12.0,-191.0,-171.0,0
5,-7.0,-192.0,-177.0,0
6,-15.0,-188.0,-173.0,0
7,-13.0,-187.0,-173.0,0
8,-13.0,-188.0,-170.0,0
9,-13.0,-189.0,-169.0,0
10,-11.0,-188.0,-167.0,0
11,-13.0,-187.0,-172.0,0
12,-11.0,-189.0,-173.0,0
13,-12.0,-186.0,-170.0,0
14,-14.0,-185.0,-168.0,0
15,-10.0,-187.0,-166.0,0
16,-15.0,-185.0,-167.0,0
17,-9.0,-185.0,-169.0,0
18,-7.0,-190.0,-166.0,0
19,-13.0,-186.0,-166.0,0
20,-12.0,-184.0,-164.0,0
21,-13.0,-189.0,-164.0,0
22,-17.0,-188.0,-167.0,0
23,-12.0,-189.0,-165.0,0
24,-13.0,-191.0,-165.0,0
25,-18.0,-189.0,-166.0,0
26,-14.0,-189.0,-158.0,0
27,-16.0,-191.0,-164.0,0
28,-18.0,-189.0,-162.0,0
29,-16.0,-189.0,-163.0,0
30,-17.0,-188.0,-160.0,0
31,-17.0,-188.0,-162.0,0
32,-17.0,-189.0,-158.0,0
33,-20.0,-188.0,-161.0,0
34,-18.0,-185.0,-162.0,0
35,-17.0,-188.0,-159.0,0
36,-18.0,-188.0,-164.0,0
37,-15.0,-186.0,-165.0,0
38,-16.0,-188.0,-160.0,0
39,-16.0,-192.0,-162.0,0
40,-15.0,-190.0,-161.0,0
41,-15.0,-192.0,-161.0,0
42,-15.0,-190.0,-165.0,0
43,-12.0,-190.0,-166.0,0
44,-13.0,-190.0,-163.0,0
45,-17.0,-190.0,-169.0,0
46,-14.0,-190.0,-166.0,0
47,-15.0,-188.0,-168.0,0
48,-18.0,-194.0,-168.0,0
49,-14.0,-189.0,-169.0,0
50,-15.0,-189.0,-169.0,0
51,-15.0,-191.0,-165.0,0
52,-14.0,-191.0,-168.0,0
53,-12.0,-191.0,-168.0,0
54,-14.0,-193.0,-170.0,0
55,-13.0,-192.0,-169.0,0
56,-11.0,-192.0,-168.0,0
57,-13.0,-191.0,-169.0,0
58,-11.0,-190.0,-170.0,0
59,-15.0,-192.0,-174.0,0
60,-11.0,-191.0,-172.0,0
61,-13.0,-188.0,-169.0,0
62,-12.0,-191.0,-169.0,0
63,-10.0,-192.0,-171.0,0
64,-11.0,-189.0,-171.0,0
65,-17.0,-187.0,-168.0,0
66,-14.0,-188.0,-173.0,0
67,-13.0,-190.0,-173.0,0
68,-11.0,-190.0,-171.0,0
69,-11.0,-191.0,-168.0,0
70,-9.0,-193.0,-169.0,0
71,-10.0,-192.0,-172.0,0
72,-12.0,-187.0,-168.0,0
73,-8.0,-192.0,-170.0,0
74,-12.0,-192.0,-170.0,0
75,-10.0,-191.0,-172.0,0
76,-11.0,-188.0,-168.0,0
77,-9.0,-192.0,-171.0,0
78,-9.0,-196.0,-167.0,0
79,-12.0,-189.0,-171.0,0
80,-10.0,-189.0,-169.0,0
81,-7.0,-192.0,-166.0,0
82,-7.0,-188.0,-166.0,0
83,-12.0,-190.0,-168.0,0
84,-10.0,-189.0,-168.0,0
85,-11.0,-187.0,-168.0,0
86,-7.0,-189.0,-169.0,0
87,-8.0,-191.0,-164.0,0
88,-12.0,-190.0,-166.0,0
89,-9.0,-191.0,-164.0,0
90,-7.0,-188.0,-166.0,0
91,-5.0,-193.0,-166.0,0
92,-4.0,-191.0,-168.0,0
93,-9.0,-190.0,-168.0,0
94,-10.0,-188.0,-164.0,0
95,-9.0,-188.0,-167.0,0
96,-11.0,-189.0,-167.0,0
