,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-256.0,-45.0,0
1,14.0,-255.0,-42.0,0
2,13.0,-254.0,-44.0,0
3,11.0,-251.0,-42.0,0
4,14.0,-253.0,-43.0,0
5,13.0,-248.0,-46.0,0
6,15.0,-254.0,-35.0,0
7,10.0,-265.0,-31.0,0
8,11.0,-257.0,-47.0,0
9,16.0,-253.0,-42.0,0
10,12.0,-257.0,-44.0,0
11,13.0,-255.0,-43.0,0
12,12.0,-253.0,-45.0,0
13,10.0,-254.0,-45.0,0
14,13.0,-254.0,-47.0,0
15,15.0,-254.0,-46.0,0
16,13.0,-253.0,-45.0,0
17,14.0,-255.0,-45.0,0
18,14.0,-254.0,-46.0,0
19,15.0,-257.0,-47.0,0
20,14.0,-252.0,-46.0,0
21,12.0,-253.0,-47.0,0
22,15.0,-251.0,-45.0,0
23,11.0,-252.0,-41.0,0
24,10.0,-253.0,-42.0,0
25,14.0,-255.0,-42.0,0
26,11.0,-254.0,-40.0,0
27,16.0,-252.0,-45.0,0
28,12.0,-254.0,-39.0,0
29,12.0,-253.0,-44.0,0
30,14.0,-255.0,-44.0,0
31,12.0,-254.0,-41.0,0
32,15.0,-255.0,-42.0,0
33,11.0,-256.0,-42.0,0
34,16.0,-253.0,-42.0,0
35,12.0,-257.0,-43.0,0
36,10.0,-253.0,-41.0,0
37,13.0,-256.0,-42.0,0
38,13.0,-254.0,-40.0,0
39,15.0,-254.0,-43.0,0
40,14.0,-256.0,-44.0,0
41,14.0,-258.0,-43.0,0
42,12.0,-252.0,-42.0,0
43,12.0,-254.0,-38.0,0
44,11.0,-256.0,-45.0,0
45,12.0,-253.0,-42.0,0
46,11.0,-253.0,-42.0,0
47,16.0,-252.0,-37.0,0
48,14.0,-253.0,-44.0,0
49,11.0,-253.0,-41.0,0
50,13.0,-254.0,-41.0,0
51,13.0,-253.0,-40.0,0
52,11.0,-256.0,-38.0,0
53,13.0,-253.0,-41.0,0
54,13.0,-254.0,-37.0,0
55,13.0,-252.0,-44.0,0
56,11.0,-252.0,-37.0,0
57,12.0,-254.0,-41.0,0
58,11.0,-253.0,-41.0,0
59,14.0,-254.0,-42.0,0
60,11.0,-254.0,-41.0,0
61,13.0,-254.0,-45.0,0
62,14.0,-255.0,-41.0,0
63,13.0,-255.0,-39.0,0
64,13.0,-253.0,-40.0,0
65,14.0,-255.0,-43.0,0
66,11.0,-255.0,-43.0,0
67,13.0,-255.0,-42.0,0
68,11.0,-253.0,-39.0,0
69,15.0,-257.0,-39.0,0
70,11.0,-253.0,-40.0,0
71,11.0,-254.0,-46.0,0
72,12.0,-252.0,-40.0,0
73,13.0,-254.0,-43.0,0
74,14.0,-257.0,-41.0,0
75,15.0,-256.0,-42.0,0
76,11.0,-254.0,-40.0,0
77,12.0,-255.0,-42.0,0
78,17.0,-259.0,-41.0,0
79,17.0,-257.0,-39.0,0
80,15.0,-253.0,-41.0,0
81,13.0,-253.0,-42.0,0
82,16.0,-258.0,-38.0,0
83,16.0,-256.0,-38.0,0
84,13.0,-252.0,-41.0,0
85,17.0,-257.0,-41.0,0
86,14.0,-255.0,-42.0,0
87,12.0,-253.0,-41.0,0
88,10.0,-254.0,-43.0,0
89,13.0,-250.0,-39.0,0
90,13.0,-256.0,-39.0,0
91,10.0,-254.0,-42.0,0
92,12.0,-252.0,-37.0,0
93,10.0,-252.0,-39.0,0
94,11.0,-252.0,-42.0,0
95,15.0,-254.0,-36.0,0
96,14.0,-255.0,-36.0,0
97,12.0,-254.0,-42.0,0
98,11.0,-255.0,-42.0,0
99,16.0,-255.0,-41.0,0
100,14.0,-254.0,-42.0,0
101,15.0,-251.0,-41.0,0
102,14.0,-255.0,-44.0,0
103,11.0,-253.0,-40.0,0
104,14.0,-253.0,-42.0,0
105,15.0,-253.0,-38.0,0
106,14.0,-254.0,-42.0,0
107,14.0,-254.0,-41.0,0
