,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,0.0,-204.0,-133.0,0
1,-4.0,-203.0,-134.0,0
2,-10.0,-203.0,-133.0,0
3,-9.0,-203.0,-134.0,0
4,-4.0,-200.0,-134.0,0
5,-14.0,-203.0,-136.0,0
6,-8.0,-204.0,-138.0,0
7,-8.0,-206.0,-136.0,0
8,-9.0,-206.0,-130.0,0
9,-10.0,-203.0,-137.0,0
10,-8.0,-201.0,-137.0,0
11,-9.0,-204.0,-130.0,0
12,-7.0,-203.0,-134.0,0
13,-8.0,-204.0,-136.0,0
14,-8.0,-204.0,-134.0,0
15,-8.0,-202.0,-136.0,0
16,-4.0,-204.0,-134.0,0
17,-7.0,-202.0,-133.0,0
18,-7.0,-202.0,-132.0,0
19,-9.0,-202.0,-138.0,0
20,-10.0,-201.0,-136.0,0
21,-6.0,-199.0,-136.0,0
22,-4.0,-202.0,-133.0,0
23,-6.0,-202.0,-136.0,0
24,-9.0,-204.0,-137.0,0
25,-7.0,-203.0,-126.0,0
26,-8.0,-204.0,-135.0,0
27,-8.0,-206.0,-138.0,0
28,-9.0,-203.0,-133.0,0
29,-7.0,-204.0,-136.0,0
30,-10.0,-205.0,-136.0,0
31,-5.0,-205.0,-136.0,0
32,-9.0,-207.0,-134.0,0
33,-9.0,-209.0,-136.0,0
34,-10.0,-204.0,-135.0,0
35,-7.0,-203.0,-139.0,0
36,-10.0,-208.0,-137.0,0
37,-8.0,-209.0,-135.0,0
38,-10.0,-208.0,-135.0,0
39,-8.0,-205.0,-135.0,0
40,-8.0,-209.0,-139.0,0
41,-9.0,-209.0,-134.0,0
42,-11.0,-209.0,-137.0,0
43,-11.0,-208.0,-133.0,0
44,-12.0,-206.0,-132.0,0
45,-12.0,-204.0,-137.0,0
46,-10.0,-206.0,-136.0,0
47,-11.0,-204.0,-135.0,0
48,-11.0,-206.0,-139.0,0
49,-8.0,-202.0,-134.0,0
50,-7.0,-206.0,-136.0,0
51,-9.0,-206.0,-137.0,0
52,-10.0,-205.0,-136.0,0
53,-7.0,-209.0,-139.0,0
54,-7.0,-205.0,-138.0,0
55,-5.0,-211.0,-138.0,0
56,-8.0,-208.0,-139.0,0
57,-11.0,-206.0,-138.0,0
58,-9.0,-207.0,-137.0,0
59,-11.0,-205.0,-136.0,0
60,-10.0,-208.0,-141.0,0
61,-9.0,-207.0,-133.0,0
62,-10.0,-205.0,-133.0,0
63,-10.0,-205.0,-135.0,0
64,-8.0,-205.0,-136.0,0
65,-10.0,-207.0,-135.0,0
66,-9.0,-205.0,-138.0,0
67,-11.0,-205.0,-134.0,0
68,-7.0,-208.0,-133.0,0
69,-4.0,-202.0,-135.0,0
70,-10.0,-206.0,-136.0,0
71,-11.0,-205.0,-138.0,0
72,-9.0,-201.0,-140.0,0
73,-12.0,-205.0,-135.0,0
74,-10.0,-205.0,-139.0,0
75,-13.0,-207.0,-133.0,0
76,-12.0,-206.0,-133.0,0
77,-10.0,-205.0,-135.0,0
78,-8.0,-209.0,-137.0,0
79,-10.0,-205.0,-133.0,0
80,-9.0,-205.0,-136.0,0
81,-9.0,-207.0,-137.0,0
82,-9.0,-207.0,-138.0,0
83,-10.0,-205.0,-137.0,0
84,-11.0,-204.0,-137.0,0
85,-9.0,-205.0,-134.0,0
86,-8.0,-204.0,-134.0,0
87,-10.0,-203.0,-135.0,0
88,-11.0,-203.0,-136.0,0
89,-7.0,-204.0,-137.0,0
90,-9.0,-201.0,-136.0,0
91,-10.0,-205.0,-134.0,0
92,-11.0,-204.0,-140.0,0
93,-7.0,-204.0,-136.0,0
94,-10.0,-206.0,-136.0,0
95,-7.0,-206.0,-133.0,0
96,-7.0,-206.0,-136.0,0
97,-4.0,-206.0,-135.0,0
98,-8.0,-208.0,-138.0,0
99,-8.0,-206.0,-137.0,0
100,-11.0,-208.0,-140.0,0
101,-9.0,-207.0,-140.0,0
102,-8.0,-208.0,-136.0,0
103,-9.0,-208.0,-140.0,0
104,-5.0,-209.0,-134.0,0
105,-10.0,-207.0,-138.0,0
106,-5.0,-209.0,-136.0,0
107,-8.0,-208.0,-133.0,0
108,-10.0,-212.0,-133.0,0
109,-9.0,-209.0,-132.0,0
110,-11.0,-209.0,-130.0,0
111,-7.0,-208.0,-135.0,0
112,-8.0,-206.0,-135.0,0
113,-5.0,-207.0,-130.0,0
114,-8.0,-207.0,-135.0,0
115,-9.0,-204.0,-134.0,0
116,-10.0,-205.0,-138.0,0
117,-9.0,-208.0,-137.0,0
118,-8.0,-206.0,-139.0,0
119,-9.0,-203.0,-136.0,0
120,-8.0,-207.0,-136.0,0
121,-9.0,-204.0,-138.0,0
122,-7.0,-206.0,-138.0,0
123,-18.0,-210.0,-135.0,0
124,-7.0,-205.0,-139.0,0
125,-12.0,-205.0,-138.0,0
126,-9.0,-205.0,-139.0,0
127,-8.0,-201.0,-140.0,0
128,-10.0,-206.0,-144.0,0
129,-8.0,-204.0,-138.0,0
130,-8.0,-204.0,-137.0,0
131,-8.0,-204.0,-138.0,0
132,-11.0,-205.0,-135.0,0
133,-11.0,-204.0,-139.0,0
134,-9.0,-205.0,-135.0,0
135,-11.0,-207.0,-134.0,0
136,-12.0,-204.0,-133.0,0
137,-10.0,-204.0,-140.0,0
138,-9.0,-205.0,-138.0,0
139,-10.0,-205.0,-133.0,0
140,-10.0,-204.0,-136.0,0
141,-8.0,-204.0,-135.0,0
142,-10.0,-207.0,-136.0,0
143,-9.0,-205.0,-135.0,0
144,-10.0,-206.0,-136.0,0
145,-8.0,-206.0,-136.0,0
146,-5.0,-204.0,-137.0,0
147,-10.0,-205.0,-139.0,0
148,-8.0,-203.0,-139.0,0
149,-7.0,-206.0,-139.0,0
150,-9.0,-201.0,-138.0,0
151,-7.0,-206.0,-138.0,0
152,-8.0,-205.0,-138.0,0
153,-9.0,-204.0,-139.0,0
154,-6.0,-207.0,-139.0,0
155,-9.0,-204.0,-137.0,0
156,-8.0,-203.0,-138.0,0
157,-6.0,-205.0,-139.0,0
158,-8.0,-206.0,-138.0,0
159,-7.0,-205.0,-135.0,0
160,-7.0,-205.0,-139.0,0
161,-6.0,-204.0,-135.0,0
162,-9.0,-203.0,-133.0,0
163,-8.0,-204.0,-136.0,0
164,-7.0,-206.0,-135.0,0
165,-10.0,-204.0,-136.0,0
166,-7.0,-202.0,-140.0,0
167,-1.0,-200.0,-137.0,0
168,-4.0,-204.0,-136.0,0
169,-8.0,-201.0,-134.0,0
170,-7.0,-203.0,-139.0,0
171,-7.0,-203.0,-139.0,0
172,-9.0,-203.0,-136.0,0
173,-4.0,-205.0,-137.0,0
174,-6.0,-205.0,-138.0,0
175,-6.0,-203.0,-137.0,0
176,-7.0,-207.0,-135.0,0
