,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,20.0,-269.0,-11.0,0
1,20.0,-271.0,-11.0,0
2,19.0,-270.0,-13.0,0
3,22.0,-275.0,-12.0,0
4,20.0,-271.0,-11.0,0
5,22.0,-274.0,-8.0,0
6,17.0,-270.0,-12.0,0
7,21.0,-273.0,-14.0,0
8,21.0,-272.0,-11.0,0
9,22.0,-269.0,-15.0,0
10,24.0,-271.0,-18.0,0
11,21.0,-268.0,-12.0,0
12,23.0,-274.0,-17.0,0
13,22.0,-271.0,-11.0,0
14,22.0,-270.0,-14.0,0
15,22.0,-272.0,-14.0,0
16,22.0,-270.0,-13.0,0
17,19.0,-272.0,-13.0,0
18,19.0,-270.0,-13.0,0
19,18.0,-271.0,-14.0,0
20,18.0,-272.0,-12.0,0
21,20.0,-270.0,-10.0,0
22,15.0,-273.0,-10.0,0
23,21.0,-267.0,-8.0,0
24,19.0,-263.0,-15.0,0
25,24.0,-268.0,-12.0,0
26,23.0,-271.0,-8.0,0
27,22.0,-271.0,-14.0,0
28,19.0,-269.0,-8.0,0
29,22.0,-268.0,-4.0,0
30,23.0,-271.0,-17.0,0
31,20.0,-268.0,-7.0,0
32,16.0,-272.0,-15.0,0
33,19.0,-266.0,-10.0,0
34,24.0,-267.0,-9.0,0
35,19.0,-269.0,-9.0,0
36,19.0,-271.0,-15.0,0
37,20.0,-269.0,-12.0,0
38,20.0,-273.0,-23.0,0
39,27.0,-242.0,-2.0,0
40,18.0,-273.0,-15.0,0
41,22.0,-272.0,-14.0,0
42,15.0,-273.0,-13.0,0
43,16.0,-271.0,-13.0,0
44,19.0,-269.0,-18.0,0
45,19.0,-274.0,-13.0,0
46,15.0,-272.0,-15.0,0
47,20.0,-270.0,-13.0,0
48,18.0,-274.0,-13.0,0
49,14.0,-268.0,-22.0,0
50,20.0,-273.0,-17.0,0
51,16.0,-272.0,-13.0,0
52,19.0,-270.0,-18.0,0
53,20.0,-271.0,-17.0,0
54,15.0,-268.0,-12.0,0
55,22.0,-272.0,-18.0,0
56,23.0,-270.0,-16.0,0
57,22.0,-269.0,-17.0,0
58,20.0,-270.0,-11.0,0
59,22.0,-270.0,-14.0,0
60,22.0,-272.0,-13.0,0
61,23.0,-268.0,-13.0,0
62,22.0,-271.0,-14.0,0
63,22.0,-268.0,-12.0,0
64,22.0,-269.0,-13.0,0
65,25.0,-273.0,-11.0,0
66,24.0,-270.0,-15.0,0
67,23.0,-270.0,-11.0,0
68,24.0,-268.0,-16.0,0
69,23.0,-267.0,-12.0,0
70,22.0,-269.0,-13.0,0
71,22.0,-267.0,-14.0,0
72,23.0,-272.0,-16.0,0
73,22.0,-269.0,-11.0,0
74,23.0,-272.0,-16.0,0
75,18.0,-268.0,-16.0,0
76,26.0,-272.0,-14.0,0
77,21.0,-270.0,-13.0,0
78,23.0,-269.0,-16.0,0
79,23.0,-272.0,-17.0,0
80,21.0,-271.0,-14.0,0
81,19.0,-269.0,-17.0,0
82,21.0,-270.0,-15.0,0
83,19.0,-269.0,-17.0,0
84,19.0,-267.0,-17.0,0
85,22.0,-273.0,-13.0,0
86,22.0,-270.0,-9.0,0
87,23.0,-273.0,-14.0,0
88,23.0,-274.0,-14.0,0
89,22.0,-271.0,-9.0,0
90,21.0,-269.0,-14.0,0
91,20.0,-270.0,-12.0,0
92,22.0,-269.0,-13.0,0
93,25.0,-272.0,-15.0,0
94,24.0,-272.0,-13.0,0
95,21.0,-272.0,-13.0,0
96,23.0,-274.0,-11.0,0
97,21.0,-268.0,-13.0,0
98,20.0,-272.0,-17.0,0
99,19.0,-271.0,-9.0,0
100,22.0,-273.0,-18.0,0
101,18.0,-271.0,-14.0,0
102,22.0,-273.0,-14.0,0
103,21.0,-272.0,-17.0,0
104,24.0,-270.0,-16.0,0
105,21.0,-269.0,-15.0,0
106,24.0,-269.0,-12.0,0
107,21.0,-269.0,-18.0,0
108,22.0,-268.0,-18.0,0
109,23.0,-270.0,-16.0,0
110,21.0,-272.0,-16.0,0
111,18.0,-270.0,-16.0,0
112,24.0,-270.0,-14.0,0
113,18.0,-270.0,-18.0,0
114,22.0,-272.0,-20.0,0
115,19.0,-271.0,-18.0,0
116,20.0,-270.0,-17.0,0
117,24.0,-269.0,-15.0,0
118,23.0,-269.0,-17.0,0
119,22.0,-271.0,-16.0,0
120,21.0,-270.0,-13.0,0
121,17.0,-270.0,-14.0,0
122,23.0,-268.0,-12.0,0
123,21.0,-273.0,-15.0,0
124,22.0,-268.0,-18.0,0
125,22.0,-272.0,-20.0,0
126,22.0,-268.0,-14.0,0
127,22.0,-271.0,-17.0,0
