,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,28.0,-270.0,-8.0,0
1,27.0,-272.0,-8.0,0
2,28.0,-270.0,-11.0,0
3,28.0,-272.0,-10.0,0
4,28.0,-269.0,-11.0,0
5,22.0,-268.0,1.0,0
6,25.0,-271.0,-7.0,0
7,26.0,-270.0,-9.0,0
8,25.0,-269.0,-13.0,0
9,30.0,-270.0,-11.0,0
10,23.0,-269.0,-8.0,0
11,28.0,-274.0,-8.0,0
12,25.0,-266.0,-8.0,0
13,28.0,-271.0,-10.0,0
14,26.0,-271.0,-9.0,0
15,25.0,-273.0,-9.0,0
16,24.0,-273.0,-8.0,0
17,25.0,-268.0,-7.0,0
18,26.0,-272.0,-9.0,0
19,24.0,-271.0,-11.0,0
20,25.0,-272.0,-10.0,0
21,24.0,-272.0,-6.0,0
22,23.0,-275.0,-14.0,0
23,24.0,-275.0,-5.0,0
24,19.0,-271.0,0.0,0
25,22.0,-267.0,-12.0,0
26,27.0,-263.0,0.0,0
27,14.0,-274.0,-4.0,0
28,16.0,-271.0,-8.0,0
29,19.0,-271.0,-1.0,0
30,17.0,-276.0,0.0,0
31,14.0,-270.0,-7.0,0
32,20.0,-271.0,-9.0,0
33,24.0,-268.0,-6.0,0
34,22.0,-272.0,-7.0,0
35,14.0,-276.0,-7.0,0
36,16.0,-269.0,-5.0,0
37,12.0,-273.0,-5.0,0
38,15.0,-267.0,2.0,0
39,-8.0,-274.0,-19.0,0
40,17.0,-274.0,-3.0,0
41,12.0,-269.0,-6.0,0
42,14.0,-268.0,-5.0,0
43,12.0,-268.0,-6.0,0
44,17.0,-265.0,-3.0,0
45,14.0,-266.0,-4.0,0
46,13.0,-269.0,-8.0,0
47,14.0,-265.0,-8.0,0
48,14.0,-263.0,-7.0,0
49,10.0,-268.0,2.0,0
50,16.0,-262.0,-3.0,0
51,14.0,-267.0,-3.0,0
52,17.0,-268.0,1.0,0
53,16.0,-269.0,-1.0,0
54,22.0,-274.0,-7.0,0
55,16.0,-269.0,-2.0,0
56,16.0,-269.0,-1.0,0
57,14.0,-273.0,-1.0,0
58,15.0,-275.0,0.0,0
59,17.0,-268.0,-7.0,0
60,18.0,-269.0,0.0,0
61,23.0,-273.0,1.0,0
62,22.0,-268.0,-4.0,0
63,18.0,-267.0,2.0,0
64,18.0,-268.0,0.0,0
65,18.0,-266.0,1.0,0
66,23.0,-275.0,7.0,0
67,19.0,-264.0,1.0,0
68,17.0,-266.0,1.0,0
69,5.0,-273.0,3.0,0
70,8.0,-273.0,4.0,0
71,9.0,-265.0,0.0,0
72,9.0,-270.0,-3.0,0
73,10.0,-267.0,-1.0,0
74,10.0,-271.0,-3.0,0
75,9.0,-273.0,-2.0,0
76,6.0,-268.0,-2.0,0
77,7.0,-273.0,-2.0,0
78,1.0,-277.0,1.0,0
79,5.0,-279.0,-7.0,0
80,10.0,-271.0,-17.0,0
81,3.0,-267.0,-12.0,0
82,-3.0,-268.0,-6.0,0
83,0.0,-227.0,-30.0,0
84,8.0,-220.0,-26.0,0
85,7.0,-263.0,-1.0,0
86,16.0,-274.0,-7.0,0
87,21.0,-266.0,-42.0,0
88,28.0,-262.0,-31.0,0
89,26.0,-256.0,-26.0,0
90,38.0,-249.0,-29.0,0
91,45.0,-256.0,-34.0,0
92,42.0,-256.0,-32.0,0
93,38.0,-252.0,-37.0,0
94,45.0,-243.0,-29.0,0
95,51.0,-234.0,-22.0,0
96,56.0,-245.0,-17.0,0
97,49.0,-265.0,-2.0,0
