,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-13.0,-248.0,-18.0,0
1,-4.0,-245.0,-17.0,0
2,-1.0,-244.0,-18.0,0
3,7.0,-248.0,-24.0,0
4,13.0,-248.0,-20.0,0
5,18.0,-249.0,-17.0,0
6,16.0,-252.0,-18.0,0
7,17.0,-252.0,-16.0,0
8,21.0,-253.0,-21.0,0
9,23.0,-251.0,-19.0,0
10,23.0,-253.0,-20.0,0
11,27.0,-253.0,-25.0,0
12,28.0,-257.0,-26.0,0
13,31.0,-255.0,-29.0,0
14,28.0,-254.0,-30.0,0
15,26.0,-252.0,-35.0,0
16,26.0,-256.0,-30.0,0
17,26.0,-255.0,-29.0,0
18,26.0,-256.0,-29.0,0
19,23.0,-258.0,-29.0,0
20,23.0,-262.0,-24.0,0
21,21.0,-261.0,-30.0,0
22,23.0,-262.0,-28.0,0
23,17.0,-262.0,-27.0,0
24,18.0,-262.0,-34.0,0
25,19.0,-261.0,-31.0,0
26,18.0,-257.0,-25.0,0
27,20.0,-257.0,-31.0,0
28,16.0,-253.0,-28.0,0
29,22.0,-254.0,-28.0,0
30,19.0,-252.0,-27.0,0
31,22.0,-257.0,-29.0,0
32,20.0,-255.0,-30.0,0
33,21.0,-257.0,-25.0,0
34,23.0,-259.0,-31.0,0
35,25.0,-258.0,-29.0,0
36,22.0,-260.0,-30.0,0
37,26.0,-260.0,-32.0,0
38,21.0,-258.0,-32.0,0
39,23.0,-257.0,-32.0,0
40,21.0,-254.0,-33.0,0
41,18.0,-251.0,-33.0,0
42,17.0,-255.0,-32.0,0
43,15.0,-253.0,-26.0,0
44,13.0,-251.0,-31.0,0
45,15.0,-254.0,-30.0,0
46,13.0,-254.0,-31.0,0
47,10.0,-254.0,-24.0,0
48,14.0,-256.0,-27.0,0
49,20.0,-255.0,-25.0,0
50,20.0,-255.0,-20.0,0
51,24.0,-256.0,-22.0,0
52,24.0,-255.0,-23.0,0
53,26.0,-256.0,-20.0,0
54,28.0,-255.0,-19.0,0
55,29.0,-257.0,-17.0,0
56,25.0,-251.0,-16.0,0
57,37.0,-253.0,-12.0,0
58,26.0,-250.0,-19.0,0
59,22.0,-250.0,-19.0,0
60,21.0,-246.0,-20.0,0
61,18.0,-244.0,-22.0,0
62,19.0,-244.0,-20.0,0
63,17.0,-243.0,-22.0,0
64,16.0,-246.0,-24.0,0
65,15.0,-243.0,-22.0,0
66,13.0,-243.0,-23.0,0
67,20.0,-248.0,-19.0,0
68,16.0,-248.0,-25.0,0
69,25.0,-249.0,-19.0,0
70,22.0,-251.0,-19.0,0
71,21.0,-252.0,-19.0,0
72,20.0,-251.0,-18.0,0
73,23.0,-252.0,-15.0,0
74,21.0,-250.0,-19.0,0
75,21.0,-251.0,-18.0,0
76,18.0,-249.0,-19.0,0
77,21.0,-250.0,-18.0,0
78,20.0,-246.0,-16.0,0
79,23.0,-248.0,-13.0,0
80,20.0,-247.0,-13.0,0
81,21.0,-247.0,-18.0,0
82,22.0,-246.0,-14.0,0
83,22.0,-247.0,-15.0,0
84,23.0,-249.0,-13.0,0
85,21.0,-250.0,-15.0,0
86,26.0,-253.0,-19.0,0
87,16.0,-252.0,-18.0,0
88,23.0,-253.0,-14.0,0
89,23.0,-254.0,-16.0,0
90,22.0,-251.0,-19.0,0
91,22.0,-251.0,-15.0,0
92,19.0,-253.0,-15.0,0
93,18.0,-251.0,-17.0,0
94,16.0,-247.0,-18.0,0
95,16.0,-251.0,-20.0,0
96,13.0,-249.0,-17.0,0
97,20.0,-250.0,-18.0,0
98,16.0,-251.0,-15.0,0
99,16.0,-250.0,-22.0,0
100,11.0,-249.0,-18.0,0
101,12.0,-252.0,-19.0,0
102,10.0,-251.0,-21.0,0
103,11.0,-253.0,-24.0,0
104,10.0,-251.0,-24.0,0
105,7.0,-251.0,-23.0,0
106,9.0,-257.0,-22.0,0
107,8.0,-254.0,-23.0,0
108,9.0,-254.0,-24.0,0
109,10.0,-255.0,-25.0,0
110,11.0,-252.0,-27.0,0
111,5.0,-246.0,-27.0,0
112,10.0,-250.0,-28.0,0
113,6.0,-251.0,-28.0,0
114,7.0,-245.0,-28.0,0
115,7.0,-246.0,-23.0,0
116,5.0,-243.0,-25.0,0
117,7.0,-243.0,-27.0,0
118,3.0,-239.0,-24.0,0
119,6.0,-242.0,-23.0,0
120,2.0,-242.0,-15.0,0
121,0.0,-240.0,-18.0,0
122,0.0,-238.0,-15.0,0
123,-7.0,-240.0,-16.0,0
124,-2.0,-239.0,-12.0,0
125,-6.0,-242.0,-9.0,0
126,-7.0,-246.0,-12.0,0
127,-10.0,-248.0,-8.0,0
128,-12.0,-248.0,-13.0,0
129,-10.0,-257.0,-11.0,0
130,-12.0,-259.0,-13.0,0
131,-6.0,-265.0,-12.0,0
132,-6.0,-268.0,-9.0,0
133,-14.0,-270.0,-12.0,0
134,-9.0,-268.0,-15.0,0
135,-8.0,-267.0,-13.0,0
136,-9.0,-268.0,-14.0,0
137,-5.0,-262.0,-9.0,0
138,-5.0,-260.0,-5.0,0
139,-5.0,-259.0,-6.0,0
140,-8.0,-255.0,-1.0,0
141,-6.0,-257.0,1.0,0
142,-7.0,-257.0,0.0,0
143,-4.0,-257.0,2.0,0
144,-6.0,-256.0,2.0,0
145,-7.0,-257.0,4.0,0
146,-5.0,-258.0,1.0,0
147,-6.0,-259.0,5.0,0
148,-6.0,-256.0,3.0,0
149,-10.0,-255.0,3.0,0
