,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-240.0,-66.0,0
1,14.0,-240.0,-65.0,0
2,16.0,-244.0,-67.0,0
3,13.0,-240.0,-64.0,0
4,14.0,-241.0,-66.0,0
5,9.0,-245.0,-64.0,0
6,14.0,-238.0,-66.0,0
7,13.0,-238.0,-61.0,0
8,17.0,-238.0,-65.0,0
9,14.0,-242.0,-66.0,0
10,12.0,-239.0,-63.0,0
11,12.0,-238.0,-64.0,0
12,15.0,-238.0,-64.0,0
13,12.0,-238.0,-61.0,0
14,13.0,-238.0,-64.0,0
15,7.0,-239.0,-68.0,0
16,7.0,-241.0,-66.0,0
17,11.0,-241.0,-64.0,0
18,12.0,-241.0,-64.0,0
19,12.0,-242.0,-67.0,0
20,13.0,-238.0,-63.0,0
21,12.0,-240.0,-65.0,0
22,13.0,-240.0,-67.0,0
23,12.0,-242.0,-63.0,0
24,15.0,-242.0,-62.0,0
25,12.0,-242.0,-67.0,0
26,10.0,-236.0,-69.0,0
27,15.0,-240.0,-64.0,0
28,12.0,-239.0,-64.0,0
29,13.0,-240.0,-67.0,0
30,16.0,-238.0,-63.0,0
31,14.0,-241.0,-65.0,0
32,14.0,-238.0,-61.0,0
33,10.0,-239.0,-65.0,0
34,13.0,-239.0,-64.0,0
35,18.0,-238.0,-66.0,0
36,13.0,-240.0,-64.0,0
37,15.0,-245.0,-58.0,0
38,13.0,-239.0,-66.0,0
39,13.0,-240.0,-66.0,0
40,14.0,-240.0,-65.0,0
41,16.0,-240.0,-65.0,0
42,14.0,-240.0,-65.0,0
43,15.0,-242.0,-65.0,0
44,10.0,-239.0,-67.0,0
45,15.0,-242.0,-63.0,0
46,11.0,-237.0,-64.0,0
47,14.0,-241.0,-62.0,0
48,10.0,-243.0,-71.0,0
49,17.0,-243.0,-62.0,0
50,13.0,-238.0,-65.0,0
51,13.0,-241.0,-66.0,0
52,16.0,-242.0,-64.0,0
53,12.0,-236.0,-64.0,0
54,13.0,-238.0,-64.0,0
55,13.0,-239.0,-64.0,0
56,15.0,-240.0,-66.0,0
57,15.0,-241.0,-62.0,0
58,20.0,-237.0,-59.0,0
59,9.0,-239.0,-63.0,0
60,17.0,-241.0,-71.0,0
61,16.0,-243.0,-64.0,0
62,15.0,-240.0,-65.0,0
63,11.0,-238.0,-64.0,0
