,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-21.0,-254.0,7.0,0
1,-21.0,-253.0,4.0,0
2,-22.0,-254.0,5.0,0
3,-20.0,-249.0,5.0,0
4,-20.0,-251.0,5.0,0
5,-25.0,-248.0,3.0,0
6,-21.0,-249.0,8.0,0
7,-21.0,-248.0,8.0,0
8,-22.0,-250.0,8.0,0
9,-26.0,-250.0,8.0,0
10,-22.0,-253.0,7.0,0
11,-30.0,-249.0,9.0,0
12,-26.0,-248.0,9.0,0
13,-23.0,-248.0,7.0,0
14,-23.0,-251.0,8.0,0
15,-25.0,-249.0,5.0,0
16,-26.0,-252.0,8.0,0
17,-27.0,-252.0,9.0,0
18,-26.0,-256.0,8.0,0
19,-24.0,-254.0,6.0,0
20,-23.0,-255.0,8.0,0
21,-22.0,-258.0,7.0,0
22,-20.0,-257.0,7.0,0
23,-20.0,-259.0,7.0,0
24,-20.0,-254.0,7.0,0
25,-19.0,-256.0,0.0,0
26,-14.0,-248.0,-3.0,0
27,-18.0,-258.0,9.0,0
28,-23.0,-252.0,-8.0,0
29,-26.0,-260.0,8.0,0
30,-16.0,-257.0,6.0,0
31,-28.0,-258.0,13.0,0
32,-15.0,-254.0,3.0,0
33,-16.0,-252.0,6.0,0
34,-16.0,-255.0,6.0,0
35,-20.0,-254.0,5.0,0
36,-17.0,-256.0,8.0,0
37,-19.0,-258.0,10.0,0
38,-19.0,-252.0,8.0,0
39,-20.0,-254.0,7.0,0
40,-21.0,-253.0,10.0,0
41,-17.0,-254.0,10.0,0
42,-16.0,-254.0,6.0,0
43,-20.0,-252.0,9.0,0
44,-16.0,-249.0,12.0,0
45,-20.0,-249.0,14.0,0
46,-16.0,-255.0,14.0,0
47,-13.0,-254.0,15.0,0
48,-14.0,-255.0,15.0,0
49,-18.0,-252.0,14.0,0
50,-13.0,-252.0,13.0,0
51,-14.0,-252.0,9.0,0
52,-14.0,-254.0,10.0,0
53,-12.0,-253.0,9.0,0
54,-13.0,-253.0,9.0,0
55,-11.0,-253.0,8.0,0
56,-13.0,-252.0,6.0,0
57,-16.0,-254.0,7.0,0
58,-12.0,-253.0,3.0,0
59,-11.0,-256.0,5.0,0
60,-12.0,-255.0,9.0,0
61,-11.0,-256.0,11.0,0
62,-11.0,-257.0,9.0,0
63,-12.0,-255.0,9.0,0
64,-12.0,-258.0,9.0,0
65,-11.0,-256.0,10.0,0
66,-8.0,-257.0,9.0,0
67,-11.0,-255.0,8.0,0
68,-8.0,-255.0,11.0,0
69,-9.0,-253.0,9.0,0
70,-9.0,-252.0,8.0,0
71,-7.0,-254.0,8.0,0
72,-4.0,-250.0,8.0,0
73,-5.0,-251.0,6.0,0
74,-4.0,-250.0,10.0,0
75,-4.0,-251.0,10.0,0
76,-2.0,-253.0,15.0,0
77,0.0,-247.0,16.0,0
78,-1.0,-247.0,13.0,0
79,-3.0,-249.0,10.0,0
80,-1.0,-247.0,9.0,0
81,-3.0,-241.0,8.0,0
82,-3.0,-245.0,8.0,0
83,-4.0,-243.0,0.0,0
84,-4.0,-245.0,9.0,0
85,-5.0,-245.0,9.0,0
86,-7.0,-243.0,12.0,0
87,-10.0,-244.0,13.0,0
88,-10.0,-242.0,18.0,0
89,-10.0,-245.0,17.0,0
90,-9.0,-242.0,18.0,0
91,-10.0,-240.0,22.0,0
92,-11.0,-243.0,23.0,0
93,-8.0,-242.0,23.0,0
94,-11.0,-243.0,19.0,0
95,-11.0,-238.0,11.0,0
96,-13.0,-237.0,10.0,0
97,-13.0,-239.0,6.0,0
98,-13.0,-234.0,-2.0,0
99,-15.0,-237.0,1.0,0
100,-12.0,-234.0,-3.0,0
101,-17.0,-232.0,-4.0,0
102,-14.0,-232.0,-2.0,0
103,-15.0,-229.0,-5.0,0
104,-16.0,-226.0,1.0,0
105,-18.0,-222.0,1.0,0
106,-18.0,-225.0,2.0,0
107,-21.0,-223.0,4.0,0
108,-24.0,-224.0,2.0,0
109,-29.0,-220.0,2.0,0
110,-35.0,-219.0,1.0,0
111,-38.0,-223.0,8.0,0
112,-37.0,-228.0,8.0,0
113,-39.0,-235.0,11.0,0
114,-39.0,-242.0,17.0,0
115,-36.0,-255.0,26.0,0
116,-34.0,-261.0,36.0,0
117,-29.0,-274.0,39.0,0
118,-26.0,-278.0,37.0,0
119,-17.0,-288.0,39.0,0
120,-19.0,-292.0,36.0,0
121,-13.0,-292.0,32.0,0
122,-12.0,-288.0,28.0,0
123,-11.0,-285.0,23.0,0
124,-12.0,-276.0,28.0,0
125,-12.0,-266.0,28.0,0
126,-11.0,-260.0,28.0,0
127,-9.0,-251.0,37.0,0
128,-6.0,-243.0,39.0,0
129,-10.0,-237.0,39.0,0
130,-7.0,-236.0,35.0,0
131,-6.0,-238.0,40.0,0
132,-8.0,-241.0,28.0,0
133,-9.0,-241.0,32.0,0
134,-11.0,-246.0,26.0,0
135,-9.0,-249.0,24.0,0
136,-17.0,-250.0,25.0,0
