,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-31.0,-294.0,69.0,0
1,-28.0,-305.0,69.0,0
2,-26.0,-319.0,73.0,0
3,-24.0,-324.0,70.0,0
4,-13.0,-325.0,70.0,0
5,11.0,-333.0,62.0,0
6,20.0,-322.0,59.0,0
7,49.0,-310.0,46.0,0
8,68.0,-327.0,51.0,0
9,84.0,-316.0,65.0,0
10,113.0,-325.0,74.0,0
11,143.0,-333.0,63.0,0
12,157.0,-334.0,67.0,0
13,169.0,-328.0,58.0,0
14,183.0,-324.0,60.0,0
15,184.0,-317.0,53.0,0
16,177.0,-308.0,76.0,0
17,177.0,-313.0,94.0,0
18,142.0,-315.0,88.0,0
19,121.0,-352.0,88.0,0
20,113.0,-399.0,66.0,0
21,105.0,-401.0,-14.0,0
22,76.0,-398.0,-99.0,0
23,52.0,-401.0,-186.0,0
24,44.0,-443.0,-158.0,0
25,25.0,-480.0,-114.0,0
26,30.0,-479.0,-73.0,0
27,47.0,-428.0,-101.0,0
28,85.0,-371.0,-146.0,0
29,110.0,-336.0,-188.0,0
30,112.0,-325.0,-204.0,0
31,87.0,-331.0,-186.0,0
32,57.0,-344.0,-161.0,0
33,34.0,-352.0,-131.0,0
34,16.0,-339.0,-112.0,0
35,-3.0,-326.0,-100.0,0
36,0.0,-301.0,-87.0,0
37,-11.0,-297.0,-71.0,0
38,-2.0,-294.0,-54.0,0
39,0.0,-307.0,-51.0,0
40,-3.0,-317.0,-60.0,0
41,-1.0,-316.0,-65.0,0
42,4.0,-315.0,-64.0,0
43,-3.0,-317.0,-80.0,0
44,-21.0,-311.0,-87.0,0
45,-30.0,-291.0,-59.0,0
46,-36.0,-276.0,-60.0,0
47,-39.0,-276.0,-46.0,0
48,-43.0,-265.0,-50.0,0
49,-42.0,-248.0,-40.0,0
50,-36.0,-246.0,-33.0,0
51,-31.0,-239.0,-47.0,0
52,-9.0,-236.0,-28.0,0
53,-6.0,-246.0,-27.0,0
54,-4.0,-250.0,-33.0,0
55,-4.0,-248.0,-33.0,0
56,5.0,-250.0,-27.0,0
57,11.0,-248.0,-21.0,0
58,16.0,-237.0,-17.0,0
59,26.0,-225.0,-16.0,0
60,29.0,-217.0,-20.0,0
61,34.0,-212.0,-12.0,0
62,37.0,-204.0,-18.0,0
63,46.0,-194.0,-28.0,0
64,50.0,-193.0,-17.0,0
65,56.0,-189.0,-21.0,0
66,57.0,-180.0,-18.0,0
67,56.0,-181.0,-20.0,0
68,54.0,-179.0,-20.0,0
69,49.0,-175.0,-21.0,0
70,41.0,-173.0,-15.0,0
71,39.0,-171.0,-20.0,0
72,42.0,-169.0,-17.0,0
73,38.0,-168.0,-20.0,0
74,30.0,-170.0,-18.0,0
75,23.0,-173.0,-13.0,0
76,15.0,-174.0,-12.0,0
77,12.0,-184.0,-4.0,0
78,3.0,-183.0,1.0,0
79,-4.0,-190.0,1.0,0
80,-8.0,-195.0,4.0,0
81,-11.0,-201.0,8.0,0
82,-12.0,-199.0,8.0,0
83,-17.0,-195.0,18.0,0
84,-24.0,-194.0,22.0,0
85,-22.0,-189.0,30.0,0
86,-16.0,-181.0,35.0,0
87,-29.0,-182.0,38.0,0
88,-42.0,-187.0,50.0,0
89,-50.0,-196.0,51.0,0
90,-53.0,-195.0,50.0,0
91,-45.0,-202.0,46.0,0
92,-45.0,-204.0,41.0,0
93,-40.0,-207.0,32.0,0
94,-32.0,-214.0,34.0,0
95,-26.0,-218.0,33.0,0
96,-17.0,-224.0,28.0,0
97,-10.0,-225.0,28.0,0
98,1.0,-231.0,17.0,0
99,10.0,-237.0,13.0,0
100,18.0,-251.0,11.0,0
101,20.0,-271.0,22.0,0
102,11.0,-286.0,32.0,0
103,7.0,-303.0,33.0,0
104,1.0,-318.0,35.0,0
105,9.0,-334.0,37.0,0
106,12.0,-342.0,39.0,0
107,16.0,-347.0,41.0,0
108,17.0,-337.0,48.0,0
109,11.0,-324.0,61.0,0
110,-11.0,-310.0,77.0,0
111,-52.0,-303.0,66.0,0
112,-51.0,-294.0,56.0,0
113,-50.0,-290.0,54.0,0
114,-37.0,-306.0,61.0,0
115,-36.0,-320.0,68.0,0
116,-43.0,-324.0,79.0,0
117,-57.0,-321.0,90.0,0
118,-71.0,-320.0,89.0,0
119,-74.0,-335.0,85.0,0
120,-82.0,-352.0,68.0,0
121,-98.0,-380.0,49.0,0
122,-106.0,-404.0,17.0,0
123,-78.0,-414.0,-20.0,0
124,-17.0,-422.0,-81.0,0
125,36.0,-441.0,-131.0,0
126,50.0,-469.0,-135.0,0
127,12.0,-515.0,-112.0,0
128,-23.0,-496.0,-94.0,0
129,-40.0,-425.0,-114.0,0
130,-48.0,-380.0,-127.0,0
131,-51.0,-355.0,-154.0,0
132,-49.0,-327.0,-179.0,0
133,-35.0,-311.0,-185.0,0
134,-22.0,-310.0,-178.0,0
135,-17.0,-298.0,-150.0,0
136,-12.0,-294.0,-122.0,0
137,-11.0,-280.0,-109.0,0
138,-14.0,-267.0,-97.0,0
139,-27.0,-262.0,-86.0,0
140,-42.0,-259.0,-78.0,0
141,-54.0,-265.0,-75.0,0
142,-49.0,-274.0,-77.0,0
143,-36.0,-280.0,-70.0,0
144,-25.0,-290.0,-70.0,0
145,-19.0,-297.0,-60.0,0
146,-12.0,-302.0,-56.0,0
147,-7.0,-304.0,-46.0,0
148,-4.0,-303.0,-38.0,0
149,4.0,-296.0,-37.0,0
150,2.0,-292.0,-30.0,0
151,0.0,-280.0,-23.0,0
152,1.0,-270.0,-24.0,0
153,-2.0,-262.0,-26.0,0
154,-7.0,-253.0,-24.0,0
155,-7.0,-245.0,-29.0,0
156,-10.0,-241.0,-28.0,0
157,-16.0,-246.0,-31.0,0
158,-25.0,-252.0,-27.0,0
159,-37.0,-260.0,-33.0,0
160,-49.0,-263.0,-33.0,0
161,-62.0,-262.0,-33.0,0
162,-67.0,-265.0,-35.0,0
163,-72.0,-264.0,-28.0,0
164,-72.0,-264.0,-27.0,0
165,-75.0,-254.0,-28.0,0
166,-71.0,-249.0,-32.0,0
167,-69.0,-232.0,-27.0,0
168,-56.0,-229.0,-25.0,0
169,-42.0,-216.0,-22.0,0
170,-33.0,-210.0,-17.0,0
171,-22.0,-199.0,-15.0,0
172,-14.0,-190.0,-11.0,0
173,-6.0,-182.0,-12.0,0
174,-1.0,-176.0,-12.0,0
175,8.0,-171.0,-15.0,0
176,14.0,-168.0,-16.0,0
177,23.0,-172.0,-11.0,0
178,27.0,-167.0,-13.0,0
179,32.0,-168.0,-13.0,0
180,35.0,-165.0,-11.0,0
181,43.0,-159.0,-8.0,0
182,47.0,-160.0,-5.0,0
183,51.0,-154.0,-5.0,0
184,52.0,-156.0,0.0,0
185,54.0,-155.0,0.0,0
186,54.0,-154.0,1.0,0
187,50.0,-151.0,1.0,0
188,51.0,-157.0,6.0,0
189,47.0,-161.0,7.0,0
190,46.0,-168.0,12.0,0
191,39.0,-171.0,23.0,0
192,35.0,-180.0,27.0,0
193,31.0,-189.0,28.0,0
194,30.0,-198.0,29.0,0
195,25.0,-205.0,29.0,0
196,20.0,-215.0,32.0,0
197,12.0,-227.0,29.0,0
198,5.0,-235.0,29.0,0
199,2.0,-247.0,29.0,0
200,-4.0,-251.0,25.0,0
201,-7.0,-251.0,21.0,0
202,-6.0,-260.0,18.0,0
203,-7.0,-265.0,16.0,0
204,-3.0,-277.0,13.0,0
205,-4.0,-284.0,17.0,0
206,-4.0,-295.0,23.0,0
207,-3.0,-304.0,30.0,0
208,-1.0,-309.0,32.0,0
209,7.0,-314.0,23.0,0
210,8.0,-313.0,14.0,0
211,10.0,-314.0,6.0,0
212,10.0,-317.0,18.0,0
213,23.0,-333.0,35.0,0
214,45.0,-339.0,38.0,0
215,57.0,-343.0,37.0,0
216,64.0,-343.0,39.0,0
217,72.0,-349.0,48.0,0
218,77.0,-351.0,60.0,0
219,80.0,-349.0,71.0,0
220,76.0,-347.0,84.0,0
221,73.0,-350.0,96.0,0
222,64.0,-353.0,94.0,0
223,56.0,-378.0,84.0,0
224,51.0,-393.0,75.0,0
225,53.0,-405.0,37.0,0
226,48.0,-409.0,-13.0,0
227,50.0,-424.0,-49.0,0
228,69.0,-453.0,-47.0,0
229,76.0,-473.0,-20.0,0
230,54.0,-457.0,-10.0,0
231,44.0,-425.0,-17.0,0
232,41.0,-400.0,-30.0,0
233,46.0,-368.0,-65.0,0
234,54.0,-355.0,-97.0,0
235,52.0,-341.0,-117.0,0
236,61.0,-340.0,-124.0,0
237,62.0,-329.0,-123.0,0
238,57.0,-313.0,-123.0,0
239,51.0,-297.0,-121.0,0
240,34.0,-280.0,-105.0,0
241,14.0,-270.0,-93.0,0
242,8.0,-253.0,-87.0,0
243,12.0,-243.0,-90.0,0
244,16.0,-237.0,-103.0,0
245,15.0,-242.0,-111.0,0
246,11.0,-258.0,-115.0,0
247,13.0,-268.0,-110.0,0
248,11.0,-280.0,-99.0,0
249,9.0,-283.0,-76.0,0
250,2.0,-284.0,-68.0,0
251,-3.0,-276.0,-51.0,0
252,-14.0,-271.0,-43.0,0
253,-22.0,-264.0,-32.0,0
254,-26.0,-264.0,-30.0,0
255,-23.0,-255.0,-25.0,0
256,-19.0,-240.0,-35.0,0
257,-13.0,-234.0,-40.0,0
