,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-244.0,-42.0,0
1,-11.0,-247.0,-44.0,0
2,-18.0,-247.0,-42.0,0
3,-11.0,-247.0,-40.0,0
4,-7.0,-246.0,-41.0,0
5,-12.0,-244.0,-41.0,0
6,-6.0,-247.0,-42.0,0
7,-11.0,-247.0,-44.0,0
8,-13.0,-245.0,-43.0,0
9,-12.0,-247.0,-41.0,0
10,-13.0,-245.0,-45.0,0
11,-12.0,-242.0,-39.0,0
12,-11.0,-245.0,-46.0,0
13,-10.0,-244.0,-46.0,0
14,-11.0,-245.0,-33.0,0
15,-2.0,-247.0,-41.0,0
16,-13.0,-244.0,-41.0,0
17,-10.0,-243.0,-41.0,0
18,-11.0,-244.0,-44.0,0
19,-10.0,-246.0,-42.0,0
20,-13.0,-245.0,-43.0,0
21,-9.0,-246.0,-40.0,0
22,-11.0,-245.0,-46.0,0
23,-9.0,-244.0,-38.0,0
24,-11.0,-243.0,-39.0,0
25,-12.0,-246.0,-35.0,0
26,-9.0,-246.0,-43.0,0
27,-8.0,-247.0,-40.0,0
28,-13.0,-245.0,-40.0,0
29,-12.0,-244.0,-43.0,0
30,-7.0,-249.0,-41.0,0
31,-9.0,-246.0,-40.0,0
32,-10.0,-247.0,-43.0,0
33,-7.0,-248.0,-41.0,0
34,-8.0,-248.0,-43.0,0
35,-9.0,-250.0,-43.0,0
36,-13.0,-249.0,-43.0,0
37,-14.0,-248.0,-47.0,0
38,-10.0,-246.0,-42.0,0
39,-13.0,-246.0,-38.0,0
40,-9.0,-249.0,-40.0,0
41,-13.0,-247.0,-45.0,0
42,-14.0,-244.0,-40.0,0
43,-11.0,-247.0,-42.0,0
44,-11.0,-248.0,-41.0,0
45,-14.0,-245.0,-40.0,0
46,-15.0,-244.0,-39.0,0
47,-9.0,-248.0,-35.0,0
48,-15.0,-253.0,-34.0,0
49,-10.0,-248.0,-36.0,0
50,-8.0,-250.0,-38.0,0
51,-12.0,-247.0,-42.0,0
52,-10.0,-247.0,-41.0,0
53,-8.0,-246.0,-42.0,0
54,-9.0,-248.0,-41.0,0
55,-7.0,-248.0,-42.0,0
56,-13.0,-245.0,-41.0,0
57,-12.0,-246.0,-44.0,0
58,-11.0,-245.0,-39.0,0
59,-11.0,-248.0,-43.0,0
60,-11.0,-244.0,-43.0,0
61,-11.0,-244.0,-39.0,0
62,-13.0,-243.0,-36.0,0
63,-12.0,-243.0,-41.0,0
64,-13.0,-243.0,-42.0,0
65,-12.0,-240.0,-41.0,0
66,-12.0,-243.0,-39.0,0
67,-12.0,-245.0,-42.0,0
68,-8.0,-247.0,-40.0,0
69,-11.0,-247.0,-37.0,0
70,-9.0,-247.0,-39.0,0
71,-14.0,-243.0,-30.0,0
72,-11.0,-242.0,-37.0,0
73,-11.0,-243.0,-39.0,0
74,-12.0,-240.0,-41.0,0
75,-13.0,-243.0,-34.0,0
76,-11.0,-247.0,-42.0,0
77,-12.0,-240.0,-38.0,0
78,-14.0,-242.0,-34.0,0
79,-13.0,-244.0,-36.0,0
80,-13.0,-246.0,-35.0,0
81,-11.0,-246.0,-36.0,0
82,-10.0,-244.0,-39.0,0
83,-10.0,-246.0,-38.0,0
84,-16.0,-245.0,-40.0,0
85,-13.0,-248.0,-33.0,0
86,-15.0,-245.0,-35.0,0
87,-16.0,-243.0,-35.0,0
88,-16.0,-243.0,-37.0,0
89,-12.0,-249.0,-34.0,0
90,-17.0,-244.0,-31.0,0
91,-16.0,-245.0,-41.0,0
92,-14.0,-245.0,-33.0,0
93,-15.0,-245.0,-35.0,0
94,-15.0,-245.0,-36.0,0
95,-15.0,-242.0,-37.0,0
96,-13.0,-243.0,-36.0,0
97,-12.0,-243.0,-38.0,0
98,-11.0,-247.0,-32.0,0
99,-14.0,-245.0,-38.0,0
100,-12.0,-246.0,-34.0,0
101,-17.0,-246.0,-36.0,0
102,-10.0,-245.0,-36.0,0
103,-12.0,-246.0,-40.0,0
104,-10.0,-246.0,-40.0,0
105,-10.0,-249.0,-39.0,0
106,-8.0,-248.0,-36.0,0
107,-8.0,-245.0,-38.0,0
108,-11.0,-249.0,-36.0,0
109,-6.0,-247.0,-37.0,0
110,-10.0,-246.0,-35.0,0
111,-11.0,-246.0,-44.0,0
112,-13.0,-245.0,-37.0,0
