,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,2.0,-246.0,25.0,0
1,-1.0,-247.0,27.0,0
2,0.0,-247.0,25.0,0
3,3.0,-252.0,31.0,0
4,0.0,-247.0,30.0,0
5,0.0,-247.0,32.0,0
6,1.0,-248.0,28.0,0
7,0.0,-249.0,23.0,0
8,-3.0,-244.0,28.0,0
9,-1.0,-246.0,28.0,0
10,0.0,-243.0,28.0,0
11,0.0,-248.0,26.0,0
12,1.0,-246.0,29.0,0
13,2.0,-246.0,23.0,0
14,0.0,-246.0,26.0,0
15,0.0,-250.0,27.0,0
16,5.0,-249.0,28.0,0
17,2.0,-247.0,28.0,0
18,-1.0,-244.0,24.0,0
19,1.0,-247.0,28.0,0
20,2.0,-248.0,30.0,0
21,-2.0,-246.0,28.0,0
22,1.0,-247.0,25.0,0
23,-1.0,-247.0,25.0,0
24,1.0,-250.0,27.0,0
25,0.0,-245.0,31.0,0
26,0.0,-247.0,25.0,0
27,1.0,-249.0,27.0,0
28,1.0,-247.0,26.0,0
29,0.0,-245.0,27.0,0
30,-1.0,-249.0,24.0,0
31,-1.0,-246.0,30.0,0
32,1.0,-249.0,28.0,0
33,0.0,-247.0,25.0,0
34,3.0,-247.0,30.0,0
35,0.0,-249.0,26.0,0
36,-1.0,-247.0,32.0,0
37,0.0,-246.0,32.0,0
38,0.0,-247.0,25.0,0
39,0.0,-246.0,27.0,0
40,1.0,-244.0,27.0,0
41,-1.0,-247.0,31.0,0
42,-2.0,-247.0,24.0,0
43,1.0,-246.0,31.0,0
44,1.0,-248.0,27.0,0
45,0.0,-248.0,31.0,0
46,0.0,-246.0,30.0,0
47,0.0,-247.0,28.0,0
48,1.0,-249.0,28.0,0
49,0.0,-244.0,27.0,0
50,0.0,-245.0,26.0,0
51,-2.0,-247.0,27.0,0
52,2.0,-249.0,27.0,0
53,0.0,-251.0,29.0,0
54,-1.0,-242.0,25.0,0
55,1.0,-248.0,29.0,0
56,0.0,-248.0,27.0,0
57,0.0,-248.0,23.0,0
58,1.0,-247.0,28.0,0
59,0.0,-247.0,27.0,0
60,1.0,-246.0,30.0,0
61,0.0,-247.0,32.0,0
62,1.0,-246.0,27.0,0
63,-1.0,-247.0,26.0,0
64,-1.0,-245.0,29.0,0
65,1.0,-246.0,28.0,0
66,0.0,-251.0,31.0,0
67,1.0,-249.0,30.0,0
68,1.0,-247.0,26.0,0
69,1.0,-246.0,28.0,0
70,0.0,-246.0,28.0,0
71,2.0,-246.0,24.0,0
72,0.0,-243.0,31.0,0
73,0.0,-245.0,29.0,0
74,1.0,-243.0,23.0,0
75,1.0,-247.0,28.0,0
76,0.0,-245.0,27.0,0
77,1.0,-247.0,27.0,0
78,1.0,-247.0,27.0,0
79,0.0,-245.0,30.0,0
80,0.0,-245.0,28.0,0
81,0.0,-246.0,24.0,0
82,0.0,-246.0,29.0,0
83,0.0,-246.0,26.0,0
84,-1.0,-247.0,29.0,0
85,1.0,-248.0,26.0,0
86,0.0,-249.0,25.0,0
87,0.0,-248.0,26.0,0
88,0.0,-249.0,31.0,0
89,0.0,-252.0,25.0,0
90,0.0,-247.0,25.0,0
91,0.0,-245.0,24.0,0
92,-1.0,-246.0,29.0,0
93,0.0,-251.0,27.0,0
94,-1.0,-247.0,26.0,0
95,0.0,-247.0,30.0,0
96,1.0,-245.0,26.0,0
97,0.0,-248.0,26.0,0
98,0.0,-249.0,29.0,0
99,2.0,-244.0,30.0,0
100,0.0,-248.0,27.0,0
101,3.0,-247.0,26.0,0
102,1.0,-245.0,29.0,0
103,0.0,-245.0,25.0,0
104,1.0,-245.0,29.0,0
105,-1.0,-247.0,26.0,0
106,0.0,-246.0,28.0,0
107,-1.0,-247.0,30.0,0
108,-1.0,-245.0,26.0,0
109,1.0,-246.0,28.0,0
110,-1.0,-244.0,27.0,0
111,-2.0,-247.0,26.0,0
112,0.0,-247.0,27.0,0
113,-3.0,-247.0,26.0,0
114,-3.0,-247.0,27.0,0
115,0.0,-250.0,28.0,0
116,-1.0,-250.0,30.0,0
117,-1.0,-246.0,37.0,0
118,0.0,-248.0,27.0,0
119,1.0,-246.0,29.0,0
120,0.0,-246.0,29.0,0
121,9.0,-244.0,31.0,0
122,2.0,-250.0,30.0,0
123,-1.0,-247.0,29.0,0
124,2.0,-245.0,30.0,0
125,1.0,-244.0,29.0,0
126,1.0,-244.0,29.0,0
127,1.0,-247.0,25.0,0
128,0.0,-245.0,26.0,0
129,0.0,-246.0,26.0,0
130,0.0,-245.0,26.0,0
131,0.0,-247.0,25.0,0
132,1.0,-247.0,22.0,0
133,3.0,-248.0,31.0,0
134,1.0,-246.0,27.0,0
135,1.0,-246.0,29.0,0
136,0.0,-248.0,21.0,0
137,0.0,-249.0,26.0,0
138,-2.0,-249.0,29.0,0
139,0.0,-250.0,27.0,0
140,2.0,-249.0,27.0,0
141,0.0,-248.0,22.0,0
142,0.0,-250.0,27.0,0
143,1.0,-247.0,29.0,0
144,0.0,-247.0,25.0,0
145,0.0,-247.0,28.0,0
146,0.0,-248.0,26.0,0
147,4.0,-250.0,28.0,0
148,-1.0,-246.0,28.0,0
149,-2.0,-244.0,26.0,0
150,-1.0,-247.0,27.0,0
151,1.0,-247.0,28.0,0
152,-2.0,-244.0,28.0,0
153,0.0,-244.0,29.0,0
154,1.0,-246.0,28.0,0
155,0.0,-248.0,26.0,0
156,0.0,-248.0,24.0,0
157,0.0,-245.0,25.0,0
158,0.0,-245.0,27.0,0
159,-2.0,-246.0,31.0,0
160,0.0,-245.0,27.0,0
161,1.0,-246.0,27.0,0
162,-1.0,-246.0,31.0,0
163,0.0,-246.0,27.0,0
164,1.0,-246.0,28.0,0
165,1.0,-247.0,25.0,0
166,1.0,-245.0,21.0,0
167,0.0,-247.0,26.0,0
168,0.0,-249.0,30.0,0
169,0.0,-247.0,23.0,0
170,-1.0,-245.0,27.0,0
171,0.0,-248.0,27.0,0
172,1.0,-248.0,28.0,0
173,0.0,-247.0,29.0,0
174,1.0,-247.0,27.0,0
175,1.0,-249.0,25.0,0
176,0.0,-248.0,29.0,0
177,1.0,-245.0,28.0,0
178,1.0,-247.0,28.0,0
179,-1.0,-248.0,28.0,0
180,-1.0,-250.0,27.0,0
181,1.0,-249.0,29.0,0
182,0.0,-248.0,32.0,0
183,-1.0,-247.0,28.0,0
184,0.0,-245.0,28.0,0
185,1.0,-247.0,29.0,0
186,0.0,-248.0,27.0,0
187,0.0,-247.0,28.0,0
188,0.0,-247.0,28.0,0
189,0.0,-246.0,30.0,0
190,2.0,-248.0,28.0,0
191,-1.0,-246.0,28.0,0
192,0.0,-245.0,30.0,0
193,0.0,-247.0,28.0,0
194,0.0,-245.0,30.0,0
195,0.0,-246.0,30.0,0
196,1.0,-250.0,29.0,0
197,1.0,-247.0,28.0,0
198,0.0,-247.0,27.0,0
199,0.0,-247.0,29.0,0
200,-1.0,-247.0,27.0,0
201,1.0,-246.0,31.0,0
202,1.0,-247.0,29.0,0
203,0.0,-249.0,28.0,0
204,-1.0,-247.0,29.0,0
205,0.0,-247.0,27.0,0
206,0.0,-248.0,27.0,0
207,0.0,-245.0,26.0,0
208,-1.0,-249.0,28.0,0
209,0.0,-247.0,30.0,0
210,0.0,-251.0,25.0,0
211,-2.0,-247.0,32.0,0
212,0.0,-246.0,29.0,0
213,0.0,-244.0,29.0,0
214,1.0,-250.0,31.0,0
215,1.0,-250.0,28.0,0
216,-2.0,-246.0,28.0,0
217,1.0,-247.0,31.0,0
218,-2.0,-245.0,28.0,0
219,0.0,-248.0,26.0,0
220,0.0,-246.0,32.0,0
221,-1.0,-246.0,27.0,0
222,-1.0,-245.0,27.0,0
223,0.0,-247.0,25.0,0
224,0.0,-248.0,29.0,0
225,-1.0,-246.0,26.0,0
226,-1.0,-247.0,28.0,0
227,0.0,-244.0,30.0,0
228,0.0,-248.0,27.0,0
229,0.0,-246.0,28.0,0
230,1.0,-247.0,28.0,0
231,1.0,-247.0,29.0,0
232,0.0,-247.0,30.0,0
233,-2.0,-249.0,26.0,0
234,0.0,-247.0,33.0,0
235,4.0,-249.0,34.0,0
236,-3.0,-246.0,25.0,0
237,0.0,-247.0,30.0,0
238,-4.0,-246.0,23.0,0
239,0.0,-245.0,30.0,0
240,-1.0,-247.0,25.0,0
241,1.0,-251.0,32.0,0
242,0.0,-246.0,29.0,0
243,2.0,-247.0,26.0,0
244,1.0,-246.0,28.0,0
245,1.0,-247.0,26.0,0
246,0.0,-246.0,21.0,0
247,0.0,-247.0,29.0,0
248,-4.0,-248.0,20.0,0
249,1.0,-247.0,23.0,0
250,0.0,-246.0,26.0,0
251,1.0,-244.0,30.0,0
252,0.0,-245.0,30.0,0
253,1.0,-247.0,27.0,0
254,-1.0,-243.0,23.0,0
255,-2.0,-247.0,29.0,0
256,1.0,-247.0,24.0,0
257,0.0,-244.0,25.0,0
258,2.0,-246.0,31.0,0
259,0.0,-247.0,28.0,0
260,1.0,-247.0,27.0,0
261,1.0,-237.0,19.0,0
262,0.0,-249.0,27.0,0
263,-1.0,-245.0,29.0,0
264,1.0,-245.0,28.0,0
265,0.0,-246.0,26.0,0
266,0.0,-247.0,23.0,0
267,1.0,-249.0,25.0,0
268,0.0,-246.0,29.0,0
269,0.0,-246.0,27.0,0
270,-1.0,-249.0,25.0,0
271,0.0,-248.0,28.0,0
272,1.0,-245.0,28.0,0
273,0.0,-246.0,28.0,0
274,1.0,-249.0,24.0,0
275,0.0,-248.0,23.0,0
276,0.0,-247.0,25.0,0
277,0.0,-246.0,21.0,0
278,0.0,-247.0,26.0,0
279,-1.0,-248.0,26.0,0
280,0.0,-248.0,27.0,0
281,0.0,-243.0,22.0,0
282,-1.0,-245.0,26.0,0
283,1.0,-249.0,26.0,0
284,-2.0,-244.0,25.0,0
285,0.0,-247.0,25.0,0
286,0.0,-247.0,28.0,0
287,0.0,-248.0,30.0,0
288,0.0,-248.0,28.0,0
289,1.0,-250.0,29.0,0
290,-1.0,-246.0,26.0,0
291,0.0,-246.0,26.0,0
292,-1.0,-247.0,28.0,0
293,0.0,-243.0,27.0,0
294,1.0,-246.0,28.0,0
295,-2.0,-245.0,26.0,0
296,0.0,-245.0,25.0,0
297,-2.0,-245.0,24.0,0
298,0.0,-249.0,20.0,0
299,-1.0,-247.0,27.0,0
300,0.0,-248.0,31.0,0
301,0.0,-248.0,26.0,0
302,0.0,-251.0,26.0,0
303,-2.0,-249.0,24.0,0
304,-1.0,-250.0,25.0,0
305,-2.0,-247.0,29.0,0
306,0.0,-249.0,25.0,0
307,2.0,-248.0,28.0,0
308,1.0,-247.0,20.0,0
309,1.0,-248.0,27.0,0
310,-2.0,-246.0,26.0,0
311,0.0,-245.0,26.0,0
312,-2.0,-243.0,26.0,0
313,0.0,-247.0,27.0,0
314,0.0,-248.0,26.0,0
315,0.0,-246.0,23.0,0
316,1.0,-248.0,28.0,0
317,0.0,-250.0,26.0,0
318,0.0,-248.0,27.0,0
319,0.0,-248.0,27.0,0
320,0.0,-248.0,27.0,0
321,-2.0,-246.0,25.0,0
322,2.0,-250.0,25.0,0
323,0.0,-249.0,24.0,0
324,-9.0,-260.0,28.0,0
325,0.0,-249.0,26.0,0
326,0.0,-248.0,25.0,0
327,0.0,-250.0,21.0,0
328,-3.0,-246.0,25.0,0
329,0.0,-248.0,26.0,0
330,0.0,-246.0,24.0,0
331,0.0,-246.0,26.0,0
332,0.0,-246.0,30.0,0
333,0.0,-247.0,24.0,0
334,2.0,-247.0,29.0,0
335,0.0,-248.0,28.0,0
336,1.0,-243.0,26.0,0
337,1.0,-246.0,25.0,0
338,0.0,-246.0,29.0,0
339,0.0,-248.0,21.0,0
340,2.0,-248.0,23.0,0
341,0.0,-249.0,26.0,0
342,2.0,-249.0,25.0,0
343,-1.0,-247.0,28.0,0
344,2.0,-248.0,24.0,0
345,2.0,-249.0,26.0,0
346,1.0,-252.0,23.0,0
347,0.0,-248.0,27.0,0
348,0.0,-247.0,25.0,0
349,0.0,-249.0,25.0,0
350,1.0,-249.0,27.0,0
351,1.0,-252.0,25.0,0
352,-1.0,-247.0,21.0,0
353,0.0,-253.0,17.0,0
354,2.0,-251.0,20.0,0
355,0.0,-248.0,19.0,0
356,0.0,-252.0,15.0,0
357,-1.0,-253.0,17.0,0
358,1.0,-253.0,15.0,0
359,-1.0,-251.0,14.0,0
360,0.0,-255.0,12.0,0
361,0.0,-253.0,11.0,0
362,-2.0,-253.0,11.0,0
363,-2.0,-252.0,9.0,0
364,-2.0,-255.0,9.0,0
365,-5.0,-255.0,9.0,0
366,-7.0,-251.0,11.0,0
367,-9.0,-253.0,14.0,0
368,-11.0,-249.0,11.0,0
369,-9.0,-248.0,14.0,0
370,-11.0,-245.0,10.0,0
371,-9.0,-247.0,12.0,0
372,-11.0,-245.0,12.0,0
373,-13.0,-244.0,13.0,0
374,-14.0,-242.0,15.0,0
375,-13.0,-241.0,14.0,0
376,-12.0,-242.0,14.0,0
377,-16.0,-244.0,6.0,0
378,-16.0,-239.0,9.0,0
379,-20.0,-239.0,6.0,0
380,-16.0,-242.0,4.0,0
381,-18.0,-241.0,6.0,0
382,-20.0,-239.0,4.0,0
383,-18.0,-237.0,3.0,0
384,-21.0,-243.0,1.0,0
385,-23.0,-238.0,5.0,0
386,-25.0,-241.0,3.0,0
387,-25.0,-244.0,2.0,0
388,-25.0,-240.0,0.0,0
389,-25.0,-240.0,2.0,0
390,-27.0,-240.0,1.0,0
391,-27.0,-242.0,3.0,0
392,-31.0,-243.0,0.0,0
393,-33.0,-242.0,1.0,0
394,-32.0,-242.0,-6.0,0
395,-35.0,-241.0,-7.0,0
396,-37.0,-241.0,-11.0,0
397,-39.0,-240.0,-12.0,0
398,-38.0,-243.0,-13.0,0
399,-42.0,-243.0,-14.0,0
400,-42.0,-241.0,-13.0,0
401,-44.0,-239.0,-20.0,0
402,-48.0,-240.0,-18.0,0
403,-45.0,-241.0,-21.0,0
404,-49.0,-241.0,-22.0,0
405,-50.0,-241.0,-23.0,0
406,-50.0,-236.0,-19.0,0
407,-49.0,-237.0,-22.0,0
408,-47.0,-237.0,-24.0,0
409,-49.0,-235.0,-23.0,0
410,-47.0,-232.0,-22.0,0
411,-45.0,-233.0,-23.0,0
412,-39.0,-232.0,-24.0,0
413,-35.0,-235.0,-21.0,0
414,-25.0,-231.0,-17.0,0
415,-20.0,-231.0,-12.0,0
416,-16.0,-229.0,-5.0,0
417,-11.0,-227.0,5.0,0
418,-4.0,-226.0,10.0,0
419,3.0,-222.0,24.0,0
420,11.0,-227.0,40.0,0
421,7.0,-224.0,37.0,0
422,15.0,-225.0,44.0,0
423,19.0,-225.0,50.0,0
424,22.0,-228.0,51.0,0
425,26.0,-235.0,55.0,0
426,31.0,-240.0,53.0,0
427,37.0,-248.0,52.0,0
428,39.0,-259.0,46.0,0
429,47.0,-271.0,42.0,0
430,54.0,-285.0,39.0,0
431,58.0,-295.0,36.0,0
432,61.0,-313.0,31.0,0
433,65.0,-328.0,31.0,0
434,56.0,-340.0,33.0,0
435,45.0,-345.0,27.0,0
436,35.0,-345.0,27.0,0
437,21.0,-339.0,28.0,0
438,1.0,-332.0,21.0,0
439,-6.0,-316.0,25.0,0
440,-13.0,-304.0,24.0,0
441,-20.0,-298.0,20.0,0
442,-30.0,-284.0,26.0,0
443,-37.0,-272.0,22.0,0
444,-45.0,-263.0,27.0,0
445,-49.0,-254.0,33.0,0
446,-50.0,-248.0,37.0,0
447,-51.0,-242.0,35.0,0
448,-54.0,-233.0,35.0,0
449,-56.0,-229.0,40.0,0
450,-58.0,-224.0,37.0,0
451,-63.0,-220.0,41.0,0
452,-66.0,-213.0,37.0,0
453,-72.0,-213.0,34.0,0
454,-79.0,-204.0,28.0,0
455,-82.0,-206.0,24.0,0
456,-81.0,-204.0,24.0,0
457,-84.0,-202.0,19.0,0
458,-83.0,-204.0,16.0,0
459,-83.0,-203.0,19.0,0
460,-83.0,-207.0,13.0,0
461,-78.0,-209.0,8.0,0
462,-78.0,-215.0,12.0,0
463,-74.0,-217.0,14.0,0
464,-68.0,-223.0,16.0,0
465,-64.0,-227.0,20.0,0
466,-61.0,-231.0,14.0,0
467,-54.0,-238.0,23.0,0
468,-48.0,-243.0,21.0,0
469,-38.0,-249.0,18.0,0
470,-30.0,-257.0,14.0,0
471,-29.0,-257.0,12.0,0
472,-19.0,-261.0,10.0,0
473,-14.0,-267.0,6.0,0
474,-12.0,-267.0,3.0,0
475,-3.0,-272.0,6.0,0
476,-3.0,-271.0,4.0,0
477,-5.0,-270.0,4.0,0
478,1.0,-269.0,2.0,0
479,2.0,-266.0,2.0,0
480,4.0,-262.0,4.0,0
481,2.0,-261.0,1.0,0
482,4.0,-262.0,-5.0,0
483,9.0,-264.0,-10.0,0
484,7.0,-261.0,-16.0,0
485,7.0,-262.0,-24.0,0
486,9.0,-265.0,-23.0,0
487,8.0,-266.0,-19.0,0
488,3.0,-263.0,-5.0,0
489,0.0,-260.0,7.0,0
490,0.0,-255.0,16.0,0
491,-5.0,-248.0,34.0,0
492,-6.0,-241.0,40.0,0
493,-9.0,-234.0,51.0,0
494,-11.0,-230.0,56.0,0
495,-14.0,-226.0,57.0,0
496,-12.0,-224.0,57.0,0
497,-16.0,-221.0,54.0,0
498,-13.0,-226.0,49.0,0
499,-15.0,-228.0,39.0,0
500,-19.0,-230.0,29.0,0
501,-17.0,-229.0,22.0,0
502,-21.0,-233.0,18.0,0
503,-21.0,-236.0,13.0,0
504,-18.0,-239.0,10.0,0
505,-19.0,-244.0,4.0,0
506,-1.0,-246.0,8.0,0
507,-7.0,-250.0,9.0,0
508,-3.0,-250.0,10.0,0
509,2.0,-254.0,13.0,0
510,4.0,-252.0,17.0,0
511,8.0,-253.0,20.0,0
512,4.0,-251.0,24.0,0
513,12.0,-252.0,17.0,0
514,16.0,-250.0,16.0,0
515,19.0,-250.0,14.0,0
516,25.0,-241.0,7.0,0
517,26.0,-251.0,6.0,0
518,27.0,-253.0,6.0,0
519,32.0,-251.0,1.0,0
520,30.0,-254.0,1.0,0
521,33.0,-255.0,0.0,0
522,29.0,-258.0,-3.0,0
523,29.0,-257.0,0.0,0
524,28.0,-262.0,2.0,0
525,26.0,-265.0,6.0,0
526,22.0,-266.0,7.0,0
527,16.0,-263.0,11.0,0
528,15.0,-260.0,19.0,0
529,15.0,-259.0,19.0,0
530,10.0,-255.0,23.0,0
531,11.0,-252.0,20.0,0
532,5.0,-247.0,17.0,0
533,5.0,-240.0,19.0,0
534,1.0,-234.0,21.0,0
535,-2.0,-232.0,20.0,0
536,2.0,-229.0,15.0,0
537,0.0,-225.0,13.0,0
538,-2.0,-222.0,15.0,0
539,-7.0,-220.0,18.0,0
540,-11.0,-216.0,13.0,0
541,-11.0,-220.0,11.0,0
542,-14.0,-217.0,11.0,0
543,-22.0,-217.0,14.0,0
544,-25.0,-217.0,16.0,0
545,-30.0,-215.0,18.0,0
546,-34.0,-216.0,15.0,0
547,-37.0,-218.0,11.0,0
548,-39.0,-214.0,15.0,0
549,-43.0,-216.0,9.0,0
550,-47.0,-219.0,13.0,0
551,-48.0,-218.0,10.0,0
552,-51.0,-222.0,7.0,0
553,-44.0,-226.0,4.0,0
554,-38.0,-228.0,-1.0,0
555,-31.0,-236.0,-5.0,0
556,-22.0,-240.0,-11.0,0
557,-12.0,-247.0,-23.0,0
558,-9.0,-248.0,-27.0,0
559,-2.0,-256.0,-30.0,0
560,5.0,-259.0,-42.0,0
561,12.0,-268.0,-46.0,0
562,22.0,-271.0,-53.0,0
563,27.0,-273.0,-57.0,0
564,36.0,-274.0,-65.0,0
565,42.0,-272.0,-67.0,0
566,46.0,-273.0,-64.0,0
567,56.0,-269.0,-63.0,0
568,56.0,-260.0,-59.0,0
569,61.0,-256.0,-47.0,0
570,61.0,-245.0,-37.0,0
571,61.0,-238.0,-25.0,0
572,58.0,-227.0,-16.0,0
573,55.0,-219.0,-7.0,0
574,49.0,-214.0,4.0,0
575,46.0,-210.0,4.0,0
576,42.0,-212.0,7.0,0
577,38.0,-211.0,9.0,0
578,30.0,-219.0,14.0,0
579,26.0,-228.0,9.0,0
580,14.0,-239.0,13.0,0
581,6.0,-253.0,16.0,0
582,1.0,-264.0,24.0,0
583,-13.0,-276.0,25.0,0
584,-30.0,-293.0,32.0,0
585,-45.0,-308.0,35.0,0
586,-59.0,-310.0,35.0,0
587,-67.0,-313.0,31.0,0
588,-69.0,-320.0,21.0,0
589,-77.0,-319.0,20.0,0
590,-81.0,-320.0,16.0,0
591,-82.0,-319.0,12.0,0
592,-79.0,-324.0,9.0,0
593,-80.0,-317.0,7.0,0
594,-86.0,-318.0,6.0,0
595,-80.0,-312.0,3.0,0
596,-77.0,-307.0,4.0,0
597,-70.0,-297.0,-3.0,0
598,-67.0,-289.0,2.0,0
599,-70.0,-283.0,3.0,0
600,-58.0,-267.0,0.0,0
601,-57.0,-254.0,-1.0,0
602,-59.0,-253.0,0.0,0
603,-51.0,-250.0,6.0,0
604,-28.0,-231.0,-2.0,0
605,-23.0,-231.0,7.0,0
606,-23.0,-228.0,13.0,0
607,-12.0,-221.0,9.0,0
608,-4.0,-223.0,15.0,0
609,-2.0,-217.0,18.0,0
610,0.0,-219.0,22.0,0
611,5.0,-216.0,24.0,0
612,9.0,-219.0,27.0,0
613,11.0,-220.0,28.0,0
614,12.0,-223.0,32.0,0
615,10.0,-226.0,32.0,0
616,4.0,-229.0,36.0,0
617,0.0,-236.0,40.0,0
618,-2.0,-236.0,37.0,0
619,-9.0,-245.0,37.0,0
620,-15.0,-248.0,35.0,0
621,-22.0,-251.0,35.0,0
622,-22.0,-252.0,20.0,0
623,-39.0,-256.0,27.0,0
624,-48.0,-259.0,24.0,0
625,-54.0,-262.0,17.0,0
626,-56.0,-268.0,14.0,0
627,-62.0,-271.0,9.0,0
628,-66.0,-269.0,8.0,0
629,-68.0,-269.0,11.0,0
630,-70.0,-273.0,5.0,0
631,-72.0,-266.0,1.0,0
632,-71.0,-265.0,-1.0,0
633,-72.0,-263.0,0.0,0
634,-74.0,-256.0,-2.0,0
635,-71.0,-258.0,-2.0,0
636,-71.0,-253.0,-5.0,0
637,-68.0,-250.0,-6.0,0
638,-65.0,-244.0,-9.0,0
639,-62.0,-242.0,-5.0,0
640,-65.0,-236.0,1.0,0
641,-65.0,-229.0,2.0,0
642,-68.0,-225.0,6.0,0
643,-74.0,-222.0,14.0,0
644,-80.0,-221.0,13.0,0
645,-82.0,-218.0,16.0,0
646,-87.0,-215.0,18.0,0
647,-83.0,-216.0,11.0,0
648,-84.0,-216.0,12.0,0
649,-79.0,-213.0,5.0,0
650,-76.0,-211.0,5.0,0
651,-72.0,-213.0,2.0,0
652,-65.0,-211.0,4.0,0
653,-67.0,-215.0,0.0,0
654,-54.0,-214.0,4.0,0
655,-50.0,-217.0,5.0,0
656,-50.0,-221.0,7.0,0
657,-51.0,-226.0,13.0,0
658,-50.0,-228.0,16.0,0
659,-48.0,-229.0,21.0,0
660,-49.0,-234.0,24.0,0
661,-52.0,-238.0,25.0,0
662,-58.0,-236.0,33.0,0
663,-56.0,-239.0,32.0,0
664,-58.0,-236.0,31.0,0
665,-61.0,-238.0,24.0,0
666,-63.0,-236.0,24.0,0
667,-69.0,-241.0,23.0,0
668,-73.0,-238.0,19.0,0
669,-75.0,-244.0,19.0,0
670,-74.0,-241.0,21.0,0
671,-76.0,-240.0,18.0,0
672,-79.0,-237.0,20.0,0
673,-79.0,-240.0,19.0,0
674,-85.0,-237.0,22.0,0
675,-86.0,-238.0,21.0,0
676,-81.0,-235.0,25.0,0
677,-82.0,-230.0,23.0,0
678,-85.0,-234.0,23.0,0
679,-79.0,-233.0,19.0,0
680,-79.0,-229.0,23.0,0
681,-76.0,-231.0,24.0,0
682,-75.0,-231.0,23.0,0
683,-72.0,-228.0,28.0,0
684,-75.0,-227.0,27.0,0
685,-80.0,-228.0,29.0,0
686,-82.0,-227.0,29.0,0
687,-83.0,-226.0,31.0,0
688,-84.0,-228.0,30.0,0
689,-89.0,-223.0,29.0,0
690,-89.0,-224.0,26.0,0
691,-96.0,-224.0,28.0,0
692,-98.0,-219.0,25.0,0
693,-95.0,-221.0,24.0,0
694,-99.0,-219.0,17.0,0
695,-94.0,-221.0,18.0,0
696,-96.0,-223.0,19.0,0
697,-101.0,-221.0,16.0,0
698,-99.0,-220.0,17.0,0
699,-97.0,-220.0,20.0,0
700,-97.0,-217.0,19.0,0
701,-103.0,-214.0,21.0,0
702,-99.0,-214.0,22.0,0
703,-99.0,-210.0,24.0,0
704,-94.0,-210.0,23.0,0
705,-98.0,-211.0,25.0,0
706,-99.0,-209.0,20.0,0
707,-99.0,-211.0,22.0,0
708,-96.0,-211.0,31.0,0
709,-99.0,-209.0,26.0,0
710,-101.0,-213.0,31.0,0
711,-103.0,-218.0,31.0,0
712,-98.0,-215.0,31.0,0
713,-103.0,-219.0,34.0,0
714,-101.0,-219.0,34.0,0
715,-99.0,-220.0,30.0,0
716,-93.0,-221.0,29.0,0
717,-99.0,-217.0,29.0,0
718,-108.0,-209.0,31.0,0
719,-102.0,-210.0,26.0,0
720,-100.0,-211.0,27.0,0
721,-100.0,-208.0,27.0,0
722,-99.0,-206.0,27.0,0
723,-96.0,-207.0,27.0,0
724,-100.0,-204.0,31.0,0
725,-97.0,-201.0,24.0,0
726,-97.0,-202.0,25.0,0
