,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-25.0,-40.0,236.0,0
1,-22.0,-39.0,234.0,0
2,-21.0,-37.0,237.0,0
3,-22.0,-35.0,233.0,0
4,-22.0,-37.0,240.0,0
5,-22.0,-43.0,231.0,0
6,-29.0,-27.0,237.0,0
7,-22.0,-40.0,236.0,0
8,-23.0,-36.0,242.0,0
9,-26.0,-40.0,235.0,0
10,-24.0,-39.0,232.0,0
11,-25.0,-38.0,232.0,0
12,-26.0,-38.0,237.0,0
13,-22.0,-40.0,233.0,0
14,-23.0,-40.0,233.0,0
15,-21.0,-39.0,234.0,0
16,-17.0,-35.0,243.0,0
17,-22.0,-39.0,240.0,0
18,-23.0,-39.0,234.0,0
19,-22.0,-40.0,235.0,0
20,-21.0,-39.0,237.0,0
21,-25.0,-38.0,236.0,0
22,-22.0,-38.0,235.0,0
23,-24.0,-38.0,234.0,0
24,-22.0,-40.0,237.0,0
25,-23.0,-37.0,236.0,0
26,-21.0,-34.0,235.0,0
27,-20.0,-39.0,237.0,0
28,-22.0,-37.0,234.0,0
29,-23.0,-37.0,235.0,0
30,-24.0,-36.0,237.0,0
31,-23.0,-35.0,237.0,0
32,-23.0,-35.0,234.0,0
33,-22.0,-34.0,237.0,0
34,-21.0,-36.0,236.0,0
35,-16.0,-38.0,234.0,0
36,-23.0,-37.0,233.0,0
37,-23.0,-35.0,237.0,0
38,-22.0,-37.0,235.0,0
39,-21.0,-37.0,235.0,0
40,-20.0,-39.0,235.0,0
41,-21.0,-38.0,235.0,0
42,-23.0,-37.0,234.0,0
43,-19.0,-37.0,234.0,0
44,-23.0,-37.0,234.0,0
45,-20.0,-36.0,236.0,0
46,-21.0,-37.0,237.0,0
47,-22.0,-37.0,232.0,0
48,-23.0,-38.0,236.0,0
49,-21.0,-34.0,242.0,0
50,-21.0,-38.0,234.0,0
51,-24.0,-38.0,232.0,0
52,-21.0,-35.0,237.0,0
53,-24.0,-35.0,234.0,0
54,-22.0,-36.0,241.0,0
55,-21.0,-37.0,236.0,0
56,-26.0,-35.0,235.0,0
57,-23.0,-40.0,233.0,0
58,-21.0,-37.0,232.0,0
59,-21.0,-36.0,234.0,0
60,-21.0,-36.0,238.0,0
61,-20.0,-37.0,238.0,0
62,-21.0,-35.0,237.0,0
63,-24.0,-35.0,238.0,0
64,-20.0,-38.0,236.0,0
65,-23.0,-35.0,236.0,0
66,-22.0,-35.0,240.0,0
67,-22.0,-38.0,236.0,0
68,-23.0,-35.0,232.0,0
69,-24.0,-34.0,234.0,0
70,-22.0,-37.0,234.0,0
71,-22.0,-37.0,240.0,0
72,-21.0,-36.0,238.0,0
73,-21.0,-37.0,234.0,0
74,-22.0,-33.0,237.0,0
75,-21.0,-35.0,235.0,0
76,-23.0,-37.0,236.0,0
77,-22.0,-36.0,237.0,0
78,-19.0,-36.0,236.0,0
79,-22.0,-36.0,238.0,0
80,-20.0,-36.0,236.0,0
81,-23.0,-36.0,234.0,0
82,-23.0,-33.0,236.0,0
83,-22.0,-35.0,237.0,0
84,-21.0,-39.0,239.0,0
85,-22.0,-34.0,232.0,0
86,-22.0,-36.0,236.0,0
87,-25.0,-35.0,237.0,0
88,-22.0,-34.0,233.0,0
89,-21.0,-35.0,236.0,0
90,-20.0,-32.0,234.0,0
91,-23.0,-36.0,237.0,0
92,-23.0,-33.0,240.0,0
93,-25.0,-36.0,237.0,0
94,-21.0,-37.0,235.0,0
95,-21.0,-32.0,238.0,0
96,-22.0,-34.0,234.0,0
97,-20.0,-36.0,233.0,0
98,-21.0,-37.0,236.0,0
99,-21.0,-35.0,235.0,0
100,-23.0,-36.0,237.0,0
101,-19.0,-35.0,235.0,0
102,-20.0,-38.0,235.0,0
103,-20.0,-37.0,235.0,0
104,-19.0,-36.0,234.0,0
105,-19.0,-36.0,234.0,0
106,-22.0,-36.0,234.0,0
107,-23.0,-36.0,235.0,0
108,-21.0,-35.0,236.0,0
109,-20.0,-36.0,232.0,0
110,-22.0,-36.0,235.0,0
111,-20.0,-34.0,236.0,0
112,-23.0,-34.0,237.0,0
113,-24.0,-33.0,229.0,0
