,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-252.0,-68.0,0
1,9.0,-250.0,-69.0,0
2,11.0,-254.0,-72.0,0
3,13.0,-255.0,-69.0,0
4,11.0,-252.0,-72.0,0
5,10.0,-257.0,-67.0,0
6,13.0,-255.0,-76.0,0
7,11.0,-258.0,-72.0,0
8,15.0,-258.0,-73.0,0
9,17.0,-256.0,-71.0,0
10,18.0,-259.0,-73.0,0
11,19.0,-257.0,-72.0,0
12,18.0,-260.0,-72.0,0
13,19.0,-257.0,-69.0,0
14,24.0,-255.0,-71.0,0
15,26.0,-255.0,-70.0,0
16,28.0,-254.0,-68.0,0
17,30.0,-253.0,-63.0,0
18,29.0,-251.0,-63.0,0
19,32.0,-246.0,-68.0,0
20,32.0,-247.0,-64.0,0
21,32.0,-248.0,-60.0,0
22,30.0,-247.0,-61.0,0
23,31.0,-248.0,-57.0,0
24,31.0,-247.0,-59.0,0
25,30.0,-248.0,-59.0,0
26,30.0,-245.0,-53.0,0
27,29.0,-247.0,-59.0,0
28,25.0,-247.0,-55.0,0
29,23.0,-245.0,-58.0,0
30,23.0,-246.0,-55.0,0
31,20.0,-248.0,-61.0,0
32,21.0,-245.0,-56.0,0
33,17.0,-248.0,-59.0,0
34,18.0,-245.0,-59.0,0
35,16.0,-246.0,-61.0,0
36,15.0,-247.0,-60.0,0
37,14.0,-249.0,-61.0,0
38,16.0,-248.0,-62.0,0
39,14.0,-249.0,-61.0,0
40,12.0,-249.0,-61.0,0
41,12.0,-247.0,-61.0,0
42,11.0,-249.0,-64.0,0
43,12.0,-248.0,-66.0,0
44,13.0,-251.0,-68.0,0
45,14.0,-251.0,-67.0,0
46,14.0,-248.0,-68.0,0
47,14.0,-253.0,-69.0,0
48,15.0,-250.0,-62.0,0
49,14.0,-249.0,-68.0,0
50,16.0,-251.0,-69.0,0
51,14.0,-250.0,-68.0,0
52,19.0,-251.0,-67.0,0
53,16.0,-250.0,-67.0,0
54,19.0,-254.0,-69.0,0
55,20.0,-252.0,-66.0,0
56,20.0,-250.0,-66.0,0
57,23.0,-253.0,-69.0,0
58,18.0,-251.0,-66.0,0
59,21.0,-254.0,-66.0,0
