,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-257.0,-30.0,0
1,-12.0,-253.0,-28.0,0
2,-12.0,-256.0,-32.0,0
3,-12.0,-256.0,-28.0,0
4,-10.0,-258.0,-31.0,0
5,-13.0,-252.0,-32.0,0
6,-17.0,-255.0,-27.0,0
7,-12.0,-251.0,-30.0,0
8,-14.0,-257.0,-28.0,0
9,-12.0,-255.0,-30.0,0
10,-12.0,-256.0,-32.0,0
11,-12.0,-256.0,-30.0,0
12,-12.0,-256.0,-30.0,0
13,-11.0,-257.0,-31.0,0
14,-12.0,-255.0,-30.0,0
15,-13.0,-254.0,-26.0,0
16,-11.0,-254.0,-33.0,0
17,-11.0,-257.0,-31.0,0
18,-12.0,-253.0,-26.0,0
19,-12.0,-254.0,-25.0,0
20,-13.0,-254.0,-26.0,0
21,-12.0,-253.0,-27.0,0
22,-14.0,-256.0,-26.0,0
23,-12.0,-253.0,-27.0,0
24,-12.0,-256.0,-28.0,0
25,-13.0,-255.0,-29.0,0
26,-12.0,-255.0,-32.0,0
27,-12.0,-256.0,-26.0,0
28,-10.0,-256.0,-29.0,0
29,-12.0,-255.0,-27.0,0
30,-15.0,-253.0,-32.0,0
31,-12.0,-255.0,-24.0,0
32,-11.0,-255.0,-31.0,0
33,-14.0,-257.0,-25.0,0
34,-12.0,-254.0,-27.0,0
35,-12.0,-255.0,-26.0,0
36,-12.0,-256.0,-28.0,0
37,-13.0,-254.0,-28.0,0
38,-12.0,-254.0,-27.0,0
39,-12.0,-255.0,-26.0,0
40,-13.0,-254.0,-28.0,0
41,-11.0,-253.0,-27.0,0
42,-12.0,-253.0,-24.0,0
43,-13.0,-255.0,-27.0,0
44,-11.0,-256.0,-25.0,0
45,-12.0,-256.0,-28.0,0
46,-12.0,-256.0,-25.0,0
47,-14.0,-254.0,-25.0,0
48,-14.0,-253.0,-30.0,0
49,-12.0,-257.0,-29.0,0
50,-11.0,-254.0,-30.0,0
51,-11.0,-253.0,-30.0,0
52,-12.0,-257.0,-28.0,0
53,-12.0,-254.0,-26.0,0
54,-13.0,-256.0,-28.0,0
55,-12.0,-256.0,-29.0,0
56,-12.0,-257.0,-25.0,0
57,-13.0,-255.0,-27.0,0
58,-12.0,-253.0,-26.0,0
59,-11.0,-256.0,-27.0,0
60,-12.0,-256.0,-26.0,0
61,-12.0,-253.0,-26.0,0
