,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-198.0,117.0,0
1,-4.0,-197.0,120.0,0
2,-3.0,-199.0,119.0,0
3,-2.0,-199.0,118.0,0
4,-1.0,-200.0,114.0,0
5,3.0,-202.0,124.0,0
6,-1.0,-202.0,115.0,0
7,-3.0,-199.0,118.0,0
8,-2.0,-201.0,113.0,0
9,-6.0,-201.0,117.0,0
10,-2.0,-202.0,118.0,0
11,-2.0,-203.0,115.0,0
12,-5.0,-201.0,116.0,0
13,-2.0,-205.0,113.0,0
14,-3.0,-202.0,117.0,0
15,-2.0,-205.0,115.0,0
16,-2.0,-203.0,114.0,0
17,-5.0,-201.0,115.0,0
18,-4.0,-201.0,117.0,0
19,-2.0,-202.0,117.0,0
20,-3.0,-199.0,118.0,0
21,-3.0,-199.0,112.0,0
22,-8.0,-195.0,115.0,0
23,-7.0,-199.0,112.0,0
24,-5.0,-200.0,116.0,0
25,-5.0,-198.0,115.0,0
26,-6.0,-198.0,119.0,0
27,-2.0,-200.0,119.0,0
28,-4.0,-202.0,119.0,0
29,-3.0,-202.0,119.0,0
30,-1.0,-201.0,115.0,0
31,-4.0,-201.0,121.0,0
32,-1.0,-202.0,116.0,0
33,-4.0,-200.0,117.0,0
34,-5.0,-202.0,114.0,0
35,-4.0,-202.0,116.0,0
36,-4.0,-199.0,116.0,0
37,-3.0,-202.0,118.0,0
38,-2.0,-200.0,116.0,0
39,-2.0,-201.0,118.0,0
40,-2.0,-201.0,114.0,0
41,-6.0,-199.0,118.0,0
42,-4.0,-198.0,117.0,0
43,-6.0,-201.0,116.0,0
44,-3.0,-200.0,118.0,0
45,-1.0,-200.0,116.0,0
46,-4.0,-199.0,117.0,0
47,-4.0,-198.0,122.0,0
48,-5.0,-200.0,115.0,0
49,-3.0,-198.0,116.0,0
50,-2.0,-201.0,118.0,0
51,-3.0,-203.0,114.0,0
52,-5.0,-200.0,116.0,0
53,-3.0,-201.0,116.0,0
54,-2.0,-200.0,116.0,0
55,-3.0,-199.0,119.0,0
56,-5.0,-200.0,117.0,0
57,-1.0,-200.0,114.0,0
58,-5.0,-201.0,117.0,0
59,-4.0,-199.0,115.0,0
60,-5.0,-201.0,119.0,0
61,-5.0,-199.0,117.0,0
62,-6.0,-199.0,118.0,0
63,-3.0,-200.0,117.0,0
64,-5.0,-198.0,117.0,0
65,-2.0,-201.0,117.0,0
66,-4.0,-198.0,117.0,0
67,-3.0,-195.0,115.0,0
68,-2.0,-199.0,115.0,0
69,-2.0,-200.0,117.0,0
70,-1.0,-202.0,119.0,0
71,-7.0,-198.0,116.0,0
72,-1.0,-197.0,117.0,0
73,-3.0,-201.0,115.0,0
74,-2.0,-202.0,117.0,0
75,-2.0,-200.0,117.0,0
76,-3.0,-200.0,115.0,0
77,-2.0,-200.0,117.0,0
78,-2.0,-203.0,121.0,0
79,-3.0,-201.0,117.0,0
80,-3.0,-198.0,117.0,0
81,0.0,-199.0,117.0,0
82,-3.0,-199.0,118.0,0
83,-3.0,-198.0,118.0,0
84,-2.0,-200.0,115.0,0
85,-3.0,-201.0,117.0,0
86,-5.0,-198.0,117.0,0
87,-3.0,-201.0,117.0,0
88,-3.0,-199.0,116.0,0
89,-1.0,-200.0,117.0,0
90,-4.0,-199.0,115.0,0
91,-2.0,-200.0,119.0,0
92,-4.0,-201.0,116.0,0
93,-2.0,-204.0,114.0,0
94,-5.0,-201.0,113.0,0
95,-4.0,-202.0,116.0,0
96,-6.0,-201.0,120.0,0
97,-4.0,-204.0,115.0,0
98,-6.0,-202.0,119.0,0
99,-7.0,-202.0,118.0,0
100,-6.0,-204.0,113.0,0
101,-5.0,-203.0,118.0,0
102,-3.0,-204.0,117.0,0
103,-3.0,-203.0,113.0,0
104,-4.0,-203.0,115.0,0
105,-1.0,-202.0,114.0,0
106,-2.0,-199.0,113.0,0
107,-3.0,-199.0,117.0,0
108,-3.0,-197.0,119.0,0
109,-1.0,-199.0,117.0,0
110,-5.0,-193.0,114.0,0
111,-2.0,-195.0,123.0,0
112,-2.0,-195.0,116.0,0
113,-2.0,-200.0,120.0,0
114,-5.0,-198.0,115.0,0
115,-2.0,-200.0,119.0,0
116,-4.0,-199.0,119.0,0
117,-3.0,-201.0,114.0,0
118,-4.0,-199.0,116.0,0
119,-2.0,-200.0,113.0,0
120,-6.0,-201.0,116.0,0
121,-2.0,-203.0,117.0,0
122,-5.0,-202.0,115.0,0
123,-1.0,-201.0,117.0,0
124,-2.0,-203.0,115.0,0
125,-1.0,-203.0,117.0,0
126,-3.0,-201.0,118.0,0
127,-3.0,-201.0,117.0,0
128,-4.0,-203.0,118.0,0
129,-2.0,-203.0,118.0,0
130,-4.0,-202.0,119.0,0
131,-4.0,-200.0,116.0,0
132,-2.0,-202.0,116.0,0
133,-3.0,-202.0,116.0,0
134,-2.0,-203.0,115.0,0
135,-2.0,-197.0,116.0,0
136,-6.0,-199.0,116.0,0
137,-3.0,-199.0,116.0,0
138,-2.0,-201.0,116.0,0
139,-3.0,-196.0,114.0,0
140,-3.0,-200.0,117.0,0
141,-3.0,-198.0,119.0,0
142,-3.0,-198.0,120.0,0
143,-3.0,-198.0,113.0,0
144,-4.0,-201.0,118.0,0
145,-3.0,-200.0,117.0,0
146,-4.0,-199.0,117.0,0
147,-1.0,-199.0,120.0,0
148,-6.0,-198.0,118.0,0
149,-2.0,-199.0,118.0,0
150,-3.0,-202.0,114.0,0
151,-2.0,-200.0,120.0,0
152,-3.0,-204.0,117.0,0
153,-2.0,-202.0,118.0,0
154,-2.0,-204.0,118.0,0
155,-4.0,-200.0,117.0,0
156,-1.0,-203.0,121.0,0
157,-3.0,-201.0,117.0,0
158,-5.0,-200.0,120.0,0
159,-4.0,-201.0,118.0,0
160,-2.0,-201.0,118.0,0
161,-3.0,-199.0,115.0,0
162,-2.0,-202.0,113.0,0
163,-5.0,-202.0,112.0,0
164,-2.0,-204.0,118.0,0
165,-1.0,-202.0,118.0,0
166,-4.0,-200.0,115.0,0
167,-3.0,-200.0,114.0,0
168,-3.0,-201.0,113.0,0
169,-1.0,-200.0,113.0,0
170,-2.0,-201.0,116.0,0
171,-4.0,-201.0,114.0,0
172,1.0,-201.0,114.0,0
173,-2.0,-203.0,114.0,0
174,-5.0,-199.0,114.0,0
175,-3.0,-200.0,117.0,0
176,-3.0,-201.0,117.0,0
177,-2.0,-201.0,114.0,0
178,-2.0,-200.0,116.0,0
179,-4.0,-198.0,113.0,0
180,-4.0,-200.0,119.0,0
181,3.0,-203.0,118.0,0
182,-4.0,-201.0,111.0,0
183,-3.0,-200.0,116.0,0
184,-4.0,-202.0,117.0,0
185,-3.0,-204.0,116.0,0
186,-5.0,-201.0,118.0,0
187,-3.0,-203.0,118.0,0
188,-4.0,-203.0,115.0,0
189,-3.0,-200.0,115.0,0
190,-2.0,-200.0,115.0,0
191,-4.0,-199.0,116.0,0
192,-4.0,-203.0,115.0,0
193,-3.0,-201.0,113.0,0
194,-3.0,-201.0,115.0,0
195,-1.0,-203.0,118.0,0
196,-5.0,-200.0,116.0,0
197,0.0,-203.0,116.0,0
198,-4.0,-201.0,115.0,0
199,-3.0,-200.0,115.0,0
200,-5.0,-200.0,117.0,0
201,-4.0,-204.0,114.0,0
202,-5.0,-202.0,116.0,0
203,-5.0,-201.0,117.0,0
204,-6.0,-200.0,114.0,0
205,-3.0,-201.0,116.0,0
206,-7.0,-200.0,111.0,0
207,-3.0,-201.0,115.0,0
208,-4.0,-200.0,115.0,0
209,-5.0,-201.0,116.0,0
210,-4.0,-202.0,116.0,0
211,-3.0,-203.0,117.0,0
212,-3.0,-200.0,113.0,0
213,-2.0,-203.0,120.0,0
214,-4.0,-202.0,118.0,0
215,-4.0,-201.0,121.0,0
216,-2.0,-202.0,116.0,0
217,-2.0,-203.0,116.0,0
218,-2.0,-206.0,118.0,0
219,-3.0,-202.0,114.0,0
220,-5.0,-201.0,116.0,0
221,0.0,-200.0,114.0,0
222,1.0,-202.0,118.0,0
223,1.0,-201.0,115.0,0
224,-3.0,-198.0,118.0,0
225,-1.0,-199.0,121.0,0
226,-4.0,-196.0,118.0,0
227,-2.0,-197.0,118.0,0
228,-4.0,-195.0,114.0,0
229,-2.0,-198.0,118.0,0
230,0.0,-201.0,118.0,0
231,-4.0,-199.0,115.0,0
232,1.0,-201.0,117.0,0
233,-3.0,-201.0,117.0,0
234,-3.0,-201.0,114.0,0
235,-3.0,-204.0,115.0,0
236,0.0,-201.0,112.0,0
237,-3.0,-203.0,110.0,0
238,-3.0,-202.0,114.0,0
239,-1.0,-206.0,114.0,0
240,-5.0,-204.0,113.0,0
241,-5.0,-204.0,114.0,0
242,-4.0,-205.0,114.0,0
243,-4.0,-202.0,115.0,0
244,-6.0,-205.0,116.0,0
245,-1.0,-202.0,115.0,0
246,-2.0,-204.0,113.0,0
247,-5.0,-199.0,113.0,0
248,-1.0,-203.0,116.0,0
249,-5.0,-201.0,116.0,0
250,-2.0,-202.0,117.0,0
251,-3.0,-202.0,114.0,0
252,1.0,-199.0,117.0,0
253,-4.0,-198.0,115.0,0
254,-2.0,-197.0,117.0,0
255,-3.0,-198.0,117.0,0
256,-4.0,-197.0,118.0,0
257,-1.0,-199.0,117.0,0
258,-4.0,-200.0,115.0,0
259,-2.0,-198.0,118.0,0
260,-4.0,-200.0,120.0,0
261,-4.0,-203.0,119.0,0
262,-2.0,-202.0,114.0,0
263,-2.0,-201.0,119.0,0
264,-1.0,-202.0,118.0,0
265,-1.0,-202.0,112.0,0
266,2.0,-206.0,118.0,0
267,-2.0,-199.0,115.0,0
268,-2.0,-201.0,119.0,0
269,0.0,-203.0,114.0,0
270,-1.0,-202.0,118.0,0
271,0.0,-201.0,114.0,0
272,-2.0,-200.0,114.0,0
273,3.0,-200.0,116.0,0
274,-1.0,-200.0,118.0,0
275,0.0,-202.0,116.0,0
276,1.0,-201.0,113.0,0
277,0.0,-203.0,114.0,0
278,-2.0,-201.0,114.0,0
279,-1.0,-204.0,111.0,0
280,-2.0,-202.0,112.0,0
281,-2.0,-201.0,114.0,0
282,-6.0,-201.0,117.0,0
283,-5.0,-203.0,112.0,0
284,-5.0,-201.0,116.0,0
285,-6.0,-203.0,113.0,0
286,-6.0,-203.0,110.0,0
287,-7.0,-200.0,116.0,0
288,-10.0,-201.0,109.0,0
289,-9.0,-203.0,114.0,0
290,-9.0,-202.0,112.0,0
291,-8.0,-204.0,113.0,0
292,-10.0,-201.0,116.0,0
293,-7.0,-201.0,114.0,0
294,-7.0,-202.0,113.0,0
295,-8.0,-201.0,112.0,0
296,-7.0,-202.0,111.0,0
297,-6.0,-201.0,113.0,0
298,-8.0,-200.0,113.0,0
299,-5.0,-202.0,111.0,0
300,-7.0,-199.0,118.0,0
301,-6.0,-203.0,118.0,0
302,-6.0,-204.0,116.0,0
303,-4.0,-200.0,117.0,0
304,-3.0,-201.0,116.0,0
305,-6.0,-203.0,117.0,0
306,-5.0,-201.0,118.0,0
307,-5.0,-200.0,116.0,0
308,-2.0,-203.0,117.0,0
309,-3.0,-203.0,116.0,0
310,-5.0,-206.0,117.0,0
311,-4.0,-201.0,119.0,0
312,-1.0,-203.0,112.0,0
313,-1.0,-202.0,117.0,0
314,-3.0,-200.0,116.0,0
315,-1.0,-203.0,112.0,0
316,-1.0,-203.0,116.0,0
317,0.0,-199.0,115.0,0
318,-2.0,-202.0,108.0,0
319,-2.0,-201.0,117.0,0
320,0.0,-200.0,113.0,0
321,-2.0,-202.0,114.0,0
322,0.0,-201.0,117.0,0
323,0.0,-199.0,118.0,0
324,1.0,-203.0,115.0,0
325,1.0,-203.0,118.0,0
326,0.0,-201.0,116.0,0
327,-2.0,-200.0,114.0,0
328,-2.0,-202.0,117.0,0
329,-1.0,-201.0,115.0,0
330,-1.0,-200.0,117.0,0
331,-2.0,-199.0,114.0,0
332,-3.0,-198.0,117.0,0
333,1.0,-202.0,114.0,0
334,-3.0,-200.0,116.0,0
335,-3.0,-201.0,115.0,0
336,-1.0,-200.0,119.0,0
337,-3.0,-198.0,115.0,0
338,-1.0,-198.0,115.0,0
339,-2.0,-202.0,111.0,0
340,-3.0,-202.0,118.0,0
341,-4.0,-201.0,113.0,0
342,-2.0,-202.0,116.0,0
343,-5.0,-200.0,115.0,0
344,-3.0,-198.0,110.0,0
345,-1.0,-200.0,112.0,0
346,-6.0,-197.0,112.0,0
347,-6.0,-198.0,113.0,0
348,-8.0,-197.0,110.0,0
349,-7.0,-198.0,111.0,0
350,-6.0,-194.0,108.0,0
351,-9.0,-190.0,108.0,0
352,-9.0,-191.0,112.0,0
353,-8.0,-191.0,108.0,0
354,-12.0,-190.0,110.0,0
355,-11.0,-190.0,113.0,0
356,-15.0,-189.0,110.0,0
357,-11.0,-187.0,113.0,0
358,-12.0,-187.0,107.0,0
359,-10.0,-191.0,108.0,0
360,-12.0,-191.0,108.0,0
361,-11.0,-191.0,106.0,0
362,-13.0,-195.0,103.0,0
363,-13.0,-198.0,106.0,0
364,-15.0,-199.0,102.0,0
365,-16.0,-204.0,103.0,0
366,-16.0,-208.0,104.0,0
367,-17.0,-212.0,104.0,0
368,-21.0,-217.0,108.0,0
369,-23.0,-220.0,108.0,0
370,-20.0,-226.0,108.0,0
371,-23.0,-229.0,105.0,0
372,-24.0,-231.0,102.0,0
373,-27.0,-233.0,97.0,0
374,-20.0,-236.0,94.0,0
375,-27.0,-235.0,92.0,0
376,-24.0,-239.0,92.0,0
377,-24.0,-242.0,95.0,0
378,-25.0,-240.0,91.0,0
379,-20.0,-242.0,88.0,0
380,-19.0,-240.0,95.0,0
381,-17.0,-239.0,91.0,0
382,-16.0,-236.0,87.0,0
383,-13.0,-232.0,90.0,0
384,-14.0,-228.0,89.0,0
385,-12.0,-224.0,89.0,0
386,-10.0,-223.0,91.0,0
387,-8.0,-217.0,88.0,0
388,-11.0,-213.0,86.0,0
389,-12.0,-209.0,84.0,0
390,-7.0,-205.0,80.0,0
391,-10.0,-204.0,79.0,0
392,-4.0,-202.0,79.0,0
393,-9.0,-200.0,74.0,0
394,-7.0,-201.0,77.0,0
395,-10.0,-201.0,76.0,0
396,-9.0,-208.0,80.0,0
397,-14.0,-213.0,88.0,0
398,-18.0,-217.0,91.0,0
399,-21.0,-222.0,92.0,0
400,-21.0,-229.0,96.0,0
401,-15.0,-237.0,90.0,0
402,-14.0,-239.0,89.0,0
403,-13.0,-243.0,90.0,0
404,-9.0,-241.0,84.0,0
405,-3.0,-242.0,80.0,0
406,1.0,-243.0,76.0,0
407,9.0,-244.0,70.0,0
408,14.0,-240.0,67.0,0
409,26.0,-236.0,62.0,0
410,38.0,-237.0,62.0,0
411,46.0,-236.0,68.0,0
412,51.0,-230.0,72.0,0
413,56.0,-229.0,72.0,0
414,61.0,-227.0,76.0,0
415,66.0,-225.0,88.0,0
416,74.0,-225.0,95.0,0
417,79.0,-223.0,98.0,0
418,78.0,-218.0,99.0,0
419,85.0,-217.0,96.0,0
420,84.0,-216.0,91.0,0
421,82.0,-217.0,84.0,0
422,69.0,-218.0,74.0,0
423,60.0,-220.0,67.0,0
424,49.0,-223.0,56.0,0
425,37.0,-232.0,43.0,0
426,25.0,-236.0,38.0,0
427,13.0,-243.0,33.0,0
428,0.0,-254.0,29.0,0
429,-11.0,-260.0,18.0,0
430,-14.0,-270.0,9.0,0
431,-18.0,-278.0,9.0,0
432,-25.0,-291.0,2.0,0
433,-31.0,-303.0,-4.0,0
434,-36.0,-311.0,-10.0,0
435,-39.0,-318.0,-5.0,0
436,-39.0,-329.0,-4.0,0
437,-37.0,-334.0,-2.0,0
438,-34.0,-335.0,5.0,0
439,-36.0,-339.0,18.0,0
440,-41.0,-335.0,23.0,0
441,-51.0,-338.0,32.0,0
442,-62.0,-336.0,37.0,0
443,-67.0,-335.0,38.0,0
444,-76.0,-332.0,47.0,0
445,-80.0,-327.0,65.0,0
446,-87.0,-321.0,73.0,0
447,-99.0,-310.0,85.0,0
448,-111.0,-296.0,88.0,0
449,-114.0,-281.0,88.0,0
450,-120.0,-259.0,90.0,0
451,-128.0,-241.0,87.0,0
452,-139.0,-222.0,83.0,0
453,-144.0,-201.0,82.0,0
454,-147.0,-183.0,92.0,0
455,-155.0,-168.0,90.0,0
456,-162.0,-150.0,94.0,0
457,-162.0,-137.0,87.0,0
458,-168.0,-127.0,77.0,0
459,-169.0,-114.0,64.0,0
460,-173.0,-103.0,46.0,0
461,-175.0,-92.0,27.0,0
462,-175.0,-83.0,14.0,0
463,-185.0,-74.0,1.0,0
464,-185.0,-76.0,-6.0,0
465,-192.0,-78.0,-10.0,0
466,-194.0,-86.0,-13.0,0
467,-192.0,-101.0,-3.0,0
468,-190.0,-116.0,-2.0,0
469,-187.0,-138.0,10.0,0
470,-181.0,-163.0,16.0,0
471,-178.0,-182.0,27.0,0
472,-180.0,-193.0,44.0,0
473,-182.0,-205.0,53.0,0
474,-182.0,-210.0,57.0,0
475,-182.0,-209.0,56.0,0
476,-184.0,-200.0,54.0,0
477,-180.0,-193.0,48.0,0
478,-182.0,-179.0,40.0,0
479,-176.0,-163.0,38.0,0
480,-173.0,-147.0,36.0,0
481,-173.0,-131.0,37.0,0
482,-166.0,-118.0,37.0,0
483,-164.0,-104.0,40.0,0
484,-166.0,-92.0,37.0,0
485,-167.0,-81.0,42.0,0
486,-169.0,-70.0,42.0,0
487,-173.0,-65.0,40.0,0
488,-173.0,-63.0,32.0,0
489,-173.0,-57.0,27.0,0
490,-171.0,-59.0,20.0,0
491,-171.0,-65.0,14.0,0
492,-178.0,-70.0,7.0,0
493,-183.0,-77.0,4.0,0
494,-187.0,-90.0,2.0,0
495,-195.0,-100.0,-3.0,0
496,-195.0,-109.0,-3.0,0
497,-200.0,-117.0,-7.0,0
498,-203.0,-122.0,-5.0,0
499,-202.0,-130.0,-8.0,0
500,-205.0,-138.0,-7.0,0
501,-205.0,-145.0,2.0,0
502,-209.0,-152.0,-2.0,0
503,-216.0,-154.0,1.0,0
504,-215.0,-154.0,-2.0,0
505,-211.0,-151.0,0.0,0
506,-208.0,-148.0,-1.0,0
507,-205.0,-149.0,2.0,0
508,-200.0,-152.0,8.0,0
509,-204.0,-148.0,12.0,0
