,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,19.0,-261.0,-26.0,0
1,16.0,-262.0,-28.0,0
2,16.0,-262.0,-30.0,0
3,18.0,-260.0,-25.0,0
4,16.0,-262.0,-26.0,0
5,18.0,-260.0,-29.0,0
6,20.0,-259.0,-26.0,0
7,19.0,-260.0,-29.0,0
8,19.0,-259.0,-29.0,0
9,18.0,-260.0,-27.0,0
10,19.0,-261.0,-28.0,0
11,20.0,-264.0,-29.0,0
12,17.0,-264.0,-32.0,0
13,20.0,-262.0,-32.0,0
14,17.0,-264.0,-28.0,0
15,17.0,-263.0,-29.0,0
16,18.0,-261.0,-25.0,0
17,17.0,-260.0,-25.0,0
18,17.0,-263.0,-27.0,0
19,20.0,-264.0,-25.0,0
20,19.0,-262.0,-27.0,0
21,17.0,-262.0,-29.0,0
22,17.0,-263.0,-28.0,0
23,20.0,-263.0,-29.0,0
24,16.0,-263.0,-30.0,0
25,16.0,-264.0,-27.0,0
26,16.0,-258.0,-32.0,0
27,15.0,-260.0,-26.0,0
28,17.0,-263.0,-29.0,0
29,14.0,-261.0,-28.0,0
30,16.0,-263.0,-29.0,0
31,18.0,-264.0,-32.0,0
32,14.0,-260.0,-32.0,0
33,13.0,-258.0,-23.0,0
34,18.0,-259.0,-28.0,0
35,15.0,-259.0,-29.0,0
36,18.0,-261.0,-31.0,0
37,14.0,-259.0,-24.0,0
38,16.0,-261.0,-30.0,0
39,14.0,-259.0,-29.0,0
40,17.0,-260.0,-27.0,0
41,17.0,-260.0,-27.0,0
42,15.0,-261.0,-29.0,0
43,16.0,-261.0,-26.0,0
44,20.0,-262.0,-25.0,0
45,17.0,-261.0,-25.0,0
46,18.0,-261.0,-27.0,0
47,15.0,-259.0,-24.0,0
48,18.0,-259.0,-25.0,0
49,18.0,-262.0,-24.0,0
50,19.0,-264.0,-27.0,0
51,18.0,-263.0,-30.0,0
52,16.0,-262.0,-24.0,0
53,18.0,-265.0,-24.0,0
54,19.0,-264.0,-25.0,0
55,21.0,-265.0,-23.0,0
56,19.0,-263.0,-26.0,0
57,11.0,-263.0,-25.0,0
58,12.0,-266.0,-27.0,0
59,8.0,-265.0,-25.0,0
60,12.0,-268.0,-25.0,0
61,8.0,-260.0,-30.0,0
62,13.0,-264.0,-26.0,0
63,15.0,-262.0,-29.0,0
64,15.0,-260.0,-30.0,0
65,21.0,-259.0,-31.0,0
66,21.0,-257.0,-28.0,0
67,13.0,-257.0,-31.0,0
68,25.0,-257.0,-33.0,0
69,25.0,-256.0,-38.0,0
70,28.0,-256.0,-34.0,0
71,30.0,-255.0,-30.0,0
72,27.0,-260.0,-29.0,0
73,33.0,-261.0,-27.0,0
74,28.0,-261.0,-27.0,0
75,33.0,-263.0,-24.0,0
76,30.0,-262.0,-29.0,0
77,32.0,-262.0,-26.0,0
78,29.0,-264.0,-30.0,0
79,25.0,-263.0,-25.0,0
80,23.0,-259.0,-26.0,0
81,23.0,-254.0,-27.0,0
82,25.0,-254.0,-26.0,0
83,28.0,-258.0,-25.0,0
84,30.0,-257.0,-27.0,0
85,28.0,-255.0,-28.0,0
86,29.0,-257.0,-27.0,0
87,30.0,-259.0,-29.0,0
88,31.0,-259.0,-24.0,0
89,33.0,-258.0,-25.0,0
90,30.0,-261.0,-25.0,0
91,29.0,-260.0,-29.0,0
92,30.0,-257.0,-23.0,0
93,29.0,-258.0,-23.0,0
94,32.0,-260.0,-22.0,0
95,30.0,-262.0,-23.0,0
96,30.0,-259.0,-25.0,0
97,30.0,-261.0,-21.0,0
98,25.0,-258.0,-18.0,0
99,27.0,-258.0,-22.0,0
100,18.0,-248.0,-32.0,0
101,20.0,-257.0,-25.0,0
102,15.0,-265.0,-23.0,0
103,24.0,-274.0,-19.0,0
104,23.0,-256.0,-27.0,0
105,19.0,-251.0,-24.0,0
106,21.0,-255.0,-22.0,0
107,21.0,-253.0,-25.0,0
108,22.0,-256.0,-29.0,0
109,19.0,-257.0,-24.0,0
110,19.0,-261.0,-30.0,0
111,15.0,-266.0,-13.0,0
112,17.0,-263.0,-25.0,0
113,17.0,-264.0,-27.0,0
114,19.0,-262.0,-26.0,0
115,23.0,-261.0,-29.0,0
116,21.0,-265.0,-26.0,0
117,22.0,-264.0,-27.0,0
118,18.0,-264.0,-32.0,0
119,14.0,-261.0,-27.0,0
120,19.0,-264.0,-31.0,0
121,20.0,-263.0,-33.0,0
122,22.0,-262.0,-34.0,0
123,21.0,-262.0,-31.0,0
124,22.0,-259.0,-33.0,0
125,23.0,-261.0,-39.0,0
126,24.0,-260.0,-34.0,0
127,23.0,-261.0,-38.0,0
128,22.0,-261.0,-36.0,0
129,23.0,-263.0,-36.0,0
130,27.0,-262.0,-36.0,0
131,25.0,-264.0,-35.0,0
132,27.0,-265.0,-39.0,0
133,27.0,-263.0,-38.0,0
134,28.0,-264.0,-41.0,0
135,28.0,-263.0,-39.0,0
136,27.0,-261.0,-41.0,0
137,30.0,-265.0,-39.0,0
138,28.0,-263.0,-42.0,0
139,32.0,-268.0,-41.0,0
140,29.0,-266.0,-42.0,0
141,28.0,-261.0,-40.0,0
142,31.0,-267.0,-40.0,0
143,30.0,-265.0,-35.0,0
144,32.0,-265.0,-41.0,0
145,36.0,-267.0,-39.0,0
146,38.0,-265.0,-41.0,0
147,40.0,-264.0,-38.0,0
148,41.0,-267.0,-39.0,0
149,42.0,-265.0,-35.0,0
150,43.0,-271.0,-34.0,0
151,41.0,-265.0,-37.0,0
152,42.0,-267.0,-35.0,0
153,42.0,-267.0,-34.0,0
154,40.0,-266.0,-31.0,0
155,37.0,-262.0,-33.0,0
156,37.0,-262.0,-29.0,0
157,36.0,-257.0,-30.0,0
158,37.0,-258.0,-29.0,0
159,32.0,-258.0,-33.0,0
160,35.0,-255.0,-30.0,0
161,35.0,-256.0,-30.0,0
162,37.0,-257.0,-29.0,0
163,33.0,-257.0,-26.0,0
164,33.0,-255.0,-27.0,0
165,35.0,-256.0,-26.0,0
166,37.0,-261.0,-26.0,0
167,35.0,-260.0,-22.0,0
168,35.0,-261.0,-23.0,0
169,38.0,-264.0,-27.0,0
170,38.0,-262.0,-25.0,0
171,41.0,-263.0,-28.0,0
172,37.0,-266.0,-27.0,0
173,39.0,-264.0,-28.0,0
174,40.0,-265.0,-27.0,0
175,32.0,-266.0,-27.0,0
176,32.0,-265.0,-31.0,0
177,30.0,-265.0,-22.0,0
178,29.0,-264.0,-22.0,0
179,25.0,-262.0,-17.0,0
180,24.0,-259.0,-21.0,0
181,27.0,-261.0,-18.0,0
182,25.0,-255.0,-20.0,0
183,27.0,-256.0,-16.0,0
184,30.0,-257.0,-20.0,0
185,36.0,-257.0,-18.0,0
186,35.0,-255.0,-22.0,0
187,39.0,-256.0,-16.0,0
188,41.0,-257.0,-17.0,0
189,41.0,-260.0,-17.0,0
190,42.0,-258.0,-20.0,0
191,45.0,-259.0,-18.0,0
192,51.0,-257.0,-16.0,0
193,51.0,-262.0,-18.0,0
194,46.0,-261.0,-20.0,0
195,50.0,-261.0,-19.0,0
196,49.0,-264.0,-18.0,0
197,47.0,-261.0,-20.0,0
198,49.0,-264.0,-17.0,0
199,48.0,-264.0,-19.0,0
200,47.0,-263.0,-16.0,0
201,43.0,-262.0,-16.0,0
202,45.0,-261.0,-18.0,0
203,45.0,-259.0,-19.0,0
204,47.0,-261.0,-17.0,0
205,44.0,-261.0,-18.0,0
206,44.0,-261.0,-11.0,0
207,46.0,-260.0,-14.0,0
208,45.0,-261.0,-14.0,0
209,43.0,-257.0,-16.0,0
210,45.0,-258.0,-11.0,0
211,44.0,-260.0,-19.0,0
212,47.0,-256.0,-18.0,0
213,48.0,-258.0,-17.0,0
214,49.0,-257.0,-21.0,0
215,48.0,-257.0,-16.0,0
216,49.0,-255.0,-20.0,0
217,51.0,-256.0,-17.0,0
218,55.0,-256.0,-13.0,0
219,58.0,-259.0,-16.0,0
220,60.0,-258.0,-16.0,0
221,59.0,-261.0,-17.0,0
222,61.0,-260.0,-20.0,0
223,67.0,-258.0,-23.0,0
224,66.0,-257.0,-26.0,0
225,70.0,-259.0,-25.0,0
226,76.0,-259.0,-21.0,0
227,74.0,-260.0,-21.0,0
228,77.0,-258.0,-19.0,0
229,75.0,-257.0,-23.0,0
230,74.0,-260.0,-19.0,0
231,77.0,-260.0,-17.0,0
232,73.0,-259.0,-17.0,0
233,68.0,-255.0,-15.0,0
234,69.0,-256.0,-14.0,0
235,65.0,-256.0,-16.0,0
236,64.0,-253.0,-19.0,0
237,66.0,-254.0,-19.0,0
238,64.0,-252.0,-21.0,0
239,61.0,-251.0,-20.0,0
240,55.0,-250.0,-24.0,0
241,55.0,-252.0,-20.0,0
242,51.0,-254.0,-21.0,0
243,51.0,-252.0,-19.0,0
244,50.0,-255.0,-17.0,0
245,48.0,-259.0,-25.0,0
246,52.0,-260.0,-24.0,0
247,50.0,-269.0,-20.0,0
248,49.0,-271.0,-23.0,0
249,53.0,-273.0,-20.0,0
250,54.0,-271.0,-23.0,0
251,61.0,-270.0,-31.0,0
252,65.0,-272.0,-35.0,0
253,69.0,-267.0,-44.0,0
254,71.0,-265.0,-51.0,0
255,73.0,-261.0,-57.0,0
256,75.0,-257.0,-62.0,0
257,77.0,-256.0,-64.0,0
258,85.0,-256.0,-63.0,0
259,85.0,-255.0,-68.0,0
260,85.0,-254.0,-71.0,0
261,80.0,-251.0,-71.0,0
262,76.0,-252.0,-69.0,0
263,71.0,-256.0,-66.0,0
264,64.0,-253.0,-69.0,0
265,59.0,-263.0,-67.0,0
266,44.0,-261.0,-69.0,0
267,26.0,-268.0,-67.0,0
268,14.0,-267.0,-70.0,0
269,2.0,-270.0,-68.0,0
270,-9.0,-274.0,-65.0,0
271,-18.0,-273.0,-64.0,0
272,-24.0,-276.0,-64.0,0
273,-27.0,-268.0,-66.0,0
274,-36.0,-268.0,-63.0,0
275,-32.0,-263.0,-61.0,0
276,-36.0,-258.0,-61.0,0
277,-32.0,-262.0,-59.0,0
278,-31.0,-258.0,-54.0,0
279,-31.0,-260.0,-54.0,0
280,-33.0,-260.0,-59.0,0
281,-27.0,-270.0,-55.0,0
282,-26.0,-274.0,-57.0,0
283,-24.0,-280.0,-54.0,0
284,-22.0,-290.0,-45.0,0
285,-23.0,-289.0,-58.0,0
286,-22.0,-290.0,-56.0,0
287,-19.0,-289.0,-55.0,0
288,-21.0,-290.0,-58.0,0
289,-17.0,-289.0,-56.0,0
290,-17.0,-279.0,-62.0,0
291,-16.0,-277.0,-59.0,0
292,-18.0,-273.0,-56.0,0
293,-15.0,-266.0,-56.0,0
294,-13.0,-262.0,-57.0,0
295,-11.0,-256.0,-53.0,0
296,-12.0,-252.0,-53.0,0
297,-11.0,-244.0,-51.0,0
298,-12.0,-241.0,-50.0,0
299,-10.0,-237.0,-55.0,0
300,-13.0,-233.0,-59.0,0
301,-12.0,-229.0,-57.0,0
302,-7.0,-229.0,-56.0,0
303,-14.0,-227.0,-54.0,0
304,-14.0,-223.0,-55.0,0
305,-17.0,-224.0,-54.0,0
306,-18.0,-228.0,-50.0,0
307,-15.0,-230.0,-50.0,0
308,-15.0,-235.0,-46.0,0
309,-16.0,-236.0,-45.0,0
310,-11.0,-242.0,-43.0,0
311,-12.0,-242.0,-43.0,0
312,-7.0,-248.0,-41.0,0
313,-3.0,-250.0,-43.0,0
314,-1.0,-249.0,-45.0,0
315,0.0,-253.0,-42.0,0
316,0.0,-252.0,-46.0,0
317,-2.0,-251.0,-44.0,0
318,-1.0,-250.0,-44.0,0
319,-2.0,-252.0,-46.0,0
320,-3.0,-255.0,-46.0,0
321,-5.0,-255.0,-49.0,0
322,-6.0,-256.0,-48.0,0
323,-9.0,-258.0,-47.0,0
324,-11.0,-257.0,-45.0,0
325,-13.0,-259.0,-43.0,0
326,-12.0,-260.0,-45.0,0
327,-12.0,-259.0,-48.0,0
328,-14.0,-257.0,-50.0,0
329,-19.0,-260.0,-47.0,0
330,-15.0,-262.0,-47.0,0
331,-16.0,-260.0,-46.0,0
332,-19.0,-258.0,-47.0,0
333,-17.0,-259.0,-49.0,0
334,-19.0,-259.0,-45.0,0
335,-17.0,-260.0,-45.0,0
336,-17.0,-259.0,-44.0,0
337,-20.0,-262.0,-43.0,0
338,-19.0,-262.0,-45.0,0
339,-16.0,-264.0,-41.0,0
340,-14.0,-266.0,-40.0,0
341,-11.0,-266.0,-36.0,0
342,-12.0,-272.0,-37.0,0
343,-11.0,-271.0,-37.0,0
344,-16.0,-270.0,-34.0,0
345,-12.0,-267.0,-31.0,0
346,-18.0,-268.0,-29.0,0
347,-19.0,-272.0,-31.0,0
348,-18.0,-270.0,-34.0,0
349,-19.0,-268.0,-30.0,0
350,-18.0,-266.0,-26.0,0
351,-16.0,-263.0,-26.0,0
352,-16.0,-263.0,-24.0,0
353,-18.0,-260.0,-25.0,0
354,-16.0,-260.0,-26.0,0
355,-15.0,-259.0,-25.0,0
356,-16.0,-256.0,-25.0,0
357,-14.0,-256.0,-24.0,0
358,-17.0,-254.0,-25.0,0
359,-15.0,-256.0,-20.0,0
360,-15.0,-257.0,-20.0,0
361,-12.0,-257.0,-20.0,0
362,-13.0,-257.0,-22.0,0
363,-10.0,-259.0,-19.0,0
364,-8.0,-261.0,-21.0,0
365,0.0,-262.0,-20.0,0
366,0.0,-259.0,-24.0,0
367,3.0,-258.0,-23.0,0
368,4.0,-259.0,-22.0,0
369,12.0,-258.0,-24.0,0
370,12.0,-265.0,-28.0,0
371,13.0,-264.0,-33.0,0
