,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,9.0,-252.0,-34.0,0
1,9.0,-257.0,-33.0,0
2,6.0,-250.0,-31.0,0
3,5.0,-251.0,-37.0,0
4,7.0,-250.0,-35.0,0
5,12.0,-250.0,-43.0,0
6,5.0,-248.0,-37.0,0
7,5.0,-247.0,-35.0,0
8,4.0,-251.0,-34.0,0
9,4.0,-254.0,-34.0,0
10,0.0,-250.0,-38.0,0
11,-1.0,-248.0,-39.0,0
12,-2.0,-251.0,-38.0,0
13,-1.0,-251.0,-40.0,0
14,-8.0,-252.0,-45.0,0
15,-7.0,-252.0,-44.0,0
16,-8.0,-251.0,-38.0,0
17,-6.0,-256.0,-43.0,0
18,-8.0,-254.0,-42.0,0
19,-7.0,-252.0,-43.0,0
20,-8.0,-251.0,-43.0,0
21,-5.0,-250.0,-44.0,0
22,-6.0,-248.0,-45.0,0
23,-7.0,-252.0,-50.0,0
24,-6.0,-250.0,-46.0,0
25,-5.0,-253.0,-52.0,0
26,-4.0,-253.0,-55.0,0
27,-6.0,-254.0,-49.0,0
28,-8.0,-254.0,-48.0,0
29,-6.0,-255.0,-50.0,0
30,-7.0,-256.0,-44.0,0
31,-7.0,-256.0,-43.0,0
32,-8.0,-260.0,-44.0,0
33,-11.0,-260.0,-47.0,0
34,-11.0,-265.0,-45.0,0
35,-12.0,-265.0,-41.0,0
36,-12.0,-262.0,-40.0,0
37,-10.0,-262.0,-39.0,0
38,-10.0,-264.0,-39.0,0
39,-12.0,-264.0,-34.0,0
40,-14.0,-261.0,-29.0,0
41,-14.0,-260.0,-31.0,0
42,-13.0,-260.0,-30.0,0
43,-12.0,-256.0,-32.0,0
44,-12.0,-255.0,-28.0,0
45,-11.0,-257.0,-33.0,0
46,-12.0,-260.0,-35.0,0
47,-12.0,-257.0,-32.0,0
48,-9.0,-256.0,-32.0,0
49,-4.0,-258.0,-33.0,0
50,-4.0,-255.0,-26.0,0
51,1.0,-256.0,-25.0,0
52,-2.0,-254.0,-21.0,0
53,0.0,-258.0,-27.0,0
54,0.0,-257.0,-25.0,0
55,1.0,-260.0,-27.0,0
56,2.0,-260.0,-26.0,0
57,4.0,-260.0,-30.0,0
58,5.0,-265.0,-34.0,0
59,2.0,-260.0,-38.0,0
60,5.0,-256.0,-32.0,0
61,7.0,-253.0,-31.0,0
62,10.0,-255.0,-32.0,0
63,7.0,-253.0,-28.0,0
64,2.0,-252.0,-35.0,0
