,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,21.0,-267.0,-24.0,0
1,19.0,-267.0,-27.0,0
2,16.0,-265.0,-30.0,0
3,17.0,-270.0,-27.0,0
4,17.0,-266.0,-25.0,0
5,8.0,-264.0,-25.0,0
6,16.0,-266.0,-23.0,0
7,15.0,-264.0,-23.0,0
8,17.0,-266.0,-26.0,0
9,15.0,-270.0,-27.0,0
10,14.0,-261.0,-24.0,0
11,13.0,-262.0,-25.0,0
12,12.0,-263.0,-25.0,0
13,11.0,-263.0,-23.0,0
14,13.0,-260.0,-24.0,0
15,8.0,-260.0,-26.0,0
16,3.0,-253.0,-25.0,0
17,3.0,-256.0,-27.0,0
18,1.0,-262.0,-22.0,0
19,3.0,-262.0,-22.0,0
20,1.0,-265.0,-22.0,0
21,2.0,-268.0,-21.0,0
22,3.0,-272.0,-19.0,0
23,2.0,-281.0,-7.0,0
24,-4.0,-281.0,-20.0,0
25,5.0,-286.0,-19.0,0
26,1.0,-288.0,-14.0,0
27,2.0,-289.0,-11.0,0
28,10.0,-282.0,-10.0,0
29,7.0,-285.0,-28.0,0
30,0.0,-285.0,-15.0,0
31,4.0,-278.0,-17.0,0
32,5.0,-272.0,-22.0,0
33,-2.0,-274.0,-27.0,0
34,3.0,-262.0,-15.0,0
35,8.0,-272.0,-26.0,0
36,0.0,-270.0,-32.0,0
37,7.0,-257.0,-34.0,0
38,-5.0,-262.0,-37.0,0
39,6.0,-272.0,-38.0,0
40,7.0,-272.0,-38.0,0
41,13.0,-274.0,-38.0,0
42,13.0,-277.0,-43.0,0
43,15.0,-277.0,-41.0,0
44,15.0,-271.0,-39.0,0
45,21.0,-276.0,-36.0,0
46,25.0,-281.0,-36.0,0
47,27.0,-278.0,-34.0,0
48,31.0,-278.0,-32.0,0
49,31.0,-276.0,-39.0,0
50,36.0,-275.0,-30.0,0
51,38.0,-274.0,-28.0,0
52,37.0,-268.0,-26.0,0
53,37.0,-263.0,-21.0,0
54,38.0,-264.0,-23.0,0
55,34.0,-255.0,-19.0,0
56,32.0,-252.0,-12.0,0
57,23.0,-251.0,-6.0,0
58,23.0,-254.0,-2.0,0
59,20.0,-257.0,3.0,0
60,9.0,-256.0,4.0,0
61,11.0,-259.0,10.0,0
62,2.0,-263.0,10.0,0
63,1.0,-264.0,14.0,0
64,-3.0,-269.0,13.0,0
65,0.0,-273.0,12.0,0
66,2.0,-277.0,9.0,0
67,-1.0,-280.0,13.0,0
68,6.0,-277.0,12.0,0
69,-4.0,-277.0,12.0,0
70,-4.0,-278.0,11.0,0
71,0.0,-273.0,3.0,0
72,6.0,-272.0,0.0,0
73,10.0,-267.0,3.0,0
74,7.0,-267.0,2.0,0
75,12.0,-266.0,2.0,0
76,8.0,-265.0,1.0,0
77,12.0,-266.0,0.0,0
78,8.0,-268.0,0.0,0
79,7.0,-268.0,3.0,0
80,9.0,-273.0,0.0,0
81,11.0,-271.0,0.0,0
82,10.0,-266.0,2.0,0
83,10.0,-267.0,0.0,0
84,12.0,-263.0,3.0,0
85,15.0,-264.0,2.0,0
86,12.0,-263.0,3.0,0
87,15.0,-260.0,2.0,0
88,16.0,-263.0,4.0,0
89,16.0,-263.0,2.0,0
90,16.0,-262.0,4.0,0
91,16.0,-260.0,3.0,0
92,16.0,-257.0,7.0,0
93,15.0,-257.0,6.0,0
94,19.0,-261.0,4.0,0
95,16.0,-257.0,12.0,0
96,3.0,-258.0,7.0,0
97,5.0,-257.0,10.0,0
98,0.0,-254.0,8.0,0
99,3.0,-256.0,7.0,0
100,5.0,-256.0,5.0,0
101,9.0,-259.0,9.0,0
102,5.0,-252.0,3.0,0
103,8.0,-254.0,6.0,0
104,9.0,-253.0,4.0,0
105,13.0,-252.0,6.0,0
106,14.0,-256.0,5.0,0
107,18.0,-254.0,5.0,0
