,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-249.0,-70.0,0
1,-2.0,-247.0,-71.0,0
2,-3.0,-246.0,-70.0,0
3,-4.0,-250.0,-71.0,0
4,-7.0,-247.0,-68.0,0
5,-2.0,-246.0,-71.0,0
6,-6.0,-246.0,-69.0,0
7,-5.0,-245.0,-71.0,0
8,-4.0,-248.0,-71.0,0
9,-3.0,-248.0,-70.0,0
10,-8.0,-248.0,-72.0,0
11,-8.0,-245.0,-72.0,0
12,-6.0,-251.0,-73.0,0
13,-3.0,-248.0,-74.0,0
14,-7.0,-249.0,-69.0,0
15,-5.0,-247.0,-71.0,0
16,-5.0,-247.0,-70.0,0
17,-5.0,-247.0,-68.0,0
18,-7.0,-247.0,-67.0,0
19,-6.0,-250.0,-68.0,0
20,-7.0,-249.0,-64.0,0
21,-5.0,-252.0,-72.0,0
22,-5.0,-243.0,-75.0,0
23,-8.0,-242.0,-65.0,0
24,-8.0,-247.0,-76.0,0
25,0.0,-245.0,-75.0,0
26,-8.0,-250.0,-71.0,0
27,0.0,-250.0,-70.0,0
28,0.0,-247.0,-62.0,0
29,1.0,-242.0,-59.0,0
30,8.0,-250.0,-72.0,0
31,-1.0,-248.0,-63.0,0
32,-1.0,-262.0,-59.0,0
33,-6.0,-247.0,-66.0,0
34,-11.0,-252.0,-67.0,0
35,-8.0,-244.0,-68.0,0
36,1.0,-251.0,-65.0,0
37,-8.0,-255.0,-71.0,0
38,-1.0,-252.0,-61.0,0
39,-9.0,-240.0,-71.0,0
40,-5.0,-246.0,-68.0,0
41,-6.0,-248.0,-69.0,0
42,-6.0,-248.0,-68.0,0
43,-6.0,-246.0,-69.0,0
44,-5.0,-245.0,-71.0,0
45,-4.0,-247.0,-67.0,0
46,-4.0,-246.0,-71.0,0
47,-6.0,-246.0,-71.0,0
48,-4.0,-245.0,-73.0,0
49,-4.0,-248.0,-70.0,0
50,-4.0,-247.0,-68.0,0
51,-3.0,-251.0,-68.0,0
52,-6.0,-248.0,-68.0,0
53,-3.0,-251.0,-70.0,0
54,-5.0,-250.0,-68.0,0
55,-7.0,-250.0,-68.0,0
56,-6.0,-247.0,-73.0,0
57,-6.0,-250.0,-69.0,0
58,-4.0,-251.0,-67.0,0
59,-3.0,-247.0,-67.0,0
60,-6.0,-251.0,-70.0,0
61,-4.0,-247.0,-71.0,0
62,-4.0,-249.0,-67.0,0
63,-4.0,-250.0,-72.0,0
64,-2.0,-251.0,-66.0,0
65,-4.0,-248.0,-67.0,0
66,-4.0,-246.0,-64.0,0
67,-5.0,-251.0,-72.0,0
68,-3.0,-247.0,-67.0,0
69,-3.0,-250.0,-68.0,0
70,-3.0,-248.0,-71.0,0
71,-5.0,-250.0,-71.0,0
72,-3.0,-247.0,-72.0,0
73,-6.0,-250.0,-70.0,0
74,-5.0,-246.0,-72.0,0
75,-5.0,-247.0,-72.0,0
76,-5.0,-250.0,-73.0,0
77,-6.0,-250.0,-71.0,0
78,-6.0,-249.0,-71.0,0
79,-5.0,-247.0,-69.0,0
80,-4.0,-248.0,-70.0,0
81,-6.0,-249.0,-69.0,0
82,-3.0,-249.0,-71.0,0
83,-6.0,-249.0,-71.0,0
84,-3.0,-248.0,-71.0,0
85,-6.0,-248.0,-69.0,0
86,-5.0,-249.0,-69.0,0
87,-5.0,-248.0,-67.0,0
88,-7.0,-250.0,-68.0,0
89,-7.0,-246.0,-71.0,0
90,-5.0,-248.0,-69.0,0
91,-6.0,-247.0,-71.0,0
92,-5.0,-246.0,-76.0,0
93,-7.0,-244.0,-70.0,0
94,-6.0,-247.0,-69.0,0
95,-5.0,-250.0,-72.0,0
96,-5.0,-249.0,-74.0,0
97,-4.0,-247.0,-68.0,0
98,-5.0,-247.0,-73.0,0
99,-7.0,-249.0,-68.0,0
100,-6.0,-251.0,-73.0,0
101,-5.0,-246.0,-69.0,0
102,-5.0,-250.0,-69.0,0
103,-7.0,-250.0,-69.0,0
104,-7.0,-247.0,-71.0,0
105,-6.0,-247.0,-75.0,0
106,-4.0,-248.0,-70.0,0
107,-6.0,-248.0,-69.0,0
108,-2.0,-249.0,-70.0,0
109,-6.0,-249.0,-68.0,0
110,-1.0,-250.0,-68.0,0
111,-4.0,-248.0,-69.0,0
112,-2.0,-252.0,-72.0,0
113,-2.0,-251.0,-65.0,0
114,-1.0,-250.0,-69.0,0
115,-4.0,-250.0,-70.0,0
116,-4.0,-248.0,-68.0,0
117,-4.0,-246.0,-71.0,0
118,-4.0,-250.0,-68.0,0
119,-5.0,-248.0,-68.0,0
120,-6.0,-250.0,-69.0,0
121,-6.0,-251.0,-70.0,0
