,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-15.0,-250.0,16.0,0
1,-18.0,-254.0,17.0,0
2,-16.0,-253.0,16.0,0
3,-18.0,-250.0,20.0,0
4,-16.0,-251.0,18.0,0
5,-20.0,-251.0,21.0,0
6,-17.0,-251.0,23.0,0
7,-18.0,-254.0,18.0,0
8,-19.0,-248.0,22.0,0
9,-20.0,-250.0,20.0,0
10,-20.0,-252.0,18.0,0
11,-18.0,-249.0,18.0,0
12,-16.0,-251.0,18.0,0
13,-19.0,-251.0,21.0,0
14,-21.0,-252.0,21.0,0
15,-15.0,-250.0,17.0,0
16,-16.0,-249.0,24.0,0
17,-16.0,-251.0,20.0,0
18,-14.0,-251.0,19.0,0
19,-14.0,-253.0,18.0,0
20,-17.0,-249.0,22.0,0
21,-19.0,-254.0,20.0,0
22,-18.0,-247.0,21.0,0
23,-16.0,-250.0,25.0,0
24,-17.0,-251.0,22.0,0
25,-18.0,-248.0,21.0,0
26,-18.0,-252.0,17.0,0
27,-14.0,-250.0,23.0,0
28,-17.0,-251.0,21.0,0
29,-17.0,-250.0,24.0,0
30,-15.0,-250.0,21.0,0
31,-16.0,-252.0,21.0,0
32,-16.0,-250.0,20.0,0
33,-17.0,-254.0,22.0,0
34,-13.0,-253.0,22.0,0
35,-15.0,-253.0,23.0,0
36,-11.0,-249.0,20.0,0
37,-15.0,-252.0,20.0,0
38,-14.0,-254.0,19.0,0
39,-15.0,-251.0,21.0,0
40,-18.0,-254.0,20.0,0
41,-18.0,-250.0,22.0,0
42,-20.0,-250.0,20.0,0
43,-18.0,-248.0,19.0,0
44,-19.0,-251.0,19.0,0
45,-19.0,-247.0,24.0,0
46,-22.0,-248.0,19.0,0
47,-20.0,-252.0,20.0,0
48,-22.0,-253.0,22.0,0
49,-19.0,-254.0,23.0,0
50,-20.0,-252.0,18.0,0
51,-20.0,-252.0,19.0,0
52,-20.0,-252.0,20.0,0
53,-17.0,-249.0,17.0,0
54,-17.0,-252.0,21.0,0
55,-19.0,-254.0,21.0,0
56,-18.0,-252.0,19.0,0
57,-14.0,-249.0,20.0,0
58,-15.0,-249.0,23.0,0
59,-15.0,-247.0,25.0,0
60,-17.0,-248.0,25.0,0
61,-18.0,-249.0,24.0,0
62,-17.0,-248.0,25.0,0
63,-17.0,-249.0,25.0,0
64,-19.0,-245.0,27.0,0
65,-20.0,-245.0,24.0,0
66,-22.0,-247.0,18.0,0
67,-22.0,-248.0,21.0,0
68,-25.0,-247.0,22.0,0
69,-25.0,-248.0,20.0,0
70,-23.0,-247.0,19.0,0
71,-23.0,-249.0,23.0,0
72,-25.0,-249.0,22.0,0
73,-25.0,-250.0,24.0,0
74,-26.0,-247.0,25.0,0
75,-24.0,-251.0,25.0,0
76,-28.0,-248.0,29.0,0
77,-29.0,-247.0,21.0,0
78,-27.0,-248.0,19.0,0
79,-28.0,-246.0,16.0,0
80,-27.0,-246.0,17.0,0
81,-30.0,-242.0,18.0,0
82,-31.0,-246.0,15.0,0
83,-31.0,-243.0,18.0,0
84,-34.0,-243.0,17.0,0
85,-37.0,-244.0,17.0,0
86,-36.0,-242.0,16.0,0
87,-33.0,-244.0,13.0,0
88,-35.0,-246.0,14.0,0
89,-33.0,-243.0,13.0,0
90,-35.0,-249.0,18.0,0
91,-37.0,-249.0,15.0,0
92,-38.0,-248.0,15.0,0
93,-38.0,-246.0,15.0,0
94,-40.0,-248.0,17.0,0
95,-38.0,-251.0,17.0,0
96,-39.0,-251.0,20.0,0
97,-42.0,-247.0,23.0,0
98,-46.0,-247.0,22.0,0
99,-46.0,-245.0,22.0,0
100,-48.0,-243.0,22.0,0
101,-49.0,-245.0,27.0,0
102,-52.0,-244.0,27.0,0
103,-55.0,-245.0,32.0,0
104,-52.0,-243.0,29.0,0
105,-53.0,-246.0,31.0,0
106,-52.0,-244.0,31.0,0
107,-56.0,-246.0,30.0,0
108,-55.0,-248.0,31.0,0
109,-61.0,-246.0,34.0,0
110,-55.0,-249.0,30.0,0
111,-61.0,-244.0,33.0,0
112,-61.0,-248.0,34.0,0
113,-57.0,-250.0,29.0,0
114,-60.0,-245.0,33.0,0
115,-61.0,-249.0,31.0,0
116,-56.0,-246.0,30.0,0
117,-57.0,-249.0,28.0,0
118,-57.0,-250.0,30.0,0
119,-53.0,-251.0,30.0,0
120,-52.0,-252.0,29.0,0
121,-51.0,-250.0,26.0,0
122,-47.0,-252.0,25.0,0
123,-49.0,-250.0,24.0,0
124,-48.0,-249.0,17.0,0
125,-48.0,-251.0,17.0,0
126,-43.0,-253.0,18.0,0
127,-45.0,-251.0,18.0,0
128,-41.0,-251.0,17.0,0
129,-42.0,-251.0,21.0,0
130,-41.0,-249.0,15.0,0
131,-40.0,-254.0,16.0,0
132,-40.0,-252.0,16.0,0
133,-39.0,-253.0,17.0,0
134,-36.0,-255.0,13.0,0
135,-35.0,-253.0,13.0,0
136,-35.0,-252.0,11.0,0
137,-32.0,-252.0,7.0,0
138,-27.0,-250.0,7.0,0
139,-27.0,-247.0,0.0,0
140,-22.0,-248.0,2.0,0
141,-18.0,-243.0,-4.0,0
142,-16.0,-247.0,-6.0,0
143,-11.0,-239.0,-5.0,0
144,-8.0,-241.0,-9.0,0
145,-4.0,-241.0,-12.0,0
146,-3.0,-244.0,-8.0,0
147,0.0,-240.0,-10.0,0
148,8.0,-240.0,-11.0,0
149,15.0,-248.0,-13.0,0
150,17.0,-244.0,-15.0,0
151,21.0,-249.0,-14.0,0
152,22.0,-255.0,-17.0,0
