,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-257.0,-30.0,0
1,21.0,-256.0,-31.0,0
2,14.0,-255.0,-35.0,0
3,17.0,-259.0,-30.0,0
4,20.0,-260.0,-27.0,0
5,23.0,-260.0,-25.0,0
6,21.0,-258.0,-31.0,0
7,23.0,-259.0,-35.0,0
8,22.0,-255.0,-34.0,0
9,23.0,-257.0,-37.0,0
10,24.0,-256.0,-35.0,0
11,23.0,-257.0,-37.0,0
12,21.0,-257.0,-40.0,0
13,17.0,-254.0,-36.0,0
14,18.0,-250.0,-40.0,0
15,14.0,-253.0,-40.0,0
16,11.0,-252.0,-40.0,0
17,6.0,-256.0,-37.0,0
18,-2.0,-251.0,-42.0,0
19,2.0,-253.0,-42.0,0
20,2.0,-253.0,-40.0,0
21,5.0,-255.0,-39.0,0
22,4.0,-252.0,-40.0,0
23,4.0,-253.0,-37.0,0
24,2.0,-256.0,-38.0,0
25,1.0,-259.0,-35.0,0
26,-5.0,-257.0,-40.0,0
27,2.0,-256.0,-35.0,0
28,9.0,-256.0,-36.0,0
29,8.0,-254.0,-32.0,0
30,12.0,-253.0,-33.0,0
31,12.0,-256.0,-33.0,0
32,10.0,-252.0,-32.0,0
33,16.0,-255.0,-32.0,0
34,10.0,-253.0,-32.0,0
35,13.0,-253.0,-30.0,0
36,13.0,-254.0,-36.0,0
37,9.0,-253.0,-38.0,0
38,11.0,-256.0,-38.0,0
39,12.0,-250.0,-36.0,0
40,12.0,-250.0,-33.0,0
41,9.0,-251.0,-32.0,0
42,8.0,-251.0,-39.0,0
43,8.0,-252.0,-33.0,0
44,6.0,-250.0,-32.0,0
45,6.0,-252.0,-39.0,0
46,8.0,-252.0,-37.0,0
47,7.0,-251.0,-39.0,0
48,6.0,-251.0,-35.0,0
49,9.0,-255.0,-37.0,0
50,8.0,-259.0,-35.0,0
51,9.0,-258.0,-33.0,0
52,8.0,-253.0,-37.0,0
53,11.0,-254.0,-34.0,0
54,13.0,-254.0,-34.0,0
55,10.0,-254.0,-34.0,0
56,12.0,-256.0,-37.0,0
57,11.0,-257.0,-36.0,0
58,12.0,-258.0,-39.0,0
59,11.0,-253.0,-35.0,0
60,5.0,-249.0,-38.0,0
61,8.0,-255.0,-39.0,0
62,6.0,-256.0,-41.0,0
63,5.0,-253.0,-40.0,0
64,10.0,-257.0,-39.0,0
65,5.0,-259.0,-36.0,0
66,7.0,-255.0,-39.0,0
67,9.0,-255.0,-38.0,0
68,11.0,-255.0,-37.0,0
69,8.0,-258.0,-37.0,0
70,8.0,-256.0,-34.0,0
71,7.0,-255.0,-38.0,0
72,8.0,-254.0,-39.0,0
73,9.0,-255.0,-35.0,0
74,8.0,-254.0,-35.0,0
75,7.0,-254.0,-37.0,0
76,9.0,-255.0,-34.0,0
77,8.0,-256.0,-39.0,0
78,9.0,-256.0,-38.0,0
79,8.0,-255.0,-37.0,0
80,10.0,-253.0,-36.0,0
81,5.0,-254.0,-32.0,0
82,9.0,-251.0,-35.0,0
83,5.0,-254.0,-38.0,0
84,9.0,-254.0,-35.0,0
85,6.0,-253.0,-38.0,0
86,7.0,-254.0,-39.0,0
87,7.0,-253.0,-40.0,0
88,8.0,-254.0,-37.0,0
89,11.0,-255.0,-41.0,0
90,6.0,-253.0,-39.0,0
91,6.0,-252.0,-41.0,0
92,4.0,-254.0,-39.0,0
93,5.0,-255.0,-40.0,0
94,6.0,-257.0,-36.0,0
95,3.0,-252.0,-43.0,0
96,5.0,-256.0,-39.0,0
97,2.0,-254.0,-40.0,0
98,8.0,-255.0,-40.0,0
99,7.0,-256.0,-42.0,0
100,8.0,-252.0,-42.0,0
101,6.0,-250.0,-41.0,0
102,6.0,-253.0,-39.0,0
103,7.0,-252.0,-41.0,0
104,7.0,-254.0,-38.0,0
105,8.0,-257.0,-41.0,0
106,7.0,-253.0,-43.0,0
107,8.0,-253.0,-38.0,0
108,6.0,-253.0,-39.0,0
109,8.0,-253.0,-44.0,0
110,12.0,-256.0,-42.0,0
111,11.0,-256.0,-40.0,0
112,9.0,-254.0,-40.0,0
113,7.0,-253.0,-37.0,0
114,8.0,-255.0,-40.0,0
115,11.0,-256.0,-35.0,0
116,14.0,-253.0,-41.0,0
117,10.0,-253.0,-43.0,0
118,10.0,-253.0,-40.0,0
119,10.0,-258.0,-43.0,0
120,7.0,-254.0,-42.0,0
121,6.0,-253.0,-41.0,0
122,10.0,-250.0,-43.0,0
123,10.0,-253.0,-42.0,0
124,7.0,-255.0,-40.0,0
125,9.0,-254.0,-40.0,0
126,8.0,-252.0,-42.0,0
127,10.0,-256.0,-41.0,0
128,11.0,-256.0,-38.0,0
129,10.0,-253.0,-40.0,0
130,10.0,-256.0,-38.0,0
131,8.0,-255.0,-41.0,0
132,5.0,-253.0,-39.0,0
133,10.0,-253.0,-42.0,0
134,11.0,-256.0,-41.0,0
135,9.0,-254.0,-48.0,0
136,8.0,-255.0,-41.0,0
137,7.0,-253.0,-40.0,0
138,8.0,-254.0,-39.0,0
139,11.0,-256.0,-44.0,0
140,6.0,-255.0,-42.0,0
141,9.0,-255.0,-36.0,0
142,7.0,-256.0,-39.0,0
143,6.0,-258.0,-43.0,0
144,9.0,-257.0,-43.0,0
145,10.0,-253.0,-40.0,0
146,14.0,-258.0,-40.0,0
147,4.0,-253.0,-39.0,0
148,8.0,-249.0,-41.0,0
149,13.0,-266.0,-39.0,0
150,24.0,-251.0,-37.0,0
151,9.0,-246.0,-38.0,0
152,0.0,-268.0,-28.0,0
153,9.0,-249.0,-44.0,0
154,-4.0,-255.0,-42.0,0
155,8.0,-251.0,-40.0,0
156,9.0,-252.0,-42.0,0
157,8.0,-254.0,-39.0,0
158,10.0,-254.0,-41.0,0
159,9.0,-255.0,-44.0,0
160,9.0,-255.0,-38.0,0
161,7.0,-254.0,-42.0,0
162,11.0,-257.0,-38.0,0
163,11.0,-256.0,-43.0,0
164,10.0,-254.0,-39.0,0
165,8.0,-253.0,-41.0,0
166,9.0,-254.0,-43.0,0
167,10.0,-255.0,-40.0,0
168,10.0,-253.0,-42.0,0
169,13.0,-255.0,-41.0,0
170,10.0,-254.0,-40.0,0
171,12.0,-254.0,-42.0,0
172,10.0,-253.0,-44.0,0
173,11.0,-252.0,-41.0,0
174,10.0,-252.0,-42.0,0
175,10.0,-253.0,-39.0,0
176,10.0,-254.0,-39.0,0
177,9.0,-254.0,-40.0,0
178,7.0,-253.0,-42.0,0
179,10.0,-256.0,-42.0,0
180,9.0,-255.0,-41.0,0
181,9.0,-255.0,-43.0,0
182,10.0,-254.0,-43.0,0
183,9.0,-255.0,-45.0,0
184,10.0,-255.0,-41.0,0
185,8.0,-257.0,-41.0,0
186,10.0,-258.0,-40.0,0
187,9.0,-255.0,-38.0,0
188,10.0,-254.0,-38.0,0
189,10.0,-257.0,-38.0,0
190,11.0,-255.0,-42.0,0
191,13.0,-254.0,-39.0,0
192,13.0,-252.0,-38.0,0
193,10.0,-249.0,-40.0,0
194,11.0,-255.0,-39.0,0
195,9.0,-252.0,-41.0,0
196,11.0,-252.0,-44.0,0
197,9.0,-251.0,-39.0,0
198,10.0,-252.0,-38.0,0
199,7.0,-252.0,-40.0,0
200,10.0,-255.0,-35.0,0
201,11.0,-253.0,-38.0,0
202,8.0,-252.0,-38.0,0
203,11.0,-254.0,-37.0,0
204,11.0,-254.0,-39.0,0
205,11.0,-258.0,-38.0,0
206,9.0,-255.0,-37.0,0
207,9.0,-255.0,-39.0,0
208,8.0,-257.0,-41.0,0
209,7.0,-255.0,-43.0,0
210,7.0,-258.0,-45.0,0
211,9.0,-256.0,-39.0,0
212,7.0,-256.0,-39.0,0
213,10.0,-255.0,-41.0,0
214,10.0,-258.0,-42.0,0
215,7.0,-256.0,-38.0,0
216,9.0,-256.0,-38.0,0
217,9.0,-255.0,-41.0,0
218,9.0,-256.0,-38.0,0
219,11.0,-260.0,-43.0,0
220,4.0,-251.0,-34.0,0
221,7.0,-252.0,-37.0,0
222,7.0,-252.0,-38.0,0
223,11.0,-254.0,-38.0,0
224,8.0,-254.0,-39.0,0
225,8.0,-254.0,-41.0,0
226,9.0,-255.0,-39.0,0
227,10.0,-255.0,-36.0,0
228,9.0,-256.0,-38.0,0
229,9.0,-257.0,-38.0,0
230,8.0,-258.0,-35.0,0
231,8.0,-255.0,-38.0,0
232,7.0,-256.0,-41.0,0
233,6.0,-255.0,-34.0,0
234,8.0,-257.0,-31.0,0
235,8.0,-257.0,-34.0,0
236,10.0,-256.0,-40.0,0
237,6.0,-251.0,-37.0,0
238,6.0,-258.0,-40.0,0
239,6.0,-255.0,-37.0,0
240,6.0,-251.0,-38.0,0
241,7.0,-253.0,-38.0,0
242,7.0,-253.0,-37.0,0
243,7.0,-251.0,-39.0,0
244,7.0,-252.0,-34.0,0
245,8.0,-254.0,-39.0,0
246,5.0,-252.0,-36.0,0
247,11.0,-252.0,-34.0,0
248,11.0,-255.0,-41.0,0
249,11.0,-250.0,-43.0,0
250,8.0,-250.0,-39.0,0
251,3.0,-254.0,-43.0,0
252,11.0,-252.0,-41.0,0
253,19.0,-254.0,-37.0,0
254,18.0,-255.0,-42.0,0
255,13.0,-255.0,-40.0,0
256,11.0,-254.0,-36.0,0
257,11.0,-253.0,-38.0,0
258,11.0,-257.0,-38.0,0
259,5.0,-253.0,-38.0,0
260,7.0,-254.0,-39.0,0
261,7.0,-255.0,-41.0,0
262,11.0,-256.0,-40.0,0
263,10.0,-255.0,-42.0,0
264,10.0,-257.0,-39.0,0
265,8.0,-254.0,-39.0,0
266,7.0,-254.0,-36.0,0
267,7.0,-251.0,-39.0,0
268,10.0,-254.0,-39.0,0
269,10.0,-255.0,-40.0,0
270,6.0,-253.0,-37.0,0
271,8.0,-252.0,-37.0,0
272,8.0,-255.0,-39.0,0
273,9.0,-258.0,-38.0,0
274,8.0,-255.0,-39.0,0
275,8.0,-253.0,-40.0,0
276,9.0,-261.0,-42.0,0
277,5.0,-259.0,-39.0,0
278,9.0,-257.0,-34.0,0
279,7.0,-253.0,-38.0,0
280,7.0,-254.0,-36.0,0
281,6.0,-255.0,-39.0,0
