,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-249.0,43.0,0
1,-11.0,-248.0,44.0,0
2,-12.0,-246.0,43.0,0
3,-11.0,-244.0,46.0,0
4,-10.0,-248.0,46.0,0
5,-7.0,-242.0,33.0,0
6,-15.0,-256.0,43.0,0
7,-14.0,-248.0,49.0,0
8,-10.0,-243.0,39.0,0
9,-12.0,-249.0,46.0,0
10,-10.0,-251.0,45.0,0
11,-12.0,-249.0,43.0,0
12,-10.0,-252.0,43.0,0
13,-9.0,-249.0,43.0,0
14,-8.0,-254.0,43.0,0
15,-11.0,-251.0,46.0,0
16,-10.0,-248.0,42.0,0
17,-11.0,-251.0,43.0,0
18,-12.0,-247.0,44.0,0
19,-9.0,-249.0,56.0,0
20,-11.0,-248.0,43.0,0
21,-10.0,-250.0,47.0,0
22,-12.0,-245.0,42.0,0
23,-11.0,-247.0,46.0,0
24,-12.0,-247.0,43.0,0
25,-10.0,-249.0,44.0,0
26,-10.0,-248.0,42.0,0
27,-10.0,-248.0,43.0,0
28,-10.0,-246.0,40.0,0
29,-11.0,-248.0,40.0,0
30,-11.0,-247.0,44.0,0
31,-10.0,-247.0,43.0,0
32,-11.0,-249.0,41.0,0
33,-10.0,-248.0,43.0,0
34,-10.0,-250.0,43.0,0
35,-11.0,-251.0,42.0,0
36,-12.0,-250.0,35.0,0
37,-10.0,-250.0,47.0,0
38,-11.0,-249.0,39.0,0
39,-12.0,-247.0,41.0,0
40,-10.0,-249.0,43.0,0
41,-12.0,-247.0,42.0,0
42,-10.0,-248.0,36.0,0
43,-11.0,-248.0,44.0,0
44,-11.0,-249.0,43.0,0
45,-12.0,-249.0,41.0,0
46,-9.0,-250.0,44.0,0
47,-11.0,-248.0,45.0,0
48,-11.0,-249.0,43.0,0
49,-10.0,-249.0,41.0,0
50,-12.0,-246.0,44.0,0
51,-10.0,-247.0,43.0,0
52,-10.0,-248.0,38.0,0
53,-11.0,-249.0,42.0,0
54,-9.0,-249.0,41.0,0
55,-10.0,-250.0,42.0,0
56,-12.0,-247.0,44.0,0
57,-11.0,-248.0,46.0,0
58,-10.0,-247.0,42.0,0
59,-11.0,-247.0,44.0,0
60,-11.0,-249.0,44.0,0
61,-11.0,-248.0,42.0,0
62,-11.0,-247.0,44.0,0
63,-11.0,-250.0,41.0,0
64,-11.0,-249.0,43.0,0
65,-10.0,-252.0,43.0,0
66,-11.0,-251.0,44.0,0
67,-12.0,-248.0,48.0,0
68,-11.0,-249.0,45.0,0
69,-10.0,-252.0,43.0,0
70,-9.0,-250.0,42.0,0
71,-12.0,-247.0,44.0,0
72,-11.0,-249.0,45.0,0
73,-11.0,-247.0,44.0,0
74,-8.0,-247.0,40.0,0
75,-10.0,-248.0,44.0,0
76,-7.0,-248.0,45.0,0
77,-8.0,-245.0,44.0,0
78,-11.0,-247.0,42.0,0
79,-10.0,-245.0,47.0,0
80,-9.0,-245.0,41.0,0
81,-11.0,-252.0,44.0,0
82,-11.0,-246.0,41.0,0
83,-11.0,-247.0,44.0,0
84,-9.0,-244.0,42.0,0
85,-10.0,-247.0,44.0,0
86,-11.0,-249.0,42.0,0
87,-10.0,-248.0,45.0,0
88,-8.0,-249.0,40.0,0
89,-10.0,-247.0,44.0,0
90,-10.0,-249.0,43.0,0
91,-9.0,-248.0,44.0,0
92,-11.0,-249.0,42.0,0
93,-12.0,-248.0,46.0,0
94,-11.0,-249.0,43.0,0
95,-8.0,-247.0,41.0,0
96,-11.0,-244.0,45.0,0
97,-11.0,-247.0,44.0,0
98,-10.0,-247.0,43.0,0
99,-11.0,-243.0,47.0,0
100,-8.0,-247.0,43.0,0
101,-10.0,-246.0,49.0,0
102,-9.0,-247.0,48.0,0
103,-10.0,-247.0,45.0,0
104,-10.0,-247.0,48.0,0
105,-11.0,-245.0,45.0,0
106,-9.0,-247.0,47.0,0
107,-10.0,-246.0,47.0,0
108,-7.0,-246.0,45.0,0
109,-8.0,-244.0,45.0,0
110,-11.0,-245.0,49.0,0
111,-9.0,-247.0,41.0,0
112,-10.0,-245.0,46.0,0
113,-8.0,-248.0,52.0,0
114,-9.0,-248.0,47.0,0
115,-8.0,-247.0,48.0,0
116,-5.0,-247.0,45.0,0
117,-10.0,-245.0,47.0,0
118,-10.0,-246.0,45.0,0
119,-10.0,-248.0,48.0,0
120,-6.0,-248.0,47.0,0
121,-8.0,-246.0,49.0,0
122,-10.0,-249.0,51.0,0
123,-7.0,-252.0,48.0,0
124,-8.0,-247.0,48.0,0
125,-8.0,-248.0,52.0,0
126,-9.0,-246.0,50.0,0
127,-8.0,-245.0,49.0,0
128,-9.0,-248.0,54.0,0
129,-11.0,-246.0,51.0,0
130,-11.0,-242.0,54.0,0
131,-11.0,-245.0,51.0,0
132,-10.0,-246.0,53.0,0
133,-10.0,-246.0,53.0,0
134,-9.0,-249.0,52.0,0
135,-9.0,-247.0,48.0,0
136,-7.0,-247.0,58.0,0
137,-10.0,-249.0,55.0,0
138,-9.0,-244.0,52.0,0
139,-9.0,-247.0,53.0,0
140,-10.0,-247.0,51.0,0
141,-9.0,-244.0,56.0,0
142,-8.0,-243.0,53.0,0
143,-11.0,-244.0,55.0,0
144,-10.0,-249.0,57.0,0
145,-9.0,-246.0,51.0,0
146,-9.0,-247.0,58.0,0
147,-10.0,-247.0,61.0,0
148,-11.0,-247.0,54.0,0
149,-11.0,-248.0,55.0,0
150,-9.0,-247.0,54.0,0
151,-7.0,-246.0,56.0,0
152,-9.0,-245.0,56.0,0
153,-9.0,-244.0,53.0,0
154,-9.0,-245.0,58.0,0
155,-7.0,-247.0,55.0,0
156,-8.0,-242.0,61.0,0
157,-8.0,-246.0,60.0,0
158,-8.0,-243.0,53.0,0
159,-8.0,-243.0,55.0,0
160,-7.0,-244.0,55.0,0
161,-8.0,-244.0,55.0,0
162,-6.0,-246.0,57.0,0
163,-8.0,-243.0,57.0,0
164,-6.0,-246.0,56.0,0
165,-9.0,-245.0,56.0,0
166,-8.0,-247.0,60.0,0
167,-11.0,-245.0,57.0,0
168,-9.0,-243.0,57.0,0
169,-10.0,-243.0,55.0,0
170,-9.0,-243.0,55.0,0
171,-8.0,-246.0,57.0,0
172,-9.0,-245.0,59.0,0
173,-8.0,-243.0,60.0,0
174,-6.0,-248.0,59.0,0
175,-10.0,-242.0,63.0,0
176,-8.0,-244.0,59.0,0
177,-8.0,-242.0,59.0,0
178,-9.0,-244.0,60.0,0
179,-7.0,-244.0,62.0,0
180,-8.0,-241.0,63.0,0
181,-7.0,-244.0,61.0,0
182,-8.0,-243.0,60.0,0
183,-6.0,-243.0,58.0,0
184,-7.0,-242.0,61.0,0
185,-9.0,-244.0,59.0,0
186,-7.0,-245.0,63.0,0
187,-8.0,-245.0,63.0,0
188,-5.0,-248.0,63.0,0
189,-9.0,-244.0,61.0,0
190,-7.0,-245.0,65.0,0
191,-5.0,-243.0,57.0,0
192,-9.0,-242.0,62.0,0
193,-7.0,-243.0,62.0,0
194,-6.0,-243.0,64.0,0
195,-8.0,-242.0,66.0,0
196,-8.0,-242.0,68.0,0
197,-9.0,-242.0,62.0,0
198,-7.0,-242.0,66.0,0
199,-7.0,-242.0,62.0,0
200,-8.0,-241.0,67.0,0
201,-9.0,-240.0,66.0,0
202,-8.0,-240.0,66.0,0
203,-8.0,-242.0,66.0,0
204,-5.0,-243.0,67.0,0
205,-8.0,-243.0,65.0,0
206,-9.0,-243.0,65.0,0
207,-5.0,-243.0,66.0,0
208,-8.0,-242.0,64.0,0
209,-5.0,-243.0,62.0,0
210,-7.0,-243.0,68.0,0
211,-8.0,-242.0,66.0,0
212,-5.0,-242.0,70.0,0
213,-6.0,-242.0,68.0,0
214,-7.0,-240.0,70.0,0
215,-9.0,-240.0,66.0,0
216,-6.0,-238.0,68.0,0
217,-7.0,-242.0,70.0,0
218,-5.0,-243.0,67.0,0
219,-9.0,-242.0,72.0,0
220,-9.0,-241.0,65.0,0
221,-8.0,-240.0,69.0,0
222,-6.0,-244.0,71.0,0
223,-7.0,-241.0,71.0,0
224,-6.0,-242.0,72.0,0
225,-5.0,-242.0,70.0,0
226,-6.0,-241.0,69.0,0
227,-6.0,-240.0,70.0,0
228,-7.0,-241.0,71.0,0
229,-5.0,-242.0,74.0,0
230,-4.0,-243.0,74.0,0
231,-5.0,-238.0,70.0,0
232,-8.0,-239.0,70.0,0
233,-7.0,-241.0,69.0,0
234,-4.0,-240.0,70.0,0
235,-5.0,-242.0,72.0,0
236,-3.0,-242.0,69.0,0
237,-4.0,-239.0,72.0,0
238,-6.0,-237.0,73.0,0
239,-3.0,-241.0,73.0,0
240,-6.0,-237.0,73.0,0
241,-7.0,-235.0,75.0,0
242,-6.0,-236.0,73.0,0
243,-6.0,-231.0,74.0,0
244,-6.0,-235.0,76.0,0
245,-8.0,-232.0,80.0,0
246,-8.0,-233.0,77.0,0
247,-4.0,-234.0,78.0,0
248,-6.0,-232.0,75.0,0
249,-7.0,-232.0,77.0,0
250,-6.0,-234.0,78.0,0
251,-5.0,-232.0,78.0,0
252,-6.0,-233.0,76.0,0
253,-6.0,-233.0,76.0,0
254,-4.0,-232.0,79.0,0
255,-4.0,-236.0,77.0,0
256,-6.0,-232.0,75.0,0
257,-6.0,-232.0,76.0,0
258,-5.0,-234.0,77.0,0
259,-6.0,-234.0,77.0,0
260,-5.0,-236.0,78.0,0
261,-7.0,-237.0,79.0,0
262,-7.0,-238.0,77.0,0
263,-5.0,-241.0,75.0,0
264,-1.0,-241.0,75.0,0
265,-4.0,-240.0,76.0,0
266,-5.0,-238.0,76.0,0
267,-6.0,-241.0,81.0,0
268,-2.0,-235.0,77.0,0
269,-3.0,-239.0,80.0,0
270,-5.0,-238.0,77.0,0
271,-4.0,-235.0,82.0,0
272,-6.0,-234.0,81.0,0
273,-4.0,-234.0,79.0,0
274,-3.0,-233.0,77.0,0
275,-3.0,-234.0,79.0,0
276,-5.0,-232.0,76.0,0
277,-5.0,-230.0,81.0,0
278,-7.0,-231.0,81.0,0
279,-4.0,-235.0,81.0,0
280,-5.0,-234.0,82.0,0
281,-6.0,-239.0,81.0,0
282,-5.0,-239.0,83.0,0
283,-2.0,-236.0,82.0,0
284,-4.0,-239.0,80.0,0
285,-3.0,-237.0,78.0,0
286,-5.0,-238.0,78.0,0
287,-3.0,-235.0,83.0,0
288,-4.0,-236.0,81.0,0
289,-4.0,-234.0,78.0,0
290,-4.0,-234.0,82.0,0
291,-3.0,-239.0,84.0,0
292,-3.0,-235.0,85.0,0
293,-4.0,-237.0,85.0,0
294,-3.0,-234.0,85.0,0
295,-2.0,-235.0,84.0,0
296,-2.0,-236.0,86.0,0
