,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-257.0,7.0,0
1,-12.0,-256.0,8.0,0
2,-11.0,-256.0,7.0,0
3,-14.0,-254.0,6.0,0
4,-13.0,-252.0,5.0,0
5,-9.0,-251.0,3.0,0
6,-12.0,-254.0,4.0,0
7,-10.0,-256.0,7.0,0
8,-12.0,-254.0,4.0,0
9,-10.0,-256.0,8.0,0
10,-12.0,-254.0,3.0,0
11,-10.0,-253.0,6.0,0
12,-11.0,-253.0,6.0,0
13,-7.0,-257.0,10.0,0
14,-12.0,-255.0,5.0,0
15,-10.0,-256.0,5.0,0
16,-14.0,-255.0,7.0,0
17,-10.0,-256.0,3.0,0
18,-11.0,-254.0,7.0,0
19,-10.0,-260.0,7.0,0
20,-11.0,-256.0,9.0,0
21,-9.0,-255.0,4.0,0
22,-13.0,-255.0,6.0,0
23,-10.0,-255.0,8.0,0
24,-9.0,-257.0,6.0,0
25,-13.0,-259.0,8.0,0
26,-13.0,-254.0,6.0,0
27,-12.0,-257.0,4.0,0
28,-12.0,-252.0,5.0,0
29,-11.0,-259.0,4.0,0
30,-10.0,-257.0,7.0,0
31,-11.0,-255.0,9.0,0
32,-13.0,-254.0,6.0,0
33,-13.0,-255.0,8.0,0
34,-13.0,-255.0,6.0,0
35,-13.0,-257.0,8.0,0
36,-12.0,-256.0,7.0,0
37,-10.0,-255.0,6.0,0
38,-11.0,-258.0,7.0,0
39,-12.0,-259.0,6.0,0
40,-13.0,-256.0,8.0,0
41,-14.0,-253.0,7.0,0
42,-15.0,-256.0,9.0,0
43,-14.0,-256.0,8.0,0
44,-12.0,-256.0,5.0,0
45,-14.0,-254.0,6.0,0
46,-10.0,-258.0,10.0,0
47,-10.0,-256.0,7.0,0
48,-13.0,-254.0,5.0,0
49,-11.0,-255.0,8.0,0
50,-12.0,-254.0,10.0,0
51,-12.0,-255.0,6.0,0
52,-12.0,-255.0,10.0,0
53,-13.0,-256.0,8.0,0
54,-13.0,-257.0,6.0,0
55,-14.0,-256.0,11.0,0
56,-16.0,-256.0,10.0,0
57,-13.0,-256.0,11.0,0
58,-15.0,-254.0,12.0,0
59,-17.0,-255.0,11.0,0
60,-17.0,-255.0,17.0,0
61,-14.0,-255.0,9.0,0
62,-15.0,-256.0,12.0,0
63,-16.0,-256.0,16.0,0
64,-15.0,-255.0,6.0,0
65,-15.0,-255.0,9.0,0
66,-15.0,-253.0,11.0,0
67,-14.0,-258.0,18.0,0
68,-16.0,-253.0,13.0,0
69,-11.0,-257.0,10.0,0
70,-16.0,-255.0,12.0,0
71,-17.0,-252.0,9.0,0
72,-15.0,-255.0,8.0,0
73,-14.0,-255.0,9.0,0
74,-15.0,-253.0,10.0,0
75,-15.0,-256.0,9.0,0
76,-14.0,-255.0,11.0,0
77,-15.0,-254.0,11.0,0
78,-17.0,-256.0,9.0,0
79,-17.0,-256.0,14.0,0
80,-15.0,-255.0,10.0,0
81,-9.0,-258.0,10.0,0
82,-14.0,-252.0,10.0,0
83,-14.0,-251.0,8.0,0
84,-14.0,-256.0,9.0,0
85,-14.0,-255.0,10.0,0
86,-16.0,-251.0,14.0,0
87,-12.0,-254.0,9.0,0
88,-13.0,-256.0,13.0,0
89,-13.0,-255.0,12.0,0
