,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-261.0,53.0,0
1,-10.0,-260.0,54.0,0
2,-11.0,-264.0,54.0,0
3,-7.0,-260.0,54.0,0
4,-2.0,-258.0,57.0,0
5,0.0,-256.0,56.0,0
6,1.0,-257.0,54.0,0
7,0.0,-251.0,57.0,0
8,0.0,-254.0,59.0,0
9,2.0,-257.0,61.0,0
10,4.0,-260.0,60.0,0
11,5.0,-258.0,62.0,0
12,4.0,-262.0,57.0,0
13,4.0,-268.0,60.0,0
14,3.0,-272.0,59.0,0
15,12.0,-271.0,57.0,0
16,1.0,-276.0,65.0,0
17,5.0,-273.0,63.0,0
18,4.0,-272.0,65.0,0
19,2.0,-265.0,66.0,0
20,6.0,-261.0,66.0,0
21,8.0,-258.0,69.0,0
22,7.0,-255.0,66.0,0
23,8.0,-253.0,67.0,0
24,9.0,-255.0,67.0,0
25,8.0,-254.0,69.0,0
26,13.0,-254.0,70.0,0
27,12.0,-252.0,68.0,0
28,13.0,-255.0,69.0,0
29,15.0,-255.0,68.0,0
30,17.0,-256.0,70.0,0
31,14.0,-256.0,70.0,0
32,15.0,-256.0,71.0,0
33,15.0,-256.0,72.0,0
34,14.0,-257.0,73.0,0
35,13.0,-258.0,75.0,0
36,12.0,-257.0,76.0,0
37,13.0,-257.0,76.0,0
38,10.0,-255.0,76.0,0
39,11.0,-254.0,81.0,0
40,7.0,-251.0,76.0,0
41,6.0,-252.0,73.0,0
42,1.0,-248.0,75.0,0
43,1.0,-249.0,72.0,0
44,-1.0,-246.0,75.0,0
45,1.0,-246.0,72.0,0
46,2.0,-244.0,71.0,0
47,2.0,-244.0,75.0,0
48,1.0,-244.0,74.0,0
49,1.0,-247.0,68.0,0
50,2.0,-247.0,68.0,0
51,5.0,-249.0,74.0,0
52,5.0,-251.0,75.0,0
53,7.0,-251.0,70.0,0
54,10.0,-254.0,73.0,0
55,8.0,-253.0,74.0,0
56,7.0,-253.0,75.0,0
57,5.0,-253.0,75.0,0
58,11.0,-257.0,73.0,0
59,9.0,-259.0,75.0,0
60,13.0,-257.0,76.0,0
61,11.0,-258.0,73.0,0
62,12.0,-260.0,74.0,0
63,13.0,-261.0,70.0,0
64,14.0,-263.0,67.0,0
65,18.0,-264.0,68.0,0
66,17.0,-263.0,64.0,0
67,23.0,-268.0,65.0,0
68,23.0,-263.0,64.0,0
69,25.0,-263.0,64.0,0
70,26.0,-264.0,64.0,0
71,22.0,-262.0,62.0,0
72,19.0,-260.0,63.0,0
73,23.0,-263.0,55.0,0
74,22.0,-262.0,53.0,0
75,26.0,-264.0,51.0,0
76,25.0,-263.0,46.0,0
77,23.0,-267.0,46.0,0
78,20.0,-262.0,39.0,0
79,17.0,-263.0,43.0,0
80,17.0,-261.0,38.0,0
81,13.0,-255.0,37.0,0
82,11.0,-256.0,31.0,0
83,8.0,-253.0,30.0,0
84,1.0,-251.0,26.0,0
85,0.0,-249.0,27.0,0
86,-4.0,-240.0,24.0,0
87,-12.0,-236.0,30.0,0
88,-18.0,-231.0,37.0,0
89,-27.0,-227.0,43.0,0
90,-37.0,-225.0,50.0,0
91,-41.0,-222.0,57.0,0
92,-48.0,-225.0,61.0,0
93,-55.0,-223.0,62.0,0
94,-60.0,-232.0,72.0,0
95,-60.0,-238.0,74.0,0
96,-58.0,-251.0,81.0,0
97,-57.0,-263.0,81.0,0
98,-56.0,-271.0,79.0,0
99,-50.0,-289.0,80.0,0
100,-48.0,-299.0,81.0,0
101,-50.0,-301.0,85.0,0
102,-44.0,-316.0,90.0,0
103,-38.0,-321.0,93.0,0
104,-31.0,-321.0,96.0,0
105,-25.0,-318.0,100.0,0
106,-18.0,-310.0,93.0,0
107,-11.0,-300.0,93.0,0
108,-9.0,-284.0,93.0,0
109,-7.0,-272.0,83.0,0
110,-2.0,-263.0,79.0,0
111,-1.0,-253.0,77.0,0
112,3.0,-253.0,74.0,0
113,1.0,-246.0,75.0,0
114,2.0,-248.0,75.0,0
115,3.0,-247.0,74.0,0
116,2.0,-245.0,78.0,0
117,2.0,-249.0,79.0,0
118,7.0,-252.0,81.0,0
119,6.0,-258.0,83.0,0
120,6.0,-257.0,81.0,0
121,7.0,-264.0,84.0,0
122,1.0,-258.0,83.0,0
123,0.0,-255.0,83.0,0
124,0.0,-254.0,85.0,0
125,-5.0,-247.0,81.0,0
126,-6.0,-243.0,80.0,0
127,-8.0,-234.0,87.0,0
128,-15.0,-227.0,85.0,0
129,-19.0,-225.0,83.0,0
130,-22.0,-222.0,82.0,0
131,-25.0,-221.0,84.0,0
132,-28.0,-222.0,92.0,0
133,-30.0,-222.0,92.0,0
134,-31.0,-228.0,92.0,0
135,-34.0,-225.0,90.0,0
136,-36.0,-224.0,95.0,0
137,-31.0,-225.0,94.0,0
138,-34.0,-229.0,91.0,0
139,-34.0,-222.0,94.0,0
140,-33.0,-224.0,94.0,0
141,-31.0,-220.0,95.0,0
142,-32.0,-218.0,93.0,0
