,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,19.0,251.0,0
1,2.0,23.0,250.0,0
2,5.0,20.0,251.0,0
3,7.0,20.0,249.0,0
4,5.0,18.0,252.0,0
5,11.0,20.0,257.0,0
6,1.0,18.0,249.0,0
7,2.0,17.0,255.0,0
8,6.0,15.0,251.0,0
9,1.0,21.0,247.0,0
10,4.0,16.0,247.0,0
11,3.0,18.0,251.0,0
12,2.0,20.0,246.0,0
13,2.0,18.0,252.0,0
14,5.0,18.0,249.0,0
15,0.0,19.0,244.0,0
16,0.0,19.0,262.0,0
17,1.0,19.0,250.0,0
18,2.0,15.0,248.0,0
19,5.0,20.0,254.0,0
20,7.0,17.0,248.0,0
21,5.0,19.0,250.0,0
22,0.0,19.0,251.0,0
23,1.0,19.0,252.0,0
24,1.0,23.0,248.0,0
25,4.0,24.0,252.0,0
26,4.0,23.0,242.0,0
27,4.0,19.0,251.0,0
28,4.0,16.0,249.0,0
29,4.0,19.0,252.0,0
30,8.0,16.0,252.0,0
31,4.0,20.0,252.0,0
32,3.0,20.0,248.0,0
33,2.0,18.0,253.0,0
34,4.0,15.0,252.0,0
35,3.0,20.0,252.0,0
36,3.0,20.0,250.0,0
37,5.0,23.0,246.0,0
38,2.0,21.0,253.0,0
39,5.0,21.0,248.0,0
40,2.0,21.0,249.0,0
41,2.0,20.0,248.0,0
42,2.0,22.0,253.0,0
43,4.0,20.0,249.0,0
44,4.0,22.0,251.0,0
45,6.0,18.0,252.0,0
46,6.0,21.0,252.0,0
47,4.0,19.0,255.0,0
48,6.0,15.0,250.0,0
49,3.0,21.0,252.0,0
50,4.0,22.0,250.0,0
51,4.0,20.0,251.0,0
52,4.0,20.0,250.0,0
53,7.0,20.0,248.0,0
54,3.0,21.0,248.0,0
55,5.0,18.0,253.0,0
56,2.0,18.0,251.0,0
57,3.0,20.0,249.0,0
58,4.0,23.0,252.0,0
59,8.0,17.0,248.0,0
60,4.0,19.0,250.0,0
61,3.0,20.0,248.0,0
62,3.0,23.0,248.0,0
63,3.0,21.0,247.0,0
64,2.0,22.0,248.0,0
65,2.0,21.0,250.0,0
66,8.0,23.0,251.0,0
67,1.0,22.0,249.0,0
68,4.0,22.0,249.0,0
69,8.0,22.0,247.0,0
70,3.0,18.0,252.0,0
71,3.0,22.0,248.0,0
72,4.0,23.0,251.0,0
73,2.0,22.0,253.0,0
74,4.0,22.0,250.0,0
75,5.0,23.0,246.0,0
76,6.0,20.0,250.0,0
77,3.0,23.0,250.0,0
78,4.0,25.0,254.0,0
79,7.0,17.0,251.0,0
80,2.0,22.0,252.0,0
81,1.0,25.0,250.0,0
82,3.0,21.0,251.0,0
83,2.0,22.0,246.0,0
84,7.0,20.0,250.0,0
85,5.0,22.0,252.0,0
86,5.0,20.0,251.0,0
87,2.0,26.0,252.0,0
88,4.0,22.0,253.0,0
89,6.0,24.0,251.0,0
90,0.0,22.0,244.0,0
91,3.0,26.0,252.0,0
92,3.0,20.0,249.0,0
93,3.0,21.0,251.0,0
94,2.0,24.0,256.0,0
95,4.0,21.0,251.0,0
96,4.0,21.0,253.0,0
97,5.0,20.0,253.0,0
98,5.0,21.0,252.0,0
99,5.0,17.0,251.0,0
100,8.0,19.0,251.0,0
101,5.0,19.0,251.0,0
102,2.0,20.0,250.0,0
103,1.0,18.0,253.0,0
104,4.0,21.0,249.0,0
105,3.0,20.0,250.0,0
106,3.0,21.0,251.0,0
107,2.0,21.0,247.0,0
108,5.0,24.0,246.0,0
109,5.0,26.0,250.0,0
110,2.0,31.0,247.0,0
111,6.0,28.0,245.0,0
112,4.0,26.0,248.0,0
113,6.0,30.0,247.0,0
114,4.0,31.0,249.0,0
115,2.0,27.0,253.0,0
116,1.0,30.0,254.0,0
117,2.0,29.0,252.0,0
118,5.0,27.0,249.0,0
119,5.0,26.0,249.0,0
120,2.0,29.0,251.0,0
121,6.0,25.0,251.0,0
122,2.0,24.0,254.0,0
123,1.0,27.0,252.0,0
124,2.0,27.0,243.0,0
125,4.0,24.0,254.0,0
126,4.0,24.0,249.0,0
127,3.0,23.0,251.0,0
128,6.0,25.0,251.0,0
129,3.0,22.0,253.0,0
130,2.0,26.0,254.0,0
131,1.0,24.0,247.0,0
132,3.0,22.0,248.0,0
133,4.0,24.0,247.0,0
134,3.0,21.0,254.0,0
135,4.0,28.0,250.0,0
136,1.0,25.0,247.0,0
137,3.0,24.0,250.0,0
138,8.0,20.0,250.0,0
139,1.0,22.0,247.0,0
140,3.0,23.0,248.0,0
141,5.0,24.0,250.0,0
142,4.0,22.0,254.0,0
143,4.0,23.0,250.0,0
144,4.0,22.0,247.0,0
145,4.0,19.0,249.0,0
146,6.0,22.0,250.0,0
147,5.0,24.0,249.0,0
148,3.0,25.0,252.0,0
149,3.0,29.0,251.0,0
150,4.0,28.0,252.0,0
151,4.0,26.0,246.0,0
152,4.0,24.0,250.0,0
153,2.0,25.0,254.0,0
154,5.0,24.0,249.0,0
155,2.0,24.0,254.0,0
156,3.0,25.0,250.0,0
157,5.0,25.0,251.0,0
158,1.0,25.0,250.0,0
159,2.0,24.0,248.0,0
160,3.0,23.0,247.0,0
161,5.0,22.0,255.0,0
162,5.0,22.0,250.0,0
163,1.0,23.0,248.0,0
164,2.0,25.0,248.0,0
165,2.0,28.0,249.0,0
166,7.0,24.0,250.0,0
167,7.0,28.0,248.0,0
168,13.0,27.0,244.0,0
169,2.0,25.0,250.0,0
170,3.0,25.0,251.0,0
171,5.0,23.0,250.0,0
172,3.0,26.0,251.0,0
173,1.0,30.0,252.0,0
174,4.0,26.0,252.0,0
175,4.0,30.0,253.0,0
176,4.0,26.0,252.0,0
177,5.0,27.0,249.0,0
178,4.0,27.0,248.0,0
179,6.0,35.0,253.0,0
180,2.0,25.0,253.0,0
181,3.0,25.0,252.0,0
182,0.0,26.0,250.0,0
183,7.0,25.0,247.0,0
184,2.0,25.0,247.0,0
185,2.0,25.0,251.0,0
186,2.0,27.0,252.0,0
187,5.0,22.0,250.0,0
188,0.0,25.0,255.0,0
189,5.0,25.0,247.0,0
190,2.0,28.0,252.0,0
191,4.0,25.0,253.0,0
192,5.0,27.0,247.0,0
193,1.0,27.0,252.0,0
194,4.0,23.0,252.0,0
195,3.0,25.0,249.0,0
196,2.0,25.0,250.0,0
197,4.0,28.0,249.0,0
198,5.0,29.0,249.0,0
199,4.0,26.0,251.0,0
200,6.0,27.0,250.0,0
201,2.0,21.0,240.0,0
202,2.0,28.0,249.0,0
203,4.0,26.0,253.0,0
204,4.0,27.0,251.0,0
205,3.0,25.0,252.0,0
206,4.0,26.0,252.0,0
207,3.0,28.0,252.0,0
208,3.0,25.0,251.0,0
209,3.0,26.0,247.0,0
210,3.0,27.0,254.0,0
211,0.0,35.0,252.0,0
212,3.0,28.0,255.0,0
213,4.0,25.0,251.0,0
214,5.0,28.0,250.0,0
215,2.0,29.0,252.0,0
216,2.0,28.0,250.0,0
217,2.0,28.0,252.0,0
218,1.0,28.0,251.0,0
219,4.0,25.0,251.0,0
220,4.0,24.0,250.0,0
221,1.0,24.0,251.0,0
222,7.0,24.0,251.0,0
223,5.0,25.0,244.0,0
224,2.0,27.0,251.0,0
225,5.0,25.0,247.0,0
226,1.0,24.0,250.0,0
227,1.0,30.0,248.0,0
228,2.0,30.0,252.0,0
229,4.0,28.0,251.0,0
230,6.0,27.0,254.0,0
231,5.0,25.0,254.0,0
232,0.0,27.0,250.0,0
233,7.0,20.0,249.0,0
234,4.0,26.0,249.0,0
235,4.0,28.0,248.0,0
236,5.0,27.0,248.0,0
237,2.0,26.0,250.0,0
238,2.0,25.0,252.0,0
239,3.0,25.0,252.0,0
240,5.0,24.0,250.0,0
241,5.0,23.0,253.0,0
242,3.0,28.0,250.0,0
243,7.0,27.0,250.0,0
244,2.0,26.0,251.0,0
245,5.0,25.0,247.0,0
246,2.0,25.0,250.0,0
247,3.0,29.0,253.0,0
248,3.0,27.0,251.0,0
249,3.0,28.0,250.0,0
250,3.0,28.0,251.0,0
251,6.0,28.0,248.0,0
252,6.0,27.0,252.0,0
253,5.0,27.0,248.0,0
254,5.0,26.0,253.0,0
255,4.0,24.0,254.0,0
256,3.0,25.0,248.0,0
257,3.0,23.0,249.0,0
258,6.0,26.0,251.0,0
259,4.0,24.0,251.0,0
260,5.0,22.0,250.0,0
261,4.0,26.0,251.0,0
262,4.0,25.0,245.0,0
263,5.0,27.0,252.0,0
264,5.0,26.0,253.0,0
265,2.0,27.0,255.0,0
266,1.0,30.0,250.0,0
267,3.0,27.0,247.0,0
268,6.0,28.0,252.0,0
269,3.0,25.0,250.0,0
270,2.0,31.0,248.0,0
271,4.0,27.0,249.0,0
272,6.0,22.0,250.0,0
273,2.0,28.0,250.0,0
274,2.0,30.0,251.0,0
275,3.0,25.0,245.0,0
276,0.0,31.0,251.0,0
277,2.0,26.0,251.0,0
278,5.0,26.0,252.0,0
279,4.0,26.0,248.0,0
280,3.0,27.0,252.0,0
281,2.0,25.0,249.0,0
282,7.0,24.0,254.0,0
283,2.0,26.0,250.0,0
284,4.0,25.0,252.0,0
285,3.0,25.0,255.0,0
286,5.0,27.0,253.0,0
287,5.0,22.0,250.0,0
288,5.0,18.0,250.0,0
289,3.0,22.0,249.0,0
290,4.0,22.0,252.0,0
291,4.0,22.0,253.0,0
292,3.0,24.0,247.0,0
293,2.0,26.0,249.0,0
294,2.0,25.0,250.0,0
295,5.0,26.0,250.0,0
296,5.0,28.0,245.0,0
297,1.0,32.0,245.0,0
298,4.0,27.0,246.0,0
299,4.0,24.0,248.0,0
300,12.0,34.0,253.0,0
301,3.0,34.0,249.0,0
302,6.0,33.0,247.0,0
303,2.0,33.0,249.0,0
304,3.0,32.0,248.0,0
305,1.0,31.0,250.0,0
306,5.0,31.0,249.0,0
307,5.0,28.0,252.0,0
308,2.0,31.0,254.0,0
309,6.0,26.0,254.0,0
310,3.0,28.0,251.0,0
