,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-262.0,53.0,0
1,-5.0,-262.0,53.0,0
2,-6.0,-260.0,49.0,0
3,-7.0,-260.0,51.0,0
4,-5.0,-260.0,53.0,0
5,-5.0,-261.0,51.0,0
6,-7.0,-259.0,51.0,0
7,-8.0,-259.0,53.0,0
8,-7.0,-260.0,56.0,0
9,-6.0,-262.0,54.0,0
10,-6.0,-257.0,53.0,0
11,-7.0,-259.0,53.0,0
12,-10.0,-262.0,50.0,0
13,-8.0,-262.0,52.0,0
14,-9.0,-263.0,51.0,0
15,-5.0,-260.0,52.0,0
16,-6.0,-262.0,48.0,0
17,-9.0,-259.0,53.0,0
18,-7.0,-261.0,55.0,0
19,-9.0,-261.0,50.0,0
20,-9.0,-262.0,52.0,0
21,-9.0,-262.0,54.0,0
22,-10.0,-260.0,52.0,0
23,-8.0,-261.0,51.0,0
24,-9.0,-261.0,50.0,0
25,-8.0,-261.0,51.0,0
26,-10.0,-254.0,50.0,0
27,-11.0,-261.0,50.0,0
28,-9.0,-260.0,47.0,0
29,-12.0,-258.0,51.0,0
30,-11.0,-263.0,49.0,0
31,-10.0,-260.0,50.0,0
32,-10.0,-260.0,50.0,0
33,-9.0,-264.0,52.0,0
34,-10.0,-259.0,49.0,0
35,-8.0,-264.0,53.0,0
36,-11.0,-259.0,52.0,0
37,-11.0,-260.0,49.0,0
38,-8.0,-262.0,52.0,0
39,-8.0,-259.0,51.0,0
40,-9.0,-261.0,51.0,0
41,-9.0,-261.0,49.0,0
42,-8.0,-260.0,51.0,0
43,-6.0,-261.0,55.0,0
44,-12.0,-260.0,50.0,0
45,-9.0,-261.0,52.0,0
46,-10.0,-258.0,49.0,0
47,-10.0,-261.0,50.0,0
48,-8.0,-262.0,50.0,0
49,-11.0,-262.0,52.0,0
50,-12.0,-261.0,49.0,0
51,-9.0,-261.0,53.0,0
52,-10.0,-261.0,48.0,0
53,-11.0,-261.0,50.0,0
