,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-251.0,20.0,0
1,19.0,-249.0,21.0,0
2,17.0,-251.0,24.0,0
3,10.0,-246.0,26.0,0
4,7.0,-242.0,23.0,0
5,1.0,-244.0,19.0,0
6,6.0,-241.0,19.0,0
7,5.0,-235.0,19.0,0
8,4.0,-235.0,19.0,0
9,4.0,-234.0,14.0,0
10,3.0,-231.0,16.0,0
11,3.0,-229.0,14.0,0
12,-1.0,-235.0,16.0,0
13,4.0,-236.0,19.0,0
14,9.0,-240.0,21.0,0
15,9.0,-238.0,27.0,0
16,2.0,-240.0,28.0,0
17,8.0,-240.0,35.0,0
18,6.0,-241.0,36.0,0
19,7.0,-243.0,38.0,0
20,9.0,-243.0,39.0,0
21,6.0,-244.0,39.0,0
22,8.0,-244.0,42.0,0
23,10.0,-241.0,45.0,0
24,11.0,-246.0,44.0,0
25,7.0,-251.0,41.0,0
26,10.0,-250.0,46.0,0
27,10.0,-254.0,45.0,0
28,9.0,-257.0,43.0,0
29,9.0,-260.0,46.0,0
30,7.0,-259.0,45.0,0
31,8.0,-261.0,44.0,0
32,6.0,-256.0,42.0,0
33,4.0,-257.0,42.0,0
34,5.0,-253.0,35.0,0
35,0.0,-249.0,38.0,0
36,1.0,-243.0,34.0,0
37,-2.0,-240.0,42.0,0
38,-5.0,-240.0,38.0,0
39,-4.0,-237.0,33.0,0
40,-3.0,-234.0,39.0,0
41,-6.0,-228.0,39.0,0
42,-5.0,-228.0,42.0,0
43,-2.0,-224.0,41.0,0
44,-1.0,-220.0,43.0,0
45,2.0,-228.0,42.0,0
46,0.0,-229.0,45.0,0
47,-2.0,-233.0,42.0,0
48,4.0,-239.0,55.0,0
49,5.0,-239.0,46.0,0
50,10.0,-234.0,47.0,0
51,9.0,-230.0,40.0,0
52,9.0,-230.0,34.0,0
53,8.0,-230.0,26.0,0
54,10.0,-235.0,26.0,0
55,10.0,-237.0,26.0,0
56,11.0,-245.0,31.0,0
57,3.0,-244.0,30.0,0
58,-3.0,-251.0,38.0,0
59,-1.0,-254.0,35.0,0
60,-9.0,-257.0,36.0,0
61,-8.0,-256.0,30.0,0
62,-9.0,-252.0,30.0,0
63,-3.0,-249.0,29.0,0
64,-3.0,-247.0,32.0,0
65,3.0,-245.0,30.0,0
66,5.0,-246.0,24.0,0
67,8.0,-242.0,28.0,0
68,9.0,-238.0,25.0,0
69,10.0,-237.0,21.0,0
70,3.0,-237.0,24.0,0
71,10.0,-236.0,23.0,0
72,10.0,-233.0,21.0,0
73,10.0,-229.0,27.0,0
74,10.0,-226.0,24.0,0
75,8.0,-232.0,27.0,0
76,7.0,-233.0,29.0,0
77,7.0,-238.0,28.0,0
78,1.0,-240.0,33.0,0
79,-2.0,-241.0,30.0,0
80,1.0,-244.0,29.0,0
81,4.0,-250.0,36.0,0
82,3.0,-248.0,33.0,0
83,3.0,-248.0,35.0,0
84,10.0,-249.0,35.0,0
85,4.0,-244.0,36.0,0
86,8.0,-244.0,36.0,0
87,11.0,-242.0,34.0,0
88,12.0,-244.0,36.0,0
89,16.0,-241.0,39.0,0
90,19.0,-236.0,30.0,0
91,21.0,-238.0,41.0,0
92,19.0,-235.0,43.0,0
93,27.0,-237.0,41.0,0
94,29.0,-241.0,44.0,0
95,30.0,-236.0,45.0,0
96,34.0,-233.0,50.0,0
97,38.0,-233.0,43.0,0
98,38.0,-234.0,43.0,0
99,46.0,-232.0,46.0,0
100,46.0,-235.0,46.0,0
101,45.0,-232.0,41.0,0
102,48.0,-232.0,38.0,0
103,44.0,-234.0,47.0,0
104,44.0,-236.0,46.0,0
105,43.0,-238.0,46.0,0
106,40.0,-232.0,48.0,0
107,38.0,-233.0,44.0,0
108,41.0,-233.0,42.0,0
109,36.0,-228.0,46.0,0
110,37.0,-226.0,43.0,0
111,37.0,-227.0,41.0,0
112,33.0,-224.0,42.0,0
113,25.0,-230.0,42.0,0
114,31.0,-231.0,40.0,0
115,30.0,-230.0,43.0,0
116,27.0,-230.0,41.0,0
117,24.0,-230.0,41.0,0
118,25.0,-232.0,37.0,0
119,22.0,-232.0,41.0,0
120,24.0,-234.0,40.0,0
121,19.0,-234.0,38.0,0
122,20.0,-235.0,36.0,0
123,21.0,-233.0,33.0,0
124,22.0,-236.0,34.0,0
125,20.0,-239.0,37.0,0
126,21.0,-239.0,30.0,0
127,19.0,-239.0,30.0,0
128,21.0,-242.0,32.0,0
129,21.0,-244.0,28.0,0
130,19.0,-244.0,30.0,0
131,16.0,-244.0,32.0,0
132,21.0,-250.0,28.0,0
133,21.0,-254.0,31.0,0
134,21.0,-252.0,27.0,0
135,15.0,-262.0,27.0,0
136,24.0,-259.0,28.0,0
137,22.0,-256.0,26.0,0
138,25.0,-257.0,28.0,0
139,24.0,-252.0,26.0,0
140,26.0,-250.0,26.0,0
141,25.0,-245.0,26.0,0
142,25.0,-242.0,26.0,0
143,27.0,-244.0,26.0,0
144,27.0,-240.0,25.0,0
145,31.0,-237.0,22.0,0
146,31.0,-233.0,25.0,0
147,37.0,-240.0,26.0,0
148,38.0,-241.0,23.0,0
149,39.0,-241.0,26.0,0
150,39.0,-246.0,29.0,0
151,40.0,-248.0,30.0,0
152,36.0,-249.0,30.0,0
153,37.0,-255.0,35.0,0
154,36.0,-255.0,31.0,0
155,34.0,-257.0,35.0,0
156,31.0,-254.0,39.0,0
157,34.0,-248.0,45.0,0
158,28.0,-247.0,40.0,0
159,26.0,-244.0,36.0,0
160,22.0,-242.0,37.0,0
161,19.0,-238.0,35.0,0
162,21.0,-236.0,36.0,0
163,19.0,-232.0,39.0,0
164,15.0,-233.0,35.0,0
165,12.0,-230.0,38.0,0
166,15.0,-228.0,39.0,0
167,12.0,-228.0,36.0,0
168,11.0,-223.0,43.0,0
169,7.0,-223.0,43.0,0
170,5.0,-223.0,42.0,0
171,4.0,-223.0,43.0,0
172,5.0,-227.0,42.0,0
173,5.0,-228.0,42.0,0
174,4.0,-234.0,43.0,0
175,6.0,-239.0,41.0,0
176,5.0,-238.0,41.0,0
177,2.0,-240.0,41.0,0
178,5.0,-242.0,42.0,0
179,-1.0,-243.0,39.0,0
180,9.0,-244.0,43.0,0
181,5.0,-241.0,42.0,0
182,7.0,-243.0,43.0,0
183,8.0,-244.0,40.0,0
184,6.0,-242.0,37.0,0
185,8.0,-242.0,37.0,0
186,8.0,-240.0,40.0,0
187,6.0,-236.0,41.0,0
188,11.0,-238.0,39.0,0
189,9.0,-239.0,40.0,0
190,14.0,-238.0,37.0,0
191,18.0,-241.0,39.0,0
192,16.0,-235.0,38.0,0
193,18.0,-235.0,33.0,0
194,17.0,-235.0,37.0,0
195,18.0,-239.0,38.0,0
196,20.0,-237.0,28.0,0
197,18.0,-235.0,36.0,0
198,23.0,-241.0,33.0,0
199,24.0,-242.0,32.0,0
200,23.0,-242.0,32.0,0
201,22.0,-244.0,34.0,0
202,20.0,-244.0,36.0,0
203,25.0,-247.0,37.0,0
204,21.0,-244.0,33.0,0
205,22.0,-244.0,39.0,0
206,19.0,-242.0,33.0,0
207,19.0,-245.0,40.0,0
208,20.0,-245.0,38.0,0
209,17.0,-244.0,39.0,0
210,12.0,-244.0,42.0,0
211,17.0,-243.0,43.0,0
212,12.0,-245.0,42.0,0
213,10.0,-244.0,40.0,0
214,12.0,-245.0,39.0,0
215,14.0,-244.0,36.0,0
216,14.0,-240.0,39.0,0
217,10.0,-241.0,35.0,0
218,13.0,-241.0,35.0,0
219,11.0,-241.0,40.0,0
220,10.0,-239.0,36.0,0
221,9.0,-242.0,35.0,0
222,10.0,-238.0,35.0,0
223,7.0,-242.0,38.0,0
224,9.0,-244.0,43.0,0
225,9.0,-243.0,41.0,0
226,9.0,-244.0,47.0,0
227,4.0,-245.0,47.0,0
228,6.0,-247.0,47.0,0
229,4.0,-248.0,48.0,0
230,-3.0,-247.0,54.0,0
231,-2.0,-247.0,53.0,0
232,-6.0,-245.0,48.0,0
233,-8.0,-247.0,58.0,0
234,-14.0,-247.0,46.0,0
235,-19.0,-252.0,44.0,0
236,-20.0,-255.0,44.0,0
237,-26.0,-256.0,38.0,0
238,-33.0,-251.0,38.0,0
239,-37.0,-252.0,36.0,0
240,-40.0,-246.0,33.0,0
241,-45.0,-246.0,24.0,0
242,-47.0,-244.0,19.0,0
243,-54.0,-235.0,9.0,0
244,-60.0,-221.0,10.0,0
245,-58.0,-222.0,10.0,0
246,-59.0,-217.0,9.0,0
247,-59.0,-209.0,12.0,0
248,-60.0,-206.0,13.0,0
249,-55.0,-199.0,15.0,0
250,-45.0,-194.0,25.0,0
251,-37.0,-186.0,34.0,0
252,-20.0,-179.0,45.0,0
253,-6.0,-174.0,49.0,0
254,16.0,-175.0,54.0,0
255,33.0,-182.0,63.0,0
256,51.0,-189.0,71.0,0
257,66.0,-204.0,76.0,0
258,82.0,-223.0,79.0,0
259,91.0,-245.0,82.0,0
260,97.0,-269.0,89.0,0
261,102.0,-293.0,87.0,0
262,100.0,-312.0,86.0,0
263,95.0,-321.0,85.0,0
264,86.0,-332.0,78.0,0
265,72.0,-331.0,74.0,0
266,56.0,-321.0,63.0,0
267,46.0,-303.0,53.0,0
268,38.0,-280.0,42.0,0
269,32.0,-256.0,33.0,0
270,25.0,-238.0,29.0,0
271,23.0,-223.0,22.0,0
272,17.0,-217.0,22.0,0
273,15.0,-218.0,21.0,0
274,20.0,-224.0,17.0,0
275,19.0,-234.0,15.0,0
276,17.0,-242.0,18.0,0
277,19.0,-248.0,13.0,0
278,24.0,-250.0,5.0,0
279,30.0,-250.0,-7.0,0
280,37.0,-245.0,-16.0,0
281,44.0,-234.0,-23.0,0
282,48.0,-221.0,-26.0,0
283,62.0,-206.0,-34.0,0
284,70.0,-195.0,-37.0,0
285,73.0,-188.0,-28.0,0
286,78.0,-183.0,-25.0,0
287,83.0,-177.0,-24.0,0
288,80.0,-179.0,-13.0,0
289,78.0,-184.0,-5.0,0
290,73.0,-192.0,2.0,0
291,62.0,-203.0,8.0,0
292,52.0,-214.0,11.0,0
293,42.0,-228.0,13.0,0
294,35.0,-244.0,16.0,0
295,23.0,-256.0,21.0,0
296,21.0,-266.0,19.0,0
297,12.0,-277.0,23.0,0
298,12.0,-277.0,32.0,0
299,8.0,-283.0,24.0,0
300,7.0,-282.0,21.0,0
301,5.0,-282.0,22.0,0
302,9.0,-280.0,23.0,0
303,11.0,-279.0,21.0,0
304,12.0,-278.0,30.0,0
305,14.0,-273.0,26.0,0
306,19.0,-271.0,26.0,0
307,19.0,-266.0,28.0,0
308,21.0,-263.0,31.0,0
309,26.0,-266.0,22.0,0
310,28.0,-260.0,23.0,0
311,28.0,-255.0,25.0,0
312,29.0,-253.0,30.0,0
313,34.0,-250.0,30.0,0
314,40.0,-248.0,35.0,0
315,39.0,-242.0,34.0,0
316,44.0,-243.0,39.0,0
317,50.0,-238.0,36.0,0
318,49.0,-238.0,38.0,0
319,52.0,-238.0,36.0,0
320,53.0,-232.0,36.0,0
321,57.0,-235.0,33.0,0
322,57.0,-233.0,32.0,0
323,59.0,-235.0,23.0,0
324,56.0,-232.0,21.0,0
325,56.0,-237.0,15.0,0
326,54.0,-235.0,15.0,0
327,49.0,-236.0,14.0,0
328,52.0,-241.0,12.0,0
329,48.0,-241.0,9.0,0
330,42.0,-243.0,5.0,0
331,43.0,-244.0,-4.0,0
332,34.0,-246.0,-6.0,0
333,32.0,-246.0,-11.0,0
334,29.0,-247.0,-5.0,0
335,24.0,-249.0,-6.0,0
336,17.0,-249.0,-7.0,0
337,8.0,-245.0,-6.0,0
338,-4.0,-241.0,-7.0,0
339,-13.0,-241.0,-2.0,0
340,-22.0,-243.0,-3.0,0
341,-31.0,-238.0,-6.0,0
342,-33.0,-244.0,-13.0,0
343,-34.0,-250.0,-15.0,0
344,-35.0,-250.0,-17.0,0
345,-36.0,-244.0,-19.0,0
346,-35.0,-240.0,-14.0,0
347,-27.0,-238.0,-16.0,0
348,-26.0,-232.0,-19.0,0
349,-18.0,-225.0,-20.0,0
350,-11.0,-220.0,-17.0,0
351,-4.0,-212.0,-10.0,0
352,0.0,-206.0,-14.0,0
353,4.0,-203.0,-15.0,0
354,9.0,-202.0,-18.0,0
355,7.0,-202.0,-16.0,0
356,6.0,-208.0,-14.0,0
357,1.0,-213.0,-12.0,0
358,-5.0,-220.0,-13.0,0
359,-6.0,-228.0,-12.0,0
360,-10.0,-235.0,-8.0,0
361,-12.0,-244.0,-6.0,0
362,-16.0,-248.0,-3.0,0
363,-8.0,-250.0,-3.0,0
364,-14.0,-256.0,7.0,0
365,-13.0,-261.0,6.0,0
366,-9.0,-263.0,12.0,0
367,-5.0,-268.0,13.0,0
368,-6.0,-267.0,13.0,0
369,-3.0,-268.0,12.0,0
370,-6.0,-266.0,11.0,0
371,-8.0,-262.0,12.0,0
372,-7.0,-262.0,8.0,0
373,-4.0,-261.0,3.0,0
374,-6.0,-264.0,-6.0,0
375,-4.0,-258.0,-7.0,0
376,-3.0,-255.0,-9.0,0
377,-6.0,-257.0,-13.0,0
378,-8.0,-256.0,-11.0,0
379,-11.0,-263.0,-12.0,0
380,-13.0,-260.0,-9.0,0
381,-7.0,-263.0,-5.0,0
382,0.0,-263.0,-2.0,0
383,6.0,-260.0,4.0,0
384,18.0,-263.0,2.0,0
385,19.0,-273.0,11.0,0
