,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-263.0,-36.0,0
1,-1.0,-261.0,-38.0,0
2,2.0,-263.0,-37.0,0
3,2.0,-262.0,-38.0,0
4,2.0,-263.0,-34.0,0
5,-1.0,-260.0,-29.0,0
6,3.0,-261.0,-34.0,0
7,2.0,-263.0,-40.0,0
8,3.0,-263.0,-42.0,0
9,3.0,-263.0,-39.0,0
10,-1.0,-258.0,-42.0,0
11,3.0,-261.0,-38.0,0
12,0.0,-258.0,-39.0,0
13,0.0,-259.0,-41.0,0
14,-1.0,-261.0,-39.0,0
15,0.0,-262.0,-36.0,0
16,-2.0,-260.0,-37.0,0
17,4.0,-259.0,-35.0,0
18,4.0,-264.0,-39.0,0
19,6.0,-269.0,-35.0,0
20,4.0,-264.0,-38.0,0
21,5.0,-268.0,-42.0,0
22,5.0,-265.0,-38.0,0
23,1.0,-264.0,-38.0,0
24,3.0,-267.0,-45.0,0
25,-1.0,-261.0,-43.0,0
26,1.0,-265.0,-38.0,0
27,2.0,-259.0,-38.0,0
28,1.0,-261.0,-37.0,0
29,-3.0,-256.0,-39.0,0
30,-5.0,-257.0,-38.0,0
31,-2.0,-259.0,-38.0,0
32,-1.0,-259.0,-37.0,0
33,0.0,-257.0,-36.0,0
34,3.0,-260.0,-34.0,0
35,1.0,-259.0,-35.0,0
36,-1.0,-258.0,-33.0,0
37,-3.0,-259.0,-39.0,0
38,-2.0,-256.0,-33.0,0
39,1.0,-260.0,-32.0,0
40,0.0,-261.0,-33.0,0
41,0.0,-259.0,-32.0,0
42,-2.0,-258.0,-33.0,0
43,-2.0,-257.0,-35.0,0
44,-4.0,-257.0,-33.0,0
45,-2.0,-258.0,-34.0,0
46,-2.0,-260.0,-27.0,0
47,-3.0,-262.0,-30.0,0
48,-1.0,-262.0,-29.0,0
49,-3.0,-260.0,-30.0,0
50,-2.0,-262.0,-28.0,0
51,-4.0,-259.0,-32.0,0
52,-1.0,-261.0,-32.0,0
53,-3.0,-262.0,-34.0,0
54,1.0,-264.0,-33.0,0
55,-5.0,-263.0,-36.0,0
56,-2.0,-259.0,-29.0,0
57,-1.0,-259.0,-33.0,0
58,-3.0,-263.0,-34.0,0
59,-2.0,-261.0,-35.0,0
60,0.0,-263.0,-33.0,0
61,0.0,-261.0,-31.0,0
62,-2.0,-261.0,-34.0,0
63,-2.0,-260.0,-31.0,0
64,1.0,-265.0,-29.0,0
65,0.0,-261.0,-32.0,0
66,-5.0,-263.0,-33.0,0
67,-1.0,-263.0,-35.0,0
68,2.0,-266.0,-36.0,0
69,-7.0,-258.0,-31.0,0
70,-4.0,-260.0,-30.0,0
71,0.0,-263.0,-33.0,0
72,-4.0,-262.0,-32.0,0
73,-3.0,-261.0,-33.0,0
74,1.0,-263.0,-34.0,0
75,-2.0,-263.0,-33.0,0
76,-1.0,-261.0,-31.0,0
77,-2.0,-264.0,-33.0,0
78,-1.0,-263.0,-32.0,0
79,-2.0,-256.0,-28.0,0
80,1.0,-263.0,-30.0,0
81,0.0,-261.0,-32.0,0
82,0.0,-261.0,-32.0,0
83,0.0,-261.0,-31.0,0
84,-1.0,-259.0,-34.0,0
85,2.0,-262.0,-34.0,0
86,1.0,-265.0,-34.0,0
