,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,37.0,-247.0,17.0,0
1,37.0,-246.0,13.0,0
2,36.0,-246.0,22.0,0
3,39.0,-249.0,18.0,0
4,35.0,-245.0,21.0,0
5,32.0,-244.0,17.0,0
6,36.0,-247.0,21.0,0
7,35.0,-249.0,20.0,0
8,37.0,-244.0,21.0,0
9,37.0,-247.0,16.0,0
10,40.0,-245.0,16.0,0
11,37.0,-246.0,16.0,0
12,38.0,-248.0,19.0,0
13,35.0,-244.0,21.0,0
14,36.0,-245.0,16.0,0
15,35.0,-249.0,21.0,0
16,36.0,-248.0,17.0,0
17,36.0,-247.0,23.0,0
18,34.0,-245.0,18.0,0
19,37.0,-247.0,17.0,0
20,38.0,-247.0,18.0,0
21,36.0,-246.0,19.0,0
22,34.0,-247.0,16.0,0
23,34.0,-246.0,18.0,0
24,36.0,-245.0,15.0,0
25,39.0,-246.0,19.0,0
26,37.0,-246.0,20.0,0
27,38.0,-246.0,16.0,0
28,37.0,-247.0,17.0,0
29,37.0,-244.0,17.0,0
30,39.0,-246.0,18.0,0
31,39.0,-247.0,17.0,0
32,39.0,-248.0,16.0,0
33,34.0,-245.0,15.0,0
34,38.0,-248.0,15.0,0
35,38.0,-247.0,21.0,0
36,33.0,-247.0,16.0,0
37,36.0,-247.0,14.0,0
38,32.0,-247.0,18.0,0
39,38.0,-249.0,14.0,0
40,38.0,-249.0,14.0,0
41,38.0,-250.0,12.0,0
42,43.0,-248.0,16.0,0
43,40.0,-249.0,17.0,0
44,44.0,-252.0,17.0,0
45,39.0,-250.0,20.0,0
46,42.0,-249.0,24.0,0
47,41.0,-249.0,23.0,0
48,46.0,-253.0,21.0,0
49,44.0,-252.0,22.0,0
50,44.0,-251.0,19.0,0
51,42.0,-252.0,18.0,0
52,41.0,-252.0,15.0,0
53,44.0,-251.0,20.0,0
54,44.0,-255.0,17.0,0
55,48.0,-252.0,14.0,0
56,49.0,-251.0,22.0,0
57,51.0,-249.0,21.0,0
58,50.0,-247.0,28.0,0
59,54.0,-247.0,25.0,0
60,50.0,-247.0,23.0,0
61,52.0,-247.0,27.0,0
62,53.0,-248.0,23.0,0
63,52.0,-248.0,20.0,0
64,52.0,-248.0,17.0,0
65,56.0,-251.0,9.0,0
66,59.0,-250.0,13.0,0
67,57.0,-248.0,13.0,0
68,60.0,-247.0,14.0,0
69,57.0,-243.0,9.0,0
