,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,1.0,-261.0,-68.0,0
1,2.0,-258.0,-64.0,0
2,1.0,-259.0,-66.0,0
3,3.0,-258.0,-69.0,0
4,9.0,-254.0,-63.0,0
5,1.0,-258.0,-66.0,0
6,3.0,-260.0,-64.0,0
7,4.0,-259.0,-68.0,0
8,1.0,-261.0,-64.0,0
9,2.0,-260.0,-64.0,0
10,2.0,-262.0,-65.0,0
11,2.0,-262.0,-63.0,0
12,3.0,-262.0,-66.0,0
13,1.0,-259.0,-65.0,0
14,2.0,-262.0,-66.0,0
15,3.0,-259.0,-65.0,0
16,2.0,-262.0,-64.0,0
17,4.0,-263.0,-63.0,0
18,1.0,-259.0,-63.0,0
19,2.0,-260.0,-64.0,0
20,3.0,-260.0,-65.0,0
21,3.0,-260.0,-66.0,0
22,4.0,-260.0,-66.0,0
23,5.0,-262.0,-69.0,0
24,2.0,-258.0,-66.0,0
25,2.0,-257.0,-69.0,0
26,4.0,-259.0,-67.0,0
27,4.0,-260.0,-68.0,0
28,2.0,-259.0,-68.0,0
29,6.0,-263.0,-66.0,0
30,3.0,-259.0,-68.0,0
31,3.0,-256.0,-68.0,0
32,4.0,-262.0,-68.0,0
33,4.0,-262.0,-69.0,0
34,3.0,-259.0,-70.0,0
35,6.0,-259.0,-69.0,0
36,8.0,-259.0,-69.0,0
37,4.0,-257.0,-70.0,0
38,7.0,-258.0,-70.0,0
39,7.0,-259.0,-70.0,0
40,10.0,-258.0,-68.0,0
41,10.0,-260.0,-68.0,0
42,11.0,-261.0,-66.0,0
43,8.0,-260.0,-65.0,0
44,6.0,-257.0,-69.0,0
45,9.0,-259.0,-67.0,0
46,11.0,-260.0,-67.0,0
47,9.0,-260.0,-69.0,0
48,8.0,-259.0,-69.0,0
49,10.0,-264.0,-68.0,0
50,11.0,-262.0,-72.0,0
51,14.0,-261.0,-70.0,0
52,8.0,-260.0,-69.0,0
53,15.0,-262.0,-72.0,0
54,14.0,-262.0,-71.0,0
55,14.0,-260.0,-70.0,0
56,15.0,-262.0,-71.0,0
57,13.0,-261.0,-70.0,0
58,14.0,-261.0,-70.0,0
59,12.0,-260.0,-69.0,0
60,17.0,-259.0,-74.0,0
61,17.0,-261.0,-71.0,0
62,17.0,-263.0,-75.0,0
63,17.0,-258.0,-73.0,0
64,18.0,-259.0,-74.0,0
65,18.0,-260.0,-75.0,0
