,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-146.0,-206.0,0
1,-3.0,-144.0,-213.0,0
2,-3.0,-147.0,-212.0,0
3,-4.0,-147.0,-205.0,0
4,-4.0,-147.0,-209.0,0
5,-7.0,-151.0,-209.0,0
6,-7.0,-143.0,-209.0,0
7,-8.0,-150.0,-204.0,0
8,-11.0,-147.0,-205.0,0
9,-12.0,-150.0,-207.0,0
10,-16.0,-153.0,-198.0,0
11,-11.0,-151.0,-204.0,0
12,-21.0,-151.0,-208.0,0
13,-23.0,-151.0,-204.0,0
14,-26.0,-148.0,-207.0,0
15,-26.0,-160.0,-210.0,0
16,-31.0,-152.0,-211.0,0
17,-27.0,-149.0,-208.0,0
18,-32.0,-146.0,-210.0,0
19,-28.0,-148.0,-211.0,0
20,-30.0,-148.0,-210.0,0
21,-30.0,-145.0,-212.0,0
22,-35.0,-142.0,-211.0,0
23,-31.0,-144.0,-211.0,0
24,-34.0,-142.0,-216.0,0
25,-32.0,-142.0,-213.0,0
26,-37.0,-149.0,-211.0,0
27,-34.0,-146.0,-214.0,0
28,-32.0,-141.0,-219.0,0
29,-26.0,-145.0,-218.0,0
30,-30.0,-145.0,-213.0,0
31,-25.0,-143.0,-217.0,0
32,-24.0,-146.0,-216.0,0
33,-23.0,-145.0,-214.0,0
34,-24.0,-141.0,-214.0,0
35,-21.0,-145.0,-213.0,0
36,-20.0,-140.0,-212.0,0
37,-17.0,-143.0,-212.0,0
38,-16.0,-143.0,-215.0,0
39,-16.0,-141.0,-217.0,0
40,-18.0,-138.0,-209.0,0
41,-17.0,-141.0,-214.0,0
42,-14.0,-143.0,-210.0,0
43,-15.0,-138.0,-214.0,0
44,-14.0,-142.0,-211.0,0
45,-18.0,-139.0,-212.0,0
46,-11.0,-140.0,-213.0,0
47,-12.0,-140.0,-215.0,0
48,-17.0,-141.0,-215.0,0
49,-13.0,-143.0,-210.0,0
50,-14.0,-142.0,-213.0,0
51,-14.0,-143.0,-215.0,0
52,-14.0,-142.0,-211.0,0
53,-14.0,-142.0,-211.0,0
54,-12.0,-145.0,-216.0,0
55,-10.0,-145.0,-217.0,0
56,-12.0,-145.0,-208.0,0
57,-9.0,-141.0,-214.0,0
58,-13.0,-144.0,-207.0,0
59,-11.0,-145.0,-212.0,0
60,-7.0,-146.0,-211.0,0
61,-9.0,-145.0,-209.0,0
62,-9.0,-148.0,-211.0,0
63,-10.0,-147.0,-212.0,0
64,-7.0,-151.0,-207.0,0
65,-4.0,-147.0,-213.0,0
66,-4.0,-151.0,-212.0,0
67,-9.0,-152.0,-212.0,0
68,-4.0,-153.0,-208.0,0
69,-5.0,-148.0,-209.0,0
70,-4.0,-152.0,-208.0,0
71,-2.0,-150.0,-210.0,0
72,-2.0,-152.0,-210.0,0
73,-3.0,-151.0,-210.0,0
74,-2.0,-152.0,-210.0,0
75,-3.0,-151.0,-207.0,0
76,-4.0,-152.0,-203.0,0
