,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-6.0,-254.0,14.0,0
1,-7.0,-254.0,14.0,0
2,-10.0,-255.0,13.0,0
3,-9.0,-253.0,12.0,0
4,-10.0,-250.0,13.0,0
5,-11.0,-250.0,17.0,0
6,-9.0,-252.0,14.0,0
7,-9.0,-252.0,12.0,0
8,-10.0,-253.0,13.0,0
9,-8.0,-254.0,13.0,0
10,-9.0,-253.0,14.0,0
11,-8.0,-251.0,13.0,0
12,-11.0,-255.0,15.0,0
13,-10.0,-253.0,12.0,0
14,-8.0,-253.0,15.0,0
15,-11.0,-248.0,11.0,0
16,-8.0,-251.0,14.0,0
17,-11.0,-249.0,11.0,0
18,-11.0,-249.0,11.0,0
19,-10.0,-245.0,9.0,0
20,-9.0,-244.0,9.0,0
21,-9.0,-245.0,9.0,0
22,-9.0,-247.0,6.0,0
23,-7.0,-242.0,9.0,0
24,-10.0,-245.0,1.0,0
25,-10.0,-245.0,1.0,0
26,-7.0,-246.0,0.0,0
27,-11.0,-252.0,2.0,0
28,-11.0,-256.0,3.0,0
29,-8.0,-262.0,1.0,0
30,-9.0,-264.0,0.0,0
31,-8.0,-270.0,7.0,0
32,-9.0,-269.0,8.0,0
33,-6.0,-273.0,5.0,0
34,-1.0,-274.0,6.0,0
35,2.0,-277.0,5.0,0
36,3.0,-277.0,6.0,0
37,5.0,-279.0,3.0,0
38,8.0,-279.0,7.0,0
39,11.0,-278.0,3.0,0
40,16.0,-281.0,7.0,0
41,25.0,-279.0,8.0,0
42,27.0,-273.0,9.0,0
43,34.0,-269.0,9.0,0
44,43.0,-263.0,8.0,0
45,51.0,-260.0,8.0,0
46,55.0,-254.0,11.0,0
47,62.0,-245.0,10.0,0
48,71.0,-242.0,9.0,0
49,73.0,-236.0,8.0,0
50,74.0,-228.0,8.0,0
51,75.0,-221.0,9.0,0
52,72.0,-220.0,8.0,0
53,66.0,-214.0,9.0,0
54,53.0,-211.0,8.0,0
55,43.0,-209.0,10.0,0
56,34.0,-209.0,15.0,0
