,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-221.0,-116.0,0
1,9.0,-220.0,-114.0,0
2,11.0,-221.0,-108.0,0
3,9.0,-219.0,-108.0,0
4,13.0,-224.0,-109.0,0
5,15.0,-228.0,-109.0,0
6,7.0,-227.0,-114.0,0
7,10.0,-223.0,-110.0,0
8,9.0,-225.0,-105.0,0
9,11.0,-221.0,-112.0,0
10,15.0,-222.0,-111.0,0
11,10.0,-224.0,-112.0,0
12,15.0,-221.0,-110.0,0
13,14.0,-219.0,-111.0,0
14,12.0,-224.0,-113.0,0
15,8.0,-222.0,-106.0,0
16,15.0,-222.0,-112.0,0
17,13.0,-221.0,-113.0,0
18,12.0,-222.0,-110.0,0
19,16.0,-222.0,-110.0,0
20,12.0,-223.0,-110.0,0
21,11.0,-224.0,-106.0,0
22,10.0,-222.0,-114.0,0
23,12.0,-225.0,-112.0,0
24,13.0,-226.0,-109.0,0
25,12.0,-226.0,-113.0,0
26,12.0,-221.0,-114.0,0
27,12.0,-223.0,-110.0,0
28,12.0,-225.0,-111.0,0
29,11.0,-226.0,-109.0,0
30,9.0,-225.0,-106.0,0
31,10.0,-221.0,-109.0,0
32,9.0,-221.0,-106.0,0
33,12.0,-225.0,-106.0,0
34,9.0,-220.0,-105.0,0
35,8.0,-218.0,-102.0,0
36,7.0,-222.0,-107.0,0
37,8.0,-219.0,-107.0,0
38,8.0,-221.0,-104.0,0
39,12.0,-223.0,-107.0,0
40,6.0,-221.0,-107.0,0
41,6.0,-223.0,-103.0,0
42,12.0,-220.0,-106.0,0
43,12.0,-223.0,-112.0,0
44,5.0,-217.0,-110.0,0
45,8.0,-222.0,-103.0,0
46,13.0,-220.0,-109.0,0
47,9.0,-216.0,-108.0,0
48,10.0,-222.0,-108.0,0
49,12.0,-218.0,-113.0,0
50,10.0,-222.0,-109.0,0
51,10.0,-219.0,-110.0,0
52,13.0,-226.0,-110.0,0
53,13.0,-224.0,-110.0,0
54,10.0,-225.0,-113.0,0
55,11.0,-226.0,-111.0,0
56,17.0,-225.0,-111.0,0
57,14.0,-226.0,-111.0,0
58,13.0,-225.0,-107.0,0
59,10.0,-231.0,-119.0,0
60,9.0,-225.0,-106.0,0
61,11.0,-223.0,-107.0,0
62,13.0,-223.0,-104.0,0
63,11.0,-225.0,-107.0,0
64,10.0,-220.0,-109.0,0
65,9.0,-222.0,-104.0,0
66,12.0,-220.0,-104.0,0
67,11.0,-218.0,-107.0,0
68,10.0,-220.0,-103.0,0
69,8.0,-221.0,-98.0,0
70,14.0,-219.0,-90.0,0
71,8.0,-215.0,-104.0,0
72,8.0,-220.0,-105.0,0
73,11.0,-221.0,-102.0,0
74,10.0,-221.0,-105.0,0
75,11.0,-217.0,-105.0,0
76,8.0,-220.0,-105.0,0
77,8.0,-220.0,-106.0,0
78,8.0,-226.0,-105.0,0
79,12.0,-223.0,-103.0,0
80,10.0,-221.0,-106.0,0
81,6.0,-220.0,-106.0,0
82,9.0,-222.0,-110.0,0
83,10.0,-224.0,-109.0,0
84,8.0,-223.0,-108.0,0
85,10.0,-225.0,-110.0,0
86,8.0,-221.0,-109.0,0
87,9.0,-227.0,-113.0,0
88,10.0,-226.0,-105.0,0
89,11.0,-226.0,-110.0,0
90,8.0,-224.0,-108.0,0
91,10.0,-226.0,-111.0,0
92,13.0,-225.0,-113.0,0
93,10.0,-224.0,-105.0,0
94,11.0,-225.0,-109.0,0
95,8.0,-223.0,-110.0,0
96,11.0,-224.0,-108.0,0
97,12.0,-223.0,-104.0,0
98,7.0,-222.0,-103.0,0
99,10.0,-222.0,-108.0,0
100,13.0,-223.0,-109.0,0
101,7.0,-217.0,-105.0,0
102,9.0,-220.0,-103.0,0
103,8.0,-220.0,-113.0,0
104,12.0,-220.0,-109.0,0
105,12.0,-220.0,-109.0,0
106,10.0,-221.0,-109.0,0
107,13.0,-221.0,-107.0,0
108,11.0,-222.0,-112.0,0
109,11.0,-225.0,-107.0,0
110,9.0,-221.0,-108.0,0
111,10.0,-219.0,-107.0,0
112,10.0,-222.0,-112.0,0
113,4.0,-220.0,-104.0,0
114,10.0,-223.0,-107.0,0
115,10.0,-219.0,-112.0,0
116,8.0,-224.0,-108.0,0
117,12.0,-224.0,-116.0,0
118,8.0,-221.0,-110.0,0
119,10.0,-224.0,-112.0,0
120,6.0,-220.0,-112.0,0
121,10.0,-220.0,-114.0,0
122,14.0,-224.0,-109.0,0
123,10.0,-219.0,-110.0,0
124,13.0,-222.0,-102.0,0
125,10.0,-222.0,-109.0,0
126,9.0,-223.0,-108.0,0
127,8.0,-221.0,-109.0,0
128,10.0,-223.0,-110.0,0
129,9.0,-221.0,-110.0,0
130,9.0,-221.0,-110.0,0
131,12.0,-222.0,-106.0,0
132,6.0,-220.0,-109.0,0
133,10.0,-220.0,-113.0,0
134,6.0,-221.0,-109.0,0
135,6.0,-226.0,-114.0,0
136,8.0,-224.0,-114.0,0
137,12.0,-220.0,-109.0,0
138,8.0,-223.0,-112.0,0
139,7.0,-222.0,-111.0,0
140,8.0,-224.0,-110.0,0
141,13.0,-223.0,-111.0,0
142,12.0,-226.0,-115.0,0
143,9.0,-223.0,-112.0,0
144,14.0,-228.0,-110.0,0
145,12.0,-223.0,-107.0,0
146,16.0,-223.0,-117.0,0
147,10.0,-224.0,-107.0,0
148,11.0,-225.0,-112.0,0
149,9.0,-222.0,-111.0,0
150,11.0,-222.0,-108.0,0
151,11.0,-223.0,-108.0,0
152,8.0,-221.0,-109.0,0
153,8.0,-219.0,-111.0,0
154,14.0,-220.0,-114.0,0
155,9.0,-218.0,-114.0,0
156,12.0,-219.0,-109.0,0
157,13.0,-209.0,-117.0,0
158,11.0,-224.0,-110.0,0
159,10.0,-222.0,-110.0,0
160,9.0,-222.0,-111.0,0
161,8.0,-222.0,-114.0,0
162,10.0,-221.0,-112.0,0
163,11.0,-224.0,-113.0,0
164,6.0,-220.0,-113.0,0
165,7.0,-225.0,-109.0,0
166,12.0,-224.0,-108.0,0
167,12.0,-220.0,-109.0,0
168,11.0,-217.0,-106.0,0
169,9.0,-220.0,-110.0,0
170,11.0,-219.0,-110.0,0
171,12.0,-221.0,-110.0,0
172,12.0,-219.0,-112.0,0
173,12.0,-217.0,-113.0,0
174,12.0,-219.0,-113.0,0
175,11.0,-225.0,-113.0,0
176,12.0,-219.0,-111.0,0
177,10.0,-222.0,-112.0,0
178,10.0,-218.0,-113.0,0
179,9.0,-222.0,-118.0,0
180,11.0,-222.0,-112.0,0
181,10.0,-223.0,-114.0,0
182,13.0,-223.0,-115.0,0
183,12.0,-220.0,-111.0,0
184,14.0,-224.0,-114.0,0
185,9.0,-226.0,-113.0,0
186,11.0,-222.0,-108.0,0
187,13.0,-221.0,-112.0,0
188,11.0,-221.0,-112.0,0
189,10.0,-217.0,-107.0,0
190,8.0,-217.0,-108.0,0
191,13.0,-219.0,-111.0,0
192,9.0,-223.0,-107.0,0
193,9.0,-220.0,-112.0,0
194,15.0,-218.0,-109.0,0
195,12.0,-219.0,-113.0,0
196,12.0,-220.0,-113.0,0
197,10.0,-216.0,-113.0,0
198,9.0,-217.0,-111.0,0
199,6.0,-217.0,-115.0,0
200,14.0,-219.0,-113.0,0
201,12.0,-217.0,-114.0,0
202,12.0,-219.0,-114.0,0
203,8.0,-219.0,-114.0,0
204,9.0,-218.0,-112.0,0
205,11.0,-221.0,-114.0,0
206,9.0,-219.0,-113.0,0
207,12.0,-225.0,-108.0,0
208,10.0,-221.0,-115.0,0
209,13.0,-220.0,-112.0,0
210,9.0,-221.0,-115.0,0
211,11.0,-222.0,-116.0,0
212,13.0,-222.0,-113.0,0
213,12.0,-220.0,-115.0,0
214,10.0,-221.0,-111.0,0
215,13.0,-220.0,-114.0,0
216,12.0,-222.0,-117.0,0
217,9.0,-219.0,-114.0,0
218,12.0,-222.0,-116.0,0
219,11.0,-218.0,-113.0,0
220,11.0,-221.0,-114.0,0
221,8.0,-219.0,-110.0,0
222,10.0,-222.0,-117.0,0
223,11.0,-220.0,-116.0,0
224,10.0,-218.0,-115.0,0
225,11.0,-221.0,-118.0,0
226,12.0,-220.0,-116.0,0
227,8.0,-220.0,-116.0,0
228,12.0,-220.0,-115.0,0
229,11.0,-217.0,-115.0,0
230,9.0,-218.0,-117.0,0
231,9.0,-219.0,-116.0,0
232,11.0,-222.0,-112.0,0
233,10.0,-219.0,-115.0,0
234,10.0,-220.0,-114.0,0
235,9.0,-220.0,-111.0,0
236,14.0,-223.0,-115.0,0
237,10.0,-221.0,-113.0,0
238,11.0,-224.0,-115.0,0
239,13.0,-222.0,-113.0,0
240,10.0,-222.0,-113.0,0
241,10.0,-222.0,-115.0,0
242,12.0,-221.0,-113.0,0
243,10.0,-221.0,-115.0,0
244,9.0,-219.0,-113.0,0
245,10.0,-218.0,-114.0,0
246,13.0,-221.0,-109.0,0
247,12.0,-222.0,-113.0,0
248,13.0,-220.0,-112.0,0
249,9.0,-215.0,-116.0,0
250,12.0,-220.0,-117.0,0
251,15.0,-221.0,-111.0,0
252,13.0,-221.0,-117.0,0
253,11.0,-218.0,-112.0,0
254,14.0,-219.0,-111.0,0
255,10.0,-217.0,-114.0,0
256,9.0,-217.0,-118.0,0
257,11.0,-219.0,-117.0,0
258,12.0,-221.0,-111.0,0
259,12.0,-217.0,-118.0,0
260,10.0,-218.0,-114.0,0
261,9.0,-217.0,-115.0,0
262,8.0,-219.0,-117.0,0
263,14.0,-221.0,-113.0,0
264,10.0,-217.0,-113.0,0
265,13.0,-214.0,-117.0,0
266,8.0,-220.0,-117.0,0
267,9.0,-220.0,-113.0,0
268,12.0,-217.0,-114.0,0
269,15.0,-220.0,-115.0,0
270,13.0,-220.0,-115.0,0
271,12.0,-220.0,-118.0,0
272,10.0,-218.0,-113.0,0
273,10.0,-218.0,-113.0,0
274,15.0,-221.0,-116.0,0
275,14.0,-219.0,-112.0,0
276,9.0,-219.0,-113.0,0
277,11.0,-217.0,-113.0,0
278,17.0,-219.0,-112.0,0
279,10.0,-218.0,-113.0,0
280,9.0,-218.0,-112.0,0
281,10.0,-220.0,-113.0,0
282,9.0,-220.0,-115.0,0
283,11.0,-220.0,-112.0,0
284,10.0,-216.0,-115.0,0
285,13.0,-222.0,-111.0,0
286,11.0,-220.0,-113.0,0
287,11.0,-219.0,-114.0,0
288,15.0,-217.0,-113.0,0
289,10.0,-220.0,-117.0,0
290,7.0,-218.0,-114.0,0
291,11.0,-218.0,-111.0,0
292,9.0,-217.0,-111.0,0
293,9.0,-219.0,-111.0,0
294,9.0,-219.0,-112.0,0
295,9.0,-219.0,-111.0,0
296,10.0,-218.0,-114.0,0
297,12.0,-218.0,-112.0,0
298,7.0,-219.0,-115.0,0
299,12.0,-219.0,-114.0,0
300,15.0,-218.0,-116.0,0
301,12.0,-220.0,-113.0,0
302,12.0,-220.0,-117.0,0
303,13.0,-220.0,-115.0,0
304,15.0,-221.0,-113.0,0
305,10.0,-219.0,-116.0,0
306,9.0,-220.0,-112.0,0
307,9.0,-221.0,-114.0,0
308,11.0,-219.0,-115.0,0
309,11.0,-221.0,-115.0,0
310,13.0,-221.0,-110.0,0
311,11.0,-221.0,-113.0,0
312,10.0,-220.0,-111.0,0
313,13.0,-219.0,-112.0,0
314,11.0,-218.0,-114.0,0
315,7.0,-220.0,-115.0,0
316,8.0,-216.0,-113.0,0
317,11.0,-221.0,-112.0,0
318,8.0,-218.0,-116.0,0
319,14.0,-219.0,-112.0,0
320,16.0,-227.0,-111.0,0
321,13.0,-222.0,-111.0,0
322,13.0,-222.0,-113.0,0
323,10.0,-222.0,-112.0,0
324,10.0,-220.0,-111.0,0
325,12.0,-222.0,-112.0,0
326,10.0,-220.0,-111.0,0
327,12.0,-222.0,-112.0,0
328,8.0,-224.0,-115.0,0
329,11.0,-222.0,-114.0,0
330,10.0,-220.0,-111.0,0
331,11.0,-224.0,-112.0,0
332,11.0,-220.0,-113.0,0
333,11.0,-219.0,-115.0,0
334,10.0,-224.0,-115.0,0
335,8.0,-221.0,-116.0,0
336,10.0,-220.0,-115.0,0
337,12.0,-218.0,-113.0,0
338,10.0,-222.0,-112.0,0
339,8.0,-217.0,-113.0,0
340,8.0,-219.0,-114.0,0
341,13.0,-221.0,-113.0,0
342,7.0,-221.0,-117.0,0
343,8.0,-218.0,-117.0,0
344,10.0,-218.0,-112.0,0
345,8.0,-218.0,-113.0,0
346,7.0,-217.0,-111.0,0
347,10.0,-217.0,-110.0,0
348,6.0,-217.0,-111.0,0
349,7.0,-216.0,-111.0,0
350,6.0,-215.0,-118.0,0
351,9.0,-221.0,-114.0,0
352,6.0,-219.0,-116.0,0
353,8.0,-221.0,-117.0,0
354,13.0,-222.0,-117.0,0
355,10.0,-221.0,-116.0,0
356,8.0,-219.0,-119.0,0
357,8.0,-221.0,-118.0,0
