,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-255.0,-109.0,0
1,20.0,-256.0,-110.0,0
2,18.0,-253.0,-104.0,0
3,22.0,-255.0,-103.0,0
4,21.0,-256.0,-108.0,0
5,22.0,-257.0,-105.0,0
6,18.0,-255.0,-107.0,0
7,21.0,-256.0,-102.0,0
8,20.0,-256.0,-108.0,0
9,20.0,-254.0,-106.0,0
10,17.0,-254.0,-109.0,0
11,17.0,-253.0,-103.0,0
12,18.0,-252.0,-106.0,0
13,20.0,-252.0,-99.0,0
14,21.0,-255.0,-103.0,0
15,9.0,-254.0,-108.0,0
16,17.0,-256.0,-104.0,0
17,22.0,-255.0,-104.0,0
18,22.0,-255.0,-107.0,0
19,19.0,-254.0,-105.0,0
20,17.0,-254.0,-104.0,0
21,21.0,-253.0,-109.0,0
22,19.0,-255.0,-108.0,0
23,18.0,-252.0,-110.0,0
24,16.0,-253.0,-104.0,0
25,20.0,-254.0,-105.0,0
26,14.0,-252.0,-104.0,0
27,20.0,-255.0,-107.0,0
28,20.0,-254.0,-106.0,0
29,16.0,-251.0,-109.0,0
30,20.0,-254.0,-107.0,0
31,20.0,-255.0,-105.0,0
32,22.0,-257.0,-109.0,0
33,21.0,-257.0,-109.0,0
34,20.0,-253.0,-109.0,0
35,20.0,-254.0,-107.0,0
36,20.0,-253.0,-107.0,0
37,21.0,-255.0,-105.0,0
38,21.0,-257.0,-109.0,0
39,20.0,-255.0,-106.0,0
40,20.0,-255.0,-111.0,0
41,17.0,-254.0,-107.0,0
42,24.0,-256.0,-106.0,0
43,22.0,-254.0,-105.0,0
44,16.0,-253.0,-106.0,0
45,22.0,-255.0,-107.0,0
46,20.0,-255.0,-110.0,0
47,20.0,-255.0,-103.0,0
48,20.0,-255.0,-102.0,0
49,20.0,-256.0,-108.0,0
50,20.0,-253.0,-105.0,0
51,16.0,-254.0,-103.0,0
52,17.0,-254.0,-104.0,0
53,19.0,-255.0,-109.0,0
54,18.0,-255.0,-103.0,0
55,21.0,-251.0,-105.0,0
56,16.0,-255.0,-105.0,0
57,18.0,-252.0,-108.0,0
58,16.0,-250.0,-108.0,0
59,13.0,-251.0,-105.0,0
60,20.0,-254.0,-106.0,0
61,18.0,-249.0,-104.0,0
62,17.0,-254.0,-108.0,0
63,20.0,-252.0,-108.0,0
64,18.0,-250.0,-104.0,0
65,18.0,-250.0,-106.0,0
66,21.0,-251.0,-108.0,0
67,20.0,-252.0,-104.0,0
68,22.0,-252.0,-102.0,0
69,21.0,-251.0,-103.0,0
70,16.0,-250.0,-105.0,0
71,21.0,-253.0,-105.0,0
72,21.0,-256.0,-106.0,0
73,20.0,-253.0,-108.0,0
74,21.0,-255.0,-106.0,0
75,20.0,-254.0,-107.0,0
76,16.0,-254.0,-106.0,0
77,20.0,-255.0,-109.0,0
78,17.0,-253.0,-109.0,0
79,21.0,-254.0,-111.0,0
80,18.0,-255.0,-106.0,0
81,20.0,-254.0,-114.0,0
82,21.0,-253.0,-106.0,0
83,20.0,-253.0,-107.0,0
84,22.0,-254.0,-109.0,0
85,22.0,-252.0,-106.0,0
86,23.0,-252.0,-107.0,0
87,23.0,-253.0,-107.0,0
88,20.0,-253.0,-109.0,0
89,19.0,-252.0,-102.0,0
90,22.0,-255.0,-102.0,0
91,18.0,-252.0,-104.0,0
92,20.0,-256.0,-100.0,0
93,21.0,-254.0,-107.0,0
94,22.0,-254.0,-104.0,0
95,20.0,-256.0,-105.0,0
96,25.0,-257.0,-99.0,0
97,21.0,-257.0,-105.0,0
98,20.0,-254.0,-104.0,0
99,20.0,-253.0,-105.0,0
100,24.0,-255.0,-107.0,0
101,22.0,-253.0,-108.0,0
102,24.0,-255.0,-104.0,0
103,22.0,-253.0,-106.0,0
104,23.0,-255.0,-111.0,0
105,22.0,-253.0,-105.0,0
106,21.0,-254.0,-106.0,0
107,23.0,-254.0,-106.0,0
108,18.0,-252.0,-106.0,0
109,19.0,-253.0,-104.0,0
110,22.0,-252.0,-110.0,0
111,21.0,-255.0,-108.0,0
112,25.0,-257.0,-108.0,0
113,17.0,-256.0,-104.0,0
114,21.0,-255.0,-110.0,0
115,23.0,-256.0,-107.0,0
116,22.0,-257.0,-106.0,0
117,19.0,-255.0,-107.0,0
118,21.0,-256.0,-105.0,0
119,19.0,-254.0,-105.0,0
120,21.0,-254.0,-103.0,0
121,19.0,-254.0,-107.0,0
122,19.0,-251.0,-106.0,0
123,18.0,-249.0,-103.0,0
124,20.0,-245.0,-107.0,0
125,21.0,-253.0,-106.0,0
126,22.0,-253.0,-107.0,0
127,20.0,-254.0,-104.0,0
128,19.0,-253.0,-103.0,0
129,19.0,-255.0,-106.0,0
130,17.0,-252.0,-104.0,0
131,17.0,-254.0,-105.0,0
132,24.0,-256.0,-108.0,0
133,17.0,-254.0,-104.0,0
134,17.0,-255.0,-111.0,0
135,19.0,-256.0,-107.0,0
136,23.0,-257.0,-112.0,0
137,18.0,-257.0,-105.0,0
138,20.0,-258.0,-108.0,0
139,18.0,-256.0,-111.0,0
140,19.0,-253.0,-108.0,0
141,20.0,-256.0,-108.0,0
142,21.0,-254.0,-110.0,0
143,20.0,-255.0,-108.0,0
144,19.0,-254.0,-108.0,0
145,21.0,-252.0,-106.0,0
146,24.0,-246.0,-105.0,0
