,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,15.0,-253.0,-55.0,0
1,13.0,-251.0,-52.0,0
2,15.0,-252.0,-50.0,0
3,12.0,-250.0,-54.0,0
4,16.0,-252.0,-50.0,0
5,28.0,-252.0,-54.0,0
6,13.0,-251.0,-50.0,0
7,13.0,-249.0,-51.0,0
8,16.0,-253.0,-48.0,0
9,16.0,-249.0,-47.0,0
10,16.0,-250.0,-51.0,0
11,14.0,-250.0,-49.0,0
12,17.0,-254.0,-48.0,0
13,14.0,-249.0,-51.0,0
14,14.0,-253.0,-50.0,0
15,13.0,-251.0,-54.0,0
16,13.0,-250.0,-52.0,0
17,15.0,-247.0,-50.0,0
18,16.0,-246.0,-46.0,0
19,16.0,-245.0,-45.0,0
20,14.0,-243.0,-44.0,0
21,12.0,-241.0,-43.0,0
22,14.0,-245.0,-46.0,0
23,13.0,-244.0,-50.0,0
24,12.0,-247.0,-43.0,0
25,14.0,-248.0,-44.0,0
26,17.0,-252.0,-51.0,0
27,15.0,-252.0,-51.0,0
28,14.0,-253.0,-53.0,0
29,15.0,-253.0,-50.0,0
30,16.0,-255.0,-52.0,0
31,17.0,-255.0,-55.0,0
32,15.0,-254.0,-56.0,0
33,14.0,-252.0,-53.0,0
34,13.0,-251.0,-51.0,0
35,19.0,-255.0,-53.0,0
36,18.0,-254.0,-57.0,0
37,21.0,-255.0,-42.0,0
38,14.0,-253.0,-52.0,0
39,19.0,-251.0,-48.0,0
40,23.0,-249.0,-44.0,0
41,24.0,-252.0,-46.0,0
42,20.0,-248.0,-44.0,0
43,20.0,-250.0,-43.0,0
44,22.0,-256.0,-44.0,0
45,21.0,-254.0,-40.0,0
46,23.0,-255.0,-40.0,0
47,23.0,-260.0,-39.0,0
48,21.0,-258.0,-37.0,0
49,20.0,-260.0,-40.0,0
50,22.0,-258.0,-41.0,0
51,20.0,-259.0,-38.0,0
52,14.0,-253.0,-36.0,0
53,18.0,-255.0,-36.0,0
54,16.0,-251.0,-37.0,0
55,16.0,-250.0,-33.0,0
56,14.0,-250.0,-31.0,0
57,13.0,-247.0,-30.0,0
58,17.0,-248.0,-34.0,0
59,15.0,-238.0,-29.0,0
60,15.0,-244.0,-35.0,0
61,12.0,-246.0,-34.0,0
62,13.0,-249.0,-31.0,0
63,13.0,-248.0,-34.0,0
64,12.0,-250.0,-37.0,0
65,12.0,-249.0,-35.0,0
66,14.0,-253.0,-44.0,0
67,11.0,-252.0,-38.0,0
68,13.0,-256.0,-42.0,0
69,13.0,-256.0,-40.0,0
70,14.0,-256.0,-41.0,0
71,14.0,-254.0,-45.0,0
72,14.0,-253.0,-45.0,0
73,14.0,-253.0,-42.0,0
74,13.0,-252.0,-40.0,0
75,15.0,-254.0,-43.0,0
76,16.0,-256.0,-39.0,0
77,18.0,-255.0,-42.0,0
78,23.0,-254.0,-44.0,0
79,22.0,-254.0,-41.0,0
80,23.0,-253.0,-41.0,0
81,29.0,-252.0,-36.0,0
82,19.0,-251.0,-38.0,0
83,22.0,-253.0,-36.0,0
84,16.0,-250.0,-34.0,0
85,19.0,-250.0,-33.0,0
86,18.0,-248.0,-36.0,0
87,16.0,-247.0,-37.0,0
88,14.0,-247.0,-34.0,0
89,17.0,-248.0,-34.0,0
90,18.0,-248.0,-35.0,0
91,17.0,-247.0,-38.0,0
92,21.0,-246.0,-40.0,0
93,20.0,-244.0,-37.0,0
94,22.0,-244.0,-37.0,0
95,26.0,-247.0,-40.0,0
96,24.0,-245.0,-37.0,0
97,25.0,-243.0,-36.0,0
98,24.0,-244.0,-37.0,0
99,29.0,-245.0,-32.0,0
100,30.0,-244.0,-36.0,0
101,31.0,-244.0,-37.0,0
102,32.0,-242.0,-37.0,0
103,32.0,-240.0,-43.0,0
104,34.0,-239.0,-37.0,0
105,33.0,-242.0,-40.0,0
106,37.0,-244.0,-37.0,0
107,35.0,-244.0,-42.0,0
108,37.0,-246.0,-40.0,0
109,33.0,-245.0,-45.0,0
110,32.0,-247.0,-42.0,0
111,31.0,-247.0,-45.0,0
112,33.0,-248.0,-48.0,0
113,34.0,-252.0,-46.0,0
114,34.0,-248.0,-45.0,0
115,35.0,-249.0,-43.0,0
116,31.0,-248.0,-47.0,0
117,32.0,-249.0,-48.0,0
118,29.0,-247.0,-47.0,0
119,33.0,-247.0,-49.0,0
120,33.0,-248.0,-47.0,0
121,31.0,-247.0,-47.0,0
122,30.0,-248.0,-51.0,0
123,28.0,-249.0,-50.0,0
124,35.0,-249.0,-45.0,0
125,28.0,-253.0,-50.0,0
126,25.0,-250.0,-52.0,0
127,25.0,-252.0,-50.0,0
128,29.0,-252.0,-54.0,0
129,28.0,-249.0,-55.0,0
130,30.0,-250.0,-59.0,0
131,27.0,-247.0,-59.0,0
132,23.0,-248.0,-59.0,0
133,20.0,-245.0,-64.0,0
134,24.0,-244.0,-61.0,0
135,23.0,-244.0,-59.0,0
136,18.0,-243.0,-53.0,0
137,15.0,-242.0,-57.0,0
138,18.0,-245.0,-51.0,0
139,12.0,-242.0,-52.0,0
140,12.0,-243.0,-53.0,0
141,7.0,-245.0,-57.0,0
142,1.0,-238.0,-62.0,0
143,1.0,-238.0,-63.0,0
144,2.0,-234.0,-66.0,0
145,-4.0,-232.0,-67.0,0
146,-3.0,-232.0,-76.0,0
147,-9.0,-227.0,-68.0,0
148,-10.0,-231.0,-68.0,0
149,-13.0,-229.0,-67.0,0
150,-21.0,-221.0,-71.0,0
151,-20.0,-219.0,-71.0,0
152,-25.0,-213.0,-72.0,0
153,-22.0,-210.0,-70.0,0
154,-21.0,-209.0,-60.0,0
155,-22.0,-203.0,-59.0,0
156,-14.0,-199.0,-47.0,0
157,-4.0,-204.0,-43.0,0
158,1.0,-202.0,-38.0,0
159,3.0,-201.0,-35.0,0
160,11.0,-199.0,-34.0,0
161,18.0,-201.0,-30.0,0
162,38.0,-210.0,-38.0,0
163,45.0,-220.0,-44.0,0
164,38.0,-233.0,-41.0,0
165,39.0,-249.0,-44.0,0
166,44.0,-256.0,-51.0,0
167,50.0,-265.0,-64.0,0
168,49.0,-277.0,-65.0,0
169,48.0,-272.0,-64.0,0
170,38.0,-279.0,-61.0,0
171,30.0,-283.0,-63.0,0
172,26.0,-291.0,-61.0,0
173,18.0,-287.0,-67.0,0
